timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-27 10:10:15,8033,1675.005,1481.945,69,8.3,0,207,8.3,16,408.5586,6.151681,0.9336028,19.98946,0.0339899,65.28,8.3,11,77.65,8.5,8,0.00875473,0.1848717,-9.393238,4.860565
2017-04-27 10:10:20,8034,1634.218,1490.102,70,8.3,0,207,8.3,15,410.4281,6.133372,1.415741,19.98946,0.0339899,65.01,8.3,11,77.35,8.5,9,0.06294441,0.2661572,-9.393238,4.860565
2017-04-27 10:10:25,8035,1647.814,1500.979,71,8.3,15,207,8.3,15,408.7286,6.154732,0.4209495,19.98946,0.0339899,65.23,8.3,11,77.44,8.5,8,0.00875473,0.1780968,-9.420332,4.941833
2017-04-27 10:10:30,8036,1689.961,1509.136,71,8.3,15,207,8.3,12,408.5586,6.130321,0.8359542,19.98946,0.0339899,65.45,8.3,11,77.65,8.5,8,0.0697155,0.1171341,-9.406785,4.928284
2017-04-27 10:10:35,8037,1688.601,1460.192,71,8.3,12,206,8.3,15,408.0488,6.142526,0.7993364,19.98946,0.0339899,65.75,8.3,11,76.86,8.5,8,-0.09962654,0.0697155,-9.291631,4.928284
2017-04-27 10:10:40,8038,1668.208,1397.651,71,8.3,16,207,8.3,15,408.3887,6.139475,1.147208,19.98946,0.0339899,65.13,8.3,11,76.82,8.5,8,-0.09962654,0.0697155,-9.460975,4.928284
2017-04-27 10:10:45,8039,1651.893,1367.74,70,8.3,0,206,8.3,14,408.0488,6.136423,0.7505121,19.98946,0.0339899,65.64,8.3,12,77.41,8.5,8,-0.03189087,0.1577759,-9.447427,4.928284
2017-04-27 10:10:50,8040,1642.385,1381.343,69,8.3,13,207,8.3,16,407.5403,6.142523,1.388258,19.99293,0.03399002,65.87,8.3,11,77.62,8.5,8,0.06898308,0.008020401,-9.454658,4.913055
2017-04-27 10:10:55,8041,1602.956,1431.648,71,8.3,12,207,8.3,16,407.2004,6.118111,1.369949,19.98953,0.03399002,65.39,8.3,11,77.5,8.5,8,0.05543709,0.06898308,-9.434337,4.913055
2017-04-27 10:11:00,8042,1600.237,1491.47,70,8.3,0,206,8.3,16,407.8802,6.151678,1.440134,19.98953,0.03399002,65.74,8.3,11,77.31,8.5,8,0.07575607,0.1705856,-9.44111,4.940155
2017-04-27 10:11:05,8043,1577.124,1536.337,71,8.3,12,206,8.3,12,408.2201,6.124214,0.9305301,19.98953,0.03399002,65.52,8.3,12,77.55,8.5,8,0.06898308,0.1163979,-9.400468,4.926605
2017-04-27 10:11:10,8044,1662.778,1558.09,69,8.3,12,206,8.3,16,407.5403,6.145575,1.055643,20.00992,0.08497506,65.57,8.3,12,77.37,8.5,8,0.06898308,0.1570377,-9.393694,5.007874
2017-04-27 10:11:15,8045,1685.891,1555.371,70,8.3,16,207,8.3,17,409.0699,6.157781,0.652842,19.98953,0.08497506,65.81,8.3,11,77.61,8.5,8,0.04866219,0.04188919,-9.407242,4.967224
2017-04-27 10:11:20,8046,1721.241,1547.213,68,8.3,0,206,8.3,16,409.0699,6.163884,0.2897115,19.98613,0.03399002,65.95,8.3,10,77.66,8.5,9,0.1773605,0.1028519,-9.420789,4.980774
2017-04-27 10:11:25,8047,1730.765,1552.658,69,8.3,16,206,8.3,15,410.2607,6.145573,0.6650305,19.99298,0.03399011,65.5,8.3,11,77.68,8.5,8,0.2106342,0.1632214,-9.400835,4.979431
2017-04-27 10:11:30,8048,1745.721,1571.693,69,8.3,13,206,8.3,17,407.7114,6.130315,0.8847404,19.98959,0.03399011,65.64,8.3,11,77.71,8.5,8,0.251276,0.2851429,-9.387288,4.979431
2017-04-27 10:11:35,8049,1692.697,1563.535,69,8.3,18,207,8.3,15,407.3715,6.16083,0.5307631,19.98959,0.03399011,65.33,8.3,11,77.3,8.5,8,0.4341564,0.3461037,-9.360194,5.101349
2017-04-27 10:11:40,8050,1627.436,1558.097,68,8.3,0,206,8.3,14,409.5809,6.148624,0.5582271,19.98959,0.03399011,65.68,8.3,11,76.97,8.5,8,0.4341564,0.2919159,-9.366968,5.0065
2017-04-27 10:11:45,8051,1620.638,1577.131,71,8.3,15,207,8.3,19,408.3912,6.136418,0.8206582,19.99978,0.03399011,65.03,8.3,11,76.78,8.5,8,0.4477043,0.3325558,-9.360194,4.952332
2017-04-27 10:11:50,8052,1680.46,1577.131,70,8.3,0,207,8.3,16,407.7114,6.145573,0.5551753,19.99638,0.08497529,65.58,8.3,11,77.35,8.5,8,0.5628529,0.230957,-9.224726,4.925232
2017-04-27 10:11:55,8053,1719.889,1544.501,70,8.3,17,206,8.3,14,409.4109,6.16083,0.6039996,19.98959,0.08497529,65.78,8.3,11,77.52,8.5,8,0.508667,0.3867455,-9.245047,4.911682
2017-04-27 10:12:00,8054,1714.456,1503.718,69,8.3,14,206,8.3,15,409.5818,6.142519,0.6894288,19.98963,0.05098528,65.16,8.3,11,77.27,8.5,7,0.4828186,0.1847744,-9.400071,4.968719
2017-04-27 10:12:05,8055,1694.062,1479.245,70,8.3,12,207,8.3,15,408.0522,6.145571,0.9335518,19.99303,0.03399019,65.38,8.3,11,77.44,8.5,8,0.6182938,0.1847744,-9.393297,4.860321
2017-04-27 10:12:10,8056,1676.387,1476.526,68,8.3,0,207,8.3,16,407.3724,6.154725,0.3995333,19.98963,0.03399019,65.85,8.3,12,77.52,8.5,8,0.4557247,0.2254162,-9.37975,4.860321
2017-04-27 10:12:15,8057,1641.038,1481.965,71,8.3,12,207,8.3,18,408.5621,6.121159,0.9457579,19.99983,0.03399019,65.15,8.3,11,76.9,8.5,8,0.5099144,0.1915474,-9.393297,4.887421
2017-04-27 10:12:20,8058,1623.363,1513.235,70,8.3,13,206,8.3,16,407.7123,6.136416,0.9457579,19.99983,0.03399019,65.24,8.3,11,77.68,8.5,8,0.4692726,0.2050953,-9.27137,4.860321
2017-04-27 10:12:25,8059,1612.486,1544.506,70,8.3,0,206,8.3,17,410.4315,6.118107,1.199035,19.99303,0.03399019,65.4,8.3,11,76.99,8.5,7,0.2931538,0.008657455,-9.433941,4.94162
2017-04-27 10:12:30,8060,1611.127,1558.102,70,8.3,12,206,8.3,15,409.5818,6.139468,0.6650167,19.99643,0.03399019,65.39,8.3,11,77.39,8.5,7,0.06962013,0.06962013,-9.454262,4.94162
2017-04-27 10:12:35,8061,1627.442,1558.102,70,8.3,13,206,8.3,17,409.0719,6.142519,0.5948315,19.98623,0.08497547,65.72,8.3,11,77.02,8.5,8,0.008657455,-0.04553223,-9.467809,5.104187
2017-04-27 10:12:40,8062,1662.796,1539.072,71,8.3,12,206,8.3,15,409.4125,6.151672,0.5917687,19.99306,0.05098537,65.61,8.3,11,77.35,8.5,7,-0.03270149,-0.1817169,-9.46148,4.994141
2017-04-27 10:12:45,8063,1713.101,1552.668,69,8.3,16,206,8.3,13,409.4125,6.148621,0.6650057,19.99306,0.03399025,65.12,8.3,11,77,8.5,7,0.04858398,-0.3375111,-9.454706,5.00769
2017-04-27 10:12:50,8064,1710.382,1568.983,71,8.3,19,206,8.3,16,408.9027,6.136415,0.6405935,20.00326,0.03399025,65.18,8.3,11,77.71,8.5,9,0.06890297,-0.3104153,-9.46148,4.953522
2017-04-27 10:12:55,8065,1673.673,1555.387,70,8.3,0,206,8.3,15,409.0727,6.157775,0.6527996,19.98966,0.03399025,65.17,8.3,11,77.4,8.5,9,0.1027699,-0.3849239,-9.495347,4.926422
2017-04-27 10:13:00,8066,1638.323,1536.353,72,8.3,14,206,8.3,16,408.9027,6.136415,0.6405935,20.00326,0.03399025,65.47,8.3,11,77.67,8.5,8,0.09599876,-0.6016769,-9.475027,5.02124
2017-04-27 10:13:05,8067,1643.762,1530.915,71,8.3,0,206,8.3,16,408.5628,6.12726,0.7504487,19.98966,0.03399025,65.04,8.3,11,77.29,8.5,8,0.2111473,-0.588131,-9.508894,5.00769
2017-04-27 10:13:10,8068,1643.762,1525.476,70,8.3,13,207,8.3,14,409.2426,6.136415,0.7260365,19.99986,0.03399025,65.18,8.3,11,77.75,8.5,7,0.4143543,-0.6423206,-9.4818,5.02124
2017-04-27 10:13:15,8069,1639.687,1520.041,72,8.3,15,206,8.3,16,409.2432,6.133362,0.3750997,19.99649,0.0339903,65.05,8.3,11,77.68,8.5,8,0.3883972,-0.3431797,-9.352402,5.023834
2017-04-27 10:13:20,8070,1624.731,1530.918,69,8.3,15,207,8.3,16,409.2432,6.16998,0.7626457,19.99649,0.05098545,64.99,8.3,12,77.34,8.5,8,0.3409805,-0.4651089,-9.514975,5.023834
2017-04-27 10:13:25,8071,1626.091,1541.795,70,8.3,0,206,8.3,15,409.2432,6.142516,0.7016149,19.98629,0.0339903,65.76,8.3,11,77.75,8.5,8,0.2258244,-0.2347984,-9.542069,5.050934
2017-04-27 10:13:30,8072,1653.283,1539.076,69,8.3,0,207,8.3,14,409.0732,6.145568,0.6527901,19.98629,0.0339903,65.35,8.3,11,77.66,8.5,7,0.3748512,-0.04512978,-9.501426,5.078033
2017-04-27 10:13:35,8073,1658.721,1510.524,71,8.3,0,207,8.3,14,409.2432,6.145568,0.7382336,19.98969,0.0339903,65.17,8.3,11,76.87,8.5,9,0.4290409,0.009061813,-9.487879,5.078033
2017-04-27 10:13:40,8074,1695.431,1481.972,70,8.3,14,206,8.3,16,407.5437,6.154723,0.7595944,19.98969,0.0339903,64.97,8.3,12,77.76,8.5,7,0.3883972,0.0700264,-9.311759,5.050934
2017-04-27 10:13:45,8075,1732.14,1491.489,71,8.3,15,207,8.3,13,407.5437,6.14862,1.461449,19.99989,0.0339903,65.69,8.3,11,77.28,8.5,8,0.3613014,0.04293251,-9.433688,5.023834
2017-04-27 10:13:50,8076,1715.828,1490.132,71,8.3,17,206,8.3,15,409.5836,6.166928,0.921319,20.00671,0.03399033,65.69,8.3,10,77.35,8.5,8,0.4146843,0.06923103,-9.420635,5.076202
2017-04-27 10:13:55,8077,1691.355,1479.255,70,8.3,0,206,8.3,14,408.2239,6.121155,0.3659377,19.98972,0.03399033,65.63,8.3,11,77.76,8.5,8,0.5230637,0.02181435,-9.434182,5.076202
2017-04-27 10:14:00,8078,1683.197,1476.536,72,8.3,13,206,8.3,16,407.5441,6.133361,1.321072,19.99991,0.03399033,65.79,8.3,11,77.42,8.5,8,0.4282322,0.008266449,-9.413861,5.130371
2017-04-27 10:14:05,8079,1692.714,1479.255,68,8.3,0,206,8.3,14,408.054,6.154722,0.9762468,19.98972,0.03399033,65.98,8.3,12,77.28,8.5,8,0.2995338,0.04213524,-9.29871,5.049103
2017-04-27 10:14:10,8080,1710.389,1487.413,72,8.3,20,206,8.3,16,407.884,6.15167,1.018969,19.99312,0.03399033,65.38,8.3,11,77.25,8.5,9,0.3063087,0.008266449,-9.454503,5.076202
2017-04-27 10:14:15,8081,1683.197,1487.413,69,8.3,14,206,8.3,16,408.7338,6.163876,0.8847008,19.98972,0.04248792,65.3,8.3,12,77.79,8.5,8,0.2521191,0.06923103,-9.454503,5.049103
2017-04-27 10:14:20,8082,1642.409,1524.123,69,8.3,17,205,8.3,16,407.7141,6.145567,0.8602881,19.99652,0.03399033,65.67,8.3,11,77.69,8.5,8,0.2047024,0.008266449,-9.454503,5.076202
2017-04-27 10:14:25,8083,1675.042,1585.307,71,8.3,17,206,8.3,15,409.7538,6.148618,0.787046,19.99313,0.03399036,65.3,8.3,11,77.44,8.5,8,0.2921162,0.07536507,-9.441352,5.155975
2017-04-27 10:14:30,8084,1702.234,1574.43,71,8.3,15,205,8.3,16,408.3942,6.160824,0.4818907,19.98633,0.05098554,65.43,8.3,11,77.58,8.5,8,0.2379284,0.1566467,-9.407484,5.155975
2017-04-27 10:14:35,8085,1662.805,1525.484,70,8.3,14,206,8.3,16,409.074,6.163876,0.5307159,19.98633,0.04248796,65.12,8.3,11,77.59,8.5,8,0.3124352,0.1769676,-9.265242,5.101807
2017-04-27 10:14:40,8086,1631.534,1517.327,70,8.3,17,207,8.3,16,408.0543,6.145566,0.7504272,19.98973,0.05098554,65.76,8.3,11,77.29,8.5,9,0.2785683,0.1837425,-9.414258,5.101807
2017-04-27 10:14:45,8087,1643.771,1541.8,70,8.3,12,205,8.3,16,408.7341,6.118102,0.7473755,19.99313,0.05098554,65.88,8.3,11,77.39,8.5,7,0.2108345,0.1701946,-9.407484,5.074707
2017-04-27 10:14:50,8088,1666.884,1571.711,71,8.3,15,205,8.3,15,408.3942,6.136412,0.6771898,19.99653,0.03399036,65.26,8.3,11,77.42,8.5,8,0.1295528,0.1160049,-9.400711,5.101807
2017-04-27 10:14:55,8089,1658.726,1563.553,68,8.3,0,205,8.3,14,408.3942,6.142515,0.5551281,19.98973,0.03399036,65.59,8.3,12,77.42,8.5,7,0.1566467,0.04149818,-9.427806,5.128906
2017-04-27 10:15:00,8090,1647.851,1558.117,70,8.3,15,205,8.3,17,407.7147,6.145566,0.5673299,19.99315,0.03399039,65.63,8.3,11,77.3,8.5,8,0.07655144,0.03590965,-9.284819,5.104553
2017-04-27 10:15:05,8091,1589.388,1582.59,69,8.3,12,206,8.3,14,407.7147,6.151669,0.6283607,19.98975,0.05098559,66.59,8.3,11,77.26,8.5,8,0.07655144,0.03590965,-9.46771,5.104553
2017-04-27 10:15:10,8092,1602.984,1642.413,68,8.3,15,205,8.3,13,408.0546,6.151669,0.4117007,19.99315,0.04248799,66.34,8.3,11,76.98,8.5,8,0.04945755,-0.01828003,-9.46771,5.199402
2017-04-27 10:15:15,8093,1594.826,1675.044,68,8.3,15,205,8.3,15,407.8847,6.148617,0.2804842,19.98975,0.04248799,65.3,8.3,11,77.67,8.5,8,0.07655144,0.02913475,-9.454163,5.104553
2017-04-27 10:15:20,8094,1616.58,1664.167,72,8.3,17,205,8.3,14,407.8847,6.142514,-0.2443829,19.99315,0.05098559,65.19,8.3,11,77.47,8.5,9,0.03590965,0.06978035,-9.460937,5.077454
2017-04-27 10:15:25,8095,1632.896,1658.728,70,8.3,17,205,8.3,14,407.5448,6.163875,0.8694334,19.98635,0.04248799,65.76,8.3,11,77.57,8.5,8,0.04945755,0.04945755,-9.454163,5.131653
2017-04-27 10:15:30,8096,1611.142,1634.255,68,8.3,17,206,8.3,15,407.7147,6.176081,0.2133498,19.98975,0.05098559,65.71,8.3,12,77.39,8.5,9,0.1578388,0.03590965,-9.440616,5.077454
2017-04-27 10:15:35,8097,1634.255,1585.309,69,8.3,16,206,8.3,15,407.8847,6.148617,0.03635979,19.98975,0.04248799,65.84,8.3,11,77.23,8.5,8,0.293314,0.04268456,-9.427068,5.104553
2017-04-27 10:15:40,8098,1651.876,1577.099,69,8.3,14,206,8.3,14,408.7347,6.139462,-0.01246929,19.98976,0.05098561,65.38,8.3,11,77.22,8.5,8,0.3061085,0.07580566,-9.407211,5.157013
2017-04-27 10:15:45,8099,1684.505,1568.942,69,8.3,15,206,8.3,16,409.0746,6.145565,0.2041912,19.99316,0.04248801,65.33,8.3,11,77.63,8.5,8,0.3128796,-0.0190258,-9.434306,5.102814
2017-04-27 10:15:50,8100,1736.169,1539.031,67,8.3,0,207,8.3,17,406.8652,6.142514,-0.07350016,19.98976,0.03399041,65.55,8.3,11,77.79,8.5,7,0.4280319,0.1164474,-9.413984,5.184113
2017-04-27 10:15:55,8101,1770.158,1514.559,69,8.3,0,206,8.3,15,406.3553,6.145565,0.6527696,19.98976,0.03399041,65.6,8.3,11,77.18,8.5,8,0.4822178,0.1841812,-9.407211,5.197662
2017-04-27 10:16:00,8102,1793.271,1533.593,70,8.3,13,207,8.3,12,407.715,6.163875,1.226461,19.98976,0.04248801,66.1,8.3,11,77.21,8.5,8,0.3873901,0.1435394,-9.380117,5.075714
2017-04-27 10:16:05,8103,1812.305,1558.065,69,8.3,0,206,8.3,15,406.8652,6.166926,1.122709,19.98636,0.03399041,65.91,8.3,11,77.66,8.5,7,0.3128796,-0.08676147,-9.407211,5.197662
2017-04-27 10:16:10,8104,1776.956,1579.818,71,8.3,0,206,8.3,14,406.5253,6.169978,0.5917382,19.98976,0.03399041,65.36,8.3,11,77.82,8.5,7,0.06903076,-0.1409512,-9.447853,5.184113
2017-04-27 10:16:15,8105,1733.463,1577.111,68,8.3,13,207,8.3,17,408.9048,6.148616,0.04855871,19.99317,0.05098563,65.72,8.3,11,77.41,8.5,8,-0.1737289,-0.302433,-9.467492,5.186676
2017-04-27 10:16:20,8106,1723.946,1568.954,68,8.3,15,207,8.3,15,407.5452,6.139462,0.5093436,19.98977,0.04248803,65.43,8.3,11,77.69,8.5,8,-0.2346935,-0.5327415,-9.379432,5.200226
2017-04-27 10:16:25,8107,1718.507,1593.426,71,8.3,12,207,8.3,17,408.5649,6.139462,0.5337558,19.99317,0.05098563,65.72,8.3,11,76.91,8.5,8,-0.2821102,-0.3295269,-9.521683,5.159576
2017-04-27 10:16:30,8108,1688.597,1612.46,68,8.3,0,205,8.3,14,409.0748,6.154719,0.4605184,19.99317,0.03399042,65.8,8.3,11,77.62,8.5,7,-0.2482395,-0.2617874,-9.494588,5.159576
2017-04-27 10:16:35,8109,1655.967,1589.347,71,8.3,16,206,8.3,14,409.4147,6.130307,0.3720236,19.99317,0.04248803,65.97,8.3,11,77.59,8.5,9,-0.3837185,-0.1398582,-9.501362,5.200226
2017-04-27 10:16:40,8110,1683.158,1563.515,70,8.3,14,205,8.3,16,407.3752,6.148616,0.4574671,19.98977,0.04248803,65.54,8.3,11,76.86,8.5,8,-0.3092041,0.1649647,-9.481039,5.132477
2017-04-27 10:16:45,8111,1749.778,1555.358,71,8.3,15,206,8.3,16,408.0551,6.157771,0.5734262,19.99317,0.04248803,65.41,8.3,11,77.65,8.5,8,-0.2482395,0.4697914,-9.433622,4.96991
2017-04-27 10:16:50,8112,1786.497,1536.333,71,8.3,18,206,8.3,16,407.7153,6.148616,0.6069908,19.99317,0.04248805,65.59,8.3,11,77.39,8.5,8,-0.1271229,0.4960537,-9.339299,5.022186
2017-04-27 10:16:55,8113,1786.497,1529.535,69,8.3,13,206,8.3,16,407.8853,6.151668,0.6649704,19.98977,0.04248805,65.33,8.3,11,76.9,8.5,8,-0.1948586,0.3470325,-9.400263,4.981537
2017-04-27 10:17:00,8114,1759.305,1579.84,70,8.3,12,206,8.3,16,407.8853,6.133358,0.7260013,19.99317,0.04248805,65.75,8.3,11,77.37,8.5,8,-0.276144,0.5299206,-9.386716,4.80545
2017-04-27 10:17:05,8115,1722.597,1628.785,69,8.3,12,206,8.3,15,407.5453,6.130307,0.5093408,19.98977,0.05098566,65.44,8.3,12,77.66,8.5,8,-0.2625961,0.428318,-9.400263,4.859619
2017-04-27 10:17:10,8116,1673.651,1639.662,69,8.3,14,206,8.3,16,407.3754,6.130307,0.5429082,19.98977,0.04248805,66.23,8.3,11,77.37,8.5,8,-0.3167858,0.5096016,-9.393489,4.859619
2017-04-27 10:17:15,8117,1624.706,1653.258,70,8.3,13,206,8.3,17,407.2054,6.124204,0.5551143,20.00677,0.0849761,65.32,8.3,11,77.4,8.5,7,-0.3100109,0.4486389,-9.251242,4.927368
2017-04-27 10:17:20,8118,1582.559,1677.73,70,8.3,0,206,8.3,15,406.5256,6.130307,0.2438555,19.98638,0.07647849,65.77,8.3,11,77.56,8.5,8,-0.2355003,0.4012222,-9.440904,4.83252
2017-04-27 10:17:25,8119,1593.443,1699.492,68,8.3,12,205,8.3,0,406.8657,6.145564,-0.4854684,19.98978,0.03399045,66.01,8.3,11,77.28,8.5,8,0.1431656,0.265089,-9.380349,4.858124
2017-04-27 10:17:30,8120,1617.916,1723.964,70,8.3,0,206,8.3,17,407.2056,6.1181,0.04855394,19.98978,0.03399045,65.6,8.3,11,76.85,8.5,7,0.06865883,0.2244473,-9.40067,4.912292
2017-04-27 10:17:35,8121,1626.074,1713.088,67,8.3,14,206,8.3,0,407.2056,6.136409,-0.5342932,19.98978,0.03399045,65.32,8.3,11,76.88,8.5,8,-0.005849838,0.1634884,-9.40067,4.925842
2017-04-27 10:17:40,8122,1711.728,1691.334,68,8.3,14,206,8.3,17,407.3755,6.169977,-0.3298392,19.98638,0.04248806,65.8,8.3,11,77.57,8.5,8,0.2041283,0.05511093,-9.373576,4.858124
2017-04-27 10:17:45,8123,1778.348,1680.457,67,8.3,15,206,8.3,15,407.7154,6.124203,0.05770874,19.98978,0.04248806,65.55,8.3,11,77.28,8.5,8,0.2109013,0.1160736,-9.441312,4.925842
2017-04-27 10:17:50,8124,1774.269,1653.266,68,8.3,0,206,8.3,16,409.245,6.136409,0.2499566,19.99318,0.03399045,65.79,8.3,11,76.94,8.5,8,0.1160736,0.1838074,-9.414217,4.952942
2017-04-27 10:17:55,8125,1753.875,1634.231,69,8.3,20,206,8.3,16,405.8459,6.133358,-0.03688955,20.01018,0.08497612,66.07,8.3,11,77.36,8.5,8,0.265089,0.1160736,-9.434538,4.912292
2017-04-27 10:18:00,8126,1717.173,1655.991,69,8.3,15,207,8.3,17,408.3954,6.145564,0.7290492,19.99319,0.08497614,65.43,8.3,11,77.07,8.5,9,0.3458424,0.1832829,-9.414542,4.856903
2017-04-27 10:18:05,8127,1733.488,1675.026,68,8.3,14,206,8.3,16,407.7155,6.145564,0.1095829,19.98639,0.06798092,65.74,8.3,11,77.04,8.5,8,0.2916546,0.2239227,-9.421315,4.829803
2017-04-27 10:18:10,8128,1756.601,1634.238,69,8.3,12,206,8.3,16,407.0357,6.151667,0.03939724,19.99319,0.04248807,65.32,8.3,11,76.94,8.5,8,0.3864841,0.142643,-9.292623,4.924622
2017-04-27 10:18:15,8129,1775.636,1590.73,69,8.3,14,207,8.3,16,408.7353,6.133358,0.2804704,19.98979,0.04248807,65.68,8.3,11,77.74,8.5,8,0.3458424,0.1832829,-9.421315,4.856903
2017-04-27 10:18:20,8130,1827.301,1615.203,68,8.3,14,205,8.3,14,406.8658,6.136409,0.469667,19.99319,0.04248807,65.2,8.3,11,77.78,8.5,8,0.3458424,0.1765079,-9.407769,5.01947
2017-04-27 10:18:25,8131,1865.369,1672.306,69,8.3,0,206,8.3,14,407.8855,6.151667,0.3476043,19.98979,0.03399046,65.59,8.3,11,77.4,8.5,8,0.447443,0.2781105,-9.400995,4.965271
2017-04-27 10:18:30,8132,1868.089,1702.218,69,8.3,15,207,8.3,14,408.3954,6.124203,0.1065316,19.99319,0.04248807,66.05,8.3,11,77.27,8.5,8,0.3390694,0.2239227,-9.407769,4.884003
2017-04-27 10:18:35,8133,1827.301,1685.902,68,8.3,0,206,8.3,16,408.7353,6.127254,0.01193333,19.98639,0.03399046,65.33,8.3,11,77.45,8.5,7,0.3729362,0.1765079,-9.394221,4.924622
2017-04-27 10:18:40,8134,1767.484,1666.873,68,8.3,15,206,8.3,12,407.3757,6.115048,0.0577054,19.99659,0.08497617,65.55,8.3,11,76.93,8.5,8,0.4470158,0.1828613,-9.414803,4.950745
2017-04-27 10:18:45,8135,1764.764,1672.311,66,8.3,20,207,8.3,15,407.3757,6.121151,0.1462007,19.99319,0.06798093,66.04,8.3,11,76.94,8.5,8,0.4199238,0.0677166,-9.428349,4.977844
2017-04-27 10:18:50,8136,1759.326,1704.942,69,8.3,12,207,8.3,12,407.3757,6.133358,0.1462007,19.98639,0.03399047,65.4,8.3,11,77.43,8.5,8,0.3996048,-0.02033424,-9.441896,4.950745
2017-04-27 10:18:55,8137,1756.607,1719.898,69,8.3,0,206,8.3,15,407.7156,6.127254,-0.01248026,19.98979,0.03399047,65.69,8.2,11,77.38,8.5,7,0.338644,0.04062462,-9.408029,4.937195
2017-04-27 10:19:00,8138,1794.676,1713.099,67,8.3,14,206,8.3,15,408.2255,6.142512,-0.03994417,19.98979,0.04248808,65.38,8.3,11,77.47,8.5,8,0.3996048,-0.02033424,-9.394483,4.950745
2017-04-27 10:19:05,8139,1785.158,1699.504,69,8.3,13,205,8.3,14,408.0555,6.136409,-0.6899261,19.98979,0.04248808,66.01,8.3,11,77.54,8.5,8,0.298008,-0.02033424,-9.462214,4.923676
2017-04-27 10:19:10,8140,1732.134,1653.277,68,8.3,0,206,8.3,0,407.5457,6.121151,0.01803541,19.98979,0.03399047,65.59,8.3,11,77.47,8.5,8,0.311552,-0.02033424,-9.468988,4.937195
2017-04-27 10:19:15,8141,1695.429,1623.37,68,8.3,14,207,8.3,16,407.8856,6.115048,-0.3420496,19.99319,0.04248809,65.96,8.3,11,77.29,8.5,8,0.1842289,-0.09348869,-9.481692,5.021637
2017-04-27 10:19:20,8142,1728.059,1631.527,69,8.3,0,207,8.3,16,408.3955,6.139461,0.6893768,19.98979,0.03399047,65.64,8.3,11,77.67,8.5,8,0.143589,-0.06639481,-9.454597,5.048737
2017-04-27 10:19:25,8143,1740.296,1628.808,69,8.3,12,206,8.3,15,408.7354,6.145564,0.3506541,19.98639,0.06798094,65.36,8.3,11,77.59,8.5,8,0.1164932,-0.04607391,-9.461371,4.981018
2017-04-27 10:19:30,8144,1770.207,1612.493,70,8.3,0,206,8.3,14,409.5851,6.151667,0.234695,19.98979,0.03399047,65.74,8.3,11,77.74,8.5,8,0.1164932,0.03520966,-9.461371,5.021637
2017-04-27 10:19:35,8145,1778.365,1607.054,69,8.3,0,207,8.3,14,408.5654,6.136409,0.09737444,19.99319,0.03399047,65.49,8.3,11,76.84,8.5,8,0.05552864,0.05552864,-9.461371,5.048737
2017-04-27 10:19:40,8146,1767.488,1634.247,69,8.3,0,206,8.3,15,409.2452,6.151667,0.4574585,19.99319,0.03399047,65.11,8.3,11,77.52,8.5,8,0.1300411,0.1164932,-9.454597,5.021637
2017-04-27 10:19:45,8147,1730.779,1653.281,68,8.3,15,208,8.3,15,408.9053,6.151667,0.2560558,19.98979,0.03399047,65.87,8.3,11,77.29,8.5,8,0.1300411,0.1164932,-9.434278,5.021637
2017-04-27 10:19:50,8148,1689.994,1636.969,68,8.3,0,206,8.3,17,409.2453,6.142512,-0.2199883,19.99659,0.03399047,66.09,8.3,11,77.68,8.5,8,0.2513542,0.007509232,-9.441427,5.006683
2017-04-27 10:19:55,8149,1647.846,1647.846,70,8.3,0,207,8.3,15,407.5458,6.124203,-0.1345448,19.9898,0.03399047,65.96,8.3,11,76.92,8.5,8,0.2784462,0.03460312,-9.448201,5.020233
2017-04-27 10:20:00,8150,1668.24,1696.792,69,8.3,15,207,8.3,15,409.5852,6.133357,0.2011266,19.9898,0.03399047,65.69,8.3,11,76.79,8.5,7,0.1768456,0.1023388,-9.421107,4.979584
2017-04-27 10:20:05,8151,1689.994,1737.58,70,8.3,0,207,8.3,15,409.5852,6.145564,0.1034765,19.9864,0.03399047,65.41,8.3,11,77.74,8.5,8,0.2107124,0.2242603,-9.42788,5.006683
2017-04-27 10:20:10,8152,1676.398,1710.388,69,8.3,12,206,8.3,17,408.9054,6.121151,-0.05215263,19.9898,0.03399047,66.01,8.2,11,76.93,8.5,8,0.2242603,0.1158848,-9.394012,5.020233
2017-04-27 10:20:15,8153,1683.196,1656.004,70,8.3,14,207,8.3,16,409.7552,6.121151,-0.0368948,19.9864,0.03399047,65.29,8.3,11,76.89,8.5,8,0.1903934,0.1836205,-9.373693,5.101532
2017-04-27 10:20:20,8154,1729.422,1666.88,68,8.3,13,207,8.3,15,407.8857,6.118099,0.2133327,19.99319,0.03399047,65.39,8.3,11,77.46,8.5,7,0.2242603,0.1565247,-9.36692,5.020233
2017-04-27 10:20:25,8155,1752.539,1713.11,69,8.3,19,207,8.3,14,409.7552,6.133357,0.1675591,19.9898,0.03399048,66.27,8.2,11,77.44,8.5,8,0.1899052,0.1831322,-9.407862,4.951385
