timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-05-04 18:35:15,578,2020.724,1723.119,190,9.6,13,230,9.6,14,422.7552,6.171259,2.246123,19.98788,0.05095483,80.37,9.5,11,57.18,9.8,13,-0.09816933,-0.08462906,-6.746782,14.35172
2017-05-04 18:35:20,579,2032.954,1679.633,192,9.6,17,229,9.6,17,419.5281,6.162152,2.525406,19.98788,0.05095483,80.18,9.5,11,56.86,9.8,15,-0.1049404,-0.1117096,-6.760324,14.4194
2017-05-04 18:35:25,580,2071.004,1611.687,191,9.6,15,230,9.6,13,418.509,6.171259,2.649869,19.98788,0.05095483,79.48,9.5,11,56.57,9.8,15,-0.138792,-0.09816933,-6.645226,14.36523
2017-05-04 18:35:30,581,2085.952,1573.637,190,9.6,16,229,9.6,0,419.6979,6.162152,2.822903,19.99467,0.08492471,79.49,9.5,11,56.88,9.8,14,-0.09816933,-0.03723526,-6.773865,14.47357
2017-05-04 18:35:35,582,2125.361,1608.969,191,9.6,11,230,9.7,13,418.6788,6.165188,2.948799,19.98788,0.07643224,80.08,9.5,12,56.61,9.8,14,-0.1455612,-0.04400635,-6.746782,14.56836
2017-05-04 18:35:40,583,2193.308,1674.198,192,9.6,0,230,9.6,0,419.8678,6.168223,2.828974,19.98788,0.05095483,79.82,9.5,11,56.72,9.8,13,-0.07108688,0.01015854,-6.753553,14.52774
2017-05-04 18:35:45,584,2182.362,1704.036,191,9.6,0,229,9.6,17,417.1582,6.162136,2.680142,19.98827,0.05095581,80.18,9.5,11,56.88,9.8,14,-0.09816933,0.01015854,-6.746782,14.58191
2017-05-04 18:35:50,585,2206.822,1690.447,191,9.6,0,229,9.6,16,418.3472,6.165172,2.613356,19.98827,0.05095581,79.91,9.5,11,56.85,9.8,14,-0.07108688,0.01015854,-6.733242,14.52774
2017-05-04 18:35:55,586,2141.596,1668.705,191,9.6,13,229,9.6,17,417.6678,6.1591,2.637642,19.98827,0.05095581,80,9.5,11,57.22,9.8,14,0.01015854,0.1184864,-6.7197,14.60898
2017-05-04 18:36:00,587,2065.498,1652.399,190,9.6,11,229,9.6,15,417.1582,6.162136,2.698357,19.98827,0.05095581,79.37,9.5,10,57.21,9.8,15,0.1184864,0.1184864,-6.7197,14.62253
2017-05-04 18:36:05,588,1992.119,1630.657,192,9.6,14,229,9.6,17,416.1391,6.177315,2.734786,19.98827,0.05095581,79.58,9.5,10,56.62,9.8,14,0.1387978,0.07786369,-6.740011,14.63608
2017-05-04 18:36:10,589,1954.07,1630.657,192,9.6,14,229,9.6,15,416.309,6.168207,2.813715,19.98827,0.05095581,80.05,9.5,11,56.65,9.8,14,0.1726475,0.01015854,-6.740011,14.63608
2017-05-04 18:36:15,590,2008.425,1644.245,192,9.6,13,229,9.6,0,415.9693,6.165172,2.777286,19.98827,0.05095581,79.57,9.5,11,56.61,9.8,14,0.1049461,0.06432152,-6.740011,14.40585
2017-05-04 18:36:20,591,1993.491,1644.257,194,9.6,17,230,9.6,17,415.1123,6.165187,2.607366,19.9879,0.05095487,79.61,9.5,10,56.6,9.8,14,-0.01015472,0.1387978,-6.611372,14.14859
2017-05-04 18:36:25,592,1981.261,1630.668,192,9.6,13,229,9.6,0,414.4329,6.168222,2.835042,19.9879,0.05095487,80.13,9.5,11,56.69,9.8,14,-0.03046417,0.213274,-6.712931,14.09442
2017-05-04 18:36:30,593,1945.93,1660.563,191,9.6,15,229,9.6,16,414.0932,6.180366,2.722722,19.9879,0.05095487,79.78,9.5,11,56.93,9.7,14,-0.1929569,0.09817314,-6.753553,13.6611
2017-05-04 18:36:35,594,1990.773,1717.637,191,9.6,12,229,9.6,18,413.4138,6.174294,2.734864,19.9879,0.05095487,80.9,9.5,12,56.89,9.8,14,-0.3689899,0.3419113,-6.800947,13.74237
2017-05-04 18:36:40,595,2041.052,1755.686,192,9.6,14,229,9.6,15,413.7535,6.168222,2.631651,19.9879,0.05095487,79.44,9.5,11,56.92,9.8,14,-0.3012848,0.1997318,-6.821259,13.90485
2017-05-04 18:36:45,596,1989.415,1747.532,190,9.6,14,228,9.6,0,413.5837,6.174294,2.148978,19.9879,0.05095487,80.06,9.5,11,56.57,9.8,14,-0.138792,0.05078125,-6.7197,14.09442
2017-05-04 18:36:50,597,1932.341,1712.201,191,9.6,0,228,9.6,0,413.9234,6.174294,2.148978,19.9879,0.05095487,79.39,9.5,11,57.14,9.8,14,-0.138792,0.1320267,-6.807716,14.35172
2017-05-04 18:36:55,598,1958.104,1693.128,191,9.6,13,229,9.6,19,412.3956,6.171257,2.610392,19.98794,0.05095498,79.56,9.5,11,56.88,9.8,15,-0.01015472,0.1455688,-6.773865,14.36523
2017-05-04 18:37:00,599,1981.205,1665.951,192,9.6,11,228,9.6,21,414.4338,6.171257,3.011103,19.98794,0.05095498,79.64,9.5,10,56.97,9.8,14,-0.0169239,0.07786369,-6.773865,14.52774
2017-05-04 18:37:05,600,2050.506,1633.339,192,9.6,14,228,9.6,16,410.6971,6.174292,2.746998,19.98794,0.05095498,80.39,9.5,12,56.76,9.8,14,-0.03046417,0.07786369,-6.773865,14.50064
2017-05-04 18:37:10,601,2065.453,1652.363,193,9.6,13,229,9.6,20,410.6971,6.162149,2.813783,19.98794,0.05095498,79.77,9.5,11,56.85,9.8,14,0.07786369,-0.0169239,-6.767094,14.69022
2017-05-04 18:37:15,602,2036.918,1690.411,191,9.6,13,229,9.7,15,410.6971,6.165185,2.76671,19.98794,0.05095498,79.9,9.5,11,57.19,9.8,15,0.213274,0.05078125,-6.679077,14.87979
2017-05-04 18:37:20,603,2038.276,1709.434,193,9.6,15,230,9.6,0,412.9052,6.165185,2.680213,19.98794,0.05095498,79.37,9.5,12,56.98,9.8,14,0.3486805,0.06432152,-6.746782,14.09442
2017-05-04 18:37:25,604,2077.683,1693.128,190,9.6,0,229,9.7,15,412.7353,6.168221,2.614979,19.98794,0.05095498,79.98,9.5,11,56.41,9.8,15,0.3216019,0.01015854,-6.746782,14.01318
2017-05-04 18:37:30,605,2046.383,1674.066,192,9.6,14,228,9.6,0,411.7169,6.165184,2.643777,19.98797,0.05095507,80.23,9.5,11,56.52,9.8,14,0.3605042,-0.01861572,-6.748018,13.95447
2017-05-04 18:37:35,606,2138.783,1684.937,191,9.6,17,228,9.6,18,409.6787,6.174291,2.716634,19.99477,0.05095507,79.29,9.5,11,56.79,9.8,14,0.3605042,-0.126936,-6.768328,13.65659
2017-05-04 18:37:40,607,2201.288,1682.219,191,9.6,15,228,9.6,16,410.3582,6.174291,2.704491,19.98797,0.05095507,79.22,9.5,11,57.22,9.8,14,0.4552879,-0.2217159,-6.653238,14.04926
2017-05-04 18:37:45,608,2201.288,1668.631,193,9.6,0,229,9.6,0,410.0185,6.174291,2.680205,19.98797,0.05095507,79.86,9.5,11,56.82,9.8,14,0.4688282,-0.2691078,-6.775099,14.00864
2017-05-04 18:37:50,609,2112.965,1679.501,192,9.6,15,228,9.6,12,408.9994,6.16822,2.731812,19.98797,0.05095507,79.59,9.6,12,56.51,9.8,14,0.2928047,-0.126936,-6.775099,14.00864
2017-05-04 18:37:55,610,2069.483,1706.678,194,9.6,15,228,9.6,17,410.0185,6.171255,2.69842,19.98797,0.05095507,80.11,9.5,11,56.81,9.7,15,0.2251053,-0.2691078,-6.808949,13.95447
2017-05-04 18:38:00,611,2103.453,1713.472,191,9.6,12,228,9.6,0,407.8104,6.165184,2.643777,19.98797,0.05095507,79.8,9.5,11,56.83,9.8,14,0.07616425,-0.275877,-6.829258,14.04926
2017-05-04 18:38:05,612,2091.224,1694.448,191,9.6,12,228,9.6,0,409.6787,6.16822,2.619492,19.98797,0.05095507,79.47,9.5,10,57.19,9.8,15,0.008462906,-0.1540165,-6.727709,13.9003
2017-05-04 18:38:10,613,2069.445,1693.059,193,9.6,13,228,9.6,16,408.6533,6.174304,2.686344,19.98766,0.05095427,79.55,9.5,10,56.86,9.8,14,0.008800507,-0.08597946,-6.822245,13.76581
2017-05-04 18:38:15,614,2068.086,1698.494,192,9.6,15,227,9.6,16,408.993,6.171268,2.683308,19.99106,0.05095427,80.08,9.5,11,57.28,9.8,15,0.008800507,-0.03858948,-6.829014,13.77936
2017-05-04 18:38:20,615,2032.758,1690.341,191,9.6,0,228,9.6,0,407.804,6.165197,2.655987,19.98766,0.05095427,79.59,9.5,11,56.8,9.8,15,0.008800507,-0.04535866,-6.835785,13.98245
2017-05-04 18:38:25,616,2039.552,1684.906,192,9.6,17,228,9.6,0,407.6342,6.174304,2.756164,19.98766,0.05095427,79.9,9.5,10,56.82,9.8,15,0.008800507,-0.04535866,-6.808702,14.07724
2017-05-04 18:38:30,617,2070.804,1695.776,191,9.6,14,227,9.6,0,407.1246,6.162161,2.789556,19.98766,0.05095427,79.42,9.5,11,56.82,9.8,14,0.02911377,-0.04535866,-6.741003,13.90121
2017-05-04 18:38:35,618,2065.369,1752.846,192,9.6,14,228,9.6,20,406.6151,6.171268,2.680273,19.98766,0.05095427,79.98,9.5,10,56.83,9.8,15,-0.04535866,-0.09951973,-6.734232,13.76581
2017-05-04 18:38:40,619,2076.239,1788.174,191,9.6,0,228,9.6,20,406.6151,6.17734,2.980802,19.98766,0.05095427,79.72,9.5,11,56.6,9.8,14,0.008800507,-0.04535866,-6.876404,13.92831
2017-05-04 18:38:45,620,2062.691,1782.774,189,9.6,14,227,9.6,17,406.2704,6.174314,2.944425,19.98741,0.05095364,80.25,9.5,11,56.54,9.8,15,-0.04508781,-0.03831863,-6.842358,13.86133
2017-05-04 18:38:50,621,2083.073,1763.75,190,9.6,18,227,9.6,0,406.1005,6.165207,2.74711,19.98741,0.05095364,80.28,9.5,10,57.15,9.8,14,-0.01800919,-0.07217026,-6.835588,14.19983
2017-05-04 18:38:55,622,2083.073,1747.444,190,9.6,13,228,9.6,19,406.1005,6.162171,2.197664,19.98741,0.05095364,80.4,9.5,10,56.73,9.8,14,-0.03154755,-0.01800919,-6.822046,14.44357
2017-05-04 18:39:00,623,2084.432,1728.421,190,9.6,16,229,9.6,16,406.1005,6.165207,2.968709,19.98741,0.05095364,80.01,9.5,11,57.23,9.8,14,-0.08571053,-0.01800919,-6.713724,14.41647
2017-05-04 18:39:05,624,2065.408,1728.421,191,9.6,0,229,9.6,0,405.4211,6.168243,2.613543,19.98741,0.05095364,80.34,9.5,12,56.74,9.8,14,-0.07217026,0.00907135,-6.828815,14.3623
2017-05-04 18:39:10,625,2089.867,1747.444,192,9.6,18,229,9.6,16,404.5719,6.168243,2.619614,19.98741,0.05095364,79.49,9.5,10,56.66,9.8,14,-0.09925079,0.00907135,-6.808506,14.41647
2017-05-04 18:39:15,626,2126.555,1761.032,191,9.6,15,229,9.6,18,405.9307,6.171278,2.568009,19.98741,0.05095364,79.9,9.5,11,56.85,9.8,14,-0.03154755,-0.01800919,-6.794966,14.51126
2017-05-04 18:39:20,627,2145.539,1758.282,189,9.6,15,230,9.6,16,405.2472,6.168251,2.149143,19.98721,0.05095313,79.86,9.5,10,56.85,9.8,13,-0.03302002,-0.01948357,-6.829887,14.60205
2017-05-04 18:39:25,628,2157.768,1763.718,193,9.6,16,229,9.6,15,403.5488,6.159144,2.528591,20.01439,0.08492188,80.41,9.5,11,56.77,9.8,14,0.07529449,-0.04656029,-6.735111,14.68329
2017-05-04 18:39:30,629,2178.15,1789.535,191,9.6,0,229,9.6,17,403.2091,6.16218,2.507341,20.0076,0.08492188,80.48,9.5,12,56.79,9.8,14,0.1159153,-0.01948357,-6.79604,14.68329
2017-05-04 18:39:35,630,2133.31,1818.069,193,9.6,17,229,9.6,0,403.3789,6.16218,2.516448,19.9974,0.08492188,80.21,9.5,10,56.33,9.8,14,0.2445412,0.1971512,-6.748652,14.43958
2017-05-04 18:39:40,631,2184.944,1804.481,192,9.6,18,229,9.6,13,404.2281,6.16218,2.425381,19.98721,0.05095313,79.67,9.5,11,56.46,9.8,13,0.2513103,0.1565323,-6.735111,14.30417
2017-05-04 18:39:45,632,2156.41,1774.588,193,9.6,15,229,9.6,14,403.7186,6.165215,2.47395,19.98721,0.05095313,79.8,9.5,10,56.88,9.8,14,0.278389,0.3325481,-6.748652,14.30417
2017-05-04 18:39:50,633,2134.669,1747.412,191,9.6,16,228,9.6,14,403.3789,6.174322,2.555911,19.98721,0.05095313,80.23,9.5,11,56.65,9.8,14,0.2377701,0.4544029,-6.76219,14.14169
2017-05-04 18:39:55,634,2135.996,1733.798,189,9.6,11,229,9.6,17,405.4138,6.162187,3.138773,19.98705,0.05095273,79.39,9.5,10,56.57,9.8,15,0.2365799,0.4532032,-6.688587,14.24683
2017-05-04 18:40:00,635,2140.072,1706.623,191,9.6,12,229,9.6,15,405.5837,6.159151,2.668262,19.98705,0.05095273,79.64,9.5,10,56.45,9.8,14,0.2907352,0.4532032,-6.77659,14.43637
2017-05-04 18:40:05,636,2130.561,1693.035,191,9.6,13,229,9.7,18,405.244,6.156116,2.75476,20.01423,0.0849212,79.95,9.5,11,56.72,9.8,14,0.3042736,0.487051,-6.756283,14.4093
2017-05-04 18:40:10,637,2102.027,1722.928,191,9.6,16,229,9.6,19,403.5456,6.159151,2.798791,20.01423,0.0849212,80.09,9.5,10,56.82,9.8,13,0.2433491,0.5344353,-6.76305,14.51761
2017-05-04 18:40:15,638,2137.355,1750.104,193,9.6,14,228,9.6,16,404.2249,6.171293,2.334351,20.01423,0.0849212,79.12,9.5,11,57.11,9.8,15,0.2771969,0.4735107,-6.742743,14.51761
2017-05-04 18:40:20,639,2123.767,1763.691,192,9.6,16,227,9.6,14,402.8662,6.171293,3.023422,19.98705,0.05095273,80.06,9.5,11,56.41,9.8,15,0.2365799,0.5005875,-6.749512,14.30099
2017-05-04 18:40:25,640,2144.149,1752.821,193,9.6,15,228,9.6,13,403.036,6.162187,2.598444,19.98705,0.05095273,79.82,9.5,12,56.79,9.8,13,0.2365799,0.4938183,-6.77659,14.30099
2017-05-04 18:40:30,641,2156.352,1760.953,190,9.6,14,227,9.6,17,403.7128,6.156121,2.631863,19.98693,0.0509524,80.21,9.5,11,56.48,9.8,14,0.1967125,0.4404221,-6.796356,14.1947
2017-05-04 18:40:35,642,2154.993,1807.151,192,9.6,14,227,9.6,18,403.7128,6.153085,2.607579,19.99032,0.0509524,80.1,9.5,11,56.77,9.8,14,0.1425571,0.3591862,-6.776047,14.14053
2017-05-04 18:40:40,643,2095.208,1834.326,190,9.6,14,229,9.6,16,403.2033,6.159156,2.483122,19.98693,0.0509524,79.36,9.5,10,56.79,9.8,14,0.1222477,0.3998051,-6.796356,14.22177
2017-05-04 18:40:45,644,2096.567,1837.044,190,9.6,17,228,9.6,18,403.543,6.162192,2.422411,19.98693,0.0509524,80.14,9.6,11,56.4,9.8,14,0.1154785,0.3591862,-6.776047,14.00516
2017-05-04 18:40:50,645,2058.521,1849.272,193,9.6,15,229,9.6,20,403.3731,6.159156,2.437589,20.0141,0.08492067,80.19,9.5,11,56.68,9.8,13,0.1696358,0.3321095,-6.681271,14.0864
2017-05-04 18:40:55,646,2062.598,1827.532,190,9.6,18,229,9.6,17,403.2033,6.156121,2.789711,20.00731,0.08492067,79.79,9.5,11,57.13,9.8,14,0.1628666,0.3321095,-6.816664,14.22177
2017-05-04 18:41:00,647,2110.154,1785.411,191,9.6,16,229,9.6,18,403.3731,6.156121,2.452767,19.98693,0.08492067,80.2,9.5,11,56.41,9.8,14,0.1222477,0.3185692,-6.823435,14.0864
2017-05-04 18:41:05,648,2104.719,1774.541,191,9.6,18,229,9.6,17,403.3731,6.156121,2.543833,19.98693,0.0509524,80.19,9.5,11,56.75,9.8,14,0.07485962,0.2914886,-6.803125,14.0864
2017-05-04 18:41:10,649,2101.982,1798.981,191,9.6,0,228,9.6,16,403.5409,6.159161,2.583317,19.98682,0.05095214,80.12,9.5,11,56.79,9.8,13,0.2108555,0.2920971,-6.694372,14.06091
2017-05-04 18:41:15,650,2157.69,1823.439,191,9.6,13,228,9.6,14,403.5409,6.156125,2.516536,19.98682,0.05095214,79.72,9.5,11,56.4,9.8,14,0.1837788,0.2243958,-6.721453,13.92551
2017-05-04 18:41:20,651,2164.484,1798.981,190,9.6,19,228,9.6,13,403.8806,6.165232,2.070314,19.98682,0.05095214,79.6,9.5,11,56.43,9.8,15,0.2447071,0.2514763,-6.829769,14.25046
2017-05-04 18:41:25,652,2144.103,1785.394,192,9.6,16,229,9.6,14,404.2203,6.165232,2.501358,19.98682,0.05095214,79.78,9.5,11,56.73,9.8,13,0.2920971,0.2920971,-6.829769,13.95261
2017-05-04 18:41:30,653,2148.179,1812.569,192,9.6,14,228,9.6,15,402.0124,6.168267,2.552962,19.98682,0.05095214,80.21,9.5,11,56.95,9.8,14,0.2920971,0.2447071,-6.836538,13.89844
2017-05-04 18:41:35,654,2134.592,1826.156,191,9.6,11,228,9.6,17,404.8997,6.147018,2.480109,20.0106,0.08492023,79.9,9.5,11,57.19,9.8,14,0.3801041,0.2920971,-6.80946,14.03384
2017-05-04 18:41:40,655,2172.637,1797.622,192,9.6,19,228,9.6,16,403.3711,6.156125,1.951929,19.99362,0.08492023,80.08,9.5,11,56.71,9.8,14,0.3462543,0.3462543,-6.795919,14.04736
2017-05-04 18:41:45,656,2140.01,1766.358,192,9.6,16,228,9.6,16,404.7281,6.156129,2.516554,19.98674,0.05095193,79.92,9.5,11,56.42,9.8,14,0.3450241,0.3517933,-6.81711,14.19302
2017-05-04 18:41:50,657,2146.804,1756.847,192,9.6,15,228,9.6,12,405.2376,6.162199,2.944561,19.98674,0.05095193,79.74,9.5,10,56.65,9.8,14,0.2908688,0.2434807,-6.81711,14.0441
2017-05-04 18:41:55,658,2199.795,1782.663,190,9.6,13,228,9.6,0,404.5583,6.156129,2.625833,19.98674,0.05095193,79.5,9.5,11,56.5,9.8,14,0.2434807,0.2908688,-6.844189,14.08472
2017-05-04 18:42:00,659,2228.328,1788.098,191,9.6,16,228,9.7,18,404.2186,6.156129,2.745722,19.98674,0.05095193,79.14,9.5,11,56.9,9.8,15,0.2840977,0.3314857,-6.823881,14.22012
2017-05-04 18:42:05,660,2224.252,1771.793,191,9.6,0,227,9.6,13,403.1996,6.162199,2.747253,19.98674,0.05095193,80.44,9.5,11,56.75,9.8,13,0.1690178,0.4127197,-6.715569,14.43674
2017-05-04 18:42:10,661,2241.916,1784.021,190,9.6,19,227,9.6,15,403.3694,6.159164,2.610655,19.98674,0.05095193,79.61,9.5,11,57.09,9.8,14,0.1690178,0.3450241,-6.83742,14.3555
2017-05-04 18:42:15,662,2231.046,1804.403,192,9.6,17,228,9.6,15,403.8789,6.143987,2.568158,19.98674,0.05095193,79.7,9.5,11,56.69,9.8,14,0.006549835,0.2096329,-6.83065,14.55859
2017-05-04 18:42:20,663,2138.639,1807.109,190,9.6,0,228,9.6,19,401.4999,6.150061,2.537817,19.98668,0.05095176,80.4,9.5,10,56.83,9.8,14,-0.001194,0.344038,-6.831358,14.46118
2017-05-04 18:42:25,664,2055.756,1807.109,190,9.6,14,229,9.6,0,403.0284,6.159167,2.528711,19.98668,0.05095176,79.71,9.5,11,56.5,9.8,14,0.113884,0.1951141,-6.811049,14.82672
2017-05-04 18:42:30,665,2080.214,1826.131,189,9.6,16,228,9.6,17,403.0284,6.159167,2.604598,19.98668,0.05095176,79.63,9.5,11,57.12,9.8,14,0.00557518,0.2628078,-6.797512,14.55594
2017-05-04 18:42:35,666,2101.953,1831.566,190,9.6,15,229,9.6,16,403.0284,6.159167,2.464965,19.98668,0.05095176,79.89,9.5,11,56.75,9.8,14,-0.02150154,0.3034229,-6.695972,14.55594
2017-05-04 18:42:40,667,2078.855,1796.239,191,9.6,17,230,9.6,18,403.0284,6.156131,2.31319,19.98668,0.05095176,79.41,9.5,11,56.59,9.8,14,0.00557518,0.08680534,-6.804279,14.82672
2017-05-04 18:42:45,668,2089.725,1773.141,192,9.6,16,229,9.6,17,403.0284,6.150061,2.534781,19.98668,0.05095176,79.42,9.5,11,56.68,9.8,14,-0.1704254,0.1680393,-6.824587,14.13626
2017-05-04 18:42:50,669,2088.366,1807.109,193,9.6,20,228,9.6,15,402.8586,6.153096,2.619776,19.98668,0.05095176,79.69,9.5,10,56.8,9.8,15,-0.4818096,0.2492695,-6.878742,13.89258
2017-05-04 18:42:55,670,2168.521,1877.754,191,9.6,17,228,9.6,18,402.6877,6.156134,2.549971,19.98663,0.05095163,79.46,9.5,11,56.69,9.8,14,-0.4893398,0.4650955,-6.919918,14.21542
2017-05-04 18:43:00,671,2137.27,1940.255,193,9.6,15,229,9.6,18,402.5179,6.153098,2.386055,19.99002,0.05095163,79.69,9.5,11,56.94,9.8,15,-0.7939453,0.1131058,-6.723616,13.82278
2017-05-04 18:43:05,672,2141.346,1978.299,189,9.6,12,229,9.7,17,403.0274,6.156134,2.178312,19.98663,0.05095163,79.51,9.5,11,56.48,9.8,14,-1.308392,-0.1035042,-6.892841,16.08365
2017-05-04 18:43:10,673,2145.422,1975.582,190,9.6,11,229,9.6,18,402.6877,6.159169,2.052151,19.98663,0.05095163,80.24,9.5,11,56.51,9.8,15,-1.369312,0.0724926,-6.899611,15.58273
2017-05-04 18:43:15,674,2093.791,1910.363,191,9.6,0,228,9.6,16,402.5179,6.153098,2.052151,19.98663,0.05095163,80.11,9.5,11,56.59,9.8,15,-1.308392,-0.1035042,-6.90638,15.98889
2017-05-04 18:43:20,675,2085.638,1812.535,189,9.6,13,229,9.6,0,402.6877,6.159169,2.282848,19.98663,0.05095163,79.63,9.5,11,56.43,9.8,14,-1.267776,-0.1847324,-6.913149,16.0701
2017-05-04 18:43:25,676,2119.606,1752.751,190,9.6,11,228,9.6,0,402.5179,6.162205,2.131073,19.98663,0.05095163,80.08,9.5,12,56.4,9.8,13,-0.9767094,-0.04935074,-6.764231,16.08365
2017-05-04 18:43:30,677,2173.947,1782.636,190,9.6,11,229,9.6,16,402.3472,6.165242,2.656222,19.98658,0.05095152,80.37,9.5,11,56.97,9.8,14,-0.4831772,0.1057129,-6.717302,16.10901
2017-05-04 18:43:35,678,2173.947,1853.29,192,9.6,11,229,9.6,14,402.517,6.156136,2.625867,19.98658,0.05095152,79.86,9.5,11,56.4,9.8,13,-0.8690052,0.01771736,-6.900061,16.37976
2017-05-04 18:43:40,679,2131.827,1880.464,191,9.6,14,229,9.6,15,402.517,6.159171,2.103764,19.98658,0.05095152,80.2,9.5,11,57.02,9.8,14,-0.9908428,0.004179001,-6.893291,16.33914
2017-05-04 18:43:45,680,2076.119,1880.464,193,9.6,16,229,9.6,0,403.8757,6.156136,2.179651,19.98658,0.05095152,80.13,9.5,10,56.73,9.8,14,-0.6050167,0.1395569,-6.78499,16.13608
2017-05-04 18:43:50,681,2080.196,1849.214,191,9.6,12,229,9.6,0,402.8567,6.1531,2.3891,19.98658,0.05095152,79.57,9.5,11,56.57,9.8,13,-0.9569969,-0.02289581,-6.744377,16.74527
2017-05-04 18:43:55,682,2091.065,1826.115,190,9.6,12,229,9.6,17,400.4789,6.162207,2.343567,19.98658,0.05095152,80.33,9.5,11,56.57,9.8,15,-0.6320934,-0.2801132,-6.730839,16.31207
2017-05-04 18:44:00,683,2082.913,1820.681,193,9.6,14,228,9.6,16,403.0265,6.156136,2.525696,19.98658,0.05095152,80.29,9.5,11,56.74,9.8,14,-1.281904,-0.3478012,-6.859447,15.75705
2017-05-04 18:44:05,684,2080.196,1836.985,191,9.6,0,227,9.6,16,400.3091,6.159171,2.592477,19.98658,0.05095152,80.44,9.5,11,56.54,9.8,14,-0.8216209,0.1801701,-6.798527,15.94656
2017-05-04 18:44:10,685,2148.125,1866.871,190,9.6,0,229,9.6,16,403.0258,6.159172,2.935493,19.98655,0.05095144,80.08,9.5,11,56.69,9.8,15,-1.526051,0.1932068,-6.893652,15.86395
2017-05-04 18:44:15,686,2206.549,1865.512,193,9.6,15,228,9.6,0,403.5354,6.150066,2.164482,19.98655,0.05095144,79.62,9.5,11,56.76,9.8,14,-1.011627,-0.165535,-6.832733,15.99933
2017-05-04 18:44:20,687,2209.267,1845.132,191,9.6,0,226,9.6,0,403.3655,6.162208,2.531775,19.98655,0.05095144,80.03,9.5,11,56.56,9.8,14,-1.268839,-0.2399902,-6.853039,16.06702
2017-05-04 18:44:25,688,2197.038,1858.719,192,9.6,16,227,9.6,15,400.818,6.150066,2.203943,19.98655,0.05095144,79.29,9.5,11,56.74,9.7,15,-0.5784283,-0.2129154,-6.697359,15.51199
2017-05-04 18:44:30,689,2167.147,1899.48,192,9.6,12,225,9.6,16,402.856,6.153101,2.495349,19.98655,0.05095144,79.7,9.5,11,56.43,9.8,15,-0.6122704,0.2473583,-6.805658,15.45786
2017-05-04 18:44:35,690,2134.538,1921.22,192,9.6,16,227,9.7,16,402.856,6.153101,2.430185,19.98655,0.05095144,80.26,9.5,11,56.47,9.8,14,-0.2602978,0.030756,-6.785353,15.97226
2017-05-04 18:44:40,691,2154.918,1902.198,192,9.6,15,228,9.6,14,402.856,6.150066,2.404285,19.98655,0.05095144,80.26,9.5,11,57.05,9.8,13,-0.2399902,0.3962688,-6.758276,15.70151
2017-05-04 18:44:45,692,2179.37,1888.606,192,9.6,18,229,9.6,15,401.4968,6.147031,2.461965,19.98992,0.05095137,80.34,9.5,10,56.74,9.8,14,-0.1862354,0.2875671,-6.751797,16.01178
2017-05-04 18:44:50,693,2220.131,1888.606,192,9.6,14,229,9.6,17,401.4968,6.153102,2.474107,19.98652,0.05095137,80.53,9.5,11,56.4,9.8,15,-0.2945347,0.09127808,-6.792408,15.36197
2017-05-04 18:44:55,694,2222.848,1892.682,191,9.6,15,228,9.6,0,401.1571,6.153102,2.461965,19.98992,0.05095137,79.22,9.5,10,56.31,9.8,14,0.003286362,0.3011055,-6.765335,15.05063
2017-05-04 18:45:00,695,2182.087,1907.628,192,9.6,16,229,9.6,13,401.1571,6.162209,2.477142,19.98652,0.05095137,79.75,9.5,11,56.66,9.8,14,0.2469578,0.2469578,-6.785641,14.52267
2017-05-04 18:45:05,696,2107.358,1904.911,192,9.6,17,228,9.6,18,401.3269,6.143996,2.452858,19.98652,0.05095137,80.19,9.5,11,56.4,9.8,14,0.4026337,0.4703217,-6.805946,14.11655
2017-05-04 18:45:10,697,2043.499,1904.911,193,9.6,16,228,9.6,15,400.9873,6.147031,2.528745,19.98652,0.05095137,79.17,9.5,10,56.78,9.8,14,0.4094028,0.4635525,-6.812716,14.83405
2017-05-04 18:45:15,698,2118.228,1915.78,192,9.6,12,228,9.6,16,400.6476,6.153102,2.003608,19.99332,0.05095137,80.01,9.5,11,56.54,9.8,14,0.3755608,0.3552532,-6.772104,14.99649
2017-05-04 18:45:20,699,2137.245,1925.287,191,9.6,14,228,9.6,16,400.6472,6.159174,2.422509,19.9865,0.05095132,79.82,9.5,11,56.78,9.8,13,0.268652,0.3837223,-6.798178,14.07965
2017-05-04 18:45:25,700,2202.463,1937.516,192,9.6,0,228,9.6,0,400.817,6.150068,2.413402,19.9865,0.05095132,79.93,9.5,10,56.63,9.8,14,0.2889576,0.3431091,-6.838793,14.29626
2017-05-04 18:45:30,701,2218.768,1934.798,192,9.6,0,228,9.6,0,400.9868,6.156139,1.830592,20.01368,0.08491886,80.11,9.5,10,57,9.8,14,0.1332703,0.376955,-6.838793,14.75656
2017-05-04 18:45:35,702,2255.453,1918.494,189,9.6,17,228,9.6,13,400.6472,6.153103,2.631956,20.01368,0.08491886,80.32,9.5,11,56.99,9.8,14,0.07235146,0.2483444,-6.825254,15.00021
