timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-05-05 22:10:10,1561,1901.354,1599.638,202,10.2,16,256,10.2,12,425.2449,6.178857,1.424714,19.99314,0.03397882,79.6,10.1,11,85.33,10.4,10,-0.01693153,-0.2132778,-9.197701,8.231171
2017-05-05 22:10:15,1562,1855.145,1590.124,203,10.2,16,257,10.2,0,425.9245,6.187947,1.382294,19.99314,0.03397882,79.03,10.1,11,85.6,10.4,10,0.010149,-0.2132778,-9.190931,8.204071
2017-05-05 22:10:20,1563,1875.531,1562.943,202,10.2,14,257,10.2,0,428.1331,6.178857,1.394414,19.99314,0.03397882,79.8,10.1,10,85.26,10.4,9,0.010149,-0.3148346,-9.17739,8.298859
2017-05-05 22:10:25,1564,1914.944,1552.07,204,10.2,15,257,10.2,13,426.0944,6.184917,1.521676,19.99314,0.03397882,79.74,10.1,11,85.27,10.4,9,0.010149,-0.2132778,-9.163849,8.298859
2017-05-05 22:10:30,1565,1946.203,1562.943,205,10.2,15,257,10.2,0,425.5847,6.190978,1.518646,19.99314,0.03397882,79.18,10.1,10,85.37,10.4,11,-0.01693153,-0.2132778,-9.190931,8.231171
2017-05-05 22:10:35,1566,1920.402,1550.728,203,10.2,16,258,10.2,14,426.4345,6.200067,1.461071,19.99315,0.03397885,79.43,10.1,11,86.22,10.4,9,-0.01693153,-0.2132778,-9.170621,8.231171
2017-05-05 22:10:40,1567,1904.093,1543.933,202,10.2,14,257,10.2,12,426.7743,6.187947,1.506522,19.99315,0.03397885,79.65,10.1,10,86.07,10.4,9,-0.003391266,-0.1794243,-9.075834,8.24472
2017-05-05 22:10:45,1568,1898.657,1543.933,202,10.2,14,259,10.2,17,428.1334,6.184917,1.891338,19.99315,0.03397885,79.63,10.1,11,85.25,10.4,9,0.010149,-0.2132778,-9.211243,8.204071
2017-05-05 22:10:50,1569,1902.734,1524.906,203,10.2,14,260,10.2,0,427.4539,6.184917,1.012624,19.99315,0.03397885,79.24,10.1,11,84.95,10.4,9,0.1184769,-0.3689976,-9.204473,8.298859
2017-05-05 22:10:55,1570,1851.089,1492.287,205,10.2,17,257,10.2,0,427.9635,6.184917,1.585303,19.99315,0.03397885,78.98,10.1,11,85.31,10.4,9,0.1117058,-0.3216038,-9.204473,8.298859
2017-05-05 22:11:00,1571,1890.502,1456.951,203,10.2,12,258,10.2,16,428.1334,6.181887,2.254944,19.99315,0.03397885,79.27,10.1,10,85.58,10.4,10,0.1117058,-0.39608,-9.204473,8.298859
2017-05-05 22:11:05,1572,1914.966,1492.287,203,10.2,17,258,10.2,16,428.4732,6.197037,1.836797,19.99315,0.03397885,79.27,10.1,11,85.61,10.4,10,0.1455593,-0.2742119,-9.075834,8.298859
2017-05-05 22:11:10,1573,1910.906,1560.256,203,10.2,13,258,10.2,0,428.6433,6.184916,1.733773,19.99316,0.03397886,79.24,10.1,10,85.59,10.4,9,0.06431389,-0.3283749,-9.204473,8.298859
2017-05-05 22:11:15,1574,1946.243,1580.643,203,10.2,13,258,10.2,0,428.3036,6.181887,1.01262,19.99656,0.03397886,79.34,10.1,11,85.98,10.4,9,0.2268028,-0.4096203,-9.190931,8.325958
2017-05-05 22:11:20,1575,1881.006,1573.847,204,10.2,16,257,10.2,15,428.3036,6.187946,0.7702165,19.99316,0.04247358,79.5,10,11,86.27,10.4,10,0.132019,-0.335144,-9.204473,8.27179
2017-05-05 22:11:25,1576,1861.978,1554.82,203,10.2,11,257,10.2,14,427.9638,6.187946,0.9702001,19.99316,0.03397886,79.48,10.1,10,85.47,10.4,10,0.1049366,-0.3283749,-9.204473,8.231171
2017-05-05 22:11:30,1577,1908.188,1543.947,206,10.2,12,258,10.2,0,427.4541,6.181887,1.985267,19.99316,0.03397886,80.03,10.1,10,85.45,10.4,9,0.1726418,-0.2877522,-9.190931,8.285339
2017-05-05 22:11:35,1578,1883.724,1546.665,205,10.2,19,258,10.2,13,427.2842,6.190977,1.554999,19.99316,0.03397886,79.31,10.1,10,84.9,10.4,10,0.186182,-0.2606697,-9.17739,8.298859
2017-05-05 22:11:40,1579,1871.492,1554.82,203,10.2,13,258,10.2,13,427.2842,6.184916,1.524699,19.99316,0.03397886,79.53,10,10,84.88,10.4,10,0.186182,-0.2606697,-9.170621,8.298859
2017-05-05 22:11:45,1580,1901.406,1573.859,203,10.2,15,258,10.2,14,427.9639,6.187946,1.482277,19.99317,0.03397888,79.31,10.1,11,85.94,10.4,10,0.1184769,-0.1523418,-9.17739,8.298859
2017-05-05 22:11:50,1581,1889.174,1590.168,206,10.2,16,258,10.2,12,427.9639,6.194006,1.412586,19.99657,0.03397888,79.81,10.1,11,85.54,10.4,9,0.1455593,-0.2335873,-9.184162,8.231171
2017-05-05 22:11:55,1582,1887.815,1590.168,205,10.2,15,257,10.2,13,429.3231,6.187946,1.861033,19.99997,0.03397888,79.31,10.1,11,86.02,10.4,9,0.1929512,-0.1523418,-9.190931,8.231171
2017-05-05 22:12:00,1583,1845.682,1582.013,202,10.2,15,257,10.2,14,429.3231,6.187946,1.07322,20.00336,0.03397888,79.34,10.1,11,84.93,10.4,9,0.1455593,-0.2335873,-9.075834,8.231171
2017-05-05 22:12:05,1584,1853.837,1614.632,203,10.2,13,258,10.2,0,429.1532,6.197036,0.9762583,19.99317,0.03397888,79.04,10.1,11,84.88,10.4,10,0.1455593,-0.2335873,-9.190931,8.231171
2017-05-05 22:12:10,1585,1819.859,1628.223,205,10.2,11,257,10.2,18,429.3231,6.181886,1.318654,19.99997,0.03397888,79.19,10.1,11,85.45,10.4,9,0.1929512,-0.1523418,-9.204473,8.231171
2017-05-05 22:12:15,1586,1803.55,1582.013,204,10.2,21,257,10.2,16,427.2843,6.194006,1.255023,19.99997,0.03397888,79.86,10.1,11,85.45,10.4,8,0.1455593,-0.2268162,-9.197701,8.231171
2017-05-05 22:12:20,1587,1795.405,1535.812,205,10.2,14,257,10.2,0,429.8329,6.197036,1.348952,19.99997,0.03397889,78.99,10.1,11,84.96,10.4,9,0.1184769,-0.2268162,-9.096146,8.231171
2017-05-05 22:12:25,1588,1832.102,1541.249,204,10.2,17,256,10.2,21,430.6824,6.175826,1.579236,19.99318,0.03397889,79.36,10.1,11,85.04,10.4,10,0.1455593,-0.220047,-9.075834,8.231171
2017-05-05 22:12:30,1589,1906.854,1568.431,204,10.2,15,257,10.2,18,430.0028,6.178856,1.533785,19.99318,0.03397889,79.05,10.1,11,85.51,10.4,10,0.1184769,-0.1388016,-9.17739,8.231171
2017-05-05 22:12:35,1590,1929.959,1584.741,205,10.2,0,258,10.2,17,428.1339,6.197036,1.458034,19.99997,0.03397889,79.34,10.1,11,85.62,10.4,9,0.1184769,-0.05078506,-9.163849,8.231171
2017-05-05 22:12:40,1591,1910.931,1576.586,203,10.2,16,257,10.2,0,428.8135,6.190976,1.388343,19.99997,0.03397889,79.37,10.1,11,85.47,10.4,9,0.1590977,-0.04401398,-9.143538,8.298859
2017-05-05 22:12:45,1592,1938.114,1554.84,203,10.2,17,256,10.2,16,429.1533,6.184916,1.424704,19.99997,0.03397889,79.93,10.1,10,85.42,10.4,8,0.06431389,0.0575428,-9.116457,8.231171
2017-05-05 22:12:50,1593,1900.058,1541.249,204,10.2,11,258,10.2,0,427.1146,6.187946,1.503485,19.99318,0.03397889,79.01,10.1,11,86.13,10.4,9,0.1726418,0.010149,-9.035211,8.298859
2017-05-05 22:12:55,1594,1856.566,1550.763,204,10.2,12,257,10.2,16,428.3039,6.194006,2.057984,19.99318,0.03397889,79.75,10.1,10,85.35,10.4,10,0.2268028,-0.01693153,-9.075834,8.24472
2017-05-05 22:13:00,1595,1785.9,1576.593,205,10.2,17,258,10.2,0,428.1341,6.194006,1.018675,19.99998,0.0339789,79.98,10.1,10,85.92,10.4,9,0.1726418,-0.04401398,-9.109685,8.298859
2017-05-05 22:13:05,1596,1772.308,1636.395,203,10.2,12,257,10.2,15,428.304,6.200066,1.945871,19.99998,0.0339789,79.67,10.1,11,84.86,10.4,9,0.132019,-0.08463669,-9.129998,8.231171
2017-05-05 22:13:10,1597,1792.695,1682.605,203,10.2,14,257,10.2,0,427.9642,6.184916,1.227748,19.99318,0.0339789,79.42,10.1,11,85.5,10.4,9,0.2268028,-0.1388016,-9.136768,8.298859
2017-05-05 22:13:15,1598,1785.9,1671.732,204,10.2,0,256,10.2,15,428.4739,6.203096,1.055035,19.99998,0.0339789,79.57,10.1,10,85.2,10.4,9,0.3148212,0.010149,-9.014899,8.298859
2017-05-05 22:13:20,1599,1800.85,1649.986,205,10.2,16,256,10.2,0,427.7943,6.197036,1.100486,19.99318,0.0339789,79.05,10.1,11,85.31,10.4,9,0.294508,-0.1523418,-9.15031,8.298859
2017-05-05 22:13:25,1600,1798.132,1652.705,205,10.2,11,257,10.2,16,427.7943,6.194006,1.242898,20.00338,0.0339789,78.8,10.1,11,84.84,10.4,9,0.1726418,-0.09817886,-9.157079,8.25824
2017-05-05 22:13:30,1601,1803.568,1652.705,204,10.2,17,257,10.2,21,426.9449,6.197036,1.427732,19.99998,0.0339789,79.43,10.1,10,85.98,10.4,8,0.186182,-0.09817886,-9.15031,8.24472
2017-05-05 22:13:35,1602,1652.711,1658.147,203,10.2,14,257,10.2,0,427.1148,6.200066,0.5853763,19.99998,0.03397891,79.13,10.1,11,84.81,10.4,10,0.1184769,-0.01693153,-9.15031,8.353027
2017-05-05 22:13:40,1603,1698.921,1658.147,205,10.2,18,258,10.2,18,427.4546,6.194005,0.6065865,20.01697,0.03397891,79.96,10.1,11,85.43,10.4,9,0.2268028,-0.01693153,-9.123227,8.24472
2017-05-05 22:13:45,1604,1753.287,1666.302,203,10.2,17,256,10.2,20,427.7944,6.197036,1.648925,19.99319,0.03397891,79.06,10.1,11,84.99,10.4,10,0.2403469,-0.04401398,-9.075834,8.298859
2017-05-05 22:13:50,1605,1798.138,1647.274,204,10.2,17,257,10.2,17,428.1342,6.197036,1.112606,19.99998,0.03397891,79.62,10.1,11,86.18,10.4,9,0.2674255,-0.1388016,-9.123227,8.298859
2017-05-05 22:13:55,1606,1876.968,1573.881,206,10.2,13,257,10.2,19,428.6439,6.194005,1.170177,19.99998,0.03397891,80.01,10.1,10,86.04,10.4,9,0.2200336,-0.05755615,-9.123227,8.298859
2017-05-05 22:14:00,1607,1863.377,1524.952,204,10.2,13,257,10.2,17,430.003,6.190976,1.415611,19.99319,0.03397891,79.59,10.1,11,85.53,10.4,10,0.1997242,0.010149,-9.123227,8.298859
2017-05-05 22:14:05,1608,1847.067,1563.008,204,10.2,15,257,10.2,19,429.6632,6.194005,2.024652,19.99998,0.03397891,79.22,10.1,10,85.85,10.4,9,0.1929512,-0.04401398,-9.129998,8.24472
2017-05-05 22:14:10,1609,1855.165,1641.787,205,10.2,0,258,10.2,14,431.7021,6.190975,1.697404,19.99319,0.03397891,79.47,10.1,11,85.12,10.4,10,0.1590977,-0.04401398,-9.014899,8.298859
2017-05-05 22:14:15,1610,1853.806,1677.123,204,10.2,12,258,10.2,17,430.8526,6.184916,1.194416,20.00338,0.03397891,79.13,10.1,10,85.06,10.4,9,0.2064934,-0.08463669,-9.123227,8.285339
2017-05-05 22:14:20,1611,1829.342,1659.455,202,10.2,16,257,10.2,0,428.8138,6.194005,1.200476,19.99319,0.03397891,79.78,10.1,11,84.82,10.4,9,0.186182,-0.09817886,-9.143538,8.24472
2017-05-05 22:14:25,1612,1796.724,1622.759,203,10.2,15,257,10.2,0,430.5128,6.197036,1.351978,20.00338,0.03397891,79.39,10.1,10,86.22,10.4,9,0.3012791,-0.1117191,-9.143538,8.298859
2017-05-05 22:14:30,1613,1795.365,1630.914,204,10.2,12,258,10.2,0,428.9837,6.190975,1.251987,19.99319,0.03397891,79.38,10.1,11,84.9,10.4,9,0.3622131,-0.07109642,-9.157079,8.231171
2017-05-05 22:14:35,1614,1788.569,1668.969,201,10.2,18,257,10.1,0,430.6827,6.178855,1.222677,19.99319,0.03397891,79.47,10,11,85.44,10.4,9,0.3283615,-0.1523418,-9.035211,8.24472
2017-05-05 22:14:40,1615,1821.187,1704.305,203,10.2,13,258,10.2,19,427.6246,6.175825,1.024733,19.99998,0.03397891,79.33,10.1,10,86.09,10.4,9,0.2200336,0.010149,-9.055522,8.298859
2017-05-05 22:14:45,1616,1855.182,1716.553,202,10.2,12,256,10.2,18,429.1537,6.187945,1.073213,19.99319,0.03397892,79.58,10.1,11,85.46,10.4,10,0.1184769,-0.04401398,-9.17739,8.325958
2017-05-05 22:14:50,1617,1821.204,1685.293,204,10.2,20,257,10.2,20,430.0032,6.190975,0.8914094,20.00339,0.03397892,79.85,10.1,10,86.09,10.4,9,0.132019,-0.01693153,-9.163849,8.298859
2017-05-05 22:14:55,1618,1813.049,1658.111,205,10.2,16,257,10.2,19,429.4935,6.184915,1.027761,20.00339,0.03397892,79.43,10.1,11,85.35,10.4,8,0.2064934,0.07108307,-9.15031,8.298859
2017-05-05 22:15:00,1619,1749.171,1662.188,205,10.2,17,258,10.2,18,430.0032,6.181885,1.194415,19.99319,0.03397892,79.43,10.1,10,86.07,10.4,10,0.186182,-0.01693153,-9.136768,8.353027
2017-05-05 22:15:05,1620,1753.249,1690.73,204,10.2,0,257,10.2,0,429.1537,6.187945,1.130784,19.99319,0.03397892,79.46,10.1,9,84.76,10.4,10,0.2200336,-0.05078506,-9.136768,8.298859
2017-05-05 22:15:10,1621,1818.486,1696.166,205,10.2,0,257,10.2,17,428.644,6.190975,1.018672,19.99319,0.03397892,79.52,10.1,11,85.27,10.4,10,0.3283615,-0.01693153,-9.096146,8.353027
2017-05-05 22:15:15,1622,1803.536,1671.702,203,10.2,0,256,10.2,0,428.9838,6.184915,0.994431,19.99999,0.03397892,78.85,10.1,10,85.34,10.4,10,0.186182,-0.09817886,-9.109685,8.353027
2017-05-05 22:15:20,1623,1811.704,1652.687,203,10.2,12,257,10.2,19,429.3237,6.187945,1.097452,19.99999,0.03397892,79.96,10.1,10,85.29,10.4,10,0.2064934,0.010149,-9.089375,8.298859
2017-05-05 22:15:25,1624,1829.372,1658.123,204,10.2,13,257,10.2,19,428.814,6.194005,1.133813,20.00339,0.03397892,79.24,10.1,10,84.78,10.4,9,0.1184769,0.08462334,-9.096146,8.298859
2017-05-05 22:15:30,1625,1838.886,1652.687,204,10.2,20,256,10.2,0,429.1538,6.187945,1.127753,20.00339,0.03397892,79.04,10.1,10,85.37,10.4,8,0.1455593,0.03723145,-8.981047,8.353027
2017-05-05 22:15:35,1626,1788.599,1652.687,203,10.2,15,257,10.2,17,429.3237,6.184915,1.145933,19.9932,0.03397892,79.04,10.1,10,84.86,10.4,10,0.1184769,0.010149,-9.008129,8.353027
2017-05-05 22:15:40,1627,1798.112,1682.588,203,10.2,17,258,10.2,0,428.9839,6.175825,1.276225,19.99659,0.03397892,79.14,10.1,10,84.91,10.4,9,0.1184769,0.02369118,-9.109685,8.298859
2017-05-05 22:15:45,1628,1804.908,1742.389,202,10.2,15,259,10.2,13,429.3237,6.190975,0.8489876,19.9932,0.03397892,79.71,10.1,10,84.9,10.4,10,0.2064934,0.07785416,-9.109685,8.325958
2017-05-05 22:15:50,1629,1814.422,1775.007,203,10.2,13,257,10.2,19,429.4936,6.184915,1.033821,19.9932,0.03397892,79.41,10.1,11,85.35,10.4,10,0.1455593,0.010149,-9.102916,8.298859
2017-05-05 22:15:55,1630,1766.853,1769.571,204,10.2,13,258,10.2,0,429.1538,6.187945,0.7368755,19.9932,0.03397892,79.45,10.1,10,85.26,10.4,8,0.1455593,0.010149,-8.974276,8.298859
2017-05-05 22:16:00,1631,1747.835,1739.68,205,10.2,16,257,10.2,17,429.1538,6.190975,1.255015,19.9932,0.03397892,79.65,10.1,11,85.74,10.4,10,0.1455593,0.132019,-8.994587,8.325958
2017-05-05 22:16:05,1632,1693.47,1698.907,205,10.2,0,258,10.2,15,429.1538,6.187945,0.8792882,19.9932,0.03397892,79.09,10.1,11,85.14,10.4,8,0.186182,0.1049366,-9.082604,8.24472
2017-05-05 22:16:10,1633,1747.835,1663.569,206,10.2,14,258,10.2,16,431.0226,6.187945,-0.3539448,20.00339,0.03397892,79.41,10.1,11,86.13,10.4,9,0.06431389,0.2538853,-9.062293,8.27179
2017-05-05 22:16:15,1634,1769.581,1652.696,204,10.2,18,258,10.2,17,426.9451,6.190975,0.9610996,19.9932,0.03397892,79.38,10.1,11,84.96,10.4,10,0.07108307,0.2538853,-9.041982,8.27179
2017-05-05 22:16:20,1635,1813.073,1690.752,203,10.2,18,258,10.2,18,427.6247,6.194005,1.133813,20.00339,0.03397892,79.67,10.1,10,86.17,10.4,9,0.1997242,0.010149,-9.055522,8.298859
2017-05-05 22:16:25,1636,1837.537,1745.117,204,10.2,13,258,10.2,14,426.7752,6.187945,1.127753,19.99999,0.03397892,79.56,10.1,11,86.1,10.4,9,0.2809696,0.07785416,-9.02167,8.298859
2017-05-05 22:16:30,1637,1838.897,1753.272,202,10.2,17,258,10.2,0,430.1732,6.181885,0.7671762,19.9932,0.03397892,79.28,10.1,11,86.11,10.4,9,0.2132645,0.1658707,-9.055522,8.298859
2017-05-05 22:16:35,1638,1813.082,1715.224,205,10.2,12,258,10.2,17,430.0032,6.187945,0.3126678,19.9932,0.03397892,79.31,10.1,10,86.09,10.4,10,0.1590977,0.08462334,-9.062293,8.27179
2017-05-05 22:16:40,1639,1838.905,1704.351,204,10.2,18,258,10.2,17,429.8333,6.194005,0.9156485,19.9932,0.03397892,79.81,10.1,11,85.74,10.4,10,0.1590977,0.08462334,-9.069063,8.285339
2017-05-05 22:16:45,1640,1848.419,1712.506,204,10.2,17,258,10.2,0,430.0032,6.187945,0.9641294,19.99999,0.03397892,79.4,10.1,11,85.43,10.4,9,0.1590977,0.08462334,-9.089375,8.285339
2017-05-05 22:16:50,1641,1934.045,1709.788,202,10.2,0,258,10.2,19,427.9645,6.187945,0.9156485,19.99999,0.03397892,79.21,10.1,11,85.21,10.4,9,0.186182,0.0575428,-8.967506,8.353027
2017-05-05 22:16:55,1642,1954.432,1698.915,203,10.2,13,257,10.2,0,427.9645,6.187945,1.345917,19.9932,0.03397892,79.16,10.1,10,85.16,10.4,9,0.2809696,-0.01693153,-9.096146,8.325958
2017-05-05 22:17:00,1643,1932.685,1677.169,204,10.2,16,259,10.2,0,429.1538,6.190975,0.552042,19.99999,0.03397892,79.65,10.1,11,84.64,10.4,9,0.2132645,0.010149,-9.116457,8.298859
2017-05-05 22:17:05,1644,1958.509,1649.986,203,10.2,17,258,10.2,0,430.6828,6.184915,1.024731,19.99659,0.03397892,79.11,10.1,12,84.69,10.4,9,0.1117058,-0.01693153,-9.129998,8.298859
2017-05-05 22:17:10,1645,1958.516,1625.528,205,10.2,15,258,10.2,18,428.4742,6.184915,1.158053,19.9932,0.03397892,79.44,10,10,84.76,10.4,10,0.1455593,-0.07109642,-9.116457,8.298859
2017-05-05 22:17:15,1646,1913.665,1611.936,206,10.2,16,259,10.2,13,428.9839,6.181885,1.194414,19.99999,0.03397892,80,10.1,11,85.51,10.4,9,0.2200336,-0.1117191,-9.116457,8.353027
2017-05-05 22:17:20,1647,1878.327,1633.682,200,10.2,0,259,10.2,0,428.9839,6.181885,1.267135,19.9932,0.05096838,79.6,10.1,10,84.91,10.4,10,0.1184769,-0.1117191,-9.129998,8.353027
2017-05-05 22:17:25,1648,1857.94,1675.816,204,10.2,14,258,10.2,16,429.6635,6.190975,1.215624,19.99999,0.03397892,79.19,10.1,11,85.33,10.4,9,0.1726418,-0.07786751,-9.109685,8.325958
2017-05-05 22:17:30,1649,1809.011,1707.076,203,10.2,15,259,10.2,20,429.6635,6.178855,1.197444,19.9932,0.03397892,79.46,10.1,10,85.68,10.4,9,0.010149,-0.1388016,-9.102916,8.298859
2017-05-05 22:17:35,1650,1800.856,1731.54,203,10.2,12,258,10.2,15,429.6635,6.178855,0.9277687,19.99659,0.03397892,79.63,10.1,11,84.96,10.4,9,0.186182,-0.1388016,-9.096146,8.325958
2017-05-05 22:17:40,1651,1818.525,1761.441,204,10.2,16,257,10.2,19,429.4936,6.184915,0.8671679,19.99659,0.03397892,79.75,10.1,11,84.88,10.4,9,0.2674255,-0.09817886,-9.096146,8.24472
2017-05-05 22:17:45,1652,1792.707,1802.221,202,10.2,17,258,10.2,18,429.6562,6.190989,0.8430314,19.99965,0.03397835,79.04,10.1,11,85.43,10.4,9,0.2403469,-0.07786751,-9.089375,8.231171
2017-05-05 22:17:50,1653,1803.58,1799.503,203,10.2,16,258,10.2,18,429.4863,6.187959,0.612751,19.99286,0.03397835,79.55,10.1,10,84.79,10.4,10,0.1184769,-0.01693153,-9.109685,8.353027
2017-05-05 22:17:55,1654,1814.453,1761.447,203,10.2,14,257,10.2,0,428.9766,6.178869,0.6339612,19.99286,0.03397835,79.14,10.1,10,85.47,10.4,10,0.1184769,-0.1388016,-9.123227,8.231171
2017-05-05 22:18:00,1655,1849.791,1724.75,203,10.2,18,258,10.2,17,429.4863,6.184929,0.9763517,19.99286,0.03397835,79.09,10.1,11,85.48,10.4,9,0.09139633,-0.07786751,-9.116457,8.353027
2017-05-05 22:18:05,1656,1883.769,1707.081,205,10.2,0,257,10.2,16,429.4863,6.181899,0.1824903,19.99965,0.03397835,79.24,10.1,11,85.45,10.4,9,0.2538853,-0.1794243,-9.116457,8.353027
2017-05-05 22:18:10,1657,1817.171,1686.694,203,10.2,17,257,10.2,0,429.4863,6.190989,0.376411,19.99286,0.03397835,79.52,10.1,11,85.52,10.4,10,0.2132645,-0.09817886,-9.035211,8.298859
2017-05-05 22:18:15,1658,1732.905,1698.926,204,10.2,18,256,10.2,15,428.8067,6.184929,1.452062,19.99286,0.03397835,79.46,10.1,10,86.29,10.4,10,0.1726418,-0.03047371,-9.001358,8.312408
2017-05-05 22:18:20,1659,1715.24,1753.296,205,10.2,17,257,10.2,16,427.7888,6.184926,1.424773,19.99293,0.03397846,79.17,10.1,11,84.81,10.4,10,0.1455593,-0.09817886,-9.123227,8.298859
2017-05-05 22:18:25,1660,1830.767,1796.789,203,10.2,15,257,10.2,19,429.4878,6.194016,0.2703376,19.99632,0.03397846,79.47,10.1,11,85.41,10.4,9,0.1117058,-0.2132778,-9.129998,8.24472
2017-05-05 22:18:30,1661,1881.056,1791.352,205,10.2,14,258,10.2,0,428.9781,6.184926,0.6187892,19.99632,0.03397846,79.8,10,10,85.55,10.4,9,0.1049366,-0.1523418,-9.102916,8.298859
2017-05-05 22:18:35,1662,1897.365,1769.606,201,10.2,15,257,10.2,0,427.619,6.175836,0.6248493,19.99293,0.03397846,79.35,10.1,10,84.93,10.4,10,0.1455593,-0.220047,-9.109685,8.298859
2017-05-05 22:18:40,1663,1897.365,1766.887,202,10.2,17,258,10.2,16,427.4491,6.184926,0.3733578,19.99293,0.03397846,79.36,10.1,10,84.99,10.4,10,0.1455593,-0.2268162,-9.001358,8.298859
2017-05-05 22:18:45,1664,1902.802,1745.141,203,10.2,15,258,10.2,0,427.619,6.187956,0.6369691,19.99293,0.03397846,79.48,10.1,11,85.44,10.4,9,0.1455593,-0.2268162,-9.116457,8.298859
2017-05-05 22:18:50,1665,1934.062,1712.522,203,10.2,13,258,10.1,0,426.4297,6.187956,0.7559652,19.99293,0.03397846,79.43,10.1,11,85.58,10.4,10,0.03723145,-0.2065067,-9.129998,8.298859
2017-05-05 22:18:55,1666,1848.436,1685.339,203,10.2,13,258,10.2,0,428.8082,6.181896,0.8914905,19.99293,0.03397846,78.97,10.1,10,84.74,10.4,10,0.1184769,-0.2268162,-9.116457,8.353027
2017-05-05 22:19:00,1667,1830.771,1693.497,204,10.2,14,257,10.2,15,428.2997,6.181894,1.000554,19.99298,0.03397856,79.3,10.1,11,84.9,10.4,10,0.1726418,-0.2065067,-9.102916,8.298859
2017-05-05 22:19:05,1668,1883.777,1728.835,204,10.2,13,258,10.2,0,426.7707,6.203104,0.9551039,19.99978,0.03397856,79.24,10.1,10,85.42,10.4,9,0.1184769,-0.1794243,-9.082604,8.298859
2017-05-05 22:19:10,1669,1832.13,1723.398,203,10.2,14,257,10.2,0,428.4696,6.187954,0.8490534,19.99298,0.03397856,79.3,10.1,10,84.89,10.4,10,0.186182,-0.08463669,-9.082604,8.298859
2017-05-05 22:19:15,1670,1847.081,1701.652,204,10.2,15,258,10.2,0,429.3191,6.178864,0.855113,19.99298,0.03397856,79.11,10.1,11,85.51,10.4,10,0.1184769,-0.1523418,-9.089375,8.298859
2017-05-05 22:19:20,1671,1860.672,1713.884,203,10.2,16,257,10.2,19,429.489,6.175834,0.9278336,19.99638,0.03397856,79.44,10.1,10,85.07,10.4,8,0.1726418,-0.09817886,-9.109685,8.24472
2017-05-05 22:19:25,1672,1823.975,1735.63,205,10.2,14,258,10.2,0,427.2804,6.184924,0.8975334,19.99298,0.03397856,79.47,10.1,11,86.22,10.4,10,0.1455593,-0.07109642,-9.082604,8.298859
2017-05-05 22:19:30,1673,1773.687,1764.173,203,10.2,15,257,10.2,14,428.8094,6.194014,0.7975426,19.99298,0.03397856,79.41,10.1,11,85.54,10.4,10,0.1455593,-0.07109642,-9.109685,8.231171
2017-05-05 22:19:35,1674,1814.464,1779.126,203,10.2,14,257,10.2,0,428.9803,6.184922,0.7338977,19.99303,0.03397864,79.62,10.1,10,86.16,10.4,10,0.06431389,-0.09817886,-9.096146,8.298859
2017-05-05 22:19:40,1675,1874.266,1775.049,202,10.2,13,257,10.2,18,428.4706,6.181892,0.664207,19.99982,0.03397864,79.55,10.1,9,85.6,10.4,10,0.1455593,-0.07109642,-9.082604,8.298859
2017-05-05 22:19:45,1676,1823.978,1757.38,203,10.2,15,257,10.2,0,428.6405,6.190982,0.6823874,20.02021,0.0424733,79.49,10.1,11,84.97,10.4,9,0.07108307,-0.09817886,-9.109685,8.298859
2017-05-05 22:19:50,1677,1872.907,1724.76,203,10.2,17,257,10.2,0,428.9803,6.190982,0.736928,19.99303,0.03397864,79.65,10.1,10,86.23,10.4,10,0.1455593,-0.07109642,-9.089375,8.298859
2017-05-05 22:19:55,1678,1886.499,1717.964,204,10.2,17,258,10.2,17,428.8104,6.181892,1.539886,19.99643,0.03397864,78.94,10.1,9,84.99,10.4,9,0.05077171,-0.08463669,-9.02167,8.298859
2017-05-05 22:20:00,1679,1855.238,1715.246,204,10.2,16,258,10.2,17,428.9803,6.181892,0.7248077,19.99303,0.03397864,79.09,10.1,10,85.65,10.4,9,0.06431389,-0.04401398,-8.974276,8.27179
2017-05-05 22:20:05,1680,1908.245,1688.063,204,10.2,15,259,10.2,0,428.8104,6.181892,0.9066095,19.99303,0.03397864,79.06,10.1,10,84.99,10.4,9,0.1184769,-0.04401398,-9.075834,8.285339
2017-05-05 22:20:10,1681,1876.987,1666.319,203,10.2,16,258,10.2,18,428.9738,6.178874,0.915792,19.99612,0.03397812,79.42,10.1,11,85.43,10.4,9,0.02369118,-0.04401398,-9.082604,8.325958
2017-05-05 22:20:15,1682,1866.114,1690.783,203,10.2,15,258,10.2,21,428.9738,6.181904,1.061232,19.99273,0.03397812,79.33,10.1,10,85.33,10.4,8,-0.01693153,-0.04401398,-9.069063,8.556152
2017-05-05 22:20:20,1683,1804.952,1766.896,204,10.2,16,259,10.2,15,428.8039,6.178874,0.9279122,19.99273,0.03397812,79.24,10.1,11,85.55,10.4,10,0.010149,-0.09817886,-9.062293,8.325958
