timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-13 10:10:10,3718,1986.21,1552.534,127,7.2,13,280,7.2,15,394.4211,6.133103,0.836761,19.99125,0.03398716,59.99,7.1,12,76.05,7.4,10,-0.4128456,-0.01999283,-8.303764,5.344391
2017-04-13 10:10:15,3719,1942.707,1538.939,123,7.2,16,279,7.2,16,391.1923,6.13923,1.296247,19.98785,0.03398716,60.09,7.1,13,75.37,7.4,11,-0.311245,-0.01999283,-8.283443,5.344391
2017-04-13 10:10:20,3720,1920.955,1525.344,126,7.2,18,279,7.2,17,392.5518,6.126976,0.8153181,19.99125,0.04248396,60.14,7.1,13,75.7,7.4,10,-0.2502861,0.05451393,-8.290218,5.344391
2017-04-13 10:10:25,3721,1926.393,1536.22,126,7.2,0,280,7.3,18,393.7413,6.133103,0.8879538,19.99125,0.03398716,59.54,7.1,12,76.29,7.4,9,-0.4399395,-0.0809536,-8.269897,5.344391
2017-04-13 10:10:30,3722,1929.112,1555.253,128,7.2,13,280,7.2,13,394.7609,6.12085,0.8735199,19.99125,0.03398716,59.79,7.1,12,75.83,7.4,11,-0.3044739,0.1154728,-8.249578,5.344391
2017-04-13 10:10:35,3723,1912.836,1558.002,127,7.2,15,280,7.2,17,394.4153,6.126989,0.7909026,19.99436,0.03398667,60.35,7.1,12,76.06,7.4,11,-0.3455086,0.04733849,-8.134703,5.343475
2017-04-13 10:10:40,3724,1876.129,1552.564,124,7.2,0,280,7.2,16,394.2454,6.126989,0.7633338,19.99436,0.03398667,59.67,7.2,12,75.99,7.4,11,-0.2506847,0.05411148,-8.290485,5.343475
2017-04-13 10:10:45,3725,1863.893,1563.441,125,7.2,12,280,7.2,14,394.2454,6.123926,1.164612,19.99096,0.03398667,60.03,7.2,12,75.87,7.4,10,-0.3861485,0.006698608,-8.283714,5.397644
2017-04-13 10:10:50,3726,1882.926,1582.474,128,7.3,0,280,7.2,18,394.2454,6.139549,0.689817,19.98756,0.03398667,59.97,7.1,13,75.73,7.4,10,-0.4403343,-0.155859,-8.283714,5.370544
2017-04-13 10:10:55,3727,1920.993,1612.383,127,7.3,0,280,7.2,17,394.7552,6.136487,0.8368506,19.99436,0.03398667,59.94,7.1,12,75.76,7.4,10,-0.6841698,-0.155859,-8.317579,5.343475
2017-04-13 10:11:00,3728,1949.542,1650.449,125,7.2,0,279,7.2,17,393.7356,6.130053,0.7755866,20.00455,0.03398667,59.81,7.2,12,75.69,7.4,10,-0.5216122,-0.04071426,-8.283714,5.343475
2017-04-13 10:11:05,3729,1954.98,1706.189,125,7.3,0,280,7.2,13,393.2258,6.127301,0.4447613,19.98756,0.03398667,59.91,7.1,13,75.29,7.4,10,-0.6164379,-0.3116436,-8.324352,5.424744
2017-04-13 10:11:10,3730,1971.258,1748.302,127,7.3,16,280,7.2,15,396.1168,6.130358,0.2149844,19.99787,0.03398686,59.86,7.1,12,75.7,7.4,9,-0.7657623,-0.1426353,-8.331343,5.423981
2017-04-13 10:11:15,3731,1960.382,1702.08,126,7.2,0,280,7.2,16,396.9665,6.130048,0.05569744,19.99447,0.03398686,59.91,7.1,12,75.9,7.4,9,-0.6980305,-0.2035923,-8.344889,5.396881
2017-04-13 10:11:20,3732,1960.382,1634.105,127,7.2,0,279,7.2,13,396.9665,6.120858,0.2303004,19.99447,0.03398686,59.92,7.1,12,75.81,7.4,10,-0.7115784,-0.3255081,-8.344889,5.396881
2017-04-13 10:11:25,3733,1984.853,1598.758,125,7.2,0,279,7.2,18,398.326,6.123921,0.5059896,20.00126,0.03398686,59.98,7.1,12,75.87,7.4,10,-0.6573906,-0.02071762,-8.162014,5.396881
2017-04-13 10:11:30,3734,1975.337,1593.321,126,7.2,0,280,7.2,14,397.4763,6.117795,0.5948229,19.99107,0.03398686,59.96,7.1,12,75.64,7.4,10,-0.6980305,-0.2645512,-8.365206,5.369812
2017-04-13 10:11:35,3735,2016.121,1587.883,125,7.2,12,279,7.2,16,397.6462,6.126985,0.8337536,19.99107,0.04248358,59.74,7.1,12,75.7,7.4,10,-0.6302986,-0.02071762,-8.344889,5.369812
2017-04-13 10:11:40,3736,1963.101,1571.569,125,7.2,0,279,7.2,17,396.4567,6.120858,0.6530237,19.99107,0.03398686,60.08,7.1,12,75.71,7.4,9,-0.5761147,-0.02071762,-8.35166,5.342712
2017-04-13 10:11:45,3737,1963.073,1585.14,126,7.2,13,280,7.2,15,396.7916,6.123932,0.4693136,19.99082,0.03398643,59.82,7.2,12,75.73,7.4,10,-0.4121456,-0.04637718,-8.303289,5.346069
2017-04-13 10:11:50,3738,1935.883,1606.892,125,7.2,0,279,7.2,15,396.6216,6.123932,0.6776094,19.99422,0.03398643,60.38,7.1,13,75.88,7.4,9,-0.4934292,-0.01928329,-8.161045,5.346069
2017-04-13 10:11:55,3739,1956.275,1596.016,126,7.2,12,279,7.2,15,393.9027,6.11168,0.6040931,19.99082,0.03398643,59.62,7.1,12,75.58,7.4,10,-0.3850517,0.1568279,-8.167818,5.346069
2017-04-13 10:12:00,3740,1957.635,1579.702,127,7.3,0,280,7.2,16,394.2426,6.127307,0.6194091,19.98742,0.03398643,60.39,7.1,12,75.46,7.4,9,-0.3444118,0.04845238,-8.330383,5.346069
2017-04-13 10:12:05,3741,1978.027,1593.297,126,7.2,13,281,7.2,16,395.2622,6.133122,0.6929255,19.99082,0.03398643,59.61,7.1,12,75.74,7.4,11,-0.330864,0.116188,-8.310062,5.346069
2017-04-13 10:12:10,3742,2001.138,1631.362,127,7.2,15,280,7.2,13,394.2426,6.123932,0.6285987,19.99422,0.03398643,59.92,7.2,12,75.71,7.4,10,-0.2631283,0.06877327,-8.289743,5.346069
2017-04-13 10:12:15,3743,2017.451,1661.271,125,7.2,0,280,7.2,15,394.5824,6.120869,0.5183244,19.99082,0.03398643,59.64,7.1,12,75.82,7.4,10,-0.2495823,-0.09379196,-8.276196,5.346069
2017-04-13 10:12:20,3744,2039.179,1693.878,127,7.2,0,280,7.2,15,392.7159,6.120863,0.3528671,19.99096,0.03398667,60.13,7.1,12,75.8,7.4,9,-0.4262295,-0.06724167,-8.296881,5.344788
2017-04-13 10:12:25,3745,2078.603,1710.191,127,7.2,16,280,7.2,15,394.2453,6.123926,0.2517815,19.99096,0.03398667,59.97,7.1,12,75.89,7.4,11,-0.3449497,-0.08756065,-8.323975,5.344788
2017-04-13 10:12:30,3746,2077.243,1680.283,124,7.2,0,280,7.2,16,393.9054,6.123926,0.5672908,19.99435,0.03398667,60.4,7.1,12,75.78,7.4,10,-0.2501221,-0.09433365,-8.303654,5.344788
2017-04-13 10:12:35,3747,2031.022,1636.781,128,7.2,13,279,7.2,15,394.0754,6.1178,-0.02696896,19.99096,0.03398667,60.01,7.1,13,76.04,7.4,11,-0.3449497,-0.08756065,-8.323975,5.344788
2017-04-13 10:12:40,3748,1971.206,1621.827,126,7.2,0,280,7.2,16,394.0754,6.114737,0.4355731,19.98756,0.03398667,60.1,7.1,13,76.11,7.4,11,-0.3178577,0.1291866,-8.296881,5.344788
2017-04-13 10:12:45,3749,1945.376,1669.408,125,7.2,0,280,7.2,16,393.9054,6.114737,0.5090899,19.99096,0.03398667,59.61,7.2,12,76.16,7.4,10,-0.3991356,-0.1552963,-8.174959,5.344788
2017-04-13 10:12:50,3750,1964.409,1737.38,125,7.2,0,280,7.2,16,393.7355,6.126989,0.3406143,19.99096,0.03398667,60.1,7.1,12,75.8,7.4,10,-0.4939632,-0.01982689,-8.323975,5.344788
2017-04-13 10:12:55,3751,2014.709,1772.726,126,7.2,0,279,7.2,16,394.2453,6.1178,0.05880022,19.99435,0.05098,59.78,7.1,12,75.76,7.4,10,-0.3720417,-0.04692268,-8.310427,5.317688
2017-04-13 10:13:00,3752,2020.196,1775.489,126,7.2,12,280,7.2,14,393.5744,6.123907,-0.06388664,19.9982,0.03398743,59.66,7.1,12,75.69,7.4,9,-0.5214825,-0.3386059,-8.310719,5.316681
2017-04-13 10:13:05,3753,2075.935,1775.489,126,7.2,14,280,7.2,16,394.0843,6.11778,0.1811748,19.98801,0.03398743,60.32,7.1,12,75.5,7.4,10,-0.4943905,-0.1557274,-8.331038,5.343781
2017-04-13 10:13:10,3754,2043.307,1757.815,125,7.2,19,279,7.2,15,393.7444,6.123907,-0.1251516,19.99141,0.03398743,59.99,7.1,12,75.94,7.4,10,-0.3453789,-0.08799553,-8.276852,5.343781
2017-04-13 10:13:15,3755,1979.411,1704.795,127,7.3,13,279,7.2,16,394.2542,6.127281,0.00350523,19.99141,0.03398743,59.94,7.1,12,75.69,7.4,11,-0.4334316,-0.1015415,-8.161707,5.397949
2017-04-13 10:13:20,3756,1893.764,1655.854,124,7.2,0,280,7.2,16,394.2542,6.123907,0.1444154,19.9982,0.03398743,60.05,7.2,12,76.44,7.4,10,-0.4131107,-0.08799553,-8.331038,5.397949
2017-04-13 10:13:25,3757,1886.966,1653.135,124,7.2,13,281,7.2,17,393.0646,6.130033,0.3343377,19.99141,0.03398743,59.91,7.1,12,75.89,7.4,10,-0.4402027,-0.09476852,-8.337811,5.425049
2017-04-13 10:13:30,3758,1965.817,1658.573,124,7.2,0,280,7.2,16,394.4241,6.123907,0.4721847,19.9982,0.03398743,59.69,7.1,12,75.68,7.4,10,-0.3995667,-0.1557274,-8.317492,5.343781
2017-04-13 10:13:35,3759,1982.169,1658.605,125,7.3,0,280,7.2,17,394.4178,6.121171,0.365077,19.99788,0.03398689,59.99,7.1,12,75.37,7.4,10,-0.1831665,-0.1967144,-8.304178,5.342957
2017-04-13 10:13:40,3760,1994.405,1658.605,123,7.2,12,281,7.2,17,395.2675,6.130047,0.1445255,19.98769,0.04248361,60.24,7.1,13,76,7.4,10,-0.1560745,-0.1831665,-8.189035,5.342957
2017-04-13 10:13:45,3761,1967.215,1683.077,123,7.2,13,281,7.2,15,394.5877,6.117794,0.4079618,19.99109,0.03398689,59.73,7.1,12,75.97,7.4,10,-0.1696224,-0.08834267,-8.304178,5.342957
2017-04-13 10:13:50,3762,1948.182,1704.829,125,7.2,13,280,7.2,15,393.908,6.120857,0.2149796,19.99448,0.03398689,60.44,7.1,12,75.42,7.4,10,-0.3118591,-0.2238064,-8.297405,5.397125
2017-04-13 10:13:55,3763,1960.417,1702.11,127,7.2,14,281,7.2,15,392.2086,6.117794,0.211916,19.99109,0.03398689,60.26,7.1,13,75.99,7.4,10,-0.413456,-0.08834267,-8.317724,5.397125
2017-04-13 10:14:00,3764,1960.417,1696.672,126,7.2,13,280,7.2,15,395.2675,6.114731,0.1659679,19.99109,0.03398689,59.99,7.1,12,75.88,7.4,11,-0.3186302,0.07421112,-8.297405,5.342957
2017-04-13 10:14:05,3765,1961.777,1699.391,125,7.2,0,280,7.2,16,392.0387,6.117794,0.2272325,20.00128,0.03398689,59.78,7.1,13,76.25,7.4,10,-0.2644463,-0.07479858,-8.13485,5.397125
2017-04-13 10:14:10,3766,1968.538,1702.079,128,7.2,0,280,7.2,15,393.06,6.120853,0.2547727,19.99457,0.05098054,60.01,7.1,12,75.83,7.4,10,-0.3053627,-0.02089119,-8.324684,5.423584
2017-04-13 10:14:15,3767,1929.113,1693.922,125,7.3,13,280,7.2,16,394.5894,6.118105,0.6652451,19.99457,0.03398703,60.23,7.1,12,76.32,7.4,10,-0.1699009,-0.06153107,-8.297592,5.396484
2017-04-13 10:14:20,3768,1914.159,1693.922,128,7.2,0,279,7.2,15,391.1907,6.130044,0.2486463,20.00137,0.03398703,60.07,7.1,13,75.32,7.4,11,-0.156353,0.04006577,-8.304365,5.342316
2017-04-13 10:14:25,3769,1927.754,1696.641,124,7.2,14,280,7.2,16,394.9293,6.120853,0.221077,19.99457,0.05098054,59.78,7.1,12,75.84,7.4,9,-0.210537,-0.02089119,-8.297592,5.342316
2017-04-13 10:14:30,3770,1911.44,1691.203,124,7.2,18,280,7.2,16,393.3998,6.120853,0.2272034,19.99117,0.03398703,59.87,7.1,12,75.83,7.4,11,-0.129261,-0.08862305,-8.304365,5.342316
2017-04-13 10:14:35,3771,1907.361,1688.484,123,7.2,15,280,7.2,16,392.7201,6.11779,0.2455826,19.99117,0.04248378,59.75,7.1,12,75.82,7.4,9,-0.102169,-0.102169,-8.141811,5.342316
2017-04-13 10:14:40,3772,1949.505,1707.517,123,7.2,0,280,7.2,15,392.5502,6.120853,0.2394562,19.99797,0.03398703,60.55,7.1,12,75.89,7.4,10,-0.102169,-0.04798317,-8.324684,5.369385
2017-04-13 10:14:45,3773,2016.159,1732.021,127,7.2,12,280,7.2,15,392.7147,6.123929,0.1997275,19.9909,0.03398656,59.81,7.1,12,76.11,7.4,10,-0.07529831,-0.04820633,-8.297741,5.341766
2017-04-13 10:14:50,3774,2066.461,1729.302,125,7.3,12,280,7.2,17,393.2245,6.124241,0.1017056,19.9909,0.03398656,59.91,7.1,12,75.75,7.4,11,-0.02111435,-0.03465843,-8.290968,5.395966
2017-04-13 10:14:55,3775,2071.899,1702.112,126,7.2,16,281,7.2,17,393.7343,6.117803,0.09251595,19.9909,0.03398656,59.5,7.1,12,75.61,7.4,10,0.005977631,-0.1023903,-8.311285,5.341766
2017-04-13 10:15:00,3776,2017.519,1702.112,125,7.2,12,280,7.2,16,393.2245,6.130055,0.1323376,19.9909,0.03398656,59.71,7.2,13,75.86,7.4,11,0.07370758,0.03307152,-8.14196,5.341766
2017-04-13 10:15:05,3777,1995.767,1725.223,126,7.2,0,280,7.2,16,393.3945,6.123929,0.5673099,20.00109,0.03398656,59.78,7.2,12,75.62,7.4,10,0.1143475,0.07370758,-8.277422,5.341766
2017-04-13 10:15:10,3778,1938.667,1737.459,125,7.2,14,280,7.2,18,393.5644,6.120866,0.03431559,19.9909,0.03398656,60.16,7.1,12,75.86,7.4,10,0.1414394,-0.02111435,-8.257103,5.341766
2017-04-13 10:15:15,3779,1859.815,1718.426,125,7.3,14,280,7.2,16,394.4141,6.127304,-0.2965088,19.9909,0.05097985,60.02,7.1,12,76.02,7.4,9,0.2227135,-0.1023903,-8.263874,5.341766
2017-04-13 10:15:20,3780,1810.901,1704.857,129,7.3,0,280,7.2,15,394.2466,6.121174,0.1568012,20.00461,0.03398677,60.05,7.1,13,75.44,7.4,9,0.2360802,-0.1838436,-8.304632,5.409088
2017-04-13 10:15:25,3781,1862.563,1713.014,126,7.2,12,281,7.2,15,394.5864,6.117797,0.2915821,19.98762,0.03398677,59.76,7.1,12,75.8,7.4,11,0.2631741,-0.09579468,-8.291086,5.34137
2017-04-13 10:15:30,3782,1872.08,1696.7,127,7.2,13,280,7.2,14,394.9263,6.117797,0.1568012,19.99102,0.03398677,60.08,7.1,12,75.74,7.4,10,0.3038101,-0.1161137,-8.257221,5.395538
2017-04-13 10:15:35,3783,1918.304,1674.947,127,7.2,16,280,7.2,17,392.7171,6.12086,0.1782436,19.99102,0.03398677,60.25,7.1,12,76.23,7.4,10,0.2089882,-0.1296597,-8.263994,5.34137
2017-04-13 10:15:40,3784,1931.9,1688.543,127,7.2,0,280,7.2,15,395.7759,6.126987,0.2793293,19.99442,0.04248347,59.56,7.2,12,75.66,7.4,11,0.3376751,-0.1432056,-8.297859,5.34137
2017-04-13 10:15:45,3785,1959.09,1715.733,126,7.2,14,281,7.2,16,392.3773,6.117797,0.2548237,19.98762,0.03398677,59.82,7.1,13,75.9,7.4,10,0.3715401,-0.1296597,-8.257221,5.368469
2017-04-13 10:15:50,3786,2042.022,1745.643,126,7.2,15,280,7.2,17,394.4165,6.12086,0.4202366,19.99102,0.03398677,59.95,7.1,12,75.47,7.4,11,0.290266,-0.1025658,-8.297859,5.395538
2017-04-13 10:15:55,3787,2027.067,1745.643,124,7.2,0,280,7.2,17,396.1158,6.108607,0.03120995,19.99442,0.04248347,59.66,7.2,13,75.62,7.4,10,0.3376751,-0.1432056,-8.311405,5.34137
2017-04-13 10:16:00,3788,1949.531,1742.887,126,7.2,13,281,7.2,16,392.889,6.117793,0.02198553,19.99112,0.03398694,59.95,7.1,12,76.02,7.4,10,0.3595657,-0.08747864,-8.262959,5.345001
2017-04-13 10:16:05,3789,1874.759,1734.729,126,7.2,0,280,7.2,13,393.0589,6.123919,0.03117561,19.99112,0.0509804,60.25,7.1,12,76.39,7.4,11,0.2173233,-0.01974487,-8.310371,5.345001
2017-04-13 10:16:10,3790,1804.064,1723.854,127,7.2,0,280,7.2,14,394.2485,6.123919,0.06487083,19.99451,0.04248367,60.25,7.1,13,76.11,7.4,11,0.2376442,-0.1145706,-8.290052,5.345001
2017-04-13 10:16:15,3791,1780.953,1718.415,128,7.2,0,281,7.2,16,393.3988,6.123919,0.5090375,19.98772,0.04248367,60.08,7.1,12,75.38,7.4,10,0.1834564,-0.08747864,-8.276505,5.345001
2017-04-13 10:16:20,3792,1825.816,1748.325,127,7.2,15,280,7.2,14,393.5688,6.114729,0.1904631,19.99451,0.03398694,60.23,7.1,12,75.86,7.4,10,0.1699123,-0.1010265,-8.181677,5.345001
2017-04-13 10:16:25,3793,1910.106,1791.829,126,7.2,12,280,7.2,15,395.438,6.117793,0.03423882,19.99112,0.03398694,59.96,7.1,12,75.68,7.4,10,0.1699123,-0.1687584,-8.303598,5.345001
2017-04-13 10:16:30,3794,2014.788,1794.548,124,7.3,0,279,7.2,15,394.7583,6.118107,-0.1648707,19.99112,0.04248367,60.21,7.1,12,75.2,7.4,10,0.06153679,-0.08747864,-8.276505,5.345001
2017-04-13 10:16:35,3795,2092.315,1761.949,128,7.2,0,280,7.2,16,393.7335,6.120868,-0.1739659,19.99085,0.04248311,60.02,7.1,12,75.88,7.4,10,0.1220398,-0.2369423,-8.276808,5.343933
2017-04-13 10:16:40,3796,2139.898,1753.792,128,7.2,14,280,7.2,14,394.0734,6.126994,0.009824753,19.99085,0.04248311,59.89,7.2,13,75.89,7.4,9,0.03398895,-0.1963024,-8.290354,5.289734
2017-04-13 10:16:45,3797,2188.841,1737.478,126,7.3,0,281,7.2,17,393.9034,6.115057,-0.01774359,19.99085,0.05097973,59.54,7.1,12,76.04,7.4,9,0.04753685,-0.2640343,-8.297127,5.289734
2017-04-13 10:16:50,3798,2167.089,1707.568,125,7.2,0,281,7.2,13,394.0734,6.130057,0.03126717,19.99425,0.04248311,60.03,7.1,12,75.64,7.4,11,0.06785583,-0.3114491,-8.310675,5.343933
2017-04-13 10:16:55,3799,2107.27,1668.142,124,7.2,0,281,7.2,16,394.2433,6.108615,0.1262255,20.00105,0.03398649,59.83,7.1,12,76.11,7.4,9,0.1288147,-0.2640343,-8.317446,5.343933
2017-04-13 10:17:00,3800,1982.193,1677.658,128,7.2,16,280,7.2,17,394.4132,6.123931,0.2916374,19.99085,0.03398649,59.99,7.1,12,75.82,7.4,11,0.1423607,-0.3114491,-8.317446,5.343933
2017-04-13 10:17:05,3801,1895.183,1713.006,123,7.2,0,281,7.2,14,394.5832,6.123931,0.254879,19.99765,0.04248311,59.69,7.1,12,75.87,7.4,11,0.1694546,-0.3453121,-8.34454,5.343933
2017-04-13 10:17:10,3802,1825.809,1737.442,125,7.3,12,280,7.2,18,394.7556,6.124238,0.616293,19.99098,0.03398671,59.86,7.2,12,75.52,7.4,10,0.08781242,-0.3592186,-8.351555,5.343079
2017-04-13 10:17:15,3803,1786.384,1745.599,127,7.2,14,281,7.2,14,394.4158,6.123925,-0.2812243,19.99098,0.03398671,59.87,7.1,13,75.78,7.4,10,0.1826363,-0.4404964,-8.195772,5.343079
2017-04-13 10:17:20,3804,1835.326,1742.88,127,7.2,0,281,7.2,17,394.7556,6.120862,-0.3945627,19.99438,0.04248339,59.87,7.1,12,76.66,7.4,10,0.06749153,-0.4675884,-8.398968,5.343079
2017-04-13 10:17:25,3805,1949.524,1760.553,129,7.2,0,281,7.2,17,395.2654,6.123925,0.1660028,19.99438,0.05098007,60.19,7.1,12,75.9,7.4,10,0.1284485,-0.4675884,-8.385422,5.343079
2017-04-13 10:17:30,3806,2032.453,1772.789,128,7.3,0,281,7.2,16,394.9256,6.124238,-0.02697897,19.99098,0.04248339,59.7,7.1,12,75.58,7.4,11,0.06749153,-0.4675884,-8.358328,5.343079
2017-04-13 10:17:35,3807,2055.565,1772.789,125,7.2,16,281,7.2,17,394.7556,6.114736,-0.08824253,19.99098,0.03398671,59.99,7.1,12,76.2,7.4,11,0.1216774,-0.4404964,-8.371876,5.343079
2017-04-13 10:17:40,3808,2028.375,1780.946,127,7.2,13,281,7.2,17,396.2851,6.117799,-0.07598972,19.99098,0.03398671,59.66,7.2,12,76.34,7.4,11,0.1013565,-0.3863125,-8.331236,5.343079
2017-04-13 10:17:45,3809,1976.681,1764.603,122,7.2,17,280,7.2,16,394.9344,6.130032,-0.1496658,19.99143,0.04248434,60.12,7.1,12,75.77,7.4,9,0.1417027,-0.4001427,-8.351748,5.342407
2017-04-13 10:17:50,3810,1912.786,1725.178,126,7.2,12,281,7.2,17,393.9148,6.111652,-0.06389427,19.99143,0.03398747,60.08,7.1,13,75.84,7.4,11,0.1417027,-0.3730507,-8.33143,5.342407
2017-04-13 10:17:55,3811,1884.237,1703.426,125,7.2,17,281,7.2,16,393.235,6.120842,0.09233236,19.99483,0.0509812,59.86,7.1,13,75.66,7.4,10,0.08751869,-0.3459568,-8.344976,5.315308
2017-04-13 10:18:00,3812,1892.394,1721.099,127,7.2,0,280,7.2,16,395.2743,6.114716,-0.1741719,19.99483,0.04248434,60.13,7.1,12,75.64,7.4,11,0.1823425,-0.4407825,-8.338202,5.288208
2017-04-13 10:18:05,3813,1937.256,1740.132,127,7.2,0,280,7.2,17,392.7252,6.120842,0.5211897,19.99483,0.04248434,59.7,7.1,13,76.1,7.4,10,0.04688263,-0.3459568,-8.202742,5.288208
2017-04-13 10:18:10,3814,2002.511,1737.413,128,7.2,0,280,7.2,16,395.1043,6.117779,0.07088947,19.99143,0.0509812,60.09,7.2,12,75.94,7.4,10,0.06719971,-0.3120937,-8.365295,5.342407
2017-04-13 10:18:15,3815,2067.766,1723.818,126,7.2,13,280,7.2,15,395.2743,6.126969,0.04638338,19.99483,0.04248434,59.89,7.2,12,75.43,7.4,9,-0.04794312,-0.217268,-8.338202,5.342407
2017-04-13 10:18:20,3816,2108.523,1721.077,126,7.2,13,281,7.2,16,394.4182,6.130046,0.09550714,19.9911,0.03398692,59.98,7.1,12,75.63,7.4,11,-0.041399,-0.2378178,-8.351902,5.341858
2017-04-13 10:18:25,3817,2107.163,1767.298,128,7.2,12,280,7.2,17,392.0391,6.11473,0.08019114,19.9945,0.03398692,59.77,7.2,12,76.28,7.4,10,0.01278496,-0.2649097,-8.338356,5.287659
2017-04-13 10:18:30,3818,2052.785,1810.801,127,7.2,14,280,7.2,17,393.5685,6.111667,-0.08828592,19.9911,0.03398692,59.8,7.2,13,76.26,7.4,11,-0.02108002,-0.2107258,-8.32481,5.341858
2017-04-13 10:18:35,3819,1976.655,1832.552,128,7.2,14,281,7.2,15,394.5881,6.123919,-0.2230673,19.9911,0.03398692,59.92,7.1,12,75.69,7.4,10,-0.02785492,-0.1836338,-8.18935,5.287659
2017-04-13 10:18:40,3820,1946.747,1865.179,124,7.2,15,280,7.2,18,391.5293,6.120856,-0.2475734,19.9945,0.03398692,59.91,7.1,12,75.74,7.4,9,-0.03462791,-0.1429958,-8.365448,5.341858
2017-04-13 10:18:45,3821,1922.277,1870.617,127,7.2,13,281,7.2,0,394.5881,6.123919,-0.4313664,19.9911,0.04248365,59.61,7.2,13,75.77,7.4,10,0.03310204,-0.1971779,-8.338356,5.287659
2017-04-13 10:18:50,3822,1899.166,1848.866,127,7.3,0,280,7.2,18,393.2286,6.130356,-0.4926305,19.9979,0.04248365,59.94,7.1,13,76.02,7.4,9,0.03310204,-0.1971779,-8.338356,5.287659
2017-04-13 10:18:55,3823,1911.401,1824.396,127,7.2,17,281,7.2,15,393.5685,6.120856,-0.3701019,19.9911,0.03398692,60.31,7.2,12,75.98,7.4,11,-0.07526398,-0.102356,-8.311264,5.287659
2017-04-13 10:19:00,3824,2026.934,1813.501,127,7.2,16,280,7.2,17,393.5701,6.114727,-0.2812977,19.99118,0.03398706,59.72,7.1,12,75.84,7.4,11,0.00582695,-0.1025429,-8.311388,5.287231
2017-04-13 10:19:05,3825,2154.722,1817.579,124,7.2,12,281,7.2,17,393.74,6.111663,-0.2353497,19.99118,0.03398706,59.87,7.1,12,76.04,7.4,11,0.00582695,-0.1025429,-8.358797,5.287231
2017-04-13 10:19:10,3826,2183.27,1794.469,125,7.2,12,280,7.2,15,393.5701,6.123916,-0.2843609,19.99118,0.03398706,60.08,7.1,12,75.94,7.4,10,-0.03481102,-0.1431789,-8.318161,5.341431
2017-04-13 10:19:15,3827,2143.846,1753.685,124,7.2,0,281,7.2,15,393.2302,6.130043,-0.1403894,19.99118,0.03398706,60.04,7.1,12,76.55,7.4,11,-0.02126503,-0.04835701,-8.352026,5.287231
2017-04-13 10:19:20,3828,2079.952,1729.215,125,7.2,0,280,7.2,13,393.4001,6.120853,-0.3333726,19.99118,0.04248382,60,7.1,12,76.5,7.4,10,-0.02126503,-0.02126503,-8.33848,5.341431
2017-04-13 10:19:25,3829,1992.948,1740.091,128,7.3,0,281,7.2,17,393.0603,6.124228,-0.2721081,19.99118,0.04248382,59.56,7.1,13,75.7,7.4,8,0.00582695,-0.04835701,-8.20302,5.341431
2017-04-13 10:19:30,3830,1931.772,1761.842,127,7.2,0,280,7.2,17,393.0603,6.123916,-0.4252696,19.98779,0.03398706,59.87,7.1,12,75.55,7.4,10,-0.02126503,-0.03481102,-8.345253,5.341431
2017-04-13 10:19:35,3831,1910.005,1797.172,126,7.2,0,280,7.2,17,393.7413,6.13004,-0.1250963,19.99125,0.04248396,59.81,7.1,12,76.32,7.4,10,-0.04173088,-0.0214119,-8.338579,5.286896
2017-04-13 10:19:40,3832,1896.411,1832.518,128,7.3,13,281,7.2,17,393.4014,6.124226,-0.1557288,19.99125,0.03398716,60.22,7.1,12,75.36,7.4,10,-0.007865906,0.005678177,-8.297939,5.286896
2017-04-13 10:19:45,3833,1911.365,1839.315,125,7.2,0,281,7.2,17,395.6106,6.123913,-0.8572106,19.99125,0.04248396,59.53,7.2,12,75.72,7.4,11,-0.0214119,0.005678177,-8.325031,5.273346
2017-04-13 10:19:50,3834,1942.632,1810.767,125,7.2,12,281,7.2,17,396.8001,6.123913,-0.3088908,19.99465,0.03398716,59.78,7.1,12,75.81,7.4,10,-0.05527687,0.005678177,-8.291168,5.286896
2017-04-13 10:19:55,3835,1960.304,1768.624,127,7.2,0,280,7.2,0,394.7609,6.114724,-0.2139306,19.99805,0.03398716,59.92,7.2,12,75.99,7.4,11,-0.07559586,0.04631805,-8.325031,5.341095
2017-04-13 10:20:00,3836,1971.18,1750.951,127,7.2,13,280,7.2,15,393.7413,6.126976,-0.1250963,19.99465,0.03398716,59.73,7.1,12,76.5,7.4,10,-0.05527687,0.005678177,-8.270849,5.286896
2017-04-13 10:20:05,3837,1977.977,1760.468,125,7.2,15,280,7.2,17,396.1204,6.114724,0.009685993,19.99125,0.03398716,59.89,7.1,12,76.31,7.4,10,-0.2110558,0.04631805,-8.291168,5.341095
2017-04-13 10:20:10,3838,1931.743,1772.69,125,7.2,0,280,7.2,15,395.7748,6.1178,-0.05760288,19.99436,0.04248334,59.97,7.1,12,75.91,7.4,9,-0.190855,0.005561829,-8.284473,5.34079
