timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-30 22:10:15,3000,2582.83,1468.135,206,8.4,13,171,8.4,16,376.3797,6.103315,1.915734,19.99655,0.03398462,77.24,8.3,11,83.23,8.5,12,0.316637,0.1134548,-8.5557,7.534088
2017-04-30 22:10:20,3001,2566.517,1438.228,206,8.4,18,171,8.4,19,374.1707,6.078915,1.741887,19.99655,0.03398462,77.05,8.3,11,83.07,8.5,10,0.330183,-0.02200317,-8.535381,7.398621
2017-04-30 22:10:25,3002,2533.892,1419.197,206,8.4,13,172,8.4,18,376.8895,6.075865,1.174597,19.99655,0.03398462,77.1,8.3,11,83.18,8.5,11,0.303093,-0.1168213,-8.542154,7.222534
2017-04-30 22:10:30,3003,2482.237,1413.76,208,8.4,16,172,8.4,0,376.04,6.072815,1.205093,19.99996,0.03398464,76.7,8.3,11,82.7,8.5,12,0.248909,-0.5299587,-8.596336,7.276703
2017-04-30 22:10:35,3004,2431.939,1381.135,205,8.4,18,172,8.4,16,376.04,6.063665,1.253893,19.99996,0.03398464,76.9,8.3,11,83.31,8.5,12,0.3979092,-0.2116394,-8.562471,7.249634
2017-04-30 22:10:40,3005,2383.001,1362.104,206,8.4,18,172,8.4,17,376.21,6.072815,1.39419,19.99656,0.03398464,76.72,8.3,10,83.19,8.5,12,0.276001,-0.3335495,-8.501518,7.290253
2017-04-30 22:10:45,3006,2423.783,1383.854,206,8.4,15,171,8.4,19,375.7002,6.081965,2.095679,19.99656,0.03398464,76.74,8.3,11,82.84,8.5,12,0.2150459,-0.3335495,-8.623426,7.42572
2017-04-30 22:10:50,3007,2444.174,1421.917,207,8.4,0,171,8.4,18,375.8701,6.069765,0.7781005,19.99656,0.03398464,77.27,8.3,11,83.2,8.5,13,0.3369541,-0.1439114,-8.569244,7.723724
2017-04-30 22:10:55,3008,2468.643,1438.229,206,8.4,0,171,8.4,0,376.7197,6.081965,1.41249,19.99656,0.03398464,77.27,8.3,10,82.88,8.5,12,0.2150459,-0.1303673,-8.569244,7.696625
2017-04-30 22:11:00,3009,2369.408,1446.385,206,8.4,0,172,8.4,0,376.21,6.091115,1.083096,19.99656,0.03398464,76.95,8.3,11,82.86,8.5,13,0.08636093,-0.1168213,-8.454107,7.547638
2017-04-30 22:11:05,3010,2418.264,1468.086,206,8.4,12,172,8.4,20,376.7135,6.08198,0.3695168,19.99623,0.03398408,77.44,8.3,11,82.98,8.5,12,0.07281685,-0.1439114,-8.447336,7.547638
2017-04-30 22:11:10,3011,2433.217,1514.304,207,8.4,19,172,8.4,17,376.8834,6.07588,0.9855967,19.99623,0.03398408,77.09,8.3,11,83.01,8.5,12,0.07281685,-0.1032753,-8.589563,7.642456
2017-04-30 22:11:15,3012,2488.95,1536.053,206,8.4,0,172,8.4,0,376.8834,6.07283,0.7782035,20.00982,0.03398408,77.07,8.3,11,82.99,8.5,12,0.1202259,-0.1168213,-8.589563,7.506989
2017-04-30 22:11:20,3013,2483.513,1546.928,206,8.4,14,171,8.4,20,376.5436,6.08198,0.6958561,20.00643,0.03398408,76.7,8.3,11,83.06,8.5,12,0.181181,-0.1439114,-8.58279,7.561188
2017-04-30 22:11:25,3014,2463.123,1552.365,208,8.4,12,172,8.4,18,376.5436,6.07588,0.7812533,19.99623,0.03398408,76.9,8.3,11,82.86,8.5,11,0.248909,-0.1777763,-8.589563,7.479889
2017-04-30 22:11:30,3015,2452.248,1555.084,207,8.4,14,171,8.4,19,376.7135,6.08503,1.397333,19.99623,0.03398408,76.9,8.3,11,82.91,8.5,12,0.3843651,-0.02200317,-8.542154,7.493439
2017-04-30 22:11:35,3016,2422.343,1536.053,208,8.4,14,172,8.4,18,379.0924,6.06978,0.6196084,19.99623,0.03398408,76.7,8.3,11,82.7,8.5,11,0.4927292,0.0186348,-8.569244,7.466339
2017-04-30 22:11:40,3017,2401.97,1519.752,206,8.4,16,172,8.4,19,378.4077,6.060643,1.430956,19.99596,0.03398363,77.12,8.3,11,83.01,8.5,13,0.4588642,0.03217888,-8.576019,7.615356
2017-04-30 22:11:45,3018,2454.984,1511.596,208,8.4,16,172,8.4,18,377.8979,6.063693,0.8392835,19.99596,0.03398363,77.05,8.3,10,83.02,8.5,12,0.3911381,0.005090714,-8.589563,7.696625
2017-04-30 22:11:50,3019,2520.233,1533.346,206,8.4,16,171,8.4,14,376.8784,6.066743,0.7904854,19.99936,0.03398363,76.88,8.3,11,82.92,8.5,11,0.22859,-0.008455276,-8.589563,7.723724
2017-04-30 22:11:55,3020,2643.934,1557.814,208,8.4,15,171,8.4,18,375.519,6.078942,0.7294884,19.99596,0.05097544,76.92,8.3,10,82.47,8.5,11,0.2150459,0.005090714,-8.58279,7.832092
2017-04-30 22:12:00,3021,2695.589,1591.798,206,8.4,0,171,8.4,18,378.9174,6.054543,0.8514829,19.99596,0.03398363,77.37,8.3,11,83,8.5,12,0.2150459,0.1134548,-8.5557,7.696625
2017-04-30 22:12:05,3022,2692.87,1606.75,206,8.4,0,172,8.4,16,376.7085,6.063693,0.5251479,19.99596,0.03398363,77.49,8.3,11,82.98,8.5,12,0.276001,0.1947269,-8.562471,7.561188
2017-04-30 22:12:10,3023,2653.449,1574.126,206,8.4,18,172,8.4,19,378.9174,6.054543,1.241865,19.99596,0.03398363,77.21,8.3,10,83.02,8.5,12,0.22859,0.1947269,-8.562471,7.737274
2017-04-30 22:12:15,3024,2592.279,1522.471,207,8.4,18,171,8.4,18,379.5971,6.063693,0.1591644,19.99596,0.03398363,76.81,8.3,10,83.02,8.5,12,0.303093,0.181181,-8.535381,7.615356
2017-04-30 22:12:20,3025,2567.738,1522.428,208,8.4,0,172,8.4,17,380.9524,6.054554,0.2171841,19.99575,0.03398326,77.27,8.3,11,82.8,8.5,12,0.3437271,0.1269989,-8.372835,7.696625
2017-04-30 22:12:25,3026,2590.846,1571.363,206,8.4,12,170,8.4,21,379.763,6.051504,0.7905512,19.99575,0.03398326,77.58,8.3,11,83.03,8.5,12,0.3369541,0.09313583,-8.420244,7.561188
2017-04-30 22:12:30,3027,2593.565,1586.316,206,8.4,15,171,8.4,21,380.7825,6.045404,1.208378,19.99575,0.03398326,77.17,8.3,11,83.06,8.5,12,0.330183,0.09990883,-8.542154,7.466339
2017-04-30 22:12:35,3028,2584.05,1546.896,205,8.4,16,171,8.4,20,380.6125,6.069803,0.5587645,19.99575,0.03398326,77.19,8.3,11,82.91,8.5,12,0.3843651,0.140543,-8.542154,7.371521
2017-04-30 22:12:40,3029,2592.205,1508.835,206,8.4,12,171,8.4,19,380.4426,6.054554,0.7204056,19.99575,0.03398326,76.99,8.3,11,82.84,8.5,12,0.357275,0.1879539,-8.535381,7.276703
2017-04-30 22:12:45,3030,2626.188,1530.584,206,8.4,0,171,8.4,0,379.763,6.063703,0.8637471,19.99575,0.03398326,77.38,8.3,11,83.37,8.5,12,0.4250011,0.181181,-8.413471,7.276703
2017-04-30 22:12:50,3031,2665.608,1576.8,206,8.4,14,170,8.4,17,380.2727,6.048454,1.376118,19.99575,0.03398326,77.75,8.3,11,82.62,8.5,12,0.4250011,0.2218189,-8.548927,7.371521
2017-04-30 22:12:55,3032,2643.889,1604.005,205,8.4,17,171,8.4,20,379.9297,6.063711,0.5740685,19.99558,0.03398297,77.35,8.3,11,82.93,8.5,12,0.3843651,0.1202259,-8.58279,7.181885
2017-04-30 22:13:00,3033,2570.486,1625.754,205,8.4,16,171,8.4,19,379.9297,6.039312,0.4856243,19.99558,0.03398297,77.5,8.3,11,82.85,8.5,12,0.2895451,0.005090714,-8.589563,7.236084
2017-04-30 22:13:05,3034,2555.533,1650.222,207,8.4,17,170,8.4,15,379.9297,6.054562,0.4185286,19.99558,0.03398297,76.83,8.3,11,82.97,8.5,12,0.181181,-0.1439114,-8.616655,7.317352
2017-04-30 22:13:10,3035,2581.36,1644.785,208,8.4,12,170,8.4,18,379.5898,6.039312,0.3209352,19.99558,0.03398297,77.86,8.3,11,83.12,8.5,11,0.005090714,-0.2929134,-8.616655,7.398621
2017-04-30 22:13:15,3036,2597.672,1595.849,206,8.4,0,170,8.4,15,379.9297,6.057611,0.3178854,19.99558,0.03398297,76.71,8.3,11,83.28,8.5,12,-0.01523018,-0.2590485,-8.454107,7.208984
2017-04-30 22:13:20,3037,2630.296,1533.32,206,8.4,0,171,8.4,17,380.0996,6.063711,0.7692556,19.99558,0.03398297,76.8,8.3,11,83.01,8.5,13,-0.1439114,-0.2251854,-8.643745,7.181885
2017-04-30 22:13:25,3038,2588.157,1519.727,206,8.4,13,171,8.4,18,380.7792,6.07591,0.7662063,19.99558,0.03398297,77.66,8.3,11,82.7,8.5,11,0.0118618,-0.3741856,-8.650518,7.398621
2017-04-30 22:13:30,3039,2559.721,1536.105,206,8.4,0,171,8.4,15,380.4368,6.042369,0.7906466,19.99545,0.03398274,76.7,8.3,11,83.29,8.5,13,0.07281685,-0.3064575,-8.603109,7.42572
2017-04-30 22:13:35,3040,2503.987,1519.792,208,8.4,14,170,8.4,17,381.4563,6.045419,0.7784476,19.99545,0.03398274,77.44,8.3,11,82.61,8.5,12,0.07281685,-0.2793674,-8.623426,7.344452
2017-04-30 22:13:40,3041,2430.58,1500.761,207,8.4,0,171,8.4,0,380.2669,6.051518,1.400603,19.99545,0.03398274,77.09,8.3,11,83.39,8.5,11,0.1676369,-0.3132305,-8.467653,7.317352
2017-04-30 22:13:45,3042,2459.127,1519.792,206,8.4,15,171,8.4,0,379.2474,6.057618,0.436872,19.99545,0.03398274,76.96,8.3,10,83.14,8.5,13,0.22859,-0.1506844,-8.623426,7.479889
2017-04-30 22:13:50,3043,2557.003,1544.261,207,8.4,18,171,8.4,17,381.7961,6.066767,0.7418504,19.99545,0.03398274,76.67,8.3,11,82.62,8.5,12,0.4656391,-0.2522755,-8.569244,7.42572
2017-04-30 22:13:55,3044,2582.831,1574.168,205,8.4,13,171,8.4,19,381.7961,6.075916,0.717452,19.99545,0.05097412,76.88,8.3,10,83.33,8.5,11,0.5469112,-0.1710033,-8.562471,7.561188
2017-04-30 22:14:00,3045,2623.613,1601.355,206,8.4,13,171,8.4,15,378.7377,6.072866,0.5375147,19.99545,0.03398274,76.63,8.3,11,83.29,8.5,13,0.5604553,-0.1303673,-8.58279,7.45282
2017-04-30 22:14:05,3046,2652.161,1633.981,208,8.4,16,171,8.4,15,378.5657,6.066772,1.153603,19.99534,0.03398256,77.13,8.3,11,82.94,8.5,11,0.7026844,-0.2116394,-8.569244,7.506989
2017-04-30 22:14:10,3047,2718.771,1661.169,207,8.4,12,171,8.4,19,377.3763,6.075922,0.3515148,19.99534,0.03398256,77.56,8.3,10,82.97,8.5,11,0.6552753,-0.2116394,-8.576019,7.506989
2017-04-30 22:14:15,3048,2760.912,1666.607,206,8.4,13,171,8.4,17,377.886,6.075922,0.2356238,19.99534,0.03398256,77.4,8.3,11,83.27,8.5,11,0.6146374,-0.1439114,-8.596336,7.506989
2017-04-30 22:14:20,3049,2766.349,1666.607,207,8.4,12,171,8.4,17,380.9445,6.060673,0.2173252,19.99534,0.03398256,77.25,8.3,11,82.69,8.5,12,0.7162304,-0.2590485,-8.58279,7.479889
2017-04-30 22:14:25,3050,2732.365,1657.091,208,8.4,12,171,8.3,17,378.2259,6.051523,0.2332187,19.99534,0.03398256,76.68,8.3,10,82.95,8.5,12,0.3708191,-0.08972931,-8.623426,7.479889
2017-04-30 22:14:30,3051,2658.958,1628.544,207,8.4,0,170,8.4,17,377.7161,6.039324,0.2752709,19.99534,0.03398256,76.95,8.3,11,83.46,8.5,10,0.262455,-0.1439114,-8.616655,7.493439
2017-04-30 22:14:35,3052,2593.708,1587.762,206,8.4,13,171,8.4,14,381.1144,6.042374,0.3759131,19.99534,0.03398256,76.85,8.3,11,82.88,8.5,12,-0.08972931,-0.3741856,-8.670837,7.561188
2017-04-30 22:14:40,3053,2535.169,1579.553,209,8.4,0,171,8.4,13,380.6159,6.054545,0.5465078,19.99593,0.03398357,77.06,8.3,10,82.86,8.5,12,-0.1506844,-0.4554596,-8.643745,7.561188
2017-04-30 22:14:45,3054,2552.84,1631.208,206,8.4,12,171,8.4,18,379.4265,6.072845,0.6319041,19.99593,0.03398357,76.86,8.3,10,82.79,8.5,12,-0.1980934,-0.2658215,-8.609882,7.506989
2017-04-30 22:14:50,3055,2593.621,1652.957,208,8.4,0,171,8.4,16,379.4265,6.069795,0.400115,19.99593,0.03398357,77.36,8.3,10,82.7,8.5,12,-0.2658215,-0.2116394,-8.616655,7.371521
2017-04-30 22:14:55,3056,2596.339,1642.083,206,8.4,0,171,8.4,0,378.9167,6.088094,0.2842207,19.99593,0.03398357,77.19,8.3,11,83.36,8.5,11,-0.4825497,-0.1574574,-8.670837,7.249634
2017-04-30 22:15:00,3057,2615.37,1652.957,207,8.4,0,171,8.4,16,378.9167,6.085044,0.3543673,19.99593,0.03398357,77.03,8.3,10,83.04,8.5,13,-0.5367336,0.303093,-8.494745,7.330902
2017-04-30 22:15:05,3058,2649.354,1688.3,206,8.4,12,170,8.4,15,378.9167,6.100293,0.3330183,19.99593,0.03398357,77.21,8.3,10,82.94,8.5,12,-0.4283676,0.3369541,-8.454107,7.236084
2017-04-30 22:15:10,3059,2673.822,1712.768,207,8.4,16,170,8.4,18,378.7468,6.078944,0.2079744,19.99593,0.03398357,76.72,8.3,10,83.02,8.5,12,-0.4825497,0.2015018,-8.630201,7.42572
2017-04-30 22:15:15,3060,2627.604,1720.924,206,8.4,15,171,8.4,16,378.5769,6.066745,-0.4416447,19.99593,0.03398357,76.78,8.3,11,82.91,8.5,12,-0.5502796,0.32341,-8.58279,7.45282
2017-04-30 22:15:20,3061,2637.138,1725.015,208,8.4,14,170,8.4,17,378.5795,6.066738,-0.008612633,19.99606,0.03398379,76.67,8.3,11,83.33,8.5,12,-0.5909157,0.181181,-8.616655,7.506989
2017-04-30 22:15:25,3062,2597.717,1731.811,208,8.4,12,170,8.4,0,378.4095,6.057589,-0.002512932,19.99606,0.03398379,77.05,8.3,11,83.01,8.5,12,-0.4419155,0.4114571,-8.5557,7.764343
2017-04-30 22:15:30,3063,2555.577,1723.655,207,8.4,0,170,8.4,14,378.4095,6.057589,-0.1184082,19.99606,0.03398379,77.46,8.3,11,83,8.5,11,-0.4825497,0.7162304,-8.535381,7.913361
2017-04-30 22:15:35,3064,2459.063,1682.875,206,8.4,0,170,8.4,15,378.4095,6.057589,-0.008612633,19.99606,0.03398379,76.89,8.3,11,83.02,8.5,12,-0.3877316,0.7907314,-8.521837,8.008179
2017-04-30 22:15:40,3065,2535.187,1662.485,208,8.4,16,170,8.4,16,378.2396,6.039289,-0.3014007,19.99606,0.03398379,76.76,8.3,11,83.02,8.5,13,-0.3335495,0.8990955,-8.501518,7.981079
2017-04-30 22:15:45,3066,2482.172,1680.156,205,8.4,14,171,8.4,15,380.1087,6.045389,0.2353773,19.99606,0.03398379,76.78,8.3,11,83.04,8.5,12,-0.3877316,0.7907314,-8.494745,8.008179
2017-04-30 22:15:50,3067,2490.328,1701.906,206,8.4,18,170,8.4,15,376.2006,6.060638,0.3756719,19.99606,0.03398379,77.01,8.3,10,83.21,8.5,12,-0.1710033,0.5672302,-8.508289,7.777893
2017-04-30 22:15:55,3068,2539.366,1710.13,206,8.4,0,170,8.4,18,379.0912,6.054534,0.7538228,19.99957,0.04247997,76.69,8.3,11,83.38,8.5,13,-0.1506844,0.5062733,-8.332197,7.886261
2017-04-30 22:16:00,3069,2546.163,1748.193,205,8.4,0,170,8.4,0,380.4506,6.051484,0.7904215,19.99617,0.03398398,77.19,8.3,11,82.78,8.5,12,0.0118618,0.5062733,-8.501518,7.669525
2017-04-30 22:16:05,3070,2591.023,1797.132,205,8.4,0,170,8.4,17,379.4311,6.060634,-0.06964779,19.99617,0.03398398,77.22,8.3,11,82.97,8.5,12,-0.3606396,0.364048,-8.515062,8.008179
2017-04-30 22:16:10,3071,2630.446,1829.757,205,8.4,12,171,8.4,14,376.5424,6.054534,-0.2892399,19.99617,0.03398398,77.17,8.3,11,83.09,8.5,12,-0.3674126,0.5604553,-8.474426,7.886261
2017-04-30 22:16:15,3072,2611.414,1835.195,205,8.4,13,170,8.4,0,379.2612,6.036234,-0.3990359,19.99617,0.03398398,77.06,8.3,11,83,8.5,12,-0.2929134,0.4520912,-8.487972,8.45517
2017-04-30 22:16:20,3073,2582.867,1813.444,206,8.4,18,171,8.4,18,378.2416,6.057584,-0.2983894,19.99617,0.03398398,77.38,8.3,10,83.34,8.5,12,-0.3877316,0.2895451,-8.481199,8.224915
2017-04-30 22:16:25,3074,2536.647,1797.132,206,8.4,12,171,8.4,18,377.7319,6.042334,-0.2038431,19.99617,0.03398398,76.96,8.3,11,82.77,8.5,12,-0.6180058,0.2218189,-8.399925,8.224915
2017-04-30 22:16:30,3075,2527.125,1750.908,205,8.4,0,170,8.4,0,378.4068,6.060646,-0.2982974,19.99592,0.03398354,77.26,8.3,10,83.32,8.5,11,-0.2590485,0.05927277,-8.521837,8.644806
2017-04-30 22:16:35,3076,2562.47,1667.984,205,8.4,16,171,8.4,18,378.5767,6.057596,-0.09395695,19.99592,0.03398354,77.21,8.3,11,83.01,8.5,13,-0.4960976,0.2895451,-8.515062,8.035248
2017-04-30 22:16:40,3077,2614.127,1647.593,206,8.4,14,171,8.4,17,379.936,6.060646,0.2110281,19.99931,0.03398354,76.62,8.3,11,82.95,8.5,11,-0.3335495,0.1540909,-8.481199,7.967529
2017-04-30 22:16:45,3078,2652.19,1682.938,205,8.4,15,170,8.4,17,379.5962,6.051496,0.3086233,19.99592,0.03398354,77.56,8.3,11,83.03,8.5,12,-0.2251854,0.276001,-8.487972,8.102997
2017-04-30 22:16:50,3079,2678.019,1734.595,207,8.4,0,170,8.4,0,378.5767,6.048446,0.1500311,19.99592,0.03398354,76.91,8.3,10,83.3,8.5,11,-0.1980934,0.276001,-8.474426,8.075897
2017-04-30 22:16:55,3080,2642.675,1763.142,206,8.4,16,170,8.4,18,379.0864,6.069795,0.003638268,19.99592,0.03398354,76.85,8.3,11,82.87,8.5,12,-0.1506844,0.316637,-8.43379,8.130096
2017-04-30 22:17:00,3081,2593.736,1764.502,205,8.4,0,170,8.4,18,378.9165,6.075895,-0.1671534,19.99592,0.03398354,77.24,8.3,11,83.2,8.5,12,-0.03554726,0.303093,-8.467653,7.994629
2017-04-30 22:17:05,3082,2631.705,1769.876,207,8.4,17,170,8.4,20,378.2458,6.085022,-0.1673241,19.99639,0.03398436,77.4,8.3,10,82.99,8.5,12,-0.01523018,0.248909,-8.542154,7.913361
2017-04-30 22:17:10,3083,2694.235,1772.595,207,8.4,17,171,8.4,0,379.0955,6.078923,-0.1673241,19.99639,0.03398436,76.92,8.3,11,83.2,8.5,12,0.0118618,0.2895451,-8.576019,7.967529
2017-04-30 22:17:15,3084,2735.016,1780.751,207,8.4,0,171,8.4,0,379.2654,6.088072,-0.2069731,20.00319,0.03398436,77.35,8.3,11,82.61,8.5,11,-0.07618523,0.22859,-8.643745,7.913361
2017-04-30 22:17:20,3085,2721.422,1797.063,208,8.4,18,170,8.4,13,379.0955,6.091122,-0.2069731,19.99639,0.03398436,77.23,8.3,11,82.88,8.5,11,-0.1710033,0.32341,-8.494745,8.414551
2017-04-30 22:17:25,3086,2735.016,1817.453,206,8.4,0,170,8.4,14,378.9255,6.094172,0.07666969,19.99639,0.03398436,77.33,8.3,11,82.58,8.5,13,-0.3200035,0.364048,-8.596336,8.45517
2017-04-30 22:17:30,3087,2642.58,1772.595,206,8.4,0,171,8.4,16,379.2654,6.100272,-0.3625193,19.99639,0.03398436,77.58,8.3,11,83.35,8.5,12,-0.1642284,0.1540909,-8.58279,8.184265
2017-04-30 22:17:35,3088,2618.112,1712.783,209,8.4,13,171,8.4,14,379.6052,6.103322,-0.8078084,19.99639,0.03398436,77.5,8.3,11,82.97,8.5,12,-0.1506844,0.07281685,-8.427017,7.750824
2017-04-30 22:17:40,3089,2597.735,1691.043,207,8.4,14,171,8.4,14,379.9588,6.10329,0.6925268,19.99712,0.03398558,77.7,8.3,11,83.25,8.5,13,-0.2387314,-0.1980934,-8.406698,8.157166
2017-04-30 22:17:45,3090,2608.61,1701.918,208,8.4,12,170,8.4,17,380.4686,6.10329,-0.008981228,19.99712,0.03398558,77.26,8.3,11,82.91,8.5,12,-0.2116394,-0.2184105,-8.09515,8.753174
2017-04-30 22:17:50,3091,2720.078,1745.417,206,8.4,17,170,8.4,16,379.1092,6.11244,0.0520196,19.99712,0.03398558,77.58,8.3,10,82.9,8.5,11,-0.3741856,-0.1710033,-8.325426,8.590637
2017-04-30 22:17:55,3092,2597.735,1791.635,207,8.4,17,170,8.4,17,381.1483,6.106339,-0.6982894,19.99712,0.03398558,77.56,8.3,11,82.58,8.5,12,0.0118618,-0.02200317,-8.352516,8.346802
2017-04-30 22:18:00,3093,2561.033,1851.447,208,8.4,17,170,8.4,14,381.828,6.106339,-0.252984,19.99712,0.03398558,77.41,8.3,11,82.68,8.5,12,0.07281685,-0.1032753,-8.420244,8.265533
2017-04-30 22:18:05,3094,2537.924,1903.103,206,8.4,18,171,8.4,0,380.2987,6.11244,0.2167215,19.99712,0.03398558,77.12,8.3,11,82.94,8.5,12,0.316637,0.235363,-8.46088,7.777893
2017-04-30 22:18:10,3095,2555.595,1905.822,204,8.4,15,170,8.4,17,381.3182,6.10939,-1.174095,19.99712,0.03398558,77.06,8.3,11,83.29,8.5,12,0.4859562,0.3369541,-8.467653,7.398621
2017-04-30 22:18:15,3096,2508.018,1886.791,207,8.4,17,170,8.4,0,378.7693,6.10939,-0.7043891,19.99712,0.03398558,77.21,8.3,11,82.81,8.5,12,0.4114571,0.1540909,-8.528608,7.276703
2017-04-30 22:18:20,3097,2612.699,1870.486,206,8.4,12,171,8.4,19,380.8065,6.121594,-1.128303,19.99701,0.03398541,78.02,8.3,11,82.86,8.5,12,0.5333652,0.04572678,-8.515062,7.832092
2017-04-30 22:18:25,3098,2641.246,1851.455,207,8.4,0,171,8.4,17,380.1268,6.112444,-0.5731988,19.99701,0.03398541,77.27,8.3,10,82.81,8.5,12,0.4724121,-0.08972931,-8.535381,7.804993
2017-04-30 22:18:30,3099,2671.152,1837.861,207,8.4,0,170,8.4,18,380.8065,6.106344,-0.4938984,19.99701,0.03398541,76.71,8.3,11,82.68,8.5,12,0.5062733,-0.05586433,-8.528608,7.506989
2017-04-30 22:18:35,3100,2657.559,1846.018,206,8.4,14,170,8.4,18,379.2771,6.121594,-0.4359479,19.99701,0.03398541,77.11,8.3,11,83.31,8.5,13,0.6823673,-0.1032753,-8.528608,8.157166
2017-04-30 22:18:40,3101,2641.246,1894.955,207,8.4,16,170,8.4,19,378.9373,6.121594,-0.4603481,19.99701,0.03398541,77.36,8.3,11,83.26,8.5,12,0.6552753,-0.05586433,-8.359289,7.967529
2017-04-30 22:18:45,3102,2675.23,1922.142,207,8.4,14,170,8.4,0,380.9764,6.115494,-0.6799498,19.99701,0.03398541,76.89,8.3,11,83.04,8.5,12,0.7500954,-0.03554726,-8.542154,7.886261
2017-04-30 22:18:50,3103,2649.402,1894.955,206,8.4,16,170,8.4,18,377.4079,6.100244,-0.7867002,19.99701,0.03398541,76.9,8.3,10,83.07,8.5,12,0.8584595,-0.07618523,-8.528608,7.859161
2017-04-30 22:18:55,3104,2593.589,1862.273,205,8.4,0,171,8.4,17,380.4521,6.081979,-0.7040563,19.99625,0.03398411,77.05,8.3,11,82.83,8.5,12,0.8042774,-0.02200317,-8.508289,7.859161
2017-04-30 22:19:00,3105,2537.857,1881.304,205,8.4,16,170,8.4,18,379.4326,6.081979,-0.5668106,19.99625,0.03398411,77.32,8.3,11,83.22,8.5,12,0.7907314,0.04572678,-8.528608,7.777893
2017-04-30 22:19:05,3106,2509.311,1931.599,205,8.4,16,170,8.4,18,379.9424,6.03928,-0.6430583,19.99625,0.03398411,77.52,8.3,11,83.29,8.5,12,0.9532776,-0.02200317,-8.379608,7.777893
2017-04-30 22:19:10,3107,2461.735,1949.27,206,8.4,0,170,8.4,18,380.1123,6.04843,-0.8718009,19.99625,0.03398411,77.38,8.3,10,82.78,8.5,12,0.8313694,-0.08972931,-8.5557,7.710175
2017-04-30 22:19:15,3108,2431.83,1931.599,207,8.4,0,170,8.4,19,380.1123,6.06063,-0.8962002,19.99625,0.03398411,77.48,8.3,10,82.69,8.5,13,0.5740032,-0.05586433,-8.576019,7.615356
2017-04-30 22:19:20,3109,2468.531,1892.178,204,8.4,0,171,8.4,17,380.4521,6.06673,-0.8230028,19.99625,0.03398411,76.92,8.3,11,82.6,8.5,12,0.4250011,-0.1642284,-8.569244,7.615356
2017-04-30 22:19:25,3110,2529.701,1854.117,207,8.4,14,170,8.4,15,380.9619,6.05758,-1.353685,19.99625,0.03398411,77.07,8.3,11,82.86,8.5,12,0.3911381,-0.1303673,-8.576019,7.506989
2017-04-30 22:19:30,3111,2531.084,1826.948,207,8.4,0,170,8.4,14,380.4535,6.060627,0.1498928,19.99632,0.03398423,76.97,8.3,11,83.02,8.5,12,0.3843651,-0.1303673,-8.494745,7.506989
2017-04-30 22:19:35,3112,2535.163,1826.948,206,8.4,16,171,8.4,0,380.6234,6.048427,-1.149371,19.99632,0.03398423,76.62,8.3,11,83.35,8.5,12,0.3369541,-0.1439114,-8.609882,7.506989
2017-04-30 22:19:40,3113,2509.335,1886.759,208,8.4,14,171,8.4,18,381.3031,6.051476,0.4975829,19.99632,0.03398423,76.78,8.3,11,83.34,8.5,12,0.140543,-0.1710033,-8.609882,7.479889
2017-04-30 22:19:45,3114,2493.023,1941.133,208,8.4,0,171,8.4,18,380.1136,6.051476,-0.6156359,19.99632,0.03398423,77.15,8.3,11,82.99,8.5,11,0.04572678,-0.07618523,-8.623426,7.561188
2017-04-30 22:19:50,3115,2536.522,1927.539,207,8.4,14,171,8.4,16,380.7933,6.048427,-0.8870783,19.99632,0.03398423,77.36,8.3,10,82.88,8.5,12,-0.1168213,-0.1642284,-8.603109,7.642456
2017-04-30 22:19:55,3116,2665.659,1897.634,205,8.4,13,171,8.4,18,380.6234,6.054526,-0.2038975,19.99972,0.03398423,77.49,8.3,11,82.92,8.5,11,-0.5367336,-0.2387314,-8.650518,7.398621
2017-04-30 22:20:00,3117,2688.768,1889.478,205,8.4,18,171,8.4,18,380.7933,6.060627,-0.6979837,19.99632,0.03398423,77.28,8.3,11,82.96,8.5,12,-1.139509,-0.3877316,-8.528608,7.506989
2017-04-30 22:20:05,3118,2726.757,1903.021,206,8.4,12,171,8.4,16,381.1342,6.066724,-0.6553063,19.99638,0.03398433,76.95,8.3,11,82.63,8.5,11,-1.017601,-0.07618523,-8.691154,7.561188
2017-04-30 22:20:10,3119,2677.822,1894.865,207,8.4,14,171,8.4,18,383.1733,6.066724,-0.7041054,19.99638,0.03398433,76.91,8.3,11,82.98,8.5,12,-1.505239,-0.3200035,-8.725019,7.723724
2017-04-30 22:20:15,3120,2695.493,1889.428,207,8.4,12,170,8.4,17,381.8139,6.060624,-0.7285047,19.99638,0.03398433,76.85,8.3,11,83.23,8.5,12,-1.478148,-0.08972931,-8.691154,7.913361
2017-04-30 22:20:20,3121,2632.965,1916.614,206,8.4,14,170,8.4,19,381.8139,6.048424,-0.7102051,19.99638,0.03398433,77.45,8.3,10,83.34,8.5,12,-1.606833,0.07281685,-8.664064,8.42807
