timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-05-04 22:10:25,125,2140.578,1475.043,189,10.8,18,220,10.9,14,390.4925,6.156974,7.036246,19.99321,0.0764007,79.3,10.8,11,85.2,11,9,-1.408514,-0.3398609,-6.670607,21.76379
2017-05-04 22:10:30,126,2122.921,1496.775,187,10.8,13,220,10.9,0,392.8694,6.150931,6.990938,19.99321,0.06791174,79.64,10.8,10,84.76,11,10,-0.7727356,0.228281,-6.460934,20.81689
2017-05-04 22:10:35,127,2116.13,1534.805,188,10.8,17,220,10.9,0,389.304,6.147909,7.223519,19.99321,0.0764007,79.8,10.8,11,84.81,11,9,-1.151497,1.49984,-6.37977,21.57443
2017-05-04 22:10:40,128,2063.158,1534.805,186,10.8,14,221,10.9,0,393.3787,6.163017,7.380587,19.99321,0.0764007,80.25,10.8,11,84.36,11,9,-0.928297,1.080498,-6.35948,21.47974
2017-05-04 22:10:45,129,2044.143,1518.506,186,10.8,15,220,10.9,18,391.3414,6.153953,7.302053,19.99321,0.0764007,79.43,10.8,11,84.88,11,10,-1.016224,0.7964249,-6.366243,21.358
2017-05-04 22:10:50,130,2046.86,1502.208,186,10.8,16,219,10.9,17,391.1716,6.150931,7.223519,19.99321,0.08488967,79.8,10.8,10,85.63,11,10,-0.8336067,0.2688618,-6.508278,21.22272
2017-05-04 22:10:55,131,2080.815,1513.073,188,10.8,16,220,10.9,20,394.2276,6.147909,7.247684,19.99321,0.0764007,79.71,10.8,11,84.79,11,10,-0.4886627,0.3364983,-6.467697,21.22272
2017-05-04 22:11:00,132,2083.532,1534.805,189,10.8,16,220,10.9,18,393.7183,6.156974,7.193314,19.99321,0.08488967,79.9,10.8,11,84.85,11,9,-0.3398609,0.4988251,-6.427114,21.08743
2017-05-04 22:11:05,133,2088.965,1551.104,188,10.8,20,221,10.9,21,391.5111,6.156974,7.235601,19.99321,0.08488967,80,10.8,11,84.32,11,9,-0.4345531,0.6543884,-6.413588,20.81689
2017-05-04 22:11:10,134,2121.563,1564.686,188,10.8,16,221,10.9,0,392.1902,6.156974,7.199355,19.99321,0.08488967,79.22,10.8,11,84.51,11,10,-0.4345531,0.4717712,-6.406824,20.871
2017-05-04 22:11:15,135,2133.787,1575.552,189,10.8,15,222,10.9,17,390.4925,6.156974,7.181232,19.99321,0.0764007,80.05,10.8,11,84.74,11,8,-0.4548435,0.5055904,-6.406824,20.99274
2017-05-04 22:11:20,136,2133.787,1583.702,187,10.8,18,222,10.9,14,393.3787,6.150931,7.135924,19.99321,0.08488967,79.59,10.8,10,84.5,11,10,-0.0963726,0.4447155,-6.413588,21.22272
2017-05-04 22:11:25,137,2144.653,1605.433,187,10.8,15,224,10.9,17,392.1902,6.153953,7.181232,19.99321,0.08488967,80.34,10.8,12,85.2,11,9,-0.4886627,0.7490788,-6.447407,21.26328
2017-05-04 22:11:30,138,2152.802,1646.18,188,10.8,15,223,10.9,18,391.6809,6.150931,7.175191,19.99321,0.0764007,80.66,10.8,11,85.34,11,10,-0.5562973,0.8370056,-6.420351,21.60147
2017-05-04 22:11:35,139,2163.668,1648.897,186,10.8,14,223,10.9,14,392.1902,6.141866,7.042287,19.99321,0.08488967,79.73,10.8,11,84.76,11,9,-0.04226303,0.8370056,-6.264788,21.22272
2017-05-04 22:11:40,140,2143.294,1610.866,190,10.8,16,223,10.9,0,392.36,6.147909,6.879179,20.0068,0.0764007,79.71,10.8,11,84.87,11,10,-0.1504822,0.4582443,-6.433878,21.47974
2017-05-04 22:11:45,141,2112.055,1597.284,188,10.8,11,223,10.9,19,392.1902,6.147909,6.915425,19.99321,0.0764007,79.73,10.8,11,84.86,11,10,-0.1910629,0.3906078,-6.487988,21.52029
2017-05-04 22:11:50,142,2110.697,1594.568,188,10.8,16,223,10.9,18,392.1902,6.141866,7.033226,19.99321,0.08488967,79.85,10.8,11,84.49,11,10,0.09300995,0.3229713,-6.460934,21.358
2017-05-04 22:11:55,143,2116.13,1600,189,10.8,12,223,10.9,0,392.5298,6.150931,6.993959,20,0.08488967,79.62,10.8,11,84.71,11,10,0.1877003,0.228281,-6.440643,21.06039
2017-05-04 22:12:00,144,2121.563,1608.15,188,10.8,18,222,10.9,13,392.36,6.150931,7.06041,19.99321,0.0764007,80.83,10.8,11,84.46,11,10,0.3094444,0.1133003,-6.406824,20.24875
2017-05-04 22:12:05,145,2071.308,1632.598,188,10.8,21,222,10.9,13,392.1902,6.153953,7.196335,19.99321,0.08488967,80.09,10.8,11,84.46,11,10,0.3364983,0.3364983,-6.515041,20.7222
2017-05-04 22:12:10,146,2059.084,1670.629,189,10.8,14,222,10.9,0,392.36,6.159996,6.694926,20,0.06791174,80.03,10.8,11,85.22,11,9,0.4853001,-0.01520729,-6.562387,20.30286
2017-05-04 22:12:15,147,2084.89,1692.36,189,10.9,14,222,10.9,20,392.36,6.154251,6.6617,19.99321,0.08488967,79.54,10.8,11,84.56,11,10,0.4853001,-0.1775341,-6.62326,18.78781
2017-05-04 22:12:20,148,2098.472,1665.196,187,10.8,12,223,10.9,0,392.36,6.159996,6.625454,19.99321,0.06791174,79.91,10.8,11,84.42,11,10,0.3906078,-0.5562973,-6.670607,19.70767
2017-05-04 22:12:25,149,2114.771,1651.613,189,10.8,0,222,10.9,0,392.36,6.159996,6.803665,19.99321,0.08488967,79.98,10.8,11,84.38,11,9,0.5935173,-0.6509895,-6.690897,19.65353
2017-05-04 22:12:30,150,2160.951,1665.196,188,10.9,16,222,10.9,16,392.0205,6.163312,6.88824,19.99321,0.08488967,79.07,10.8,11,85.07,11,10,0.4379539,-0.7050991,-6.650314,19.35596
2017-05-04 22:12:35,151,2147.369,1674.703,189,10.9,12,221,10.9,15,393.3787,6.15123,6.707008,20.01698,0.08488967,79.89,10.8,11,84.73,11,9,0.4041348,-0.9215336,-6.745005,19.35596
2017-05-04 22:12:40,152,2128.354,1684.211,189,10.9,19,221,10.9,17,393.0392,6.154251,6.649618,20.02038,0.08488967,80.54,10.8,11,84.54,11,10,0.2553368,-0.7456799,-6.738241,19.31537
2017-05-04 22:12:45,153,2122.921,1696.435,189,10.8,15,222,10.9,0,394.0578,6.156974,6.577125,20.0068,0.08488967,79.62,10.8,11,84.41,11,10,0.4447155,-0.7389164,-6.745005,19.30185
2017-05-04 22:12:50,154,2188.116,1724.958,189,10.8,14,221,10.9,19,393.8881,6.153953,6.818768,19.99321,0.08488967,79.19,10.8,10,84.79,11,10,0.3906078,-0.7997875,-6.724714,19.45065
2017-05-04 22:12:55,155,2189.474,1741.257,188,10.9,14,222,10.9,14,393.2089,6.14821,6.540879,19.99321,0.08488967,79.61,10.8,10,85.3,11,10,0.2891541,-0.6645145,-6.609734,19.38303
2017-05-04 22:13:00,156,2112.055,1735.824,189,10.9,21,222,10.9,0,392.5298,6.154251,6.628474,19.99321,0.08488967,79.74,10.8,11,84.7,11,10,0.2418079,-0.6645145,-6.75177,19.4371
2017-05-04 22:13:05,157,2063.158,1746.69,188,10.9,12,222,10.9,15,392.0205,6.154251,6.516715,19.99321,0.08488967,79.91,10.8,11,85.35,11,10,0.2891541,-0.7186241,-6.724714,19.49124
2017-05-04 22:13:10,158,2033.277,1768.422,189,10.9,13,223,10.9,15,392.0205,6.15123,6.613372,19.99661,0.08488967,79.74,10.8,11,84.46,11,9,0.3500271,-0.6645145,-6.745005,19.4371
2017-05-04 22:13:15,159,2031.919,1752.123,189,10.9,15,222,10.9,17,393.0392,6.142169,6.640556,20.02038,0.08488967,79.9,10.8,11,84.38,11,9,0.2891541,-0.6509895,-6.731478,19.59946
2017-05-04 22:13:20,160,2049.576,1681.495,189,10.9,18,222,10.9,0,393.0392,6.142169,6.640556,20.02038,0.08488967,79.81,10.8,11,84.43,11,10,0.2891541,-0.5427723,-6.582678,19.59946
2017-05-04 22:13:25,161,2113.413,1629.882,189,10.9,15,223,10.9,18,392.5298,6.14821,6.755337,20.02038,0.08488967,79.91,10.8,11,84.77,11,9,0.1606445,-0.4210262,-6.704424,19.57239
2017-05-04 22:13:30,162,2167.742,1624.449,190,10.9,13,222,10.9,19,389.8134,6.160292,6.821788,19.99321,0.08488967,80.11,10.8,10,85.25,11,10,0.1741714,-0.3736801,-6.684132,19.59946
2017-05-04 22:13:35,163,2205.773,1646.18,187,10.9,16,223,10.9,16,392.8694,6.154251,6.930528,19.99661,0.08488967,79.66,10.8,11,84.76,11,9,0.05919075,-0.238409,-6.690897,19.47769
2017-05-04 22:13:40,164,2174.534,1662.479,188,10.9,13,223,10.9,17,392.36,6.15123,6.864076,19.99661,0.08488967,80.2,10.8,11,84.45,11,10,-0.02873611,-0.06931686,-6.663841,19.6806
2017-05-04 22:13:45,165,2082.174,1678.778,189,10.9,17,222,10.9,0,392.6996,6.14821,6.864076,19.99321,0.08488967,80.16,10.8,11,84.46,11,9,0.01184464,-0.02197266,-6.521807,19.65353
2017-05-04 22:13:50,166,2102.547,1711.376,189,10.9,15,222,10.9,0,392.0205,6.15123,6.918446,19.99321,0.0764007,79.88,10.8,11,85.22,11.1,9,-0.1640091,0.09300995,-6.657078,19.08542
2017-05-04 22:13:55,167,2094.398,1719.525,188,10.8,12,222,10.9,19,391.6809,6.156974,6.930528,20,0.0764007,80.15,10.8,11,84.76,11,9,-0.1640091,0.4041348,-6.677368,19.03128
2017-05-04 22:14:00,168,2044.143,1700.51,188,10.9,14,222,10.9,18,391.8507,6.154251,6.743255,20.02038,0.08488967,80.07,10.8,11,85.32,11,8,-0.06931686,0.2823887,-6.663841,18.99072
2017-05-04 22:14:05,169,2038.71,1692.36,187,10.9,16,223,10.9,14,391.8507,6.15123,6.894281,20.02038,0.08488967,80.1,10.8,11,84.58,11,9,-0.02873611,0.2959175,-6.663841,19.19363
2017-05-04 22:14:10,170,2088.965,1738.54,187,10.9,14,223,10.9,14,392.36,6.15123,6.930528,20,0.06791174,81.04,10.8,10,84.4,11,10,0.01184464,0.2959175,-6.650314,19.22067
2017-05-04 22:14:15,171,2067.233,1776.571,187,10.9,18,224,10.9,14,391.8507,6.14821,6.77346,20.0034,0.08488967,80.73,10.8,10,85.17,11.1,9,0.01184464,0.4853001,-6.521807,19.20715
2017-05-04 22:14:20,172,2060.442,1749.406,189,10.9,16,224,10.9,19,392.1902,6.15123,7.06041,20,0.0764007,80.24,10.8,10,84.54,11,9,-0.01520729,0.5258808,-6.643551,19.20715
2017-05-04 22:14:25,173,1958.574,1727.674,189,10.9,17,225,10.9,18,392.1902,6.157271,6.897302,19.99321,0.08488967,80.45,10.8,10,84.79,11,10,0.1335907,0.4447155,-6.616497,19.45065
2017-05-04 22:14:30,174,1991.172,1722.242,189,10.9,20,225,10.9,15,392.36,6.160292,6.879179,19.99321,0.08488967,80.18,10.8,11,84.5,11,10,0.01861,0.5258808,-6.616497,19.59946
2017-05-04 22:14:35,175,2019.695,1738.54,188,10.9,17,224,10.9,0,392.1902,6.160292,6.909384,19.99321,0.08488967,80.51,10.8,11,84.8,11,10,0.1606445,0.5258808,-6.62326,19.47769
2017-05-04 22:14:40,176,2050.934,1749.406,188,10.9,16,224,10.9,21,391.6809,6.160292,6.882199,19.99321,0.08488967,79.69,10.8,11,84.39,11,9,0.1538811,0.4108982,-6.609734,19.35596
2017-05-04 22:14:45,177,2078.099,1735.824,190,10.9,13,223,10.9,17,391.8507,6.154251,6.894281,20.01698,0.08488967,79.91,10.8,12,84.49,11,10,0.1877003,0.7287884,-6.62326,19.51828
2017-05-04 22:14:50,178,2105.264,1764.347,189,10.9,14,223,10.9,0,392.5298,6.157271,6.978856,19.99321,0.08488967,80.1,10.8,11,84.79,11,10,0.08624458,0.4853001,-6.636787,19.74826
2017-05-04 22:14:55,179,2094.398,1803.736,189,10.9,12,223,10.9,0,391.0018,6.163312,6.873137,19.99321,0.08488967,79.4,10.8,11,84.41,11,10,-0.001682281,0.7152615,-6.609734,19.81589
2017-05-04 22:15:00,180,2057.726,1792.87,187,10.9,18,224,10.9,18,391.8507,6.163312,6.694926,19.99321,0.0764007,80.29,10.8,11,84.33,11,10,-0.1640091,0.7287884,-6.521807,20.76279
2017-05-04 22:15:05,181,2045.501,1776.571,187,10.9,17,224,10.9,21,393.2089,6.15123,6.864076,19.99321,0.08488967,80.2,10.8,11,84.75,11,10,-0.3533897,0.4447155,-6.521807,20.95218
2017-05-04 22:15:10,182,2097.114,1757.556,189,10.9,12,223,10.9,0,391.5111,6.160292,6.734193,19.99321,0.08488967,80.14,10.8,11,84.45,11,10,-0.2248802,0.6070423,-6.420351,20.78983
2017-05-04 22:15:15,183,2102.547,1738.54,188,10.9,15,223,10.9,21,393.3787,6.145189,6.873137,19.99321,0.08488967,79.84,10.8,11,84.44,11,9,-0.2181187,0.3229713,-6.433878,21.1145
2017-05-04 22:15:20,184,2079.457,1738.54,187,10.9,13,223,10.9,19,390.6622,6.154251,6.851994,19.99321,0.08488967,79.93,10.8,11,84.51,11,10,-0.01520729,0.573225,-6.562387,20.07291
2017-05-04 22:15:25,185,2101.189,1737.182,189,10.9,17,224,10.9,0,394.3974,6.154251,6.845953,19.99321,0.08488967,79.6,10.8,11,84.31,11,9,-0.1775341,0.5664616,-6.569151,20.03232
2017-05-04 22:15:30,186,2139.219,1738.54,187,10.9,0,224,10.9,14,393.2089,6.15123,6.957713,19.99321,0.08488967,80.05,10.8,10,84.48,11,10,0.06595421,1.141369,-6.494751,20.16757
2017-05-04 22:15:35,187,2103.906,1738.54,187,10.9,14,224,10.9,17,395.7556,6.154251,6.936569,19.99321,0.08488967,80.18,10.8,10,84.62,11,10,0.3364983,1.141369,-6.318897,21.01981
2017-05-04 22:15:40,188,2022.411,1730.391,189,10.9,14,223,10.9,14,395.2463,6.157271,6.915425,19.99321,0.08488967,80.53,10.8,11,84.38,11,9,-0.0963726,1.296932,-6.487988,20.73572
2017-05-04 22:15:45,189,1987.097,1733.107,186,10.9,17,223,10.9,18,394.0578,6.15123,6.88824,19.99321,0.08488967,79.71,10.8,11,84.37,11,10,0.09300995,0.7896595,-6.467697,20.57339
2017-05-04 22:15:50,190,2004.754,1743.973,187,10.9,16,224,10.9,17,394.0578,6.163312,6.858035,19.99321,0.08488967,80.1,10.8,11,84.47,11,9,0.4176636,0.5664616,-6.521807,19.72119
2017-05-04 22:15:55,191,2087.607,1735.824,186,10.9,0,223,10.9,20,394.7369,6.15123,6.867096,19.99321,0.0764007,79.88,10.8,11,84.38,11,9,0.4041348,1.459259,-6.474461,21.06039
2017-05-04 22:16:00,192,2171.817,1700.51,187,10.9,0,222,10.9,0,393.0392,6.154251,6.909384,19.99321,0.08488967,79.86,10.8,11,84.75,11,10,0.06595421,1.012861,-6.521807,20.45166
2017-05-04 22:16:05,193,2155.518,1711.376,188,10.9,15,222,10.9,19,394.3974,6.154251,6.915425,19.99321,0.08488967,79.75,10.8,11,84.69,11,10,-0.1098995,0.5055904,-6.569151,20.32993
2017-05-04 22:16:10,194,2155.518,1757.556,187,10.9,17,222,10.9,0,393.8881,6.163312,6.797624,19.99321,0.08488967,80.4,10.8,11,84.75,11,9,-0.1775341,0.2485714,-6.596205,19.97821
2017-05-04 22:16:15,195,2059.084,1779.287,186,10.9,15,222,10.9,15,393.3787,6.163312,6.77346,19.99321,0.08488967,80.24,10.8,11,84.99,11,10,-0.0963726,0.106535,-6.62326,19.59946
2017-05-04 22:16:20,196,2037.352,1779.287,187,10.9,15,222,10.9,18,393.2089,6.14821,6.710029,19.99321,0.08488967,80.36,10.8,11,84.75,11,10,0.01184464,-0.01520729,-6.684132,19.20715
2017-05-04 22:16:25,197,2019.695,1776.571,189,10.9,13,222,10.9,0,393.3787,6.154251,6.673782,19.99321,0.08488967,79.87,10.8,11,84.57,11,9,0.03890038,0.03213501,-6.535334,20.27579
2017-05-04 22:16:30,198,2037.352,1760.272,188,10.9,16,223,10.9,15,393.3787,6.154251,6.6617,19.99321,0.08488967,79.8,10.8,11,84.83,11,10,-0.08284569,-0.4074974,-6.596205,19.97821
2017-05-04 22:16:35,199,2067.233,1741.257,189,10.9,18,222,10.9,17,393.7183,6.160292,6.528797,19.99321,0.08488967,80.07,10.8,11,85.29,11,9,0.06595421,-0.4345531,-6.69766,19.13953
2017-05-04 22:16:40,200,2035.994,1733.107,188,10.9,16,222,10.9,15,392.8694,6.166333,6.637536,19.99321,0.0764007,80.49,10.8,11,84.46,11,9,-0.001682281,-0.1910629,-6.738241,18.92307
2017-05-04 22:16:45,201,2053.651,1746.69,188,10.9,16,222,10.9,16,392.6996,6.14821,6.879179,19.99321,0.08488967,80.1,10.8,11,84.72,11,8,-0.04226303,-0.2181187,-6.77206,18.6796
2017-05-04 22:16:50,202,2098.472,1749.406,188,10.9,17,221,10.9,19,393.5485,6.154251,6.637536,19.99321,0.08488967,80.1,10.8,12,84.49,11,10,-0.04226303,-0.4818974,-6.812641,19.08542
2017-05-04 22:16:55,203,2109.338,1722.242,188,10.9,16,223,10.9,16,393.0392,6.139148,6.495571,19.99661,0.08488967,80.13,10.8,11,84.44,11,11,-0.1910629,-0.5157166,-6.711187,18.96365
2017-05-04 22:17:00,204,2093.04,1681.495,187,10.9,15,223,10.9,17,393.0392,6.157271,6.613372,19.99661,0.08488967,79.9,10.8,11,84.53,11,10,-0.5021877,-0.6374607,-6.853224,19.08542
2017-05-04 22:17:05,205,2076.741,1676.062,187,10.9,17,222,10.9,15,393.2089,6.160292,6.477448,19.99321,0.08488967,79.67,10.8,11,84.44,11,9,-0.4886627,-0.4210262,-6.853224,19.00424
2017-05-04 22:17:10,206,2064.517,1708.659,187,10.9,15,222,10.9,16,395.5858,6.157271,6.480468,19.99661,0.08488967,79.57,10.8,11,84.79,11,10,-1.090624,-0.3263359,-6.893805,19.30185
2017-05-04 22:17:15,207,2086.249,1724.958,188,10.9,14,223,10.9,0,393.5485,6.157271,6.5439,19.99321,0.08488967,80.14,10.8,10,84.49,11,9,-0.6239338,-0.4074974,-6.832933,19.54532
2017-05-04 22:17:20,208,2117.488,1705.943,186,10.9,15,221,10.9,16,395.0765,6.163312,6.664721,19.99321,0.08488967,79.94,10.8,11,85.23,11,9,-0.6915703,-0.4345531,-6.792351,19.81589
2017-05-04 22:17:25,209,2159.593,1692.36,186,10.9,18,222,10.9,0,395.2463,6.163312,6.722111,19.99321,0.08488967,80.41,10.8,10,84.81,11,10,-0.4345531,-0.1640091,-6.69766,19.54532
2017-05-04 22:17:30,210,2201.698,1727.674,187,10.9,17,222,10.9,0,391.6809,6.157271,6.649618,19.99321,0.08488967,80.31,10.8,11,84.33,11,9,-0.5562973,0.3229713,-6.738241,20.32993
2017-05-04 22:17:35,211,2208.49,1772.496,188,10.9,14,222,10.9,0,394.5672,6.160292,6.468386,19.99321,0.08488967,79.52,10.8,10,84.96,11,10,-0.6645145,0.01861,-6.704424,20.60046
2017-05-04 22:17:40,212,2177.25,1809.169,190,10.9,0,222,10.9,0,391.6809,6.163312,6.540879,20.0034,0.08488967,79.47,10.8,11,85.29,11,10,-0.1504822,-0.04226303,-6.636787,20.43814
2017-05-04 22:17:45,213,2148.727,1855.349,187,10.9,16,222,10.9,14,394.3974,6.14821,6.60129,20,0.08488967,80.17,10.8,11,84.81,11,10,-0.08284569,-0.1301918,-6.684132,19.7753
2017-05-04 22:17:50,214,2166.384,1874.364,188,10.9,12,223,10.9,0,393.8881,6.166333,6.758357,19.99321,0.08488967,80.27,10.8,11,84.73,11,9,-0.1775341,-0.06931686,-6.69766,20.81689
2017-05-04 22:17:55,215,2131.07,1866.214,189,10.9,18,222,10.9,0,395.2463,6.15123,6.477448,19.99321,0.08488967,79.85,10.8,11,84.82,11,10,-0.2586994,0.07948112,-6.636787,20.11349
2017-05-04 22:18:00,216,2078.099,1863.498,189,10.9,16,222,10.9,16,394.2276,6.163312,6.734193,19.99321,0.08488967,79.88,10.8,11,85.35,11,9,-0.2451706,-0.2586994,-6.677368,20.84396
2017-05-04 22:18:05,217,2083.532,1893.379,189,10.9,13,223,10.9,0,395.7556,6.145189,6.540879,19.99321,0.08488967,80.05,10.8,11,84.83,11,10,-0.0963726,-0.1504822,-6.677368,20.871
2017-05-04 22:18:10,218,2116.13,1936.843,189,10.9,18,222,10.9,21,393.5485,6.163312,6.308298,19.99321,0.08488967,80.28,10.8,11,84.78,11,8,-0.1369534,-0.4751339,-6.677368,21.14154
2017-05-04 22:18:15,219,2178.608,1974.873,188,10.9,14,221,10.9,16,394.0578,6.14821,6.395893,20,0.08488967,79.89,10.8,10,84.96,11,10,-0.1775341,-0.1301918,-6.535334,20.84396
2017-05-04 22:18:20,220,2184.041,1977.59,190,10.9,16,222,10.9,17,394.5672,6.160292,6.371729,19.99321,0.08488967,79.75,10.8,11,84.78,11,10,0.4582443,-0.4345531,-6.704424,19.05835
2017-05-04 22:18:25,221,2105.264,1958.574,189,10.9,14,223,10.9,17,394.7369,6.145189,6.347565,19.99321,0.08488967,79.98,10.8,11,84.43,11,10,0.5461712,-0.1640091,-6.745005,18.89603
2017-05-04 22:18:30,222,2061.8,1925.977,190,10.9,17,223,10.9,0,394.5672,6.166333,6.432139,19.99321,0.08488967,80.39,10.8,11,84.86,11,10,0.4853001,-0.1775341,-6.785585,19.05835
2017-05-04 22:18:35,223,2015.62,1877.08,189,10.9,15,223,10.9,15,394.5672,6.15123,6.444222,19.99321,0.08488967,79.94,10.8,11,84.83,11,10,0.4108982,-0.04226303,-6.778824,19.00424
2017-05-04 22:18:40,224,2033.277,1817.318,188,10.9,16,222,10.9,20,394.0578,6.160292,6.504632,20.02038,0.08488967,80.16,10.8,11,84.79,11,10,0.2891541,-0.01520729,-6.832933,18.92307
2017-05-04 22:18:45,225,2048.218,1809.169,189,10.9,17,223,10.9,17,394.0578,6.14821,6.60129,20.02038,0.08488967,79.97,10.8,11,85.37,11,10,0.302681,0.005083084,-6.832933,19.05835
2017-05-04 22:18:50,226,2068.591,1839.05,187,10.9,17,223,10.9,18,393.8881,6.154251,6.918446,20.01359,0.08488967,79.85,10.8,11,84.87,11,10,0.2418079,0.2012272,-6.805878,19.08542
2017-05-04 22:18:55,227,2075.383,1851.274,188,10.9,14,223,10.9,17,394.2276,6.157271,6.83387,19.99321,0.08488967,80.37,10.8,11,85.06,11,10,0.228281,0.228281,-6.812641,19.03128
2017-05-04 22:19:00,228,2097.114,1860.781,187,10.9,18,222,10.9,15,394.3974,6.154251,6.516715,19.99321,0.08488967,79.06,10.8,11,84.74,11,10,0.1809368,0.363554,-6.799114,18.96365
2017-05-04 22:19:05,229,2122.921,1896.096,189,10.9,16,222,10.9,0,394.3974,6.154251,6.625454,19.99321,0.08488967,80.41,10.8,11,84.71,11,10,0.07948112,0.2823887,-6.77206,19.47769
2017-05-04 22:19:10,230,2194.907,1936.843,185,10.9,15,222,10.9,18,394.5672,6.157271,6.495571,19.99321,0.08488967,80.1,10.8,11,84.91,11,9,0.06595421,0.3838444,-6.636787,19.4371
2017-05-04 22:19:15,231,2132.428,1936.843,187,10.9,17,222,10.9,0,394.7369,6.154251,6.552961,19.99321,0.08488967,80.36,10.8,10,84.8,11,9,-0.2181187,0.6340981,-6.745005,20.05936
2017-05-04 22:19:20,232,2141.936,1915.111,189,10.9,13,222,10.9,17,394.9067,6.160292,6.845953,20.02038,0.08488967,80.35,10.8,11,84.8,11,9,-0.01520729,0.7964249,-6.616497,20.384
2017-05-04 22:19:25,233,2112.055,1898.812,189,10.9,13,223,10.9,18,394.2276,6.14821,6.722111,20.02038,0.08488967,79.94,10.8,10,84.49,11,10,-0.7186241,0.8978786,-6.643551,20.07291
2017-05-04 22:19:30,234,2097.114,1887.946,187,10.9,21,224,10.9,17,395.0765,6.154251,6.456304,20.01359,0.08488967,79.48,10.8,11,85.37,11,10,-0.6374607,0.7828979,-6.589443,20.43814
2017-05-04 22:19:35,235,2074.024,1860.781,188,10.9,15,225,10.9,14,396.4347,6.160292,6.891261,19.99321,0.08488967,80.5,10.8,10,85.38,11,9,-0.4548435,0.9249344,-6.474461,20.7222
2017-05-04 22:19:40,236,2012.904,1828.184,189,10.9,16,224,10.9,18,393.3787,6.154251,6.758357,19.99321,0.08488967,81.05,10.8,11,84.98,11,9,-0.59688,1.121078,-6.569151,21.16861
2017-05-04 22:19:45,237,2016.978,1806.452,188,10.9,17,223,10.9,14,394.5672,6.14821,6.842932,20,0.08488967,80.18,10.8,11,85.02,11,10,-0.7456799,1.060207,-6.596205,21.358
2017-05-04 22:19:50,238,2002.038,1790.153,188,10.9,17,224,10.9,16,396.4347,6.154251,6.628474,19.99321,0.08488967,79.99,10.8,11,85.36,11,10,-0.4886627,0.4717712,-6.609734,21.1145
2017-05-04 22:19:55,239,1999.321,1798.303,189,10.9,15,223,10.9,15,393.3787,6.15123,6.993959,19.99321,0.08488967,79.93,10.8,11,84.46,11,10,-0.7186241,0.7964249,-6.650314,21.27682
2017-05-04 22:20:00,240,2010.187,1839.05,188,10.9,18,222,10.9,0,393.7183,6.154251,6.797624,19.99321,0.08488967,80,10.8,11,85.08,11,9,-0.4413166,0.8775864,-6.542097,21.03333
2017-05-04 22:20:05,241,2042.785,1882.513,188,10.9,17,221,10.9,15,393.2089,6.154251,6.649618,19.99321,0.08488967,79.57,10.8,10,84.85,11,10,-0.928297,0.8370056,-6.602968,21.1145
2017-05-04 22:20:10,242,2098.472,1898.812,190,10.9,17,222,10.9,14,396.265,6.142169,6.664721,19.99321,0.08488967,79.61,10.8,11,84.56,11,9,-0.6712799,0.4108982,-6.643551,20.84396
2017-05-04 22:20:15,243,2122.921,1877.08,187,10.9,14,222,10.9,0,394.5672,6.14821,6.589208,19.99321,0.08488967,79.77,10.8,11,85.48,11,10,-0.6645145,0.2823887,-6.670607,20.68161
2017-05-04 22:20:20,244,2101.189,1858.065,190,10.9,16,222,10.9,19,392.6996,6.154251,6.649618,19.99321,0.08488967,79.69,10.8,11,84.85,11,9,-0.5901146,0.6205711,-6.684132,21.27682
2017-05-04 22:20:25,245,2109.338,1890.663,188,10.9,17,222,10.9,17,393.8881,6.154251,6.658679,19.99321,0.08488967,80.22,10.8,11,85.57,11,10,-0.5021877,0.8370056,-6.630024,21.33093
2017-05-04 22:20:30,246,2107.98,1896.096,189,10.9,0,223,10.9,0,393.7183,6.157271,6.60129,19.99321,0.08488967,79.55,10.8,11,84.58,11,10,-0.6712799,0.2823887,-6.704424,21.358
2017-05-04 22:20:35,247,2060.442,1858.065,189,10.9,14,222,10.9,14,394.0578,6.154251,6.589208,19.99321,0.08488967,79.63,10.8,11,84.46,11,10,-0.4210262,0.3906078,-6.650314,21.23624
2017-05-04 22:20:40,248,2055.009,1821.393,189,10.9,18,222,10.9,19,393.8881,6.160292,6.613372,19.99321,0.08488967,80.36,10.8,11,85.36,11,10,-0.4751339,0.4108982,-6.643551,20.84396
2017-05-04 22:20:45,249,2094.398,1811.885,188,10.9,17,221,10.9,14,393.8881,6.157271,6.637536,19.99321,0.08488967,79.75,10.8,10,84.46,11,10,-0.4751339,0.2553368,-6.650314,21.27682
2017-05-04 22:20:50,250,2150.085,1825.467,189,10.9,20,222,10.9,0,393.8881,6.154251,6.649618,19.99321,0.08488967,79.85,10.8,11,84.71,11,9,-0.5901146,0.2012272,-6.596205,21.2092
2017-05-04 22:20:55,251,2192.191,1814.601,190,10.9,18,222,10.9,16,394.0578,6.157271,6.622433,19.99321,0.08488967,79.77,10.8,11,84.49,11,10,0.04566383,0.3229713,-6.542097,18.51727
