timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-10 19:09:00,1136,1660.66,1463.448,77,6.4,15,347,6.4,15,350.051,6.151754,1.059203,19.9932,0.03400204,81.91,6.3,13,95.3,6.6,10,0.05421066,-0.02709007,-7.764221,3.977386
2017-04-10 19:09:05,1137,1629.378,1487.929,77,6.4,0,347,6.4,14,350.221,6.170194,1.203651,19.9932,0.04250255,82.07,6.3,12,94.65,6.6,10,0.1084099,-0.05419159,-7.750671,4.004486
2017-04-10 19:09:10,1138,1573.614,1526.011,79,6.4,13,347,6.4,14,348.1809,6.16712,1.132964,19.9932,0.03400204,81.5,6.3,13,94.11,6.6,9,0.1490612,-0.04741478,-7.750671,3.977386
2017-04-10 19:09:15,1139,1547.773,1524.651,76,6.4,13,347,6.4,14,348.3509,6.160974,0.9762225,19.9932,0.03400204,81.41,6.3,13,94.8,6.6,9,0.3387623,-0.04741478,-7.750671,4.004486
2017-04-10 19:09:20,1140,1632.098,1496.09,77,6.4,12,347,6.4,14,348.0109,6.170194,0.5459528,19.9932,0.03400204,81.44,6.3,13,94.64,6.6,9,0.3116627,-0.0812912,-7.743896,3.950287
2017-04-10 19:09:25,1141,1710.925,1512.359,79,6.4,0,347,6.4,15,348.6909,6.173267,1.56016,19.9932,0.03400204,81.43,6.3,13,94.6,6.6,10,0.3997383,-0.1558189,-7.737122,3.977386
2017-04-10 19:09:30,1142,1769.406,1580.361,80,6.4,0,346,6.4,14,348.3509,6.185561,1.47718,19.9932,0.03400204,80.92,6.3,13,94.63,6.6,10,0.4471645,-0.1693687,-7.68292,3.950287
2017-04-10 19:09:35,1143,1785.727,1634.763,77,6.4,0,346,6.4,13,348.0109,6.173267,0.2754974,19.9932,0.03400204,81.5,6.3,13,94.59,6.6,10,0.4674892,-0.2032433,-7.757446,4.004486
2017-04-10 19:09:40,1144,1723.165,1613.002,80,6.4,0,347,6.4,15,347.6708,6.142534,0.5090723,19.9932,0.03400204,81.29,6.3,12,95.16,6.6,10,0.5149136,-0.05419159,-7.730347,4.045135
2017-04-10 19:09:45,1145,1723.165,1572.201,78,6.4,17,344,6.4,16,347.3308,6.145607,0.791821,19.9932,0.03400204,81.6,6.3,13,95.18,6.6,10,0.4471645,-0.1761436,-7.791321,4.018036
2017-04-10 19:09:50,1146,1651.083,1546.36,79,6.4,13,346,6.4,14,347.5008,6.160974,0.791821,19.9932,0.03400204,81.34,6.3,13,94.47,6.6,9,0.3387623,-0.1354904,-7.791321,4.018036
2017-04-10 19:09:55,1147,1686.444,1520.52,81,6.4,0,347,6.4,14,345.2907,6.1579,0.5951262,19.9932,0.03400204,81.23,6.3,13,94.59,6.6,10,0.3387623,-0.1354904,-7.621944,4.058685
2017-04-10 19:10:00,1148,1700.044,1512.359,79,6.4,0,346,6.4,16,346.4808,6.173267,0.9608555,19.9932,0.03400204,81.25,6.3,13,94.66,6.6,9,0.23036,-0.02709007,-7.777771,4.045135
2017-04-10 19:10:05,1149,1702.776,1513.73,79,6.4,0,347,6.4,15,347.1608,6.170194,1.412639,19.9932,0.04250255,81.56,6.3,13,94.63,6.6,9,0.2845631,0.08131027,-7.730347,4.004486
2017-04-10 19:10:10,1150,1729.977,1517.81,80,6.4,14,346,6.4,15,345.8007,6.154827,0.6688867,19.9932,0.03400204,81.54,6.3,13,94.62,6.6,9,0.420063,-0.04741478,-7.710022,4.031586
2017-04-10 19:10:15,1151,1746.297,1534.13,77,6.4,13,346,6.4,14,350.731,6.145607,0.939342,19.9932,0.03400204,81.83,6.3,13,94.49,6.6,9,0.352314,0.04065895,-7.703245,4.045135
2017-04-10 19:10:20,1152,1768.058,1547.731,80,6.4,12,347,6.4,17,351.9211,6.142534,0.9608555,19.9932,0.03400204,81.61,6.3,13,95.14,6.6,9,0.2710133,0.3387623,-7.649044,4.045135
2017-04-10 19:10:25,1153,1761.258,1580.372,76,6.4,16,346,6.4,14,349.3709,6.16712,0.9147553,19.9932,0.03400204,81.55,6.3,13,94.66,6.6,9,0.3455391,0.1897106,-7.676146,3.977386
2017-04-10 19:10:30,1154,1740.857,1613.013,80,6.4,0,346,6.4,13,348.3509,6.185561,0.7457209,19.9932,0.03400204,81.59,6.3,13,95.37,6.6,9,0.3387623,0.2981129,-7.716797,4.004486
2017-04-10 19:10:35,1155,1717.736,1621.173,80,6.4,13,347,6.4,16,347.8409,6.182487,0.659667,20,0.03400204,81.54,6.3,13,95.03,6.6,10,0.3116627,0.5013638,-7.68292,3.950287
2017-04-10 19:10:40,1156,1749.027,1596.701,78,6.4,14,346,6.4,15,349.3709,6.188634,0.5951262,20,0.03400204,81.22,6.3,13,94.56,6.6,10,0.2235851,0.420063,-7.710022,3.977386
2017-04-10 19:10:45,1157,1777.588,1577.66,78,6.4,12,347,6.4,16,351.5811,6.188634,0.7272806,20,0.03400204,81.53,6.3,13,94.58,6.6,10,0.1490612,0.4607143,-7.703245,3.923187
2017-04-10 19:10:50,1158,1777.588,1584.461,75,6.4,0,347,6.4,16,350.391,6.176341,0.8164082,20,0.03400204,81.88,6.3,14,95.16,6.6,10,0.1084099,0.3319874,-7.581295,3.977386
2017-04-10 19:10:55,1159,1792.548,1572.22,75,6.4,12,347,6.4,17,347.5008,6.170194,0.7795277,20,0.05100306,81.63,6.3,12,93.94,6.6,10,0.23036,0.3387623,-7.703245,3.950287
2017-04-10 19:11:00,1160,1821.11,1558.62,79,6.4,0,346,6.4,18,349.0309,6.148681,0.7795277,19.9932,0.03400204,81.82,6.3,12,94.08,6.6,9,0.1761608,0.2574635,-7.689695,3.950287
2017-04-10 19:11:05,1161,1815.669,1572.22,80,6.4,13,347,6.4,14,348.0109,6.173267,0.8532882,20,0.03400204,81.97,6.3,11,94.35,6.6,10,0.2845631,0.5013638,-7.68292,3.977386
2017-04-10 19:11:10,1162,1757.187,1591.261,78,6.4,16,347,6.4,14,347.3308,6.1579,0.8041143,20,0.03400204,81.87,6.3,12,95.28,6.6,9,0.162611,0.2845631,-7.716797,4.004486
2017-04-10 19:11:15,1163,1710.953,1577.667,81,6.4,0,347,6.4,17,346.8208,6.173267,0.791821,19.9932,0.03400204,81.13,6.3,12,94.86,6.6,10,0.420063,0.420063,-7.540644,3.977386
2017-04-10 19:11:20,1164,1709.593,1561.347,80,6.4,0,346,6.4,14,347.3308,6.176341,0.7795277,19.9932,0.03400204,82,6.3,12,94.51,6.6,9,0.23036,0.420063,-7.723572,3.977386
2017-04-10 19:11:25,1165,1727.274,1564.067,79,6.5,13,346,6.4,14,347.5008,6.139768,0.343111,20,0.03400204,81.72,6.3,13,94.62,6.6,9,0.4607143,0.5013638,-7.68292,4.045135
2017-04-10 19:11:30,1166,1773.516,1585.828,78,6.4,12,347,6.4,15,347.1608,6.148681,0.8041143,20,0.03400204,81.65,6.3,12,95.28,6.6,9,0.5826664,0.5826664,-7.669371,4.045135
2017-04-10 19:11:35,1167,1807.517,1604.868,79,6.4,12,348,6.4,15,347.5008,6.170194,0.754941,20,0.03400204,81.69,6.3,13,94.71,6.6,9,0.542017,0.3319874,-7.68292,3.977386
2017-04-10 19:11:40,1168,1812.957,1615.749,77,6.4,0,347,6.4,16,347.6708,6.16712,1.191358,19.9932,0.03400204,81.63,6.3,13,95.16,6.6,9,0.4674892,0.3794136,-7.527094,3.977386
2017-04-10 19:11:45,1169,1731.354,1623.909,79,6.4,0,346,6.4,14,347.3308,6.179414,1.136037,20,0.0850051,81.83,6.3,12,93.99,6.6,9,0.4945889,0.4336128,-7.68292,3.977386
2017-04-10 19:11:50,1170,1700.078,1618.475,83,6.4,0,347,6.4,17,348.5209,6.176341,0.2509103,19.9932,0.07650459,81.33,6.3,11,94.53,6.6,10,0.4945889,0.2981129,-7.710022,4.018036
2017-04-10 19:11:55,1171,1602.154,1583.113,80,6.4,13,346,6.4,16,348.3509,6.176341,0.5859065,19.9966,0.06800408,81.2,6.3,13,94.1,6.6,10,0.4471645,0.2710133,-7.69647,4.018036
2017-04-10 19:12:00,1172,1611.674,1550.472,81,6.4,0,346,6.4,16,350.051,6.170194,1.593967,19.9932,0.03400204,81.67,6.3,13,94.5,6.6,9,0.2574635,0.2032604,-7.710022,4.045135
2017-04-10 19:12:05,1173,1577.673,1572.233,82,6.5,13,347,6.4,14,353.9612,6.155129,1.292778,20,0.03400204,81.54,6.3,13,95.12,6.6,9,0.23036,-0.02709007,-7.723572,4.045135
2017-04-10 19:12:10,1174,1619.835,1613.034,79,6.4,13,346,6.4,17,350.391,6.117947,0.7672343,19.9966,0.03400204,81.87,6.3,12,95.12,6.6,10,0.1287346,-0.02709007,-7.567745,4.045135
2017-04-10 19:12:15,1175,1637.516,1640.236,80,6.4,0,346,6.4,17,348.8609,6.099507,0.2754974,19.9932,0.03400204,81.89,6.3,12,94.8,6.6,9,0.23036,0.02710915,-7.716797,4.018036
2017-04-10 19:12:20,1176,1675.597,1644.316,81,6.5,0,346,6.4,15,349.3709,6.152057,0.8993888,19.9932,0.03400204,81.73,6.3,12,94.74,6.6,10,0.1219597,0.101635,-7.710022,3.977386
2017-04-10 19:12:25,1177,1657.921,1644.32,79,6.4,0,347,6.4,15,349.881,6.164047,0.5213656,20,0.0850051,81.78,6.3,13,94.81,6.6,9,0.2439137,0.1490612,-7.710022,4.004486
2017-04-10 19:12:30,1178,1617.119,1640.24,79,6.4,0,347,6.4,17,349.711,6.176341,0.1802235,19.9932,0.06800408,81.65,6.3,11,94.72,6.6,9,0.2710133,0.02710915,-7.689695,4.153534
2017-04-10 19:12:35,1179,1570.877,1622.559,79,6.4,13,347,6.4,16,347.5008,6.160974,0.4998522,19.9932,0.06800408,81.55,6.3,12,94.04,6.6,10,0.420063,0.08808517,-7.669371,4.045135
2017-04-10 19:12:40,1180,1598.078,1621.199,80,6.4,12,347,6.4,16,350.391,6.164047,0.5951262,20.0034,0.03400204,81.52,6.3,12,94.8,6.6,9,0.3794136,0.1151848,-7.649044,4.045135
2017-04-10 19:12:45,1181,1647.041,1656.561,83,6.4,12,346,6.4,15,349.0309,6.179414,0.60742,19.9932,0.03400204,81.47,6.3,12,94.01,6.6,11,0.4878139,0.1897106,-7.68292,4.018036
2017-04-10 19:12:50,1182,1667.442,1667.442,76,6.4,0,346,6.4,15,350.731,6.164047,0.4598985,19.9932,0.03400204,81.46,6.3,12,93.99,6.6,10,0.4471645,0.1897106,-7.676146,3.977386
2017-04-10 19:12:55,1183,1642.96,1645.681,82,6.4,12,347,6.4,17,349.2009,6.164047,0.3492579,19.9932,0.05100306,81.5,6.3,13,94.59,6.6,10,0.420063,0.2574635,-7.710022,4.018036
2017-04-10 19:13:00,1184,1678.322,1621.199,78,6.4,13,347,6.4,16,348.5209,6.185561,0.4844856,19.9932,0.03400204,81.88,6.3,11,95.06,6.6,10,0.4471645,0.3319874,-7.69647,4.045135
2017-04-10 19:13:05,1185,1706.887,1614.402,78,6.4,15,346,6.4,17,349.541,6.164047,0.5951262,19.9966,0.03400204,82,6.3,13,94.73,6.6,9,0.4065132,0.2439137,-7.710022,3.977386
2017-04-10 19:13:10,1186,1762.65,1634.804,79,6.4,0,346,6.4,16,349.711,6.182487,0.6443,19.9932,0.06800408,81.75,6.3,13,95.05,6.6,9,0.4065132,0.2845631,-7.669371,4.004486
2017-04-10 19:13:15,1187,1768.09,1623.923,75,6.4,15,346,6.4,15,347.5008,6.1579,0.290864,19.9966,0.05100306,81.86,6.3,12,94.14,6.6,9,0.3997383,0.2574635,-7.716797,4.045135
2017-04-10 19:13:20,1188,1795.292,1585.841,78,6.4,0,346,6.4,16,348.5209,6.16712,1.022323,19.9932,0.03400204,81.64,6.3,13,95.11,6.6,10,0.3794136,0.2235851,-7.676146,4.058685
2017-04-10 19:13:25,1189,1793.932,1574.96,77,6.4,13,346,6.4,17,349.2009,6.154827,0.3492579,19.9932,0.03400204,81.44,6.3,12,93.92,6.6,10,0.5013638,0.1490612,-7.655821,4.058685
2017-04-10 19:13:30,1190,1753.13,1566.8,76,6.4,0,346,6.4,16,350.221,6.170194,0.7487941,19.9932,0.03400204,81.37,6.3,12,94.67,6.6,9,0.5691166,0.101635,-7.676146,4.045135
2017-04-10 19:13:35,1191,1738.169,1551.839,80,6.4,0,347,6.4,15,349.711,6.12102,0.8164082,19.9932,0.03400204,81.99,6.3,12,94.5,6.6,9,0.3387623,0.2981129,-7.676146,4.085785
2017-04-10 19:13:40,1192,1755.853,1583.124,81,6.5,13,347,6.4,17,348.5209,6.145913,0.3646245,19.9932,0.03400204,81.66,6.3,13,94.59,6.6,9,0.352314,0.4336128,-7.689695,4.018036
2017-04-10 19:13:45,1193,1706.89,1634.806,77,6.4,12,346,6.4,15,348.1809,6.12102,0.754941,19.9932,0.03400204,81.5,6.3,13,94.58,6.6,9,0.3997383,0.3726387,-7.655821,4.018036
2017-04-10 19:13:50,1194,1725.931,1667.448,79,6.4,0,347,6.4,15,347.5008,6.127167,1.04691,19.9932,0.03400204,81.43,6.3,12,94.59,6.6,10,0.2845631,0.4065132,-7.710022,4.018036
2017-04-10 19:13:55,1195,1687.849,1656.568,80,6.5,13,347,6.4,14,346.8208,6.161274,0.4476051,19.9932,0.05100306,81.62,6.3,13,94.65,6.6,8,0.2574635,0.2710133,-7.56097,4.018036
2017-04-10 19:14:00,1196,1705.53,1629.366,77,6.4,0,347,6.4,17,346.9908,6.16712,0.04499578,19.9932,0.03400204,81.46,6.3,12,94.52,6.6,9,0.1355095,0.2574635,-7.750671,4.058685
2017-04-10 19:14:05,1197,1689.209,1632.086,79,6.5,14,347,6.4,16,346.4808,6.179708,0.6197133,19.9932,0.03400204,81.47,6.3,11,95.17,6.6,10,-0.06774139,0.1355095,-7.737122,4.004486
2017-04-10 19:14:10,1198,1685.129,1629.366,77,6.5,0,347,6.4,15,346.4808,6.179708,0.5828328,19.9932,0.03400204,81.59,6.3,13,94.42,6.6,9,-0.02709007,0.06776047,-7.716797,4.018036
2017-04-10 19:14:15,1199,1738.174,1583.126,76,6.5,13,346,6.4,16,345.449,6.170519,0.6322227,19.99252,0.03400088,81.86,6.3,13,94.41,6.6,9,-0.06774139,0.1355095,-7.689695,4.004486
2017-04-10 19:14:20,1200,1742.255,1580.406,78,6.4,13,347,6.4,14,351.9092,6.167149,0.6199298,19.99252,0.03400088,81.85,6.3,12,94.18,6.6,10,-0.0812912,0.04065895,-7.710022,4.018036
2017-04-10 19:14:25,1201,1735.454,1642.969,78,6.5,0,348,6.4,16,349.0191,6.167447,0.9118886,19.99252,0.03400088,81.48,6.3,12,94.01,6.6,9,0.006784439,0.05421066,-7.730347,3.977386
2017-04-10 19:14:30,1202,1690.572,1738.174,79,6.5,0,346,6.4,16,346.979,6.176663,0.4969997,19.99252,0.03400088,81.88,6.3,12,94.61,6.6,10,-0.02709007,-0.06774139,-7.764221,4.018036
2017-04-10 19:14:35,1203,1710.973,1766.736,75,6.4,15,347,6.4,19,347.319,6.157929,0.1804547,19.99252,0.03400088,81.82,6.3,12,94.44,6.6,9,0.06776047,-0.04063988,-7.730347,4.004486
2017-04-10 19:14:40,1204,1698.732,1721.853,76,6.4,14,347,6.4,15,348.8491,6.154856,0.02371883,19.99252,0.03400088,81.41,6.3,13,94.46,6.6,9,0.06776047,-0.04741478,-7.743896,4.004486
2017-04-10 19:14:45,1205,1704.172,1664.73,78,6.5,15,347,6.4,13,345.619,6.161303,0.2388463,19.99252,0.03400088,81.81,6.3,13,94.68,6.6,9,0.2032604,-0.04063988,-7.737122,4.004486
2017-04-10 19:14:50,1206,1672.836,1618.435,75,6.5,12,347,6.5,15,351.4015,6.155152,0.4501281,19.99265,0.03400112,81.94,6.3,12,95.04,6.6,9,0.2710133,-0.02709007,-7.581295,4.045135
2017-04-10 19:14:55,1207,1689.156,1577.634,77,6.4,0,346,6.5,17,346.6414,6.167143,0.1859212,19.99265,0.05100168,81.77,6.3,12,94.53,6.6,9,0.352314,0.04065895,-7.730347,4.045135
2017-04-10 19:15:00,1208,1753.078,1551.793,79,6.4,0,347,6.4,17,347.3214,6.15485,1.259127,19.99265,0.03400112,81.76,6.3,12,95.15,6.6,9,0.4607143,9.54E-06,-7.723572,4.045135
2017-04-10 19:15:05,1209,1807.479,1558.594,79,6.5,0,346,6.4,15,348.6814,6.164369,0.816576,19.99265,0.03400112,81.63,6.3,12,94.57,6.6,9,0.4878139,-0.006765366,-7.69647,4.058685
2017-04-10 19:15:10,1210,1808.839,1585.794,76,6.5,0,346,6.4,17,348.3414,6.142864,0.8534555,19.99265,0.03400112,82.02,6.3,12,94.55,6.6,8,0.3794136,-0.02709007,-7.703245,4.045135
2017-04-10 19:15:15,1211,1829.239,1599.394,79,6.4,17,346,6.5,18,348.0014,6.130264,0.7450566,19.99265,0.03400112,82.15,6.3,13,94.66,6.6,9,0.352314,0.04065895,-7.547419,4.045135
2017-04-10 19:15:20,1212,1776.198,1629.315,77,6.5,12,346,6.5,15,347.4914,6.152081,1.113717,19.99265,0.03400112,81.46,6.3,12,94.51,6.6,10,0.5081387,0.1490612,-7.621944,4.085785
2017-04-10 19:15:25,1213,1714.952,1672.792,77,6.5,0,346,6.5,13,347.1474,6.155162,0.5730896,19.99242,0.03400072,81.5,6.3,13,94.07,6.6,9,0.616539,0.1897106,-7.716797,3.977386
2017-04-10 19:15:30,1214,1614.312,1691.832,79,6.4,0,346,6.5,14,346.9774,6.148714,0.4164104,19.99242,0.03400072,81.56,6.3,12,95.05,6.6,10,0.5284634,0.2032604,-7.69647,3.977386
2017-04-10 19:15:35,1215,1565.352,1672.792,80,6.5,0,345,6.4,14,345.7874,6.161306,0.3249297,19.99242,0.03400072,81.4,6.3,13,95.11,6.6,9,0.616539,0.2439137,-7.68292,3.950287
2017-04-10 19:15:40,1216,1603.432,1678.232,80,6.5,0,346,6.5,16,345.9573,6.173595,0.06311464,19.99242,0.03400072,81.97,6.3,13,94.1,6.6,9,0.5081387,0.1490612,-7.57452,3.977386
2017-04-10 19:15:45,1217,1611.592,1699.992,80,6.4,0,347,6.4,16,346.4673,6.176373,0.3863945,19.99242,0.03400072,81.66,6.3,12,94.09,6.6,10,0.3726387,0.2845631,-7.730347,4.018036
2017-04-10 19:15:50,1218,1596.632,1702.712,78,6.4,14,346,6.5,16,346.9774,6.188665,0.296597,19.99242,0.03400072,81.91,6.3,12,95.16,6.6,9,0.4336128,0.2574635,-7.710022,3.950287
2017-04-10 19:15:55,1219,1615.672,1664.632,76,6.4,0,346,6.4,15,346.8074,6.15486,0.2941976,19.99242,0.03400072,82,6.3,13,94.02,6.6,9,0.3252125,0.3387623,-7.676146,4.031586
2017-04-10 19:16:00,1220,1725.832,1634.712,77,6.4,13,347,6.4,15,346.4673,6.167153,0.4386396,19.99242,0.03400072,82.07,6.3,12,94.43,6.6,10,0.2574635,0.2574635,-7.68292,4.018036
2017-04-10 19:16:05,1221,1796.514,1642.838,79,6.4,15,347,6.5,14,347.1501,6.173293,0.5023799,19.99258,0.03400099,82.05,6.3,11,94.45,6.6,10,0.1761608,0.2981129,-7.689695,4.004486
2017-04-10 19:16:10,1222,1829.153,1672.757,77,6.5,0,347,6.4,15,348.6801,6.158228,0.9149442,19.99258,0.03400099,81.58,6.3,12,94.03,6.6,9,0.1490612,0.2032604,-7.730347,4.031586
2017-04-10 19:16:15,1223,1776.114,1687.716,79,6.5,15,347,6.4,16,348.0001,6.167444,0.8288932,19.99258,0.03400099,81.89,6.3,12,95.12,6.6,10,0.1084099,0.09486008,-7.69647,4.031586
2017-04-10 19:16:20,1224,1763.874,1683.636,79,6.5,0,348,6.4,16,346.47,6.167444,0.3586841,19.99258,0.03400099,82.16,6.3,13,95.23,6.6,8,-0.05419159,0.1151848,-7.716797,4.031586
2017-04-10 19:16:25,1225,1695.876,1680.917,78,6.4,0,346,6.5,16,348.8501,6.161,0.4255757,19.99258,0.03400099,81.49,6.3,13,95.03,6.6,9,-0.0812912,0.04065895,-7.716797,3.977386
2017-04-10 19:16:30,1226,1729.875,1675.477,80,6.5,0,346,6.4,16,343.7499,6.164372,0.04828501,19.99258,0.03400099,82.31,6.3,12,94,6.6,9,-0.1354904,0.1151848,-7.737122,4.031586
2017-04-10 19:16:35,1227,1757.075,1631.958,78,6.5,0,347,6.5,15,347.1501,6.158228,0.9908538,19.99258,0.03400099,81.66,6.3,12,95.09,6.6,9,-0.1083908,0.101635,-7.594845,4.058685
2017-04-10 19:16:40,1228,1807.424,1615.666,79,6.5,14,346,6.5,15,346.1263,6.170526,0.5761809,19.99236,0.03400062,81.74,6.3,13,94.59,6.6,10,-0.04063988,0.04065895,-7.621944,4.045135
2017-04-10 19:16:45,1229,1757.105,1615.666,79,6.5,13,347,6.5,18,347.6563,6.182814,0.6253352,19.99236,0.03400062,81.85,6.3,11,95.01,6.6,9,-0.1151657,-0.02709007,-7.757446,4.031586
2017-04-10 19:16:50,1230,1744.865,1631.986,80,6.5,0,347,6.4,18,346.1263,6.170526,0.5953941,19.99236,0.03400062,81.56,6.3,12,95.21,6.6,9,-0.02709007,0.06776047,-7.750671,4.031586
2017-04-10 19:16:55,1231,1747.585,1656.466,80,6.5,0,348,6.4,16,351.0564,6.17667,0.5861745,19.99236,0.05100092,81.83,6.3,12,94.61,6.6,9,-0.1151657,-0.02709007,-7.750671,4.031586
2017-04-10 19:17:00,1232,1695.905,1686.385,75,6.5,0,347,6.5,13,348.3363,6.145948,0.4932337,19.99916,0.03400062,82.04,6.3,11,93.91,6.6,10,-0.02031517,-0.02709007,-7.69647,4.045135
2017-04-10 19:17:05,1233,1663.266,1721.745,77,6.5,0,346,6.4,14,346.8063,6.145948,0.3403163,19.99236,0.03400062,81.86,6.3,13,94.46,6.6,9,-0.04063988,-0.04741478,-7.716797,4.018036
2017-04-10 19:17:10,1234,1653.746,1694.545,77,6.5,16,345,6.5,14,350.2064,6.149021,-0.2195001,19.99236,0.03400062,81.76,6.3,13,95.28,6.6,9,-0.04063988,-0.02709007,-7.743896,4.031586
2017-04-10 19:17:15,1235,1649.688,1634.728,78,6.5,12,346,6.5,14,348.8433,6.155172,0.2905316,19.99219,0.03400032,82.08,6.3,12,95.2,6.6,9,-0.02709007,-0.06774139,-7.757446,4.045135
2017-04-10 19:17:20,1236,1641.528,1602.088,79,6.5,0,348,6.5,16,347.3133,6.112163,1.003259,19.99219,0.03400032,81.29,6.3,13,95.16,6.6,9,0.006784439,-0.094841,-7.737122,4.085785
2017-04-10 19:17:25,1237,1618.408,1596.648,78,6.5,0,347,6.5,13,346.9733,6.112163,1.064701,19.99899,0.03400032,81.71,6.3,12,94.29,6.6,10,0.05421066,-0.094841,-7.743896,4.099335
2017-04-10 19:17:30,1238,1607.528,1585.768,80,6.5,0,347,6.5,16,347.6533,6.139812,0.6960487,19.99219,0.03400032,82.17,6.3,12,94.91,6.6,9,0.06776047,-0.1422653,-7.743896,4.058685
2017-04-10 19:17:35,1239,1640.168,1580.328,79,6.5,0,347,6.5,15,347.3133,6.145956,0.7728515,19.99219,0.03400032,81.62,6.3,12,95.15,6.6,8,0.1151848,-0.1422653,-7.737122,4.031586
2017-04-10 19:17:40,1240,1748.969,1593.928,80,6.5,13,347,6.5,17,346.6333,6.145956,0.7943563,19.99219,0.03400032,81.81,6.3,12,94.01,6.6,10,0.1355095,-0.1558189,-7.723572,4.058685
2017-04-10 19:17:45,1241,1814.249,1604.808,79,6.5,0,348,6.5,15,346.1233,6.1521,0.6837606,19.99899,0.03400032,81.97,6.3,12,95.15,6.6,10,0.162611,-0.2032433,-7.730347,4.031586
2017-04-10 19:17:50,1242,1759.868,1618.426,77,6.5,0,346,6.5,14,345.9509,6.149034,0.683804,20.01585,0.08500022,81.19,6.3,13,94.44,6.6,10,0.2439137,-0.1761436,-7.730347,3.977386
2017-04-10 19:17:55,1243,1751.708,1629.306,78,6.5,14,347,6.5,0,347.3109,6.164394,0.6469393,19.99205,0.06800018,81.68,6.3,12,94.1,6.6,9,0.2574635,-0.1422653,-7.57452,4.004486
2017-04-10 19:18:00,1244,1648.346,1646.986,80,6.5,13,347,6.5,13,347.4809,6.170538,0.5854974,19.99205,0.0765002,82.14,6.3,12,94.39,6.6,10,0.1761608,-0.1422653,-7.594845,4.004486
2017-04-10 19:18:05,1245,1627.946,1710.907,77,6.5,12,347,6.5,16,346.6309,6.145962,0.4288216,19.99205,0.03400009,82,6.3,12,93.9,6.6,9,0.2845631,-0.1219406,-7.764221,4.004486
2017-04-10 19:18:10,1246,1634.746,1762.588,74,6.5,0,346,6.5,14,346.2909,6.118313,0.3243709,19.99885,0.03400009,81.95,6.3,13,94.63,6.6,10,0.1151848,-0.1558189,-7.743896,4.045135
2017-04-10 19:18:15,1247,1651.067,1787.069,80,6.4,0,347,6.5,15,347.1409,6.13951,0.06938791,19.99885,0.03400009,81.84,6.4,13,95.27,6.6,9,0.1761608,-0.1761436,-7.703245,4.085785
2017-04-10 19:18:20,1248,1657.867,1797.949,81,6.5,17,348,6.5,16,346.1209,6.149034,-0.6494784,19.99205,0.03400009,81.85,6.4,12,94.12,6.6,10,0.1761608,-0.2777691,-7.730347,4.031586
2017-04-10 19:18:25,1249,1614.36,1781.644,76,6.5,13,346,6.4,14,347.8131,6.133693,-0.4184885,19.9916,0.03399932,81.8,6.3,13,95.19,6.6,9,0.08131027,-0.2032433,-7.61517,4.018036
2017-04-10 19:18:30,1250,1642.921,1721.803,75,6.5,12,347,6.5,15,347.9831,6.164413,-0.03490496,20.012,0.08499831,82.11,6.4,12,95.24,6.6,9,0.101635,-0.1083908,-7.730347,4.058685
2017-04-10 19:18:35,1251,1667.401,1659.241,78,6.5,0,348,6.5,14,345.7731,6.164413,0.1801362,19.995,0.07649848,82.14,6.3,12,94.44,6.6,10,0.23036,-0.1083908,-7.730347,4.031586
2017-04-10 19:18:40,1252,1686.442,1640.201,78,6.5,0,346,6.5,17,344.4131,6.188989,0.3921046,20.0018,0.03399932,81.97,6.3,12,94.05,6.6,9,0.1355095,-0.06774139,-7.723572,3.950287
2017-04-10 19:18:45,1253,1697.322,1640.201,79,6.5,0,346,6.5,18,344.0732,6.179773,0.8866982,19.9984,0.03399932,82.04,6.3,12,94.08,6.6,9,0.1151848,-0.02709007,-7.716797,3.977386
2017-04-10 19:18:50,1254,1676.922,1637.481,77,6.5,0,345,6.4,15,344.2432,6.182845,0.8906565,19.9984,0.03399932,81.81,6.3,12,95.02,6.6,9,0.1151848,-0.02709007,-7.710022,3.977386
2017-04-10 19:18:55,1255,1732.683,1615.72,75,6.5,0,347,6.4,14,344.5832,6.173629,0.5956378,19.9984,0.03399932,81.7,6.3,12,95.29,6.6,10,0.1355095,0.02710915,-7.730347,3.950287
2017-04-10 19:19:00,1256,1834.686,1618.44,78,6.5,0,347,6.5,15,346.4531,6.185917,0.6593695,19.9916,0.03399932,81.61,6.3,13,94.17,6.6,10,0.06776047,0.06776047,-7.730347,4.031586
2017-04-10 19:19:05,1257,1871.42,1648.372,77,6.5,12,347,6.5,19,347.6368,6.142924,0.6502686,19.99124,0.03399871,82.13,6.3,12,95.01,6.6,10,0.1151848,0.2235851,-7.703245,4.004486
2017-04-10 19:19:10,1258,1859.179,1659.253,81,6.5,14,347,6.4,14,348.3168,6.139853,0.4851236,19.99124,0.03399871,81.69,6.3,12,95.18,6.6,9,9.54E-06,0.1490612,-7.689695,4.004486
2017-04-10 19:19:15,1259,1788.457,1659.253,80,6.5,15,346,6.5,17,347.6368,6.152141,0.4505916,19.99124,0.03399871,82.13,6.3,12,95.1,6.6,9,0.08131027,0.1355095,-7.655821,4.004486
