timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-05-10 10:10:30,8036,2904.518,1497.791,143,10,12,142,10,16,478.5931,6.169178,0.04717207,19.99999,0.04247365,73.57,9.9,11,89.23,10.2,10,-0.1117191,0.470541,-13.21937,6.971863
2017-05-10 10:10:35,8037,2905.877,1462.453,144,10,14,142,10,15,478.9329,6.157049,0.9113483,19.99999,0.03397892,76.62,9.9,12,89.12,10.2,10,0.010149,0.6194916,-13.32769,6.944763
2017-05-10 10:10:40,8038,2950.729,1473.326,142,10,16,142,10,15,479.1028,6.163114,0.5838709,19.9932,0.03397892,75.27,9.9,11,88.57,10.2,11,-0.09817886,0.6736565,-13.33446,7.107269
2017-05-10 10:10:45,8039,3007.814,1519.537,144,10,17,142,10,13,479.1028,6.181307,0.5717425,19.99999,0.03397892,74.1,9.9,11,89.11,10.2,11,-0.03047371,0.6533432,-13.30061,7.08017
2017-05-10 10:10:50,8040,3026.842,1550.798,142,10,15,142,10,17,479.1028,6.17221,1.551142,19.99999,0.03397892,74.76,9.9,12,88.47,10.2,10,-0.003391266,0.6736565,-13.2803,7.053101
2017-05-10 10:10:55,8041,2977.913,1520.896,143,10,15,142,10,17,479.1028,6.163114,0.8719296,19.99659,0.03397892,74.3,9.9,11,88.17,10.2,10,-0.1523418,0.592411,-13.2126,7.026031
2017-05-10 10:11:00,8042,2888.208,1462.453,143,10,16,143,10,17,479.1028,6.166146,0.9841213,19.99999,0.03397892,73.82,9.9,12,89.03,10.2,10,0.02369118,0.4976234,-13.31415,7.08017
2017-05-10 10:11:05,8043,2934.42,1421.678,142,10,0,143,10,17,479.1028,6.166146,1.238826,19.9932,0.03397892,75.21,9.9,12,88.14,10.2,9,-0.2335873,0.4976234,-13.32092,7.026031
2017-05-10 10:11:10,8044,2960.244,1427.115,143,10,15,142,10,16,479.1028,6.160081,1.693655,19.99659,0.03397892,75.66,9.9,12,88.56,10.2,11,-0.1794243,0.3622131,-13.34801,7.053101
2017-05-10 10:11:15,8045,2964.321,1427.115,143,10,17,142,10,15,479.1028,6.17221,1.329792,19.99999,0.03397892,73.76,9.9,12,88.22,10.2,10,-0.03047371,0.4976234,-13.32769,6.971863
2017-05-10 10:11:20,8046,3021.406,1413.523,143,10,14,141,10,15,479.1028,6.166146,1.863458,19.99659,0.03397892,74.4,9.9,12,88.59,10.2,10,-0.2471294,0.5450172,-13.34801,7.08017
2017-05-10 10:11:25,8047,3010.532,1435.27,143,10,17,141,10,17,479.1028,6.163114,1.363146,19.99999,0.03397892,76.14,9.9,12,88.21,10.2,10,-0.1252594,0.5247059,-13.30061,7.026031
2017-05-10 10:11:30,8048,3040.434,1484.199,143,10,12,142,10,17,479.1028,6.154017,1.202439,19.9932,0.03397892,75.76,9.9,12,88.96,10.2,11,-0.3554573,0.5788689,-13.34801,7.053101
2017-05-10 10:11:35,8049,2987.427,1535.847,143,10,15,142,10,17,479.2727,6.14492,1.081151,19.99659,0.03397892,74.69,9.9,11,88.98,10.2,11,-0.1794243,0.470541,-13.34801,7.107269
2017-05-10 10:11:40,8050,2934.42,1573.904,143,10,17,141,10,15,478.4232,6.154017,0.8931551,19.99659,0.03397892,76.38,9.9,11,88.55,10.2,11,-0.2471294,0.4570007,-13.34801,6.944763
2017-05-10 10:11:45,8051,2893.645,1606.523,143,10,15,142,10,15,478.0834,6.163114,0.7809639,19.9932,0.03397892,74.02,9.9,11,88.66,10.2,10,0.02369118,0.3080521,-13.35478,6.890625
2017-05-10 10:11:50,8052,3007.814,1622.833,143,10,16,142,10,13,478.0834,6.178275,0.5717425,19.99659,0.03397892,74.93,9.9,11,88.5,10.2,10,-0.03047371,0.3757534,-13.25322,6.971863
2017-05-10 10:11:55,8053,3007.814,1601.087,143,10,13,142,10,16,478.4232,6.154017,0.5505171,19.99659,0.03397892,73.57,9.9,12,88.23,10.2,10,-0.03047371,0.4096069,-13.38186,6.944763
2017-05-10 10:12:00,8054,2987.427,1598.368,143,10,18,143,10,16,478.2533,6.163114,0.6111608,19.99659,0.03397892,76.09,9.9,12,88.64,10.2,10,-0.1929646,0.3486729,-13.40217,7.026031
2017-05-10 10:12:05,8055,3009.173,1622.833,142,10,12,142,10,17,478.2533,6.157049,0.6930304,19.99999,0.03397892,74.59,9.9,11,88.48,10.2,10,-0.03047371,0.3689842,-13.38863,7.026031
2017-05-10 10:12:10,8056,3022.765,1639.143,144,10,18,143,10,0,478.5931,6.147953,0.5838709,19.9932,0.03397892,73.36,9.9,12,88.52,10.2,10,-0.10495,0.3351307,-13.40217,6.944763
2017-05-10 10:12:15,8057,3033.638,1622.833,143,10,11,142,10,16,478.4232,6.160081,-0.3924961,19.99659,0.03397892,74.94,9.9,11,89.08,10.2,10,-0.04401398,0.416378,-13.30738,7.08017
2017-05-10 10:12:20,8058,3025.483,1601.087,143,10,15,142,10,14,479.4426,6.14492,1.284308,19.99659,0.03397892,75.94,9.9,12,88.46,10.2,10,-0.01693153,0.4434586,-13.37509,7.215607
2017-05-10 10:12:25,8059,3060.821,1603.805,143,10,18,143,10,16,479.6125,6.154017,0.6596761,19.9932,0.03397892,75.65,9.9,13,88.58,10.2,11,0.06431389,0.7278194,-13.33446,7.215607
2017-05-10 10:12:30,8060,3109.751,1617.397,143,10,13,143,10,14,479.7824,6.150985,0.6687727,19.99659,0.05096838,74.98,9.9,12,89.04,10.2,10,-0.07109642,0.7278194,-13.31415,7.147888
2017-05-10 10:12:35,8061,3123.343,1622.833,142,10,17,142,10,16,479.7824,6.150985,0.5717425,19.9932,0.03397892,75.79,9.9,12,89.11,10.2,9,-0.003391266,0.6330338,-13.32092,7.026031
2017-05-10 10:12:40,8062,3126.061,1625.552,143,10,12,142,10,15,478.763,6.157049,0.5838709,19.9932,0.03397892,74.65,9.9,11,88.95,10.2,9,0.010149,0.4570007,-13.21937,7.026031
2017-05-10 10:12:45,8063,3105.673,1639.143,143,10,18,142,10,15,479.1028,6.154017,0.5838709,19.99659,0.03397892,76.96,9.9,12,88.52,10.2,10,-0.1117191,0.3825264,-13.29384,6.944763
2017-05-10 10:12:50,8064,3104.314,1650.016,143,10,14,142,10,17,479.1028,6.150985,0.5505171,19.9932,0.03397892,75.66,9.9,12,88.64,10.2,11,0.010149,0.3757534,-13.36155,7.026031
2017-05-10 10:12:55,8065,3113.828,1644.58,143,10,13,142,10,17,479.1028,6.157049,0.4777441,19.99659,0.03397892,75.63,9.9,11,88.6,10.2,10,0.010149,0.5517864,-13.34801,7.026031
2017-05-10 10:13:00,8066,3132.856,1656.812,143,10,16,142,10,14,479.1028,6.160081,0.4898729,19.9932,0.03397892,74.29,9.9,11,88.57,10.2,10,-0.03047371,0.592411,-13.34801,7.026031
2017-05-10 10:13:05,8067,3206.251,1707.101,143,10,14,142,10,17,479.1028,6.154017,0.4201326,19.9932,0.03397892,74.38,9.9,11,88.63,10.2,11,-0.1117191,0.4976234,-13.34801,7.053101
2017-05-10 10:13:10,8068,3249.744,1754.672,144,10,14,142,10,16,479.1028,6.160081,0.2715549,19.9932,0.05096838,74.79,9.9,12,88.68,10.2,10,-0.003391266,0.7616711,-13.19228,7.08017
2017-05-10 10:13:15,8069,3237.512,1747.876,144,10,19,142,10,17,479.1028,6.154017,0.06839752,19.9932,0.03397892,74.94,9.9,12,88.65,10.2,10,-0.04401398,0.5653286,-13.34801,7.120819
2017-05-10 10:13:20,8070,3176.35,1720.693,144,10,16,142,10,17,479.1028,6.147953,0.104784,19.9932,0.03397892,74.89,9.9,11,88.15,10.2,10,-0.05755615,0.6194916,-13.33446,7.053101
2017-05-10 10:13:25,8071,3077.131,1679.918,143,10,0,142,10,16,479.1028,6.160081,0.2048464,19.9932,0.03397892,76.65,9.9,12,88.53,10.2,10,-0.03047371,0.592411,-13.31415,7.026031
2017-05-10 10:13:30,8072,3120.624,1655.453,143,10,15,142,10,16,479.1028,6.154017,0.395875,19.9932,0.03397892,75.98,9.9,11,89.03,10.2,10,-0.01693153,0.4976234,-13.33446,7.120819
2017-05-10 10:13:35,8073,3071.695,1630.988,143,10,18,142,10,17,479.1028,6.157049,0.447422,19.9932,0.03397892,76.83,9.9,12,89.09,10.2,11,-0.03047371,0.4976234,-13.30061,7.026031
2017-05-10 10:13:40,8074,3037.716,1601.087,143,10,12,142,10,16,479.1028,6.150985,0.5383883,19.9932,0.03397892,73.93,9.9,11,89.19,10.2,10,0.010149,0.5517864,-13.32769,7.08017
2017-05-10 10:13:45,8075,3052.666,1595.65,143,10,16,142,10,16,479.2727,6.154017,0.6657405,19.9932,0.03397892,75.99,9.9,11,88.21,10.2,10,0.01692009,0.4908543,-13.32769,7.147888
2017-05-10 10:13:50,8076,3105.673,1592.932,143,10,0,142,10,16,479.1028,6.157049,0.6718049,19.9932,0.03397892,74.91,9.9,12,88.36,10.2,10,0.132019,0.3215904,-13.34801,7.08017
2017-05-10 10:13:55,8077,3063.54,1582.059,143,10,14,142,10,16,479.7824,6.163114,0.6809015,19.99999,0.03397892,74.4,9.9,11,89,10.2,11,-0.04401398,0.3351307,-13.3954,7.08017
2017-05-10 10:14:00,8078,3070.335,1633.707,143,10,15,142,10,0,479.7824,6.157049,0.7779317,19.99999,0.03397892,76.73,9.9,12,88.2,10.2,9,0.0575428,0.3486729,-13.25999,7.120819
2017-05-10 10:14:05,8079,3119.265,1707.101,142,10,14,142,10,13,478.763,6.157049,0.5262594,19.9932,0.03397892,74.74,9.9,11,88.16,10.2,10,-0.09817886,0.3892956,-13.30738,7.08017
2017-05-10 10:14:10,8080,3119.265,1747.876,143,10,15,142,10,17,478.5931,6.14492,0.2503295,19.9932,0.03397892,75.92,9.9,11,88.3,10.2,11,-0.03047371,0.3215904,-13.38186,7.08017
2017-05-10 10:14:15,8081,3098.878,1766.904,143,10,18,142,10,15,478.5931,6.150985,0.0987196,19.9932,0.03397892,74.33,9.9,12,88.16,10.2,10,0.06431389,0.2268028,-13.38186,7.08017
2017-05-10 10:14:20,8082,3097.519,1775.059,143,10,11,142,10,17,478.9329,6.14492,0.01988268,19.9932,0.03397892,75.51,9.9,11,88.2,10.2,11,0.1184769,0.3825264,-13.3954,7.120819
2017-05-10 10:14:25,8083,3158.68,1785.932,142,10,15,142,10,17,478.5931,6.150985,-0.01953602,19.9932,0.03397892,75.86,9.9,11,88.24,10.2,11,-0.01693153,0.4028358,-13.38863,7.147888
2017-05-10 10:14:30,8084,3183.145,1783.214,143,10,15,142,10,15,479.2727,6.14492,-0.04076147,19.9932,0.03397892,75.42,9.9,11,89.08,10.2,11,-0.01693153,0.592411,-13.26676,7.215607
2017-05-10 10:14:35,8085,3165.476,1756.031,143,10,14,142,10,17,478.9329,6.150985,-0.0528903,19.9932,0.03397892,74.44,9.9,12,89.17,10.2,11,-0.04401398,0.416378,-13.3954,7.120819
2017-05-10 10:14:40,8086,3119.265,1764.186,143,10,19,142,10,19,479.6125,6.14492,0.05626869,19.9932,0.03397892,75.78,9.9,11,88.13,10.2,11,-0.05755615,0.6127224,-13.36832,7.161438
2017-05-10 10:14:45,8087,3086.645,1813.115,143,10,20,142,10,17,478.763,6.157049,0.04110765,19.9932,0.03397892,76.2,9.9,12,88.23,10.2,10,-0.05755615,0.6194916,-13.33446,7.120819
2017-05-10 10:14:50,8088,3079.849,1829.425,143,10,15,141,10,16,478.5931,6.150985,-0.1529527,19.9932,0.03397892,73.84,9.9,12,88.56,10.2,9,-0.03047371,0.8361473,-13.29384,6.971863
2017-05-10 10:14:55,8089,3058.103,1794.087,144,10,15,142,10,16,479.1028,6.154017,-0.2105646,19.9932,0.03397892,73.63,9.9,11,89.11,10.2,10,-0.09817886,0.6736565,-13.2803,7.242676
2017-05-10 10:15:00,8090,3067.617,1769.622,143,10,0,142,10,16,478.9329,6.154017,-0.08927679,19.9932,0.03397892,73.88,9.9,11,88.15,10.2,10,-0.08463669,0.8699989,-13.30061,7.026031
2017-05-10 10:15:05,8091,3170.913,1747.876,143,10,14,142,10,17,479.1028,6.135824,0.007753849,19.9932,0.03397892,74.67,9.9,11,88.16,10.2,10,-0.07109642,0.8090668,-13.2803,7.120819
2017-05-10 10:15:10,8092,3233.434,1728.848,143,10,18,141,10,14,479.1028,6.141888,0.1411705,19.9932,0.03397892,74.29,9.9,12,88.67,10.2,10,-0.04401398,0.8361473,-13.27353,7.215607
2017-05-10 10:15:15,8093,3236.152,1712.538,142,10,15,142,10,16,479.1028,6.141888,0.1532993,19.9932,0.03397892,74.78,9.9,11,88.92,10.2,10,-0.1388016,0.7819843,-13.2803,7.215607
2017-05-10 10:15:20,8094,3093.441,1712.538,143,10,18,142,10,17,479.1028,6.160081,-0.5350094,19.9932,0.03397892,75.43,9.9,11,88.53,10.2,11,-0.10495,0.7616711,-13.2803,7.242676
2017-05-10 10:15:25,8095,3025.483,1750.594,143,10,13,142,10,15,479.1028,6.150985,0.02291489,19.9932,0.03397892,74.89,9.9,11,88.6,10.2,10,-0.08463669,0.7819843,-13.1652,7.120819
2017-05-10 10:15:30,8096,2983.349,1791.369,142,10,15,142,10,15,479.1028,6.150985,-0.528945,19.9932,0.03397892,75.64,9.9,12,89.05,10.2,11,-0.04401398,0.7413616,-13.2803,7.161438
2017-05-10 10:15:35,8097,3011.892,1810.397,142,10,16,142,10,15,479.2727,6.141888,-0.7169414,19.9932,0.03397892,77.12,9.9,12,88.53,10.2,10,0.03046036,0.6736565,-13.2803,7.08017
2017-05-10 10:15:40,8098,3002.377,1859.327,143,10,11,142,10,17,479.1028,6.135824,-0.2226934,19.9932,0.03397892,74.97,9.9,12,88.07,10.2,10,-0.01693153,0.7142792,-13.28707,7.08017
2017-05-10 10:15:45,8099,3083.927,1886.51,143,10,17,142,10,17,479.1028,6.138856,0.2715549,19.9932,0.03397892,74.54,9.9,12,88.24,10.2,10,-0.03047371,0.7481308,-13.28707,7.120819
2017-05-10 10:15:50,8100,3255.181,1881.073,143,10,16,142,10,15,479.6125,6.150985,-0.5653315,19.9932,0.03397892,74.77,9.9,12,88.49,10.2,10,-0.07109642,0.6736565,-13.19228,7.174988
2017-05-10 10:15:55,8101,3336.73,1872.918,142,10,15,143,10,16,479.9523,6.154017,-0.4046249,19.9932,0.03397892,76.89,9.9,12,88.57,10.2,10,-0.03047371,0.7142792,-13.30061,7.161438
2017-05-10 10:16:00,8102,3282.364,1886.51,143,10,0,143,10,16,479.7824,6.154017,-0.4015927,19.9932,0.03397892,75.34,9.9,12,88.94,10.2,10,-0.03047371,0.7481308,-13.27353,7.053101
2017-05-10 10:16:05,8103,3211.688,1919.13,142,10,15,142,10,17,478.9329,6.150985,0.1411705,19.9932,0.03397892,74.66,9.9,11,89.2,10.2,11,-0.01693153,0.7955246,-13.2803,7.026031
2017-05-10 10:16:10,8104,3135.575,1921.848,144,10,15,142,10,16,480.1222,6.163114,-1.11416,19.9932,0.03397892,75.66,9.9,12,88.43,10.2,11,-0.04401398,0.8361473,-13.25999,7.215607
2017-05-10 10:16:15,8105,3060.821,1886.51,142,10,18,143,10,17,480.1222,6.150985,-0.6562977,19.9932,0.03397892,74.76,9.9,11,88.56,10.2,10,-0.05755615,0.7278194,-13.25322,7.147888
2017-05-10 10:16:20,8106,3062.18,1883.791,142,10,0,142,10,16,479.2727,6.150985,-0.5562348,19.9932,0.03397892,75.98,9.9,11,88.42,10.2,10,-0.003391266,0.7616711,-13.25322,7.08017
2017-05-10 10:16:25,8107,3195.378,1891.946,143,10,11,143,10,15,478.763,6.157049,-0.9989357,19.9932,0.03397892,73.52,9.9,11,89,10.2,10,-0.01693153,0.5653286,-13.30061,7.08017
2017-05-10 10:16:30,8108,3236.152,1900.101,142,10,19,143,10,17,479.7824,6.157049,-0.4531403,19.9932,0.03397892,75.07,9.9,12,88.64,10.2,10,-0.1523418,0.7819843,-13.28707,6.944763
2017-05-10 10:16:35,8109,3237.512,1891.946,143,10,14,142,10,15,479.4426,6.166146,-0.5016556,19.9932,0.03397892,74.15,9.9,12,88.24,10.2,10,-0.03047371,0.7481308,-13.27353,7.053101
2017-05-10 10:16:40,8110,3176.35,1889.228,143,10,14,142,10,17,479.7824,6.141888,-0.4622369,19.9932,0.03397892,75.41,9.9,12,89.16,10.2,10,-0.10495,0.6398048,-13.26676,7.188507
2017-05-10 10:16:45,8111,3124.702,1875.636,143,10,12,142,10,17,479.2727,6.138856,-0.4501081,19.9932,0.03397892,74.69,9.9,11,89,10.2,10,-0.05755615,0.6262608,-13.18551,7.026031
2017-05-10 10:16:50,8112,3134.216,1817.193,143,10,14,142,10,14,478.9329,6.126727,-0.3985605,19.9932,0.03397892,75.69,9.9,11,88.58,10.2,9,-0.10495,0.5517864,-13.32092,7.120819
2017-05-10 10:16:55,8113,3111.11,1764.186,142,10,19,142,10,14,479.9523,6.141888,-0.1772103,19.9932,0.03397892,73.94,9.9,11,88.6,10.2,10,0.03723145,0.8361473,-13.26676,7.08017
2017-05-10 10:17:00,8114,3157.321,1769.622,143,10,13,142,10,18,479.4426,6.120663,0.05323648,19.9932,0.03397892,75.16,9.9,12,89.09,10.2,10,-0.09817886,0.416378,-13.32092,6.944763
2017-05-10 10:17:05,8115,3184.504,1821.27,142,10,11,143,10,13,479.2727,6.123695,0.01988268,19.9932,0.03397892,74.25,9.9,12,89.13,10.2,9,-0.10495,0.6736565,-13.32092,7.026031
2017-05-10 10:17:10,8116,3213.047,1851.172,143,10,18,142,10,16,479.4426,6.141888,-0.1984358,19.9932,0.03397892,74.38,9.9,12,89.08,10.2,8,-0.1523418,0.6601143,-13.24645,7.026031
2017-05-10 10:17:15,8117,3200.814,1849.813,143,10,12,143,10,15,479.2727,6.141888,-0.3288202,19.9932,0.03397892,74.84,9.9,11,89.06,10.2,11,-0.165884,0.3892956,-13.33446,6.971863
2017-05-10 10:17:20,8118,3177.709,1837.58,142,10,11,142,10,15,479.6125,6.135824,-0.2712083,19.9932,0.03397892,73.74,9.9,12,88.8,10.2,11,-0.03047371,0.646574,-13.31415,7.147888
2017-05-10 10:17:25,8119,3049.948,1851.172,143,10,14,142,10,15,479.7824,6.138856,-0.2348223,19.9932,0.03397892,76.7,9.9,12,88.17,10.2,11,-0.165884,0.4570007,-13.34124,7.026031
2017-05-10 10:17:30,8120,2973.835,1872.918,143,10,14,142,10,17,479.6125,6.129759,0.4989696,19.9932,0.03397892,74.8,9.9,11,88.25,10.2,10,-0.03047371,0.6601143,-13.31415,6.998932
2017-05-10 10:17:35,8121,2923.546,1883.791,143,10,16,142,10,16,479.2727,6.141888,0.2715549,19.9932,0.03397892,74.88,9.9,11,88.49,10.2,11,-0.10495,0.4976234,-13.33446,6.958313
2017-05-10 10:17:40,8122,3029.561,1908.256,142,10,13,141,10,16,479.2727,6.141888,-0.4713335,19.9932,0.03397892,75.08,9.9,12,88.14,10.2,10,-0.165884,0.7345886,-13.32769,7.026031
2017-05-10 10:17:45,8123,3149.167,1919.13,142,10,15,142,10,17,479.7824,6.147953,-1.171771,19.9932,0.03397892,74.62,9.9,11,88.59,10.2,10,-0.1523418,0.6127224,-13.34124,6.998932
2017-05-10 10:17:50,8124,3191.3,1896.024,142,10,0,141,10,17,479.1028,6.14492,-0.03166485,19.9932,0.03397892,75.52,9.9,12,88.93,10.2,10,-0.07109642,0.6871967,-13.30738,6.958313
2017-05-10 10:17:55,8125,3187.223,1881.073,141,10,15,142,10,14,479.6125,6.147953,-0.3561101,19.9932,0.03397892,75.46,9.9,11,88.57,10.2,10,-0.2471294,0.5247059,-13.35478,6.890625
2017-05-10 10:18:00,8126,3139.652,1908.256,141,10,14,142,10,12,479.2727,6.138856,0.08052635,19.9932,0.03397892,75.44,9.9,11,88.53,10.2,11,-0.01693153,0.6262608,-13.34124,6.863525
2017-05-10 10:18:05,8127,3160.04,1981.651,141,10,12,142,10,18,478.9329,6.129759,-0.5804925,19.9932,0.03397892,75.07,9.9,12,88.2,10.2,11,-0.04401398,0.9173946,-13.19906,7.120819
2017-05-10 10:18:10,8128,3067.617,2008.834,142,10,19,141,10,17,478.9329,6.138856,-0.8079071,19.9932,0.03397892,75.16,9.9,11,88.46,10.2,10,-0.05755615,0.9309349,-13.31415,6.890625
2017-05-10 10:18:15,8129,3014.61,2003.397,142,10,17,142,10,17,479.4426,6.160081,-0.959517,19.9932,0.03397892,73.79,9.9,12,89.02,10.2,11,-0.2268162,0.6194916,-13.34124,6.836456
2017-05-10 10:18:20,8130,3059.462,1992.524,143,10,15,141,10,17,479.7824,6.157049,-0.8594546,19.9932,0.03397892,73.78,9.9,12,88.23,10.2,10,-0.03047371,0.7481308,-13.31415,6.890625
2017-05-10 10:18:25,8131,3141.011,1970.777,143,10,16,141,9.9,16,479.6125,6.157049,-0.3678098,19.9932,0.03397892,74.88,9.9,12,89.07,10.2,10,-0.04401398,0.7413616,-13.28707,6.890625
2017-05-10 10:18:30,8132,3225.279,1943.594,142,10,15,142,10,17,479.4426,6.154017,-0.1832747,19.9932,0.03397892,74.02,9.9,12,88.5,10.2,11,-0.1252594,0.7955246,-13.1652,7.08017
2017-05-10 10:18:35,8133,3321.779,1932.721,143,10,14,141,10,18,479.4426,6.169178,-0.6896515,19.9932,0.05946311,75.32,9.9,12,88.46,10.2,10,-0.03047371,0.592411,-13.30738,7.026031
2017-05-10 10:18:40,8134,3393.815,1946.313,142,10,16,142,10,17,479.4426,6.111567,-0.6562977,19.9932,0.03397892,74.97,9.9,11,88.35,10.2,9,-0.1117191,0.6262608,-13.32092,6.890625
2017-05-10 10:18:45,8135,3382.941,1957.186,143,10,15,142,10,16,479.1028,6.135824,-0.7502956,19.9932,0.03397892,74.21,9.9,12,88.45,10.2,10,-0.07109642,0.7278194,-13.29384,6.985413
2017-05-10 10:18:50,8136,3253.822,1962.622,143,10,16,142,10,17,479.2727,6.154017,-0.7017803,19.9932,0.03397892,76.85,9.9,12,88.64,10.2,10,-0.01693153,0.592411,-13.30738,6.904144
2017-05-10 10:18:55,8137,3162.758,1992.524,143,10,19,142,10,16,479.2727,6.154017,-0.7624245,19.9932,0.03397892,74.58,9.9,12,89.22,10.2,10,-0.2132778,0.8496895,-13.29384,6.863525
2017-05-10 10:19:00,8138,3165.476,2055.045,141,10,13,142,10,17,479.9523,6.129759,-0.8594546,19.9932,0.03397892,75.34,9.9,12,88.49,10.2,10,-0.10495,0.6059513,-13.29384,6.944763
2017-05-10 10:19:05,8139,3191.3,2112.13,142,10,17,142,9.9,17,480.4619,6.126727,-1.13826,19.9932,0.03397892,73.75,9.9,12,88.22,10.2,10,-0.1929646,0.7819843,-13.30738,6.904144
2017-05-10 10:19:10,8140,3210.328,2084.947,142,10,0,142,10,16,480.4619,6.150985,-1.30822,19.9932,0.03397892,75.02,9.9,12,88.49,10.2,9,-0.09817886,0.8090668,-13.29384,6.863525
2017-05-10 10:19:15,8141,3203.533,2041.454,141,10,15,143,10,18,479.7824,6.141888,-1.19906,19.9932,0.05946311,75.47,9.9,13,88.05,10.2,11,0.010149,0.8090668,-13.25322,6.944763
2017-05-10 10:19:20,8142,3253.822,2019.707,142,10,15,142,10,17,479.7824,6.14492,-1.065644,19.9932,0.03397892,75.43,9.9,11,88.14,10.2,10,-0.07109642,0.7278194,-13.26676,6.904144
2017-05-10 10:19:25,8143,3298.674,2022.425,141,10,13,142,10,16,479.7824,6.150985,-0.9807425,19.9932,0.03397892,74.5,9.9,11,89.09,10.2,11,-0.08463669,0.7819843,-13.17874,6.971863
2017-05-10 10:19:30,8144,3252.462,2006.115,141,10,17,142,10,18,479.7824,6.150985,0.007753849,19.9932,0.03397892,75.4,9.9,11,88.33,10.2,9,-0.07109642,0.7278194,-13.28707,6.971863
2017-05-10 10:19:35,8145,3170.913,1978.932,141,10,17,142,10,15,479.7824,6.163114,-0.9140344,19.9932,0.03397892,74.76,9.9,12,88.49,10.2,11,-0.04401398,0.7413616,-13.31415,6.944763
2017-05-10 10:19:40,8146,3109.751,1977.573,141,10,16,142,10,15,479.7824,6.166146,-0.1984358,19.9932,0.03397892,73.42,9.9,12,88.49,10.2,10,-0.03047371,0.6601143,-13.32092,7.026031
2017-05-10 10:19:45,8147,3181.786,1984.369,141,10,16,143,10,14,479.2727,6.138856,-0.2196612,19.9932,0.03397892,73.74,9.9,10,88.18,10.2,10,-0.10495,0.6398048,-13.31415,6.890625
2017-05-10 10:19:50,8148,3208.969,1970.777,143,10,17,143,10,15,479.1028,6.135824,-0.7988105,19.9932,0.03397892,77.17,9.9,12,88.58,10.2,11,-0.04401398,0.6601143,-13.2126,6.944763
2017-05-10 10:19:55,8149,3264.695,1959.904,142,10,0,143,10,20,479.1028,6.147953,-0.7866821,19.9932,0.03397892,73.59,9.9,11,89.04,10.2,11,-0.01693153,0.6059513,-13.32769,6.904144
2017-05-10 10:20:00,8150,3359.836,1949.031,142,10,16,142,10,17,479.1028,6.147953,-0.2560472,19.9932,0.03397892,74.87,9.9,11,88.55,10.2,11,-0.03047371,0.5517864,-13.34124,6.944763
2017-05-10 10:20:05,8151,3387.019,1953.108,143,10,13,143,10,17,479.2727,6.14492,-0.7139091,19.9932,0.03397892,73.88,9.9,13,88.23,10.2,10,-0.01693153,0.592411,-13.34124,6.904144
2017-05-10 10:20:10,8152,3328.575,1953.108,141,10,14,143,10,15,479.4426,6.138856,-0.8624868,19.9932,0.03397892,74.69,9.9,12,88.51,10.2,10,-0.05755615,0.5788689,-13.34124,6.998932
2017-05-10 10:20:15,8153,3297.314,1987.087,142,10,20,142,10,15,480.1222,6.141888,-0.7351346,19.9932,0.03397892,74.29,9.9,11,89.05,10.2,10,-0.1252594,0.7142792,-13.34124,6.944763
2017-05-10 10:20:20,8154,3196.737,2055.045,141,10,15,142,9.9,15,479.9523,6.132792,-0.8379664,19.9932,0.03397892,74.16,9.9,11,89.16,10.2,10,-0.04401398,0.6601143,-13.30738,6.971863
2017-05-10 10:20:25,8155,3136.934,2101.257,142,10,16,142,10,19,479.9523,6.129759,-0.5926213,19.9932,0.03397892,76.63,9.9,12,89.12,10.2,10,-0.2471294,0.5517864,-13.36155,6.904144
2017-05-10 10:20:30,8156,3162.758,2095.82,142,10,15,142,10,16,479.7824,6.138856,-1.666019,19.9932,0.03397892,74.49,9.9,11,88.57,10.2,11,-0.1523418,0.7413616,-13.32092,6.944763
2017-05-10 10:20:35,8157,3089.364,2076.792,141,10,15,143,10,19,479.9523,6.141888,-1.247576,19.99659,0.03397892,73.66,9.9,12,89.1,10.2,10,-0.03047371,0.8361473,-13.30061,6.971863
2017-05-10 10:20:40,8158,3123.343,2105.334,142,10,14,143,9.9,17,479.1028,6.138856,-1.162526,19.9932,0.03397892,74.49,9.9,12,88.1,10.2,10,-0.03047371,0.87677,-13.22614,6.944763
2017-05-10 10:20:45,8159,3287.8,2105.334,142,10,16,142,10,16,478.9329,6.141888,-1.283962,19.9932,0.03397892,75.71,9.9,12,88.55,10.2,9,-0.10495,1.01218,-13.26676,6.944763
2017-05-10 10:20:50,8160,3343.526,2079.51,143,10,15,143,10,17,480.1222,6.135824,-1.283962,19.9932,0.03397892,74.33,9.9,11,88.66,10.2,10,-0.2606697,0.7616711,-13.2803,6.863525
2017-05-10 10:20:55,8161,3344.885,2114.848,144,10,14,143,10,18,480.2921,6.138856,-1.089902,19.9932,0.03397892,76.76,9.9,12,88.44,10.2,10,-0.07786751,0.7413616,-13.25999,6.836456
2017-05-10 10:21:00,8162,3310.906,2163.778,143,10,13,142,10,12,479.4426,6.129759,-1.320349,19.9932,0.03397892,74.39,9.9,11,88.52,10.2,10,-0.1117191,0.6262608,-13.27353,6.904144
