timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-12 22:10:15,3000,1725.147,1430.145,133,7.3,0,297,7.3,14,361.9577,6.130363,0.9829736,20.00453,0.03398664,60,7.2,12,79.24,7.4,11,0.7026844,0.140543,-7.858103,7.276703
2017-04-12 22:10:20,3001,1737.382,1435.583,133,7.3,17,298,7.3,14,362.4675,6.118115,1.420854,19.99774,0.03398664,59.96,7.2,11,79.31,7.5,10,0.6417313,0.06604385,-7.837786,7.344452
2017-04-12 22:10:25,3002,1774.087,1462.772,131,7.3,0,299,7.3,0,359.9185,6.115053,1.007471,19.99774,0.03398664,60.5,7.2,12,79.59,7.4,10,0.5062733,0.1202259,-7.851332,7.330902
2017-04-12 22:10:30,3003,1818.949,1500.837,135,7.3,13,297,7.3,14,361.278,6.130363,1.289184,19.99774,0.03398664,60.37,7.2,12,79.91,7.4,11,0.6214123,0.1947269,-7.79715,7.42572
2017-04-12 22:10:35,3004,1833.948,1498.154,133,7.3,14,297,7.3,14,361.2739,6.130373,0.8636212,19.99751,0.03398625,59.79,7.2,12,79.41,7.5,10,0.4791832,0.1879539,-7.695557,7.398621
2017-04-12 22:10:40,3005,1787.725,1487.279,131,7.3,13,298,7.3,0,360.5941,6.121187,1.142269,19.99751,0.03398625,59.78,7.2,12,79.23,7.4,9,0.364048,0.1134548,-7.885195,7.398621
2017-04-12 22:10:45,3006,1764.614,1506.311,134,7.3,12,298,7.3,15,360.7641,6.112001,1.179014,19.99751,0.04248282,60.44,7.2,12,79.47,7.4,9,0.4791832,0.005090714,-7.905514,7.290253
2017-04-12 22:10:50,3007,1722.47,1528.063,132,7.3,14,298,7.3,13,360.4242,6.124249,1.120835,20.0111,0.08496563,60.18,7.2,12,79.84,7.5,10,0.5198212,0.005090714,-7.898741,7.344452
2017-04-12 22:10:55,3008,1744.222,1514.468,134,7.3,0,297,7.3,14,360.2543,6.136497,1.310683,20.0111,0.08496563,60.11,7.2,12,79.68,7.4,10,0.4250011,0.2218189,-7.885195,7.371521
2017-04-12 22:11:00,3009,1744.222,1479.122,134,7.3,12,298,7.3,13,361.1039,6.121187,1.102462,20.00771,0.08496563,60.04,7.2,11,79.58,7.4,11,0.6078663,0.2150459,-7.709103,7.317352
2017-04-12 22:11:05,3010,1790.444,1473.684,135,7.3,0,298,7.3,13,360.4242,6.118125,1.224945,20.00091,0.03398625,59.98,7.2,12,79.92,7.4,11,0.5469112,0.181181,-7.898741,7.276703
2017-04-12 22:11:10,3011,1844.797,1514.446,136,7.3,0,298,7.3,13,360.4271,6.121181,1.25552,20.00107,0.03398652,60.22,7.2,12,79.98,7.4,9,0.5469112,0.2895451,-7.837786,7.290253
2017-04-12 22:11:15,3012,1842.078,1540.276,134,7.3,0,298,7.3,15,361.1068,6.124242,1.080981,19.99767,0.03398652,60.45,7.2,11,80.04,7.5,11,0.6010933,0.2895451,-7.878422,7.344452
2017-04-12 22:11:20,3013,1775.464,1574.263,134,7.3,14,298,7.3,0,360.2571,6.124242,0.9615598,19.99767,0.04248315,59.98,7.2,12,79.17,7.4,11,0.6078663,0.3708191,-7.871649,7.371521
2017-04-12 22:11:25,3014,1688.458,1606.89,134,7.3,0,298,7.3,13,360.597,6.108932,0.8880696,20.00107,0.03398652,60.2,7.2,12,79.52,7.4,11,0.7771873,0.3708191,-7.682013,7.371521
2017-04-12 22:11:30,3015,1725.164,1615.047,134,7.3,0,297,7.3,0,360.2571,6.111994,0.802331,20.01126,0.0849663,59.98,7.2,12,79.36,7.4,10,0.5469112,0.3369541,-7.891968,7.398621
2017-04-12 22:11:35,3016,1706.131,1587.858,133,7.3,0,298,7.3,0,361.2767,6.118118,0.7165923,20.00447,0.0849663,60.36,7.2,11,79.41,7.5,9,0.4588642,0.1269989,-7.864876,7.371521
2017-04-12 22:11:40,3017,1742.837,1533.479,133,7.3,0,297,7.3,14,362.8061,6.124242,0.8727589,20.00447,0.0849663,60.15,7.2,12,79.59,7.4,11,0.4250011,0.2218189,-7.871649,7.371521
2017-04-12 22:11:45,3018,1725.203,1519.918,134,7.3,13,297,7.3,14,360.7692,6.118113,1.010515,19.99779,0.03398674,60.36,7.2,12,79.67,7.4,10,0.303093,0.140543,-7.885195,7.236084
2017-04-12 22:11:50,3019,1714.327,1568.86,131,7.3,0,297,7.3,15,360.4293,6.118113,1.154434,19.99779,0.03398674,59.9,7.2,12,79.29,7.5,10,0.5062733,0.2218189,-7.715876,7.371521
2017-04-12 22:11:55,3020,1692.575,1612.364,135,7.3,0,298,7.3,12,363.3182,6.11505,0.7686086,20.00119,0.03398674,59.87,7.2,12,79.92,7.4,9,0.3979092,0.1947269,-7.878422,7.276703
2017-04-12 22:12:00,3021,1757.83,1628.678,132,7.3,13,297,7.3,17,360.4293,6.121175,0.7655463,19.99779,0.03398674,59.92,7.2,12,80.26,7.4,10,0.4588642,0.1269989,-7.851332,7.222534
2017-04-12 22:12:05,3022,1814.929,1627.319,132,7.3,13,297,7.3,0,363.4881,6.108926,0.6553106,19.99779,0.04248342,60.57,7.2,11,79.72,7.5,11,0.6417313,0.2895451,-7.844559,7.290253
2017-04-12 22:12:10,3023,1869.309,1604.207,136,7.3,14,298,7.3,15,362.9783,6.118113,0.5726337,19.99779,0.03398674,59.76,7.2,12,79.81,7.5,12,0.8245945,0.140543,-7.810694,7.290253
2017-04-12 22:12:15,3024,1846.198,1560.703,133,7.3,0,297,7.3,14,360.2594,6.108926,0.6185656,20.00799,0.08496684,60.18,7.2,11,79.85,7.5,9,0.7771873,0.181181,-7.722649,7.290253
2017-04-12 22:12:20,3025,1804.024,1555.24,135,7.3,13,297,7.3,14,359.5754,6.124248,0.9034142,20.00775,0.08496583,59.86,7.2,12,79.59,7.5,10,0.7162304,0.2015018,-7.742968,7.344452
2017-04-12 22:12:25,3026,1804.024,1587.868,135,7.3,0,298,7.3,14,360.425,6.124248,0.9370971,19.99756,0.07646924,60.33,7.2,11,79.93,7.5,11,0.5333652,0.07281685,-7.925831,7.290253
2017-04-12 22:12:30,3027,1805.384,1615.057,131,7.3,16,298,7.3,0,362.8041,6.130372,0.8023658,19.99756,0.04248291,60.04,7.2,12,79.26,7.5,10,0.4588642,0.1269989,-7.898741,7.371521
2017-04-12 22:12:35,3028,1818.979,1636.809,135,7.3,13,297,7.3,13,361.7845,6.115061,0.692131,19.99756,0.03398633,60.25,7.2,12,79.26,7.5,10,0.5062733,-0.02200317,-7.878422,7.344452
2017-04-12 22:12:40,3029,1808.103,1634.09,135,7.3,0,298,7.3,15,362.2943,6.124248,0.9860902,19.99756,0.03398633,60.37,7.2,12,80.23,7.5,10,0.4927292,0.1879539,-7.885195,7.344452
2017-04-12 22:12:45,3030,1828.495,1623.214,135,7.3,13,298,7.3,15,361.6146,6.121185,0.9952765,19.99756,0.03398633,60.31,7.2,12,80.28,7.5,10,0.6146374,0.06604385,-7.871649,7.371521
2017-04-12 22:12:50,3031,1889.671,1615.057,134,7.3,0,298,7.3,13,361.6146,6.111999,0.679883,19.99756,0.03398633,60.45,7.2,12,79.44,7.5,10,0.5807762,0.03217888,-7.885195,7.317352
2017-04-12 22:12:55,3032,1933.175,1644.966,133,7.3,12,298,7.3,13,362.1244,6.121185,0.7043796,19.99756,0.03398633,60.74,7.2,12,79.95,7.5,11,0.7365494,0.0118618,-7.858103,7.371521
2017-04-12 22:13:00,3033,1957.62,1693.885,133,7.3,15,299,7.3,14,361.6111,6.118132,0.5635858,20.00756,0.08496501,60.43,7.2,12,79.92,7.4,10,0.8313694,0.2218189,-7.858103,7.398621
2017-04-12 22:13:05,3034,1876.052,1745.544,133,7.3,14,298,7.3,16,361.4412,6.112008,0.3982358,20.00076,0.08496501,60.07,7.2,12,80.08,7.5,11,0.7230053,0.2895451,-7.871649,7.371521
2017-04-12 22:13:10,3035,1850.223,1731.95,134,7.3,16,298,7.3,18,361.1013,6.127318,0.05834866,19.99737,0.06797201,60.3,7.2,11,80.08,7.5,10,0.5740032,0.262455,-7.858103,7.317352
2017-04-12 22:13:15,3036,1727.872,1653.101,133,7.3,0,297,7.3,13,361.6111,6.118132,0.2022648,19.99737,0.04248251,59.96,7.2,12,79.64,7.5,10,0.4385471,0.303093,-7.891968,7.344452
2017-04-12 22:13:20,3037,1683.009,1604.161,132,7.3,12,298,7.3,0,361.6111,6.118132,0.5084691,20.00076,0.03398601,60.07,7.2,12,80.23,7.5,10,0.303093,0.303093,-7.891968,7.371521
2017-04-12 22:13:25,3038,1718.355,1612.318,134,7.3,0,297,7.3,0,361.781,6.112008,0.9738998,19.99737,0.03398601,59.59,7.2,12,79.51,7.5,10,0.3843651,0.4724121,-7.864876,7.371521
2017-04-12 22:13:30,3039,1804.001,1623.193,134,7.3,12,297,7.3,12,361.2712,6.115069,0.851418,19.99737,0.03398601,59.89,7.2,11,79.76,7.5,10,0.3979092,0.6146374,-7.851332,7.371521
2017-04-12 22:13:35,3040,1795.887,1612.356,134,7.3,17,297,7.3,13,361.6083,6.115077,0.6585574,19.99721,0.03398575,60.61,7.2,12,79.73,7.5,10,0.248909,0.5469112,-7.851332,7.371521
2017-04-12 22:13:40,3041,1707.52,1582.447,133,7.3,0,298,7.3,15,360.9286,6.124262,0.6708055,19.99721,0.05097862,60.26,7.2,12,79.89,7.5,9,0.316637,0.5062733,-7.831013,7.317352
2017-04-12 22:13:45,3042,1696.644,1563.414,133,7.3,0,298,7.3,16,360.4188,6.115077,0.5422006,19.99721,0.04248218,60.14,7.2,12,79.74,7.5,11,0.5062733,0.6755943,-7.790377,7.371521
2017-04-12 22:13:50,3043,1621.872,1547.1,132,7.3,0,298,7.3,12,360.4188,6.115077,0.6156893,19.99721,0.04248218,60.29,7.2,12,80.32,7.4,10,0.5198212,0.5469112,-7.810694,7.371521
2017-04-12 22:13:55,3044,1668.095,1528.068,136,7.3,13,298,7.3,14,360.079,6.099766,0.9831314,19.99721,0.03398575,60.02,7.2,12,80.36,7.5,11,0.5062733,0.3843651,-7.831013,7.371521
2017-04-12 22:14:00,3045,1734.71,1536.224,133,7.3,0,298,7.3,14,359.7391,6.115077,1.500613,19.99721,0.04248218,60.04,7.2,11,79.48,7.4,9,0.5740032,0.2150459,-7.831013,7.317352
2017-04-12 22:14:05,3046,1799.966,1557.976,133,7.3,0,298,7.3,15,362.1181,6.115077,0.9984417,19.99721,0.04248218,60.07,7.2,11,79.39,7.5,10,0.5740032,0.1269989,-7.695557,7.371521
2017-04-12 22:14:10,3047,1846.16,1557.953,134,7.3,15,298,7.3,13,362.9655,6.105896,0.8943706,19.99709,0.03398554,60.41,7.2,12,79.66,7.5,11,0.4656391,0.140543,-7.878422,7.290253
2017-04-12 22:14:15,3048,1821.69,1517.169,132,7.3,0,298,7.3,14,359.9068,6.11202,0.8882465,19.99709,0.04248192,59.98,7.2,12,79.75,7.5,9,0.3843651,-0.04232025,-7.864876,7.276703
2017-04-12 22:14:20,3049,1806.736,1503.574,133,7.3,12,298,7.3,12,362.6257,6.115082,1.457778,19.99709,0.03398554,59.95,7.2,11,79.34,7.5,10,0.5198212,0.2082729,-7.817467,7.371521
2017-04-12 22:14:25,3050,1832.566,1528.044,132,7.3,0,299,7.3,16,359.567,6.121206,0.7535186,19.99709,0.04248192,60.4,7.2,12,79.85,7.5,10,0.6959133,0.07281685,-7.82424,7.43927
2017-04-12 22:14:30,3051,1833.925,1560.672,133,7.3,0,298,7.3,0,362.7956,6.11202,1.019913,19.99709,0.03398554,59.95,7.2,13,80.44,7.5,10,0.5333652,0.316637,-7.709103,7.43927
2017-04-12 22:14:35,3052,1772.749,1574.266,132,7.3,0,298,7.3,13,360.5865,6.115082,1.252625,19.99709,0.04248192,60.12,7.2,12,80.01,7.4,10,0.3437271,0.09313583,-7.898741,7.303802
2017-04-12 22:14:40,3053,1731.965,1566.11,132,7.3,15,298,7.3,13,362.6257,6.105896,0.8423166,19.99709,0.03398554,60.1,7.2,12,79.84,7.5,11,0.303093,0.303093,-7.858103,7.45282
2017-04-12 22:14:45,3054,1722.428,1566.091,133,7.3,0,299,7.3,13,360.9308,6.118133,0.8881726,19.99733,0.04248244,60.09,7.2,12,79.54,7.5,9,0.3437271,0.4724121,-7.851332,7.493439
2017-04-12 22:14:50,3055,1774.087,1552.496,134,7.3,12,299,7.3,15,361.6105,6.121195,0.9065447,19.99733,0.03398595,60.07,7.2,11,80.37,7.5,11,0.22859,0.3708191,-7.831013,7.466339
2017-04-12 22:14:55,3056,1847.498,1541.621,133,7.3,17,300,7.3,17,361.7804,6.112009,0.9249172,19.99733,0.03398595,59.62,7.2,12,80.61,7.5,10,0.07281685,0.4791832,-7.844559,7.561188
2017-04-12 22:15:00,3057,1891,1555.215,134,7.3,0,298,7.3,14,360.9308,6.105885,0.9739099,19.99733,0.04248244,60.29,7.2,12,79.45,7.4,9,-0.04232025,0.32341,-7.864876,7.371521
2017-04-12 22:15:05,3058,1884.203,1589.202,133,7.3,0,298,7.3,12,361.4406,6.108947,0.9126692,19.99733,0.04248244,60.02,7.2,12,79.61,7.5,10,-0.02200317,0.248909,-7.878422,7.290253
2017-04-12 22:15:10,3059,1795.839,1639.501,132,7.3,0,298,7.3,13,361.4406,6.112009,0.7901874,19.99733,0.04248244,60.3,7.2,12,79.66,7.5,11,0.1269989,0.1676369,-7.871649,7.290253
2017-04-12 22:15:15,3060,1787.682,1674.847,133,7.3,14,299,7.3,14,360.9308,6.108947,0.6983261,19.99733,0.03398595,60.24,7.2,12,79.56,7.5,11,0.2150459,0.05927277,-7.864876,7.249634
2017-04-12 22:15:20,3061,1833.885,1691.144,135,7.3,0,299,7.3,15,360.9282,6.112016,0.4870934,19.99719,0.04248213,60.42,7.2,12,79.4,7.5,11,0.3843651,0.140543,-7.858103,7.371521
2017-04-12 22:15:25,3062,1874.669,1706.098,135,7.3,12,299,7.3,16,361.268,6.108953,0.410543,19.99719,0.0339857,59.91,7.2,12,79.61,7.5,10,0.4927292,0.0186348,-7.851332,7.42572
2017-04-12 22:15:30,3063,1831.167,1691.144,134,7.3,0,299,7.3,15,361.4379,6.105892,0.3370543,19.99719,0.04248213,59.6,7.2,12,79.94,7.5,9,0.5062733,0.06604385,-7.831013,7.45282
2017-04-12 22:15:35,3064,1716.974,1688.425,133,7.3,12,298,7.3,16,361.268,6.105892,0.422791,19.99719,0.0339857,60.26,7.2,12,80.24,7.4,9,0.3369541,-0.04232025,-7.851332,7.45282
2017-04-12 22:15:40,3065,1642.204,1734.646,133,7.3,12,296,7.3,15,361.268,6.112016,0.4503489,20.00058,0.0339857,60.03,7.2,11,79.37,7.4,11,0.4250011,-0.04232025,-7.885195,7.371521
2017-04-12 22:15:45,3066,1706.098,1769.992,134,7.3,0,298,7.3,14,361.0981,6.115077,0.245194,19.99719,0.04248213,60.05,7.2,12,80.04,7.5,9,0.3979092,-0.08972931,-7.891968,7.398621
2017-04-12 22:15:50,3067,1797.181,1776.789,132,7.3,12,299,7.3,0,361.268,6.112016,0.1104655,19.99719,0.04248213,60.13,7.2,11,80.62,7.5,10,0.3708191,-0.02200317,-7.851332,7.344452
2017-04-12 22:15:55,3068,1907.295,1737.365,132,7.3,15,298,7.3,15,362.9673,6.112016,-0.01201534,19.99719,0.0339857,60.12,7.2,12,79.73,7.5,11,0.4114571,0.07281685,-7.742968,7.371521
2017-04-12 22:16:00,3069,1869.217,1693.85,133,7.3,14,298,7.3,15,362.8014,6.105882,0.5727577,19.99741,0.03398608,60.12,7.2,12,79.37,7.5,9,0.5333652,0.06604385,-7.871649,7.290253
2017-04-12 22:16:05,3070,1832.512,1650.348,134,7.3,14,298,7.3,14,360.2524,6.108943,0.8269081,19.99741,0.03398608,59.85,7.2,11,79.63,7.5,10,0.6823673,0.3369541,-7.864876,7.344452
2017-04-12 22:16:10,3071,1783.572,1621.8,132,7.3,0,298,7.3,14,362.4615,6.11813,0.5084548,19.99741,0.03398608,60.48,7.2,12,79.72,7.5,10,0.6823673,0.3843651,-7.844559,7.371521
2017-04-12 22:16:15,3072,1810.761,1623.16,130,7.3,0,298,7.3,12,359.7426,6.11813,0.69524,19.99741,0.0424826,59.93,7.2,11,79.64,7.5,10,0.6417313,0.4791832,-7.803921,7.398621
2017-04-12 22:16:20,3073,1861.06,1658.505,132,7.3,16,298,7.3,13,360.0825,6.11813,0.6829915,19.99741,0.03398608,60.51,7.2,11,79.69,7.5,10,0.6688194,0.6146374,-7.621056,7.371521
2017-04-12 22:16:25,3074,1909.999,1734.633,132,7.3,12,298,7.3,17,358.893,6.115067,0.2175603,19.99741,0.0424826,60.61,7.2,12,80.08,7.5,9,0.4995022,0.4317741,-7.858103,7.398621
2017-04-12 22:16:30,3075,1858.341,1753.665,133,7.3,0,298,7.3,15,358.7231,6.112006,0.2420564,19.99741,0.0424826,60.45,7.2,12,79.22,7.5,9,0.5740032,0.3437271,-7.837786,7.317352
2017-04-12 22:16:35,3076,1779.483,1712.872,135,7.3,14,298,7.3,17,359.752,6.115045,0.1806388,19.99793,0.03398696,60.11,7.2,12,79.4,7.5,10,0.3369541,0.6688194,-7.831013,7.42572
2017-04-12 22:16:40,3077,1760.451,1669.37,135,7.3,0,298,7.3,16,360.0919,6.115045,0.3306828,19.99793,0.0424837,60.51,7.2,13,80.17,7.5,10,0.4791832,0.6146374,-7.82424,7.506989
2017-04-12 22:16:45,3078,1821.625,1642.182,134,7.3,0,298,7.3,0,358.3925,6.108921,0.496038,19.99793,0.03398696,60.09,7.2,12,79.66,7.5,10,0.4114571,0.4250011,-7.831013,7.466339
2017-04-12 22:16:50,3079,1871.924,1636.744,134,7.3,12,298,7.3,15,359.752,6.118107,0.5940261,19.99793,0.03398696,60.09,7.2,13,80.31,7.5,10,0.303093,0.303093,-7.810694,7.45282
2017-04-12 22:16:55,3080,1858.33,1636.744,130,7.3,0,299,7.3,16,360.7716,6.121169,0.6062746,20.01152,0.0849674,60.36,7.2,12,80.32,7.5,10,-0.03554726,0.1540909,-7.885195,7.45282
2017-04-12 22:17:00,3081,1805.312,1663.932,133,7.3,0,298,7.3,15,360.9415,6.105858,0.6062746,20.01152,0.0849674,60.14,7.2,12,79.26,7.5,11,0.05927277,0.06604385,-7.851332,7.398621
2017-04-12 22:17:05,3082,1797.156,1682.964,133,7.3,0,298,7.3,16,360.6017,6.111982,0.496038,20.00473,0.0849674,60.14,7.2,11,80.1,7.5,10,0.1676369,0.2218189,-7.858103,7.45282
2017-04-12 22:17:10,3083,1820.257,1655.768,135,7.3,0,299,7.3,0,360.7668,6.121181,0.4501925,19.99766,0.03398651,60.41,7.2,12,79.83,7.4,10,0.1540909,0.2015018,-7.695557,7.317352
2017-04-12 22:17:15,3084,1888.228,1631.298,134,7.3,12,299,7.3,13,360.7668,6.121181,0.5604277,19.99766,0.03398651,59.8,7.2,12,80.23,7.5,11,0.3911381,0.316637,-7.709103,7.45282
2017-04-12 22:17:20,3085,1924.932,1631.298,136,7.3,0,298,7.3,14,361.1067,6.111994,0.630856,19.99766,0.04248314,60.29,7.2,11,79.54,7.5,11,0.5740032,0.3843651,-7.858103,7.506989
2017-04-12 22:17:25,3086,1939.885,1653.049,131,7.3,12,298,7.3,14,360.9368,6.111994,0.6431041,20.00106,0.03398651,59.85,7.2,12,79.55,7.5,11,0.8178215,0.2895451,-7.837786,7.276703
2017-04-12 22:17:30,3087,1886.868,1674.799,135,7.3,0,297,7.3,0,361.4466,6.121181,0.5328689,19.99766,0.03398651,60.29,7.2,13,79.65,7.5,10,0.8990955,0.276001,-7.803921,7.344452
2017-04-12 22:17:35,3088,1757.724,1674.799,135,7.3,12,298,7.3,15,361.2766,6.10587,0.5849247,20.01126,0.06797303,60.17,7.2,13,79.53,7.5,11,0.9397335,0.2895451,-7.82424,7.290253
2017-04-12 22:17:40,3089,1809.382,1672.081,133,7.3,0,298,7.3,17,361.2766,6.118118,0.1317353,20.01126,0.08496628,60.55,7.2,12,79.8,7.5,10,0.7907314,0.2218189,-7.72942,7.45282
2017-04-12 22:17:45,3090,1802.577,1674.793,133,7.3,13,298,7.3,13,361.2728,6.12119,0.3982072,20.01105,0.08496538,60.26,7.2,12,79.37,7.5,10,0.6078663,0.2218189,-7.871649,7.371521
2017-04-12 22:17:50,3091,1844.719,1672.074,133,7.3,0,297,7.3,15,361.2728,6.10588,0.8513913,19.99745,0.04248269,60.44,7.2,12,79.58,7.5,11,0.2150459,0.1676369,-7.891968,7.43927
2017-04-12 22:17:55,3092,1859.673,1685.668,134,7.3,0,297,7.3,13,359.5735,6.12119,0.1685529,19.99745,0.03398615,59.91,7.2,12,79.58,7.5,10,0.248909,0.1540909,-7.885195,7.398621
2017-04-12 22:18:00,3093,1844.719,1745.482,133,7.3,15,297,7.3,13,358.5539,6.102818,0.7901502,20.00085,0.03398615,59.84,7.2,12,79.75,7.5,11,0.235363,0.248909,-7.844559,7.45282
2017-04-12 22:18:05,3094,1836.563,1794.421,132,7.3,14,298,7.3,15,359.5735,6.108942,0.2052975,20.00085,0.03398615,60.29,7.2,12,79.27,7.5,10,0.364048,0.262455,-7.82424,7.42572
2017-04-12 22:18:10,3095,1810.734,1788.983,134,7.3,14,298,7.3,16,362.8022,6.115066,0.02463627,19.99745,0.03398615,60.53,7.2,12,80.29,7.5,10,0.3843651,0.309866,-7.790377,7.45282
2017-04-12 22:18:15,3096,1821.609,1748.201,133,7.3,0,296,7.3,0,360.9329,6.118128,0.03688431,20.00085,0.03398615,60.4,7.2,12,79.69,7.5,11,0.6281853,0.5875492,-7.817467,7.398621
2017-04-12 22:18:20,3097,1897.73,1729.164,136,7.3,13,298,7.3,13,361.2697,6.108949,0.1747351,20.01088,0.08496466,59.97,7.2,11,80.66,7.5,10,0.6688194,0.4520912,-7.82424,7.45282
2017-04-12 22:18:25,3098,1922.199,1742.758,134,7.3,0,298,7.3,14,362.969,6.105887,0.2574096,20.00408,0.08496466,60.03,7.2,11,79.62,7.5,10,0.6688194,0.6688194,-7.803921,7.493439
2017-04-12 22:18:30,3099,1896.371,1780.821,135,7.3,0,298,7.3,16,362.6292,6.112011,0.2053552,19.99728,0.07646819,59.94,7.3,12,79.26,7.5,10,0.6146374,0.6146374,-7.79715,7.42572
2017-04-12 22:18:35,3100,1840.635,1813.447,135,7.3,15,298,7.3,0,362.2893,6.108949,0.04919195,19.99728,0.04248233,60.56,7.2,11,79.6,7.5,10,0.4520912,0.4927292,-7.837786,7.466339
2017-04-12 22:18:40,3101,1793.056,1821.603,134,7.3,15,298,7.3,16,360.9299,6.112011,-0.04879332,19.99728,0.03398586,59.74,7.2,12,79.71,7.5,10,0.4724121,0.309866,-7.844559,7.45282
2017-04-12 22:18:45,3102,1852.87,1799.853,131,7.3,17,297,7.3,16,360.0802,6.115073,-0.07941341,19.99728,0.03398586,60.26,7.2,12,80.27,7.4,10,0.248909,0.1540909,-7.864876,7.493439
2017-04-12 22:18:50,3103,1905.886,1748.196,133,7.3,0,298,7.3,16,360.7599,6.105887,-0.01511097,19.99728,0.03398586,59.84,7.2,13,79.92,7.5,11,0.2218189,0.316637,-7.82424,7.43927
2017-04-12 22:18:55,3104,1935.793,1710.132,135,7.3,0,298,7.3,15,360.4201,6.115073,0.168611,19.99728,0.03398586,59.79,7.2,12,79.34,7.5,12,0.3979092,0.4656391,-7.776831,7.506989
2017-04-12 22:19:00,3105,1927.632,1734.597,135,7.3,0,298,7.3,0,359.7379,6.108955,0.3186955,20.00394,0.03398563,60.53,7.2,11,80.26,7.5,10,0.6146374,0.5604553,-7.763285,7.506989
2017-04-12 22:19:05,3106,1884.131,1776.739,134,7.3,16,298,7.3,15,361.2673,6.102831,0.2084632,20.00055,0.03398563,60.17,7.3,12,79.67,7.5,10,0.8449135,0.6146374,-7.756512,7.45282
2017-04-12 22:19:10,3107,1810.724,1780.817,135,7.3,0,298,7.3,15,361.4372,6.108955,-0.4376206,19.99715,0.03398563,60.46,7.2,12,79.32,7.4,11,0.8313694,0.4250011,-7.810694,7.398621
2017-04-12 22:19:15,3108,1744.113,1761.785,131,7.3,0,299,7.3,14,363.6463,6.108955,0.03699064,19.99375,0.04248204,60.16,7.2,11,80.1,7.5,11,0.5198212,0.2150459,-7.844559,7.371521
2017-04-12 22:19:20,3109,1784.895,1737.316,134,7.3,0,298,7.3,0,363.6463,6.105893,0.5697803,20.00055,0.03398563,59.91,7.2,12,79.82,7.4,11,0.5333652,0.09990883,-7.810694,7.344452
2017-04-12 22:19:25,3110,1829.755,1721.003,134,7.3,0,299,7.3,0,362.9666,6.108955,0.2084632,19.99715,0.03398563,60.12,7.2,12,80.26,7.5,9,0.6078663,0.3708191,-7.817467,7.371521
2017-04-12 22:19:30,3111,1771.301,1701.971,133,7.3,13,298,7.3,15,362.2868,6.112017,0.2666416,19.99715,0.03398563,60.1,7.2,12,79.73,7.5,10,0.5604553,0.1134548,-7.709103,7.371521
2017-04-12 22:19:35,3112,1734.594,1693.812,135,7.3,15,299,7.3,15,362.1088,6.121223,0.5974822,19.9967,0.03398487,60.21,7.2,12,79.35,7.5,11,0.5062733,0.181181,-7.837786,7.398621
2017-04-12 22:19:40,3113,1722.359,1704.687,132,7.3,0,298,7.3,15,362.1088,6.115099,0.3188453,19.9967,0.03398487,59.72,7.2,12,79.58,7.5,11,0.276001,0.09990883,-7.878422,7.42572
2017-04-12 22:19:45,3114,1740.031,1718.281,135,7.3,0,299,7.3,15,361.9389,6.118161,0.3770223,19.9967,0.0509773,59.99,7.2,12,80.25,7.5,11,0.2895451,0.04572678,-7.864876,7.317352
2017-04-12 22:19:50,3115,1765.86,1693.812,134,7.3,12,299,7.3,18,362.4486,6.121223,-0.2506757,19.9967,0.03398487,59.99,7.2,12,79.38,7.5,9,0.181181,-0.008455276,-7.858103,7.344452
2017-04-12 22:19:55,3116,1778.094,1674.78,134,7.3,0,299,7.3,14,361.9389,6.121223,0.3739605,19.9967,0.03398487,59.84,7.3,12,79.3,7.5,9,0.22859,0.1134548,-7.844559,7.249634
2017-04-12 22:20:00,3117,1831.111,1731.875,134,7.3,0,299,7.3,14,362.4486,6.102851,0.5821724,19.9967,0.03398487,60.14,7.2,12,80.39,7.5,10,0.4385471,0.3843651,-7.831013,7.371521
2017-04-12 22:20:05,3118,1814.798,1795.766,133,7.3,0,299,7.3,15,362.6186,6.105913,0.554615,19.9967,0.03398487,60.66,7.2,12,80.26,7.5,10,0.5604553,0.303093,-7.831013,7.43927
2017-04-12 22:20:10,3119,1729.153,1818.873,133,7.3,15,298,7.3,0,360.919,6.1151,-0.04858065,19.99668,0.03398484,60.31,7.2,12,79.84,7.5,10,0.4656391,0.3369541,-7.831013,7.466339
2017-04-12 22:20:15,3120,1723.716,1786.248,133,7.3,13,298,7.3,12,362.2784,6.118162,-0.3823318,19.99668,0.03398484,60.29,7.2,12,80.09,7.5,10,0.6146374,0.5672302,-7.810694,7.45282
2017-04-12 22:20:20,3121,1779.451,1731.872,133,7.3,0,299,7.3,16,363.8077,6.112038,-0.01183701,19.99668,0.03398484,59.96,7.2,12,79.97,7.5,10,0.6417313,0.4114571,-7.654921,7.371521
2017-04-12 22:20:25,3122,1831.108,1693.809,134,7.3,0,298,7.3,13,363.8077,6.112038,0.2331181,19.99668,0.04248105,60.1,7.2,12,79.32,7.5,9,0.6823673,0.4927292,-7.803921,7.42572
2017-04-12 22:20:30,3123,1867.812,1688.371,133,7.3,13,298,7.3,13,363.6378,6.121224,0.6189218,19.99668,0.03398484,59.89,7.2,11,79.32,7.4,10,0.5875492,0.316637,-7.837786,7.290253
