timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-05-07 22:10:10,4437,2136.24,1429.596,177,9.7,14,204,9.7,18,462.2058,6.18968,1.828519,20.00004,0.05095985,79.95,9.6,11,86.18,9.9,10,0.1117153,-0.3825302,-8.229519,10.87167
2017-05-07 22:10:15,4438,2047.91,1432.314,177,9.7,18,203,9.7,16,463.3949,6.18361,2.368733,19.98985,0.05095985,80.45,9.6,11,85.8,9.9,9,0.1591091,-0.53825,-8.256599,10.92584
2017-05-07 22:10:20,4439,1955.502,1443.185,176,9.7,14,204,9.7,16,462.0359,6.18968,2.377838,19.99664,0.05095985,80.77,9.6,11,86.17,10,9,0.3080578,-0.8022995,-8.243059,11.06125
2017-05-07 22:10:25,4440,1926.965,1473.082,176,9.7,18,204,9.7,14,463.0551,6.18361,2.329279,20.00004,0.05095985,80.47,9.6,11,86.39,9.9,9,0.2268143,-0.7345943,-8.276911,11.10187
2017-05-07 22:10:30,4441,1971.809,1473.082,178,9.7,15,204,9.7,15,462.7154,6.174505,2.238232,20.00004,0.05095985,80.4,9.6,11,86.5,9.9,11,0.3080578,-0.7819881,-8.270142,10.99356
2017-05-07 22:10:35,4442,2068.292,1421.441,177,9.7,0,204,9.7,13,462.5453,6.174506,2.207885,19.98984,0.05095983,80.17,9.6,10,86.46,9.9,10,0.1455688,-0.8158398,-8.297222,10.98001
2017-05-07 22:10:40,4443,2077.805,1399.698,179,9.7,0,204,9.7,15,461.696,6.171471,2.380875,19.98984,0.05095983,80.06,9.6,11,86.32,9.9,9,0.1455688,-0.8158398,-8.324305,11.06125
2017-05-07 22:10:45,4444,2042.473,1430.954,178,9.7,15,203,9.7,19,462.0358,6.171471,2.477992,19.99664,0.05095983,79.87,9.6,11,86.21,9.9,10,-0.2200375,-0.4637756,-8.270142,11.4133
2017-05-07 22:10:50,4445,2019.371,1497.541,179,9.7,16,203,9.7,13,462.0358,6.18361,2.393014,20.00003,0.05095983,80.43,9.6,11,86.27,9.9,10,-0.1658745,-0.1523342,-8.263371,11.11542
2017-05-07 22:10:55,4446,1985.397,1519.284,180,9.7,17,204,9.7,16,462.0358,6.18968,2.162361,19.98984,0.05095983,79.99,9.6,11,85.77,9.9,9,-0.2471199,-0.05754662,-8.222748,11.06125
2017-05-07 22:11:00,4447,1973.167,1490.747,176,9.7,12,204,9.7,16,462.0358,6.174506,2.122908,19.98984,0.05095983,79.73,9.6,11,86.52,10,10,-0.3148251,0.213274,-8.209208,11.02063
2017-05-07 22:11:05,4448,2030.242,1470.363,179,9.7,15,203,9.7,14,462.0358,6.186646,2.232164,19.99664,0.05095983,80.48,9.6,11,86.33,9.9,9,-0.2403488,0.5111732,-8.053486,10.95291
2017-05-07 22:11:10,4449,2064.144,1470.312,178,9.7,16,204,9.7,18,462.0356,6.171471,2.863426,19.98983,0.05095981,79.77,9.6,10,85.69,10,10,0.02369881,0.8632393,-8.026403,10.99356
2017-05-07 22:11:15,4450,2061.426,1467.594,178,9.7,16,203,9.7,13,461.526,6.171471,2.298934,20.00002,0.05095981,80.51,9.6,10,85.85,9.9,10,0.07786369,0.2809792,-8.188894,10.98001
2017-05-07 22:11:20,4451,2085.886,1479.824,177,9.7,0,204,9.7,15,461.8657,6.174506,2.669192,20.00002,0.05095981,80.53,9.6,11,86.52,9.9,10,0.1387978,0.07786369,-8.202436,10.95291
2017-05-07 22:11:25,4452,2113.064,1505.643,178,9.7,19,204,9.7,12,461.3561,6.177541,2.132014,20.01701,0.08493301,80.24,9.6,11,86.34,10,10,-0.08462906,0.2403526,-8.215977,11.02063
2017-05-07 22:11:30,4453,2075.015,1524.667,179,9.7,17,203,9.7,14,461.526,6.174506,2.629738,20.01701,0.08493301,80.64,9.6,11,86.02,10,10,0.1117153,0.02369881,-8.202436,11.02063
2017-05-07 22:11:35,4454,2087.245,1521.949,178,9.7,12,203,9.7,15,461.3561,6.171471,2.578145,20.01361,0.08493301,80.57,9.6,11,86.6,9.9,10,0.1252556,-0.138792,-8.11442,10.99356
2017-05-07 22:11:40,4455,2098.116,1513.796,178,9.7,18,204,9.7,14,461.3561,6.183611,1.93171,20.00002,0.05095981,80.27,9.6,10,85.94,9.9,10,0.1387978,-0.2877426,-8.236288,11.08835
2017-05-07 22:11:45,4456,2118.513,1543.701,179,9.7,15,204,9.7,15,461.356,6.171472,2.125946,19.98983,0.0509598,80.65,9.6,11,86.4,10,10,0.1591091,-0.4773178,-8.222748,11.11542
2017-05-07 22:11:50,4457,2123.948,1611.646,179,9.7,18,204,9.7,17,460.5067,6.183611,1.886188,20.00342,0.0509598,80.03,9.6,11,86.6,9.9,10,0.1591091,-0.4028416,-8.215977,11.06125
2017-05-07 22:11:55,4458,2132.102,1644.259,179,9.7,16,204,9.7,15,462.3752,6.162367,1.786036,19.98983,0.0509598,79.84,9.6,11,86.44,9.9,10,0.1997318,-0.2200375,-8.222748,11.27792
2017-05-07 22:12:00,4459,2099.488,1629.312,179,9.7,13,203,9.7,14,463.2245,6.180576,1.722303,19.98983,0.0509598,79.78,9.6,11,86.06,10,10,0.2809792,-0.138792,-8.161814,11.4675
2017-05-07 22:12:05,4460,2083.182,1602.134,179,9.7,13,204,9.7,17,460.8464,6.177541,1.34294,20.01701,0.084933,80.49,9.6,10,86.66,9.9,10,0.2945194,-0.04400635,-8.107649,11.68414
2017-05-07 22:12:10,4461,2058.721,1549.137,179,9.7,13,204,9.7,18,460.8464,6.168437,1.83763,20.01701,0.084933,80.36,9.6,11,86.56,10,11,0.2471256,-0.1117096,-8.161814,11.75183
2017-05-07 22:12:15,4462,2030.185,1478.475,179,9.7,0,204,9.7,0,460.8464,6.165401,2.396052,19.99662,0.084933,79.26,9.6,10,85.8,9.9,10,0.01015854,-0.2064972,-8.175354,11.73831
2017-05-07 22:12:20,4463,2000.299,1432.28,178,9.7,14,203,9.7,0,462.545,6.171472,1.679815,19.98982,0.05095979,80.41,9.6,10,86.7,9.9,10,-0.1117096,-0.08462906,-8.155043,10.99356
2017-05-07 22:12:25,4464,2077.757,1456.74,178,9.7,14,204,9.7,17,460.8463,6.180576,2.408192,19.98982,0.05095979,80.09,9.6,11,86.58,9.9,10,-0.4366951,-0.2877426,-8.195665,11.19666
2017-05-07 22:12:30,4465,2178.315,1526.044,178,9.7,16,203,9.7,18,461.0162,6.177541,2.954474,20.00002,0.05095979,80.44,9.6,10,86.23,9.9,10,-0.6668911,-0.3283672,-8.11442,11.33206
2017-05-07 22:12:35,4466,2216.364,1557.298,179,9.7,0,203,9.7,17,460.6765,6.177541,1.55235,19.98982,0.05095979,80.37,9.6,11,86.19,10,11,-0.5991859,-0.6465778,-8.263371,11.16959
2017-05-07 22:12:40,4467,2229.953,1581.758,178,9.7,16,203,9.7,17,461.8655,6.171472,1.980271,20.00002,0.05095979,79.42,9.6,10,86.27,9.9,10,-0.6262684,-0.6262684,-8.263371,11.02063
2017-05-07 22:12:45,4468,2204.134,1622.525,179,9.7,18,204,9.7,17,461.6956,6.168437,1.874049,19.99662,0.05095979,79.26,9.6,11,86.67,9.9,9,-1.330399,-0.138792,-8.337847,11.25082
2017-05-07 22:12:50,4469,2183.751,1641.55,179,9.7,15,204,9.7,0,462.545,6.153262,2.283761,20.01021,0.08493298,79.73,9.6,11,86.34,10,8,-1.147593,-0.3960705,-8.276911,11.49457
2017-05-07 22:12:55,4470,2219.082,1627.961,178,9.7,16,204,9.7,17,461.8655,6.168437,1.740513,20.01361,0.08493298,79.84,9.6,11,86.53,10,9,-0.9377098,-0.4637756,-8.188894,11.38623
2017-05-07 22:13:00,4471,2198.708,1593.995,179,9.7,16,204,9.7,0,461.8654,6.159332,2.223064,19.98982,0.08493296,80.09,9.6,11,85.97,10,10,-0.8158398,-0.1794147,-8.24983,11.53519
2017-05-07 22:13:05,4472,2176.965,1584.483,177,9.7,13,204,9.7,17,462.0353,6.174507,1.895294,20.00001,0.05095977,79.79,9.6,10,86.23,9.9,10,-0.3419075,-0.1523342,-8.182125,11.62997
2017-05-07 22:13:10,4473,2162.017,1608.943,178,9.7,14,204,9.7,14,462.0353,6.165402,2.420332,19.99662,0.05095977,79.98,9.6,11,86.77,9.9,9,-0.0169239,-0.2606621,-8.175354,11.65707
2017-05-07 22:13:15,4474,2079.124,1618.455,178,9.7,13,203,9.7,18,462.0353,6.168437,1.810317,20.00001,0.05095977,80.33,9.6,11,85.92,9.9,10,-0.03723526,-0.2674313,-8.168583,11.81955
2017-05-07 22:13:20,4475,2013.896,1603.507,178,9.7,14,203,9.7,0,462.0353,6.171472,1.773898,19.98982,0.05095977,79,9.6,10,86.57,10,10,0.01015854,-0.3148251,-8.155043,11.73831
2017-05-07 22:13:25,4476,2080.483,1603.507,176,9.7,14,203,9.7,19,461.8654,6.165402,1.834596,19.98982,0.05095977,80.35,9.6,10,86.31,9.9,10,0.003387451,-0.1794147,-8.11442,11.65707
2017-05-07 22:13:30,4477,2073.688,1603.507,178,9.7,13,203,9.8,18,462.0353,6.171472,1.836423,20.00001,0.05095977,79.87,9.6,10,86.23,9.9,10,0.05078125,-0.2606621,-8.148272,11.65707
2017-05-07 22:13:35,4478,2075.054,1592.641,178,9.7,15,204,9.7,0,462.0352,6.168437,1.245827,19.99661,0.08493295,80.22,9.6,11,86.6,9.9,10,0.03724098,-0.2606621,-8.141502,11.56226
2017-05-07 22:13:40,4479,2019.339,1585.847,180,9.7,17,204,9.7,14,462.2051,6.162367,1.861912,19.98982,0.08493295,80.43,9.6,10,85.93,10,9,0.1387978,-0.2674313,-8.148272,11.50809
2017-05-07 22:13:45,4480,2072.336,1602.154,176,9.7,14,205,9.7,13,462.7147,6.168437,2.377845,19.99661,0.05095977,79.98,9.6,10,86.06,9.9,9,0.1861916,-0.3283672,-8.039944,11.54874
2017-05-07 22:13:50,4481,2113.103,1617.102,177,9.7,0,204,9.7,16,462.5448,6.177542,1.798179,19.98982,0.05095977,79.81,9.6,10,85.93,10,10,0.213274,-0.09816933,-8.053486,11.58936
2017-05-07 22:13:55,4482,2148.435,1608.948,178,9.7,15,204,9.7,15,462.7147,6.165402,2.122913,19.98982,0.05095977,77.43,9.6,11,86.34,9.9,10,0.3486805,0.01015854,-8.134731,11.60287
2017-05-07 22:14:00,4483,2176.972,1587.206,177,9.7,12,204,9.7,12,463.2243,6.162367,1.276175,20.00001,0.05095977,80.4,9.6,11,86.3,9.9,10,0.4570084,0.1455688,-8.11442,11.53519
2017-05-07 22:14:05,4484,2170.177,1573.616,177,9.7,18,204,9.7,16,464.0736,6.168437,1.901365,20.00341,0.05095977,80.74,9.6,10,86.5,9.9,10,0.389307,0.1455688,-8.107649,11.33206
2017-05-07 22:14:10,4485,2201.363,1564.055,178,9.7,12,203,9.7,16,464.0736,6.162367,2.244309,19.98981,0.05095977,80.66,9.6,10,85.93,10,10,0.2538967,0.03724098,-8.134731,11.30499
2017-05-07 22:14:15,4486,2137.497,1579.003,178,9.7,11,204,9.7,15,463.7339,6.168437,1.962064,19.98981,0.05095977,80.36,9.6,11,86.28,10,10,0.07786369,-0.09816933,-8.080566,11.33206
2017-05-07 22:14:20,4487,2069.553,1625.204,176,9.7,21,203,9.7,13,463.9037,6.165402,1.919575,20.00001,0.05095977,79.75,9.6,10,86.25,9.9,11,-0.0169239,-0.07108688,-8.168583,11.31851
2017-05-07 22:14:25,4488,2039.658,1649.664,178,9.7,16,203,9.7,18,464.7531,6.180577,2.207891,19.98981,0.05095977,80.2,9.6,10,86.56,9.9,9,-0.2200375,-0.08462906,-8.222748,11.22372
2017-05-07 22:14:30,4489,2042.376,1655.099,177,9.7,15,203,9.7,12,463.0544,6.162367,2.259484,19.98981,0.05095977,80.24,9.6,10,86.23,9.9,9,-0.4231529,0.01015854,-8.229519,11.27792
2017-05-07 22:14:35,4490,2054.606,1614.333,176,9.7,13,202,9.7,14,463.3941,6.162367,1.722307,19.98981,0.05095977,80.42,9.6,11,85.8,10,11,-0.5043983,0.3622227,-8.182125,11.4675
2017-05-07 22:14:40,4491,2099.448,1581.72,177,9.7,14,203,9.7,16,465.0928,6.159332,1.843703,20.00001,0.05095977,80.5,9.6,11,86.4,9.9,10,-0.6465778,0.6872063,-8.134731,11.806
2017-05-07 22:14:45,4492,2185.076,1592.605,178,9.7,12,203,9.8,12,463.3862,6.168451,1.885053,19.99627,0.0509589,79.93,9.6,11,86.58,9.9,10,-0.3960705,0.4299278,-8.060255,11.62997
2017-05-07 22:14:50,4493,2128.003,1630.654,177,9.7,13,202,9.7,16,464.915,6.159347,2.365785,19.99627,0.0509589,78.57,9.6,11,86.26,9.9,9,-0.03046417,0.1997318,-8.107649,11.58936
2017-05-07 22:14:55,4494,2064.136,1660.549,177,9.7,17,202,9.7,13,464.915,6.159347,1.764884,19.99967,0.0509589,80.65,9.6,11,86.53,9.9,9,0.1726475,-0.2335796,-8.121191,11.4675
2017-05-07 22:15:00,4495,2015.216,1665.985,177,9.7,15,203,9.8,0,463.0465,6.168451,1.888086,19.98948,0.0509589,80.29,9.6,11,86.23,10,11,0.2674351,-0.2471199,-8.134731,11.22372
2017-05-07 22:15:05,4496,2039.676,1671.42,178,9.7,12,203,9.7,13,463.3862,6.177556,1.24289,19.98948,0.0509589,80.24,9.6,10,85.98,10,11,0.3351402,-0.1726437,-8.12796,11.22372
2017-05-07 22:15:10,4497,2073.648,1652.396,177,9.7,15,203,9.7,13,463.8958,6.168451,1.607072,19.98948,0.0509589,80.52,9.6,11,86.59,10,10,0.3486805,-0.1929569,-8.012863,11.35916
2017-05-07 22:15:15,4498,2098.108,1646.96,177,9.7,12,203,9.7,14,463.8958,6.162382,1.667769,19.98948,0.0509589,78.03,9.6,10,86.36,10,10,0.382534,-0.2064972,-8.141502,11.27792
2017-05-07 22:15:20,4499,2122.583,1690.457,177,9.7,14,203,9.7,0,464.0672,6.162379,1.737553,19.98954,0.05095907,79.23,9.6,10,86.39,10,10,0.2809792,-0.05754662,-8.141502,11.26437
2017-05-07 22:15:25,4500,2121.224,1744.812,176,9.7,18,203,9.7,15,463.5576,6.171483,1.546357,19.98954,0.05095907,79.83,9.6,11,86.19,10,10,0.3351402,-0.0169239,-8.134731,11.35916
2017-05-07 22:15:30,4501,2156.555,1763.837,177,9.7,18,204,9.7,17,463.8974,6.174518,1.403718,19.98954,0.05095907,80.43,9.6,11,86.34,10,9,0.5653362,0.1184864,-8.107649,11.31851
2017-05-07 22:15:35,4502,2100.841,1750.248,178,9.7,15,204,9.7,16,464.0672,6.171483,0.6874914,19.98954,0.05095907,80.17,9.6,11,86.57,10,9,0.4570084,0.07109261,-8.060255,11.22372
2017-05-07 22:15:40,4503,2106.276,1733.941,178,9.7,16,203,9.8,15,464.0672,6.165413,1.354123,19.98954,0.05095907,79.58,9.6,10,86.33,10,10,0.3080578,0.07786369,-8.100878,11.68414
2017-05-07 22:15:45,4504,2189.168,1758.401,178,9.7,16,204,9.8,15,463.7275,6.168448,1.963914,19.98954,0.05095907,79.81,9.6,10,85.91,10,10,0.09140396,-0.4231529,-8.175354,11.4675
2017-05-07 22:15:50,4505,2175.58,1758.401,178,9.7,12,203,9.7,15,463.5576,6.162379,1.349091,19.98954,0.05095907,80.33,9.6,11,85.87,10,10,0.01692772,-0.2200375,-8.188894,11.54874
2017-05-07 22:15:55,4506,2157.914,1742.094,178,9.7,12,203,9.7,16,463.7275,6.159344,1.946958,19.98954,0.05095907,79.98,9.6,11,86.02,10,10,-0.2471199,-0.3419075,-8.188894,10.95291
2017-05-07 22:16:00,4507,2148.414,1733.951,179,9.7,13,204,9.8,15,464.0685,6.159342,1.408716,19.9896,0.0509592,79.96,9.6,11,86.5,10,9,0.07786369,-0.5179405,-8.195665,11.08835
2017-05-07 22:16:05,4508,2189.181,1732.592,177,9.7,0,204,9.7,15,463.7287,6.159342,1.546342,19.99639,0.0509592,80.26,9.6,11,86.37,10,10,-0.1794147,-0.5585632,-8.161814,11.33206
2017-05-07 22:16:10,4509,2194.616,1723.08,177,9.7,0,204,9.7,0,463.389,6.174516,0.8240442,19.9896,0.0509592,79.83,9.6,11,86.26,10,9,-0.2064972,-0.7075119,-8.236288,11.50809
2017-05-07 22:16:15,4510,2147.055,1706.773,177,9.7,15,204,9.7,0,462.2,6.159342,1.834655,19.9896,0.0509592,80.35,9.6,11,86.28,10,10,-0.2064972,-0.6262684,-8.256599,11.38623
2017-05-07 22:16:20,4511,2155.208,1717.644,176,9.7,16,204,9.7,15,462.2,6.156307,2.101723,19.9896,0.0509592,80.91,9.6,11,86.51,10,11,-0.3419075,-0.6262684,-8.263371,11.23727
2017-05-07 22:16:25,4512,2162.003,1747.54,177,9.7,16,204,9.7,13,464.4082,6.162376,1.449227,19.99639,0.0509592,80.35,9.6,11,86.33,10,9,-0.2606621,-0.545023,-8.24983,11.06125
2017-05-07 22:16:30,4513,2195.975,1751.616,177,9.7,0,204,9.7,0,463.0493,6.168446,1.303553,19.9896,0.0509592,80.11,9.6,11,86.39,10,9,-0.3283672,-0.6939735,-8.229519,11.06125
2017-05-07 22:16:35,4514,2157.936,1713.575,176,9.7,14,204,9.7,16,464.7489,6.162374,1.607029,19.98964,0.0509593,80.26,9.6,11,86.08,10,10,-0.5856457,-0.66012,-8.276911,11.11542
2017-05-07 22:16:40,4515,2164.731,1679.603,178,9.7,16,204,9.8,15,464.7489,6.171479,1.560395,19.98964,0.0509593,78.72,9.6,11,86.68,10,10,-0.5856457,-0.7819881,-8.276911,11.06125
2017-05-07 22:16:45,4516,2136.194,1698.627,178,9.7,17,204,9.7,13,464.579,6.162374,1.136623,19.99303,0.0509593,78.28,9.6,11,86.48,10,9,-0.484087,-0.4637756,-8.276911,11.06125
2017-05-07 22:16:50,4517,2117.169,1725.805,178,9.7,18,205,9.7,15,464.7489,6.147201,1.525087,19.98964,0.0509593,80.39,9.6,11,85.86,10,10,-0.6398067,-0.7075119,-8.24983,11.22372
2017-05-07 22:16:55,4518,2113.092,1742.112,178,9.7,12,205,9.7,0,464.9187,6.150235,1.418867,19.98964,0.0509593,79.8,9.6,11,86.38,10,9,-0.5111694,-0.5179405,-8.236288,11.10187
2017-05-07 22:17:00,4519,2094.068,1752.983,178,9.7,11,205,9.7,14,464.4091,6.162374,1.871063,19.98964,0.0509593,79.93,9.7,11,86.32,10,9,-0.5991859,-0.4366951,-8.222748,11.27792
2017-05-07 22:17:05,4520,2083.197,1736.677,177,9.7,18,204,9.7,0,463.8996,6.174514,1.303541,19.98964,0.0509593,79.93,9.7,11,85.8,10,9,-0.5991859,-0.5991859,-8.229519,11.27792
2017-05-07 22:17:10,4521,2038.36,1698.633,177,9.7,14,204,9.7,13,465.0815,6.159353,1.394673,19.98933,0.05095853,80.45,9.6,12,86.24,10,10,-0.6127243,-0.5043983,-8.236288,11.27792
2017-05-07 22:17:15,4522,2004.387,1690.48,178,9.7,0,204,9.7,12,463.5528,6.150248,1.552484,19.98933,0.05095853,80.64,9.6,11,86.43,10,10,-0.545023,-0.53825,-8.215977,11.22372
2017-05-07 22:17:20,4523,2015.259,1706.787,177,9.7,13,204,9.8,0,463.7226,6.168457,1.542275,19.98933,0.05095853,80.16,9.7,11,86.32,10,9,-0.3689899,-0.3554478,-8.100878,11.26437
2017-05-07 22:17:25,4524,2043.796,1744.836,177,9.7,14,204,9.8,14,464.0623,6.162387,1.487668,19.99613,0.05095853,80.19,9.6,10,86.21,10,9,-0.3148251,-0.4637756,-8.12796,11.16959
2017-05-07 22:17:30,4525,2041.078,1766.579,178,9.7,16,204,9.7,0,464.0623,6.156318,1.364325,20.01651,0.08493088,80.51,9.6,10,85.87,10,10,-0.4637756,-0.4908581,-8.229519,11.50809
2017-05-07 22:17:35,4526,1998.952,1747.554,178,9.7,13,205,9.8,0,464.0623,6.165422,1.308676,20.00972,0.08493088,80.99,9.7,11,86.57,9.9,10,-0.3757591,-0.5043983,-8.243059,11.60287
2017-05-07 22:17:40,4527,1969.056,1751.631,178,9.7,17,204,9.7,18,464.0623,6.162387,1.376464,20.00292,0.08493088,80.1,9.7,12,86.57,10,9,-0.6398067,-0.6465778,-8.276911,11.27792
2017-05-07 22:17:45,4528,1922.859,1766.584,176,9.7,16,203,9.7,15,464.0645,6.153279,1.388577,19.98943,0.05095877,80.51,9.6,11,85.96,10,9,-0.7819881,-0.7210522,-8.297222,11.27792
2017-05-07 22:17:50,4529,1990.804,1761.148,177,9.7,13,203,9.7,0,464.0645,6.162384,1.197381,19.98943,0.05095877,80.71,9.7,11,86.05,9.9,10,-0.4502354,-0.4773178,-8.24983,11.22372
2017-05-07 22:17:55,4530,1967.703,1742.124,178,9.7,19,204,9.7,16,463.8947,6.156314,1.340019,19.99962,0.05095877,80,9.7,10,86.55,9.9,9,-0.7752171,-0.3554478,-8.24983,11.27792
2017-05-07 22:18:00,4531,2065.544,1721.74,177,9.7,17,203,9.8,16,464.0645,6.156314,0.9203267,19.99282,0.05095877,80.44,9.6,11,86.44,10,9,-0.6804295,-0.3148251,-8.256599,11.49457
2017-05-07 22:18:05,4532,2122.618,1747.559,177,9.7,0,204,9.8,16,464.0645,6.156314,1.487642,19.98943,0.05095877,79.16,9.7,11,86.5,10,10,-0.3554478,-0.1794147,-8.202436,12.11746
2017-05-07 22:18:10,4533,2157.95,1755.713,177,9.7,14,203,9.7,16,464.2344,6.159348,1.352159,20.0166,0.08493128,80.16,9.7,11,85.88,10,9,-0.5991859,-0.3960705,-8.215977,12.41534
2017-05-07 22:18:15,4534,2185.128,1743.482,176,9.7,14,204,9.8,15,464.0645,6.150244,1.290447,20.0166,0.08493128,78.47,9.6,11,86.22,10,9,-0.0169239,-0.53825,-8.134731,11.81955
2017-05-07 22:18:20,4535,2235.413,1752.999,178,9.7,13,204,9.7,17,463.8964,6.156311,1.522089,20.00989,0.08493161,80.35,9.6,10,86.33,10,10,-0.07108688,-0.4773178,-8.161814,12.30704
2017-05-07 22:18:25,4536,2186.492,1772.024,176,9.7,14,204,9.8,16,463.5567,6.150241,1.451215,19.9895,0.05095896,80.38,9.6,11,85.78,10,8,-0.2674313,-0.2945156,-8.148272,11.95496
2017-05-07 22:18:30,4537,2178.339,1815.509,178,9.7,15,205,9.8,15,464.5759,6.153276,1.426945,19.9895,0.05095896,80.42,9.7,11,86.23,10,10,-0.03046417,-0.0169239,-8.094109,12.25284
2017-05-07 22:18:35,4538,2109.034,1857.635,176,9.7,11,204,9.7,18,464.5759,6.165415,1.148802,19.9895,0.05095896,80.43,9.6,11,86.48,10,10,-0.0169239,0.3757629,-8.087337,10.89877
2017-05-07 22:18:40,4539,2213.671,1878.019,178,9.7,12,204,9.7,13,464.0663,6.159346,1.998561,19.9963,0.05095896,79.98,9.7,11,86.58,9.9,11,-0.1117096,0.5111732,-8.100878,11.71121
2017-05-07 22:18:45,4540,2236.772,1868.506,177,9.7,12,204,9.8,12,463.8964,6.16238,0.9931145,19.9895,0.05095896,79.94,9.7,11,86.25,10,8,-0.1523342,0.06432152,-7.958698,11.73831
2017-05-07 22:18:50,4541,2250.361,1823.662,176,9.7,13,203,9.8,14,464.9156,6.165415,1.017385,19.9895,0.05095896,80.12,9.6,10,86.59,10,9,-0.4502354,0.3622227,-8.11442,11.62997
2017-05-07 22:18:55,4542,2224.542,1796.484,178,9.7,13,203,9.7,0,465.7649,6.159346,1.594926,20.01668,0.08493161,80.04,9.7,10,86.57,10,10,-0.3892994,0.2538967,-8.121191,11.84662
2017-05-07 22:19:00,4543,2187.855,1799.205,178,9.7,12,203,9.8,13,465.4187,6.159357,1.244998,20.00961,0.08493043,80.49,9.7,11,86.57,10,10,-0.3892994,0.2674351,-8.141502,11.81955
2017-05-07 22:19:05,4544,2143.011,1812.794,178,9.7,14,203,9.8,15,464.5694,6.165427,1.254099,19.98923,0.08493043,80.68,9.7,11,86.55,10,8,-0.6398067,-0.0169239,-8.168583,11.95496
2017-05-07 22:19:10,4545,2109.038,1823.666,177,9.7,0,204,9.7,15,465.7585,6.144183,1.19744,19.98923,0.05095825,80.04,9.7,10,85.98,10,10,-0.7887573,-0.3825302,-8.053486,11.81955
2017-05-07 22:19:15,4546,2061.476,1834.537,178,9.7,13,204,9.7,15,464.7393,6.162392,1.154953,19.98923,0.05095825,80.65,9.7,11,85.95,10,9,-0.7075119,-0.4773178,-8.182125,11.95496
2017-05-07 22:19:20,4547,2073.706,1845.408,178,9.7,19,204,9.8,15,465.079,6.156322,1.096345,19.98923,0.05095825,80.13,9.7,10,86.59,10,9,-0.7684479,-0.3825302,-8.188894,11.90079
2017-05-07 22:19:25,4548,2171.548,1831.819,178,9.7,13,205,9.7,16,465.2489,6.162392,1.048734,19.99262,0.05095825,79.82,9.7,11,86.27,9.9,10,-0.4773178,-0.4502354,-8.134731,11.77893
2017-05-07 22:19:30,4549,2235.417,1807.359,177,9.7,18,204,9.8,15,465.5886,6.165427,1.05994,19.98923,0.05095825,80.01,9.6,10,86.11,10,9,-0.9241676,-1.127283,-8.229519,11.50809
2017-05-07 22:19:35,4550,2166.116,1804.644,176,9.7,13,203,9.7,16,465.4135,6.162401,1.155018,19.99919,0.05095769,79.24,9.7,10,86.57,9.9,10,-0.9918728,-0.9377098,-8.229519,11.62997
2017-05-07 22:19:40,4551,2137.579,1823.668,176,9.7,15,204,9.7,18,465.2437,6.159367,1.13074,20.00259,0.08492948,80.65,9.7,10,85.62,10,9,-0.9241676,-1.371021,-8.270142,11.52164
2017-05-07 22:19:45,4552,2031.583,1807.361,177,9.7,16,204,9.7,15,465.2437,6.159367,1.088253,19.989,0.08492948,80.5,9.7,11,86.15,10,9,-0.9241676,-1.262693,-8.310762,11.22372
2017-05-07 22:19:50,4553,2030.224,1744.851,177,9.7,13,204,9.7,17,465.0739,6.156332,1.136809,19.989,0.05945064,80.98,9.7,11,86.57,10,9,-0.484087,-0.7210522,-8.276911,11.14249
2017-05-07 22:19:55,4554,2058.761,1706.801,178,9.7,14,203,9.7,16,465.0739,6.156332,1.974408,19.9958,0.05095769,80.1,9.7,10,86.52,10,9,-0.1929569,-0.1523342,-8.236288,11.16959
2017-05-07 22:20:00,4555,1998.969,1740.774,178,9.7,21,204,9.8,17,465.0739,6.150262,1.593938,19.989,0.05095769,80.14,9.7,10,86.6,10,10,-0.1523342,0.1861916,-8.175354,11.16959
2017-05-07 22:20:05,4556,2100.888,1801.926,176,9.7,16,204,9.7,17,464.7341,6.171505,1.309792,19.989,0.05095769,80.37,9.7,10,86.41,10,8,-0.3283672,0.4908619,-8.053486,11.27792
2017-05-07 22:20:10,4557,2122.561,1818.173,176,9.8,11,203,9.8,13,464.7379,6.162691,1.763783,19.98916,0.0509581,80.65,9.7,11,86.01,10,9,-0.03046417,0.4705505,-8.141502,11.38623
2017-05-07 22:20:15,4558,2108.972,1799.149,176,9.7,13,203,9.8,17,464.7379,6.165429,1.053891,19.98916,0.0509581,80.71,9.6,11,86.28,10,9,0.1320267,0.2268143,-8.11442,11.29144
2017-05-07 22:20:20,4559,2121.202,1811.379,178,9.7,0,203,9.7,15,464.7379,6.15936,0.8939776,19.98916,0.0509581,80.18,9.7,11,86.25,10,10,-0.2877426,0.4705505,-8.121191,11.50809
2017-05-07 22:20:25,4560,2125.279,1842.633,177,9.7,16,203,9.7,15,464.2283,6.156325,0.7634811,19.98916,0.0509581,80.16,9.7,11,86.37,10,10,-0.3148251,0.1320267,-8.148272,11.38623
