timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-06-26 22:10:00,5873,1682.283,2036.662,104,15.8,0,300,16.4,13,505.7707,6.602251,-1.003658,18.16701,0.08486086,79.26,15.7,14,80.95,17.1,15,-0.8891125,1.328604,-15.0338,18.43893
2017-06-26 22:10:05,5874,1640.192,2004.076,102,15.8,9,300,16.4,13,505.9405,6.587409,0.48629,18.18059,0.08486086,79.85,15.7,13,80.72,17.1,15,-0.821497,1.274513,-15.02028,18.11438
2017-06-26 22:10:10,5875,1599.459,1998.645,104,15.8,10,300,16.4,0,505.7707,6.593346,-0.6630139,18.19417,0.08486086,79.32,15.7,14,80.81,17.1,15,-1.037859,1.058151,-15.02028,18.27664
2017-06-26 22:10:15,5876,1501.699,1993.214,104,15.8,13,300,16.4,0,505.9405,6.584441,-0.1031723,18.19417,0.08486086,79.63,15.7,13,80.82,17.1,15,-0.7606449,1.152809,-14.99324,18.11438
2017-06-26 22:10:20,5877,1501.699,1990.498,103,15.8,12,300,16.4,0,504.7524,6.584441,-0.0794754,18.17041,0.08486086,79.75,15.7,12,80.41,17.1,15,-0.6997929,0.8350258,-14.88506,18.38483
2017-06-26 22:10:25,5878,1577.734,2004.076,103,15.8,13,300,16.4,0,504.7524,6.593346,-0.05874062,18.1738,0.08486086,79.35,15.7,14,80.41,17.1,14,-0.6524639,0.8215027,-15.04057,19.03391
2017-06-26 22:10:30,5879,1668.705,2017.653,103,15.8,13,300,16.4,10,504.7524,6.596314,-0.1239071,18.16701,0.08486086,79.29,15.7,13,80.71,17.1,15,-0.5104771,0.8350258,-15.0338,19.08801
2017-06-26 22:10:35,5880,1678.21,1987.782,104,15.8,17,300,16.4,11,506.7891,6.590378,0.382616,18.19417,0.08486086,79.68,15.7,13,80.74,17.1,14,-0.3752499,0.5916176,-15.06761,18.91223
2017-06-26 22:10:40,5881,1684.998,1933.471,103,15.8,13,300,16.4,11,505.601,6.608187,-0.1683393,18.19417,0.08486086,79.7,15.7,14,80.59,17.1,14,-0.3752499,0.3279266,-15.10142,18.85812
2017-06-26 22:10:45,5882,1693.145,1911.747,104,15.8,15,299,16.4,0,506.6194,6.602251,0.08047915,18.20096,0.08486086,79.38,15.7,14,80.65,17.1,15,-0.3482056,0.165657,-15.04057,18.6553
2017-06-26 22:10:50,5883,1735.236,1885.949,104,15.8,15,299,16.4,0,505.7707,6.587409,0.169343,18.17041,0.08486086,79.24,15.7,14,80.52,17.1,14,-0.2670689,-0.4022961,-15.22988,18.64175
2017-06-26 22:10:55,5884,1723.016,1881.876,103,15.8,12,299,16.4,0,505.9405,6.599283,0.222661,18.1772,0.08486086,79.42,15.7,13,80.76,17.1,14,-0.4834309,-0.5104771,-15.32454,18.22256
2017-06-26 22:11:00,5885,1689.072,1917.178,103,15.8,16,299,16.4,0,504.7524,6.593346,0.2641311,18.19756,0.08486086,79.68,15.7,14,80.72,17.1,15,-0.4225788,-0.4022961,-15.36511,18.30371
2017-06-26 22:11:05,5886,1679.567,1960.626,103,15.8,14,299,16.4,0,504.7524,6.581473,0.1456461,18.19756,0.08486086,79.75,15.7,14,80.85,17.1,14,-0.5645676,-0.5375233,-15.42596,18.27664
2017-06-26 22:11:10,5887,1732.52,2009.506,104,15.8,13,300,16.4,0,506.1102,6.599283,-0.008384228,18.20096,0.08486086,79.65,15.7,13,80.74,17.1,14,-0.6727505,-0.3279209,-15.44625,18.27664
2017-06-26 22:11:15,5888,1698.576,2031.231,104,15.8,16,299,16.4,0,504.413,6.596314,-0.1416802,18.19756,0.08486086,79.73,15.7,13,80.64,17.1,15,-0.5172386,-0.1183205,-15.42596,18.22256
2017-06-26 22:11:20,5889,1657.843,2025.8,103,15.8,15,299,16.4,16,504.5827,6.584441,-0.2009225,18.19417,0.08486086,79.63,15.7,14,80.53,17.1,15,-0.4834309,-0.2400246,-15.43949,18.33075
2017-06-26 22:11:25,5890,1638.834,2028.515,103,15.8,14,300,16.4,0,505.601,6.590378,-0.1979604,18.19417,0.08486086,79.44,15.7,13,80.94,17.1,15,-0.2670689,-0.2400246,-15.43272,18.49301
2017-06-26 22:11:30,5891,1573.661,2014.937,104,15.8,10,300,16.4,14,505.2616,6.596314,-0.2068467,18.19417,0.08486086,79.66,15.7,14,80.7,17.1,14,-0.3211594,-0.1047974,-15.44625,18.38483
2017-06-26 22:11:35,5892,1549.22,1957.911,104,15.8,15,300,16.4,0,505.2616,6.587409,-0.1713014,18.19417,0.08486086,79.6,15.7,14,80.34,17.1,14,-0.1588879,0.003383636,-15.43272,18.43893
2017-06-26 22:11:40,5893,1545.147,1925.324,104,15.8,20,299,16.4,14,505.0919,6.584441,0.003464222,18.19756,0.08486086,79.74,15.7,14,80.63,17.1,14,-0.05070686,0.003383636,-15.42596,18.43893
2017-06-26 22:11:45,5894,1547.863,1937.544,104,15.8,15,299,16.4,0,505.2616,6.578505,0.1249113,18.19417,0.08486086,79.71,15.7,13,80.6,17.1,14,-0.01689911,-0.07775116,-15.43272,18.54712
2017-06-26 22:11:50,5895,1585.88,1982.35,104,15.8,15,299,16.4,0,505.0919,6.584441,0.09825182,18.19417,0.08486086,79.71,15.7,14,80.63,17.1,14,0.1386108,0.03042984,-15.43272,18.49301
2017-06-26 22:11:55,5896,1524.781,2006.79,104,15.8,16,299,16.4,11,505.0919,6.602251,-0.9266429,18.19417,0.08486086,79.42,15.7,14,80.43,17.1,14,0.104805,0.07099724,-15.43272,18.43893
2017-06-26 22:12:00,5897,1437.883,2012.221,104,15.8,16,299,16.4,9,505.9405,6.599283,-0.2601647,18.16701,0.08486086,79.75,15.7,14,81.03,17.1,14,-0.02366257,0.003383636,-15.45977,18.43893
2017-06-26 22:12:05,5898,1421.59,2023.084,105,15.8,15,299,16.4,0,505.4313,6.602251,-0.2720137,18.16701,0.08486086,79.66,15.7,14,80.34,17.1,14,-0.04394531,0.05747414,-15.37187,18.27664
2017-06-26 22:12:10,5899,1508.487,2025.799,104,15.8,16,299,16.4,0,505.7707,6.578505,-0.1949983,18.19417,0.08486086,79.76,15.7,13,80.69,17.1,14,-0.04394531,-0.02366257,-15.44625,18.33075
2017-06-26 22:12:15,5900,1549.22,2031.23,104,15.8,12,299,16.4,0,505.601,6.584441,0.4033508,18.19417,0.08486086,79.93,15.7,14,80.44,17.1,15,-0.2670689,0.06423569,-15.45301,18.38483
2017-06-26 22:12:20,5901,1532.927,2042.092,104,15.8,16,299,16.4,11,505.601,6.587409,-0.9118323,18.20775,0.08486086,79.38,15.7,13,80.38,17.1,14,-0.3211594,-0.02366257,-15.46653,18.42542
2017-06-26 22:12:25,5902,1556.009,2074.679,104,15.8,15,300,16.4,0,505.601,6.5696,-0.2483163,18.20775,0.08486086,79.34,15.7,14,80.34,17.1,14,-0.2670689,0.01690674,-15.43949,18.52005
2017-06-26 22:12:30,5903,1551.936,2100.476,104,15.8,14,299,16.4,0,505.9405,6.578505,0.1930399,18.20775,0.08486086,79.68,15.7,13,80.68,17.1,15,-0.3211594,-0.08451462,-15.48005,18.42542
2017-06-26 22:12:35,5904,1579.091,2088.256,104,15.8,18,299,16.4,0,505.2616,6.581473,0.104176,18.20775,0.08486086,79.72,15.7,14,80.34,17.1,14,-0.4293423,-0.1183205,-15.39892,18.54712
2017-06-26 22:12:40,5905,1622.54,2044.808,104,15.8,11,299,16.4,0,504.9221,6.581473,-0.4082713,18.20775,0.08486086,79.7,15.7,14,80.93,17.1,15,-0.6524639,-0.3617287,-15.54767,18.81757
2017-06-26 22:12:45,5906,1686.355,2012.221,103,15.8,0,299,16.4,0,506.4496,6.596314,-0.2631269,18.20775,0.08486086,79.69,15.7,14,80.63,17.1,14,-0.713316,-0.3482056,-15.54767,18.64175
2017-06-26 22:12:50,5907,1765.106,1990.496,104,15.8,18,299,16.4,0,505.4313,6.593346,-0.1713014,18.20775,0.08486086,79.9,15.7,13,81.06,17.1,15,-0.6321812,-0.605135,-15.60852,18.54712
2017-06-26 22:12:55,5908,1758.317,1968.772,103,15.8,17,299,16.4,0,504.7524,6.593346,-0.05874062,18.20775,0.08486086,79.36,15.7,12,80.98,17.1,14,-0.7538853,-0.3143978,-15.595,18.54712
2017-06-26 22:13:00,5909,1736.593,1957.91,103,15.8,18,299,16.4,0,506.4496,6.593346,-0.04393005,18.20775,0.08486086,79.73,15.7,14,80.4,17.1,15,-1.423254,-0.3752499,-15.5409,19.14212
2017-06-26 22:13:05,5910,1702.648,1971.488,103,15.8,12,299,16.4,0,504.7524,6.593346,0.01531267,18.20775,0.08486086,79.68,15.7,13,80.73,17.1,14,-1.538198,-0.6795101,-15.70318,19.41257
2017-06-26 22:13:10,5911,1710.795,1960.625,104,15.8,11,298,16.4,10,504.9221,6.602251,-0.005422115,18.20775,0.08486086,79.92,15.7,14,80.96,17.1,15,-1.761322,-0.1047974,-15.66261,19.54779
2017-06-26 22:13:15,5912,1686.355,1930.754,104,15.8,17,299,16.4,13,506.7891,6.599283,0.03900957,18.20775,0.08486086,79.78,15.7,13,80.72,17.1,14,-1.416494,-0.8282604,-15.67613,18.43893
2017-06-26 22:13:20,5913,1617.109,1900.883,104,15.8,15,299,16.4,0,506.9588,6.599283,0.1456461,18.20775,0.08486086,79.41,15.7,14,80.41,17.1,14,-2.079105,-0.1318436,-15.68289,18.33075
2017-06-26 22:13:25,5914,1551.935,1906.314,103,15.8,14,299,16.4,0,505.9405,6.590378,0.2522826,18.20775,0.08486086,79.44,15.7,14,80.83,17.1,15,-1.686949,0.3008823,-15.58147,18.43893
2017-06-26 22:13:30,5915,1530.211,1944.332,103,15.8,19,299,16.4,0,505.0919,6.596314,0.2345095,18.20775,0.08486086,79.42,15.7,14,80.8,17.1,15,-0.3617287,0.4563942,-15.42596,18.54712
2017-06-26 22:13:35,5916,1493.551,1966.056,104,15.8,17,300,16.4,12,504.7524,6.581473,0.9246845,18.20775,0.08486086,79.74,15.7,14,80.35,17.1,14,-1.321836,0.4563942,-15.48005,18.33075
2017-06-26 22:13:40,5917,1523.422,1990.496,103,15.8,16,299,16.4,0,506.6194,6.581473,0.03308535,18.20775,0.08486086,79.82,15.7,14,80.96,17.1,14,-1.930355,0.1926994,-15.53414,18.03323
2017-06-26 22:13:45,5918,1604.889,2031.23,103,15.8,14,299,16.4,9,505.4313,6.599283,-0.07058907,18.20775,0.08486086,79.38,15.7,14,80.73,17.1,14,-1.078428,0.2332687,-15.45301,18.08734
2017-06-26 22:13:50,5919,1615.751,2028.514,103,15.8,16,300,16.4,0,505.9405,6.584441,0.4655552,18.20775,0.08486086,79.66,15.7,14,80.71,17.1,14,-1.166327,0.8012199,-15.41244,18.22256
2017-06-26 22:13:55,5920,1625.255,1983.708,104,15.8,15,298,16.4,10,505.4313,6.593346,-0.8674002,18.20775,0.08486086,79.93,15.7,13,80.49,17.1,14,-0.6727505,0.3549728,-15.27721,18.2496
2017-06-26 22:14:00,5921,1598.1,1949.763,103,15.8,15,299,16.4,10,505.4313,6.590378,-0.02911949,18.20775,0.08486086,79.71,15.7,14,80.71,17.1,14,-0.6727505,1.11224,-15.31778,18.33075
2017-06-26 22:14:05,5922,1655.126,1952.479,104,15.8,18,299,16.4,0,505.0919,6.599283,0.06270647,18.20775,0.08486086,79.72,15.7,14,80.73,17.1,14,-0.1859341,-0.09127426,-15.34483,18.03323
2017-06-26 22:14:10,5923,1657.842,1978.276,104,15.8,13,299,16.4,0,505.4313,6.605219,0.03012323,18.21453,0.08486086,79.9,15.7,13,80.73,17.1,15,-0.3617287,0.1521339,-15.37863,18.10086
2017-06-26 22:14:15,5924,1682.282,1983.708,104,15.8,12,300,16.4,0,505.4313,6.581473,-0.04689217,18.20775,0.08486086,79.36,15.7,13,80.71,17.1,14,-0.3752499,-0.02366257,-15.41244,18.15494
2017-06-26 22:14:20,5925,1675.493,1979.634,104,15.8,12,299,16.4,10,505.4313,6.587409,-0.2335057,18.19417,0.08486086,79.74,15.7,14,80.7,17.1,15,-1.227179,0.03042984,-15.48681,18.27664
2017-06-26 22:14:25,5926,1687.713,1985.065,103,15.8,13,299,16.4,0,504.5827,6.593346,-0.05281639,18.20775,0.08486086,79.44,15.7,13,80.95,17.1,15,-1.741037,-0.3211594,-15.54767,18.68234
2017-06-26 22:14:30,5927,1641.548,1957.91,103,15.8,13,299,16.4,0,505.2616,6.587409,0.006426334,18.20775,0.08486086,79.42,15.7,14,80.43,17.1,15,-1.970922,-0.5240002,-15.61528,18.61472
2017-06-26 22:14:35,5928,1664.631,1960.625,104,15.8,16,299,16.4,13,505.4313,6.593346,-0.6541276,18.20775,0.08486086,79.37,15.7,12,80.78,17.1,14,-0.7268391,0.1926994,-15.45301,18.85812
2017-06-26 22:14:40,5929,1640.191,2001.359,104,15.8,16,299,16.4,0,505.2616,6.581473,0.03308535,18.20775,0.08486086,79.91,15.7,13,81.05,17.1,15,-1.118998,-0.2941151,-15.53414,18.79053
2017-06-26 22:14:45,5930,1698.575,2063.816,103,15.8,17,299,16.4,11,505.4313,6.593346,-0.784461,18.20775,0.08486086,79.91,15.7,14,80.79,17.1,15,-1.051382,-0.1656494,-15.5409,19.00687
2017-06-26 22:14:50,5931,1744.739,2088.256,103,15.8,17,300,16.4,0,503.7341,6.575536,-0.334218,18.19756,0.08486086,79.68,15.7,14,80.35,17.1,15,-0.713316,0.212986,-15.49358,19.22324
2017-06-26 22:14:55,5932,1709.437,2044.807,103,15.8,13,300,16.4,11,506.1102,6.5696,-0.4201198,18.20775,0.08486086,79.74,15.7,13,81.16,17.1,14,-1.010817,-0.05070686,-15.53414,19.08801
2017-06-26 22:15:00,5933,1687.713,1979.634,103,15.8,17,300,16.4,0,503.7341,6.581473,-0.3253317,18.20775,0.08486086,79.38,15.7,14,80.76,17.1,14,-0.882349,0.2603149,-15.49358,18.92575
2017-06-26 22:15:05,5934,1655.126,1960.625,103,15.8,14,299,16.4,0,506.1102,6.575536,-0.04096794,18.20775,0.08486086,79.39,15.7,13,80.66,17.1,15,-0.605135,-0.2535458,-15.52062,18.8446
2017-06-26 22:15:10,5935,1693.144,1966.056,103,15.8,15,299,16.4,0,504.2432,6.578505,-0.07651329,18.20775,0.08486086,79.41,15.7,14,80.76,17.1,14,-0.4699097,0.1115646,-15.5071,19.00687
2017-06-26 22:15:15,5936,1661.915,1949.763,103,15.8,17,300,16.4,0,503.9038,6.587409,0.006426334,18.20775,0.08486086,79.41,15.7,14,80.81,17.1,14,-0.2670689,0.003383636,-15.37863,19.03391
2017-06-26 22:15:20,5937,1646.98,1917.177,103,15.8,10,300,16.4,0,505.7707,6.584441,0.06270647,18.19417,0.08486086,79.44,15.7,14,80.6,17.1,15,-0.2738304,-0.2400246,-15.58823,19.25027
2017-06-26 22:15:25,5938,1656.484,1911.745,103,15.8,12,300,16.4,0,505.7707,6.587409,0.1367598,18.19417,0.08486086,79.73,15.7,15,80.3,17.1,15,-0.04394531,-0.09127426,-15.56119,19.30438
2017-06-26 22:15:30,5939,1640.191,1906.314,103,15.8,13,299,16.4,0,504.5827,6.581473,0.261169,18.21453,0.08486086,79.35,15.7,14,80.86,17.1,15,0.04395294,-0.01013947,-15.54767,19.33142
2017-06-26 22:15:35,5940,1657.842,1911.745,104,15.8,19,299,16.4,9,504.0735,6.590378,0.1930399,18.2349,0.08486086,79.32,15.7,14,80.81,17.1,15,-0.1521263,-0.05070686,-15.57471,19.54779
2017-06-26 22:15:40,5941,1644.264,1922.608,104,15.8,14,300,16.4,0,505.9405,6.599283,0.9039497,18.20435,0.08486086,79.38,15.7,14,80.81,17.1,14,-0.9702473,0.4428711,-15.4192,18.46597
2017-06-26 22:15:45,5942,1621.182,1949.763,104,15.8,12,300,16.4,0,503.9038,6.596314,0.1604567,18.20775,0.08486086,79.32,15.7,14,80.94,17.1,14,-0.5510464,0.5645752,-15.5071,18.49301
2017-06-26 22:15:50,5943,1547.862,1960.625,103,15.8,13,300,16.4,0,503.7341,6.590378,0.08640337,18.20775,0.08486086,79.92,15.7,13,80.73,17.1,14,-0.4834309,0.1386108,-15.49358,18.49301
2017-06-26 22:15:55,5944,1505.771,1963.341,104,15.8,12,299,16.4,0,504.9221,6.590378,0.01827478,18.20775,0.08486086,79.48,15.7,12,80.38,17.1,14,-0.4834309,0.4428711,-15.45301,18.64175
2017-06-26 22:16:00,5945,1519.349,1955.194,102,15.8,13,299,16.4,0,504.5827,6.581473,0.03604746,18.20775,0.08486086,79.32,15.7,13,80.71,17.1,14,-0.6592274,0.1926994,-15.45977,18.68234
2017-06-26 22:16:05,5946,1564.155,1959.268,103,15.8,18,299,16.4,0,504.7524,6.599283,0.06270647,18.20775,0.08486086,79.65,15.7,14,80.91,17.1,14,-0.4699097,0.05071259,-15.47329,19.00687
2017-06-26 22:16:10,5947,1604.889,1982.35,103,15.8,13,299,16.4,0,504.413,6.596314,-0.5237942,18.21453,0.08486086,79.26,15.7,14,80.69,17.1,14,-0.6457043,0.1791782,-15.49358,18.85812
2017-06-26 22:16:15,5948,1583.164,2017.652,103,15.8,15,300,16.4,0,504.413,6.581473,-0.1713014,18.2349,0.08486086,79.53,15.7,13,80.6,17.1,15,-0.5307617,0.1926994,-15.48681,18.87164
2017-06-26 22:16:20,5949,1547.862,2088.256,103,15.8,16,300,16.4,11,504.5827,6.590378,0.432972,18.2349,0.08486086,79.32,15.7,14,80.81,17.1,15,-0.3346825,0.03042984,-15.49358,18.52005
2017-06-26 22:16:25,5950,1581.806,2147.998,103,15.8,12,299,16.4,12,504.5827,6.596314,-0.1979604,18.20096,0.08486086,79.82,15.7,14,80.56,17.1,15,-0.4090576,0.08451843,-15.50034,18.54712
2017-06-26 22:16:30,5951,1539.715,2118.127,103,15.8,16,300,16.4,0,504.413,6.593346,-0.1002102,18.20775,0.08486086,79.34,15.7,14,80.72,17.1,15,-0.5916119,-0.3008766,-15.58147,18.79053
2017-06-26 22:16:35,5952,1504.413,2058.385,103,15.8,12,299,16.4,0,504.5827,6.596314,-0.5178695,18.20775,0.08486086,79.38,15.7,13,81.06,17.1,14,-0.4090576,-0.2062168,-15.45977,19.25027
2017-06-26 22:16:40,5953,1568.229,2039.376,105,15.8,16,299,16.4,10,504.2432,6.587409,-0.2897863,18.21793,0.08486086,79.62,15.7,13,80.5,17.1,14,-0.6862717,-0.05070686,-15.62204,18.87164
2017-06-26 22:16:45,5954,1587.238,2028.514,104,15.8,15,299,16.4,0,504.413,6.596314,-0.3134832,18.20775,0.08486086,79.67,15.7,14,80.8,17.1,14,-1.484106,-0.496954,-15.73022,18.8446
2017-06-26 22:16:50,5955,1603.531,2001.359,104,15.8,11,299,16.4,9,504.413,6.596314,-0.2038846,18.20775,0.08486086,79.35,15.7,13,80.33,17.1,14,-1.173086,-0.2941151,-15.70318,18.81757
2017-06-26 22:16:55,5956,1629.328,1971.488,105,15.8,15,299,16.4,12,504.7524,6.590378,-0.1002102,18.21453,0.08486086,79.84,15.7,14,80.42,17.1,14,-1.267744,-0.4563866,-15.70994,18.91223
2017-06-26 22:17:00,5957,1604.889,1968.772,104,15.8,14,299,16.4,0,504.9221,6.578505,0.003464222,18.20775,0.08486086,79.79,15.7,13,80.76,17.1,14,-1.051382,-0.1318436,-15.5409,18.91223
2017-06-26 22:17:05,5958,1622.54,2004.074,103,15.8,13,299,16.4,9,503.3946,6.581473,-0.4438167,18.20775,0.08486086,79.34,15.7,14,80.73,17.1,14,-0.9432011,-0.01013947,-15.65585,18.97983
2017-06-26 22:17:10,5959,1606.246,2017.652,104,15.8,16,298,16.4,0,503.2249,6.5696,-0.1357555,18.20775,0.08486086,79.73,15.7,14,80.94,17.1,15,-0.8891125,-0.1859341,-15.6288,19.35846
2017-06-26 22:17:15,5960,1600.815,2005.432,104,15.8,14,299,16.4,0,503.9038,6.575536,-0.1594529,18.20775,0.08486086,79.34,15.7,14,81.03,17.1,14,-0.5780907,-0.4563866,-15.64909,18.97983
2017-06-26 22:17:20,5961,1655.126,2001.359,105,15.8,18,300,16.4,13,504.413,6.566631,0.4270477,18.21453,0.08486086,79.81,15.7,14,80.34,17.1,15,-0.7606449,-0.4699097,-15.68289,19.03391
2017-06-26 22:17:25,5962,1695.859,2005.432,104,15.8,11,300,16.4,0,505.0919,6.560695,-0.1002102,18.20775,0.08486086,79.4,15.7,14,81.02,17.1,15,-0.9837704,-0.2062168,-15.69642,18.95279
2017-06-26 22:17:30,5963,1782.757,1995.927,104,15.8,14,299,16.4,0,503.3946,6.560695,-0.1268692,18.20775,0.08486086,79.43,15.7,13,80.43,17.1,15,-0.7944546,-0.4293423,-15.70994,19.06097
2017-06-26 22:17:35,5964,1792.261,1971.488,104,15.8,13,299,16.4,11,505.2616,6.55179,-0.07058907,18.20775,0.08486086,79.56,15.7,14,80.97,17.1,14,-0.496954,-0.1926956,-15.64233,19.00687
2017-06-26 22:17:40,5965,1807.197,1957.91,105,15.8,11,299,16.4,0,503.9038,6.566631,-0.0320816,18.22132,0.08486086,79.94,15.7,14,80.58,17.1,14,-0.8755894,-0.09127426,-15.70318,18.92575
2017-06-26 22:17:45,5966,1824.848,1993.212,104,15.8,14,299,16.4,0,505.0919,6.572568,-0.005422115,18.20775,0.08486086,79.25,15.7,14,80.43,17.1,14,-0.8958721,-0.3143978,-15.70318,18.97983
2017-06-26 22:17:50,5967,1856.077,2020.367,105,15.8,18,300,16.4,0,504.5827,6.584441,0.5366464,18.20775,0.08486086,79.47,15.7,13,80.85,17.1,15,-0.7876911,-0.1183205,-15.67613,18.89871
2017-06-26 22:17:55,5968,1808.555,2028.514,105,15.8,13,299,16.4,0,504.5827,6.584441,-0.23943,18.19417,0.08486086,79.75,15.7,14,80.69,17,14,-0.6186581,-0.1453648,-15.53414,19.06097
2017-06-26 22:18:00,5969,1721.657,2042.092,105,15.8,13,299,16.4,12,502.8855,6.566631,-0.2098088,18.20775,0.08486086,79.71,15.7,13,80.67,17,14,-0.5375233,-0.1926956,-15.67613,19.25027
2017-06-26 22:18:05,5970,1629.328,2020.367,105,15.8,12,299,16.4,14,503.9038,6.560695,-0.2483163,18.19417,0.08486086,79.87,15.7,14,80.62,17,15,-0.2738304,-0.1047974,-15.64233,19.25027
2017-06-26 22:18:10,5971,1558.724,1966.056,105,15.8,14,299,16.4,0,503.7341,6.578505,-0.1713014,18.19417,0.08486086,79.43,15.7,14,80.99,17,15,-0.2535458,-0.2129784,-15.64233,19.00687
2017-06-26 22:18:15,5972,1561.44,1928.039,105,15.8,16,299,16.4,0,504.2432,6.575536,0.003464222,18.19417,0.08486086,79.73,15.7,14,80.64,17,14,-0.3346825,0.04395294,-15.63556,19.25027
2017-06-26 22:18:20,5973,1599.458,1936.185,105,15.8,12,299,16.4,13,503.3946,6.563663,-0.3519907,18.19417,0.08486086,79.26,15.7,13,80.66,17,14,-0.1521263,0.08451843,-15.57471,19.42609
2017-06-26 22:18:25,5974,1653.768,2006.79,105,15.8,16,299,16.4,0,503.7341,6.548822,0.09528971,18.19417,0.08486086,79.7,15.7,14,80.6,17,15,-0.003377914,0.1994629,-15.55443,19.39902
2017-06-26 22:18:30,5975,1656.484,2050.239,105,15.8,15,299,16.4,0,503.5644,6.55179,-0.1031723,18.16701,0.08486086,79.31,15.7,13,80.82,17,15,-0.1183205,0.2603149,-15.55443,19.46664
2017-06-26 22:18:35,5976,1641.548,2044.807,105,15.8,19,299,16.4,0,503.9038,6.563663,-0.2720137,18.16701,0.08486086,79.66,15.7,15,80.74,17,14,-0.172411,0.2197456,-15.56795,19.54779
2017-06-26 22:18:40,5977,1614.393,2021.725,106,15.8,13,299,16.4,16,503.7341,6.563663,-0.2364678,18.16701,0.08486086,79.43,15.7,14,80.46,17,15,-0.3752499,0.4090652,-15.51386,19.49368
2017-06-26 22:18:45,5978,1655.126,2002.716,106,15.8,15,300,16.4,0,503.9038,6.560695,-0.1742635,18.16701,0.08486086,79.76,15.7,13,80.39,17,14,-0.5172386,0.5713348,-15.5071,19.27731
2017-06-26 22:18:50,5979,1634.76,1974.203,106,15.8,16,299,16.4,0,503.7341,6.554759,-0.120945,18.16701,0.08486086,79.44,15.7,13,80.93,17,15,-0.6727505,0.3955421,-15.5071,19.14212
2017-06-26 22:18:55,5980,1608.962,1952.479,106,15.8,11,299,16.4,0,503.3946,6.554759,-0.1594529,18.16701,0.08486086,79.41,15.7,13,80.82,17,15,-0.4563866,0.1791782,-15.47329,18.95279
2017-06-26 22:19:00,5981,1648.337,1971.488,105,15.8,16,299,16.4,0,503.2249,6.557727,0.08936548,18.16701,0.08486086,79.68,15.7,14,80.97,17,14,-0.5375233,0.6254272,-15.43272,19.14212
2017-06-26 22:19:05,5982,1717.584,1990.496,105,15.8,11,299,16.4,0,503.3946,6.563663,-0.008384228,18.16701,0.08486086,79.66,15.7,14,80.52,17,14,-0.5375233,0.3346901,-15.43949,19.00687
2017-06-26 22:19:10,5983,1765.106,1985.065,104,15.8,15,299,16.4,12,503.2249,6.566631,-0.05874062,18.16701,0.08486086,79.74,15.7,14,80.93,17,14,-0.5307617,0.6254272,-15.4192,18.95279
2017-06-26 22:19:15,5984,1752.886,1968.772,104,15.8,14,299,16.4,0,503.5644,6.563663,-0.06762695,18.16701,0.08486086,79.36,15.7,14,80.32,17,14,-0.4293423,0.7741737,-15.28397,19.06097
2017-06-26 22:19:20,5985,1720.299,1971.488,105,15.8,17,299,16.4,0,504.2432,6.566631,0.03012323,18.16701,0.08486086,79.36,15.7,14,80.54,17,14,-0.8350201,0.6119041,-15.42596,19.06097
2017-06-26 22:19:25,5986,1742.024,1985.065,104,15.8,17,299,16.4,0,503.0552,6.572568,-0.8674002,18.16701,0.08486086,79.38,15.7,14,80.66,17,14,-0.6524639,0.6659927,-15.38539,19.42609
2017-06-26 22:19:30,5987,1684.997,1982.35,105,15.8,18,299,16.4,0,504.2432,6.566631,-0.7489152,18.16701,0.08486086,79.73,15.7,13,80.3,17,14,-0.821497,1.436785,-15.30426,19.30438
2017-06-26 22:19:35,5988,1652.411,1987.781,103,15.8,17,298,16.4,0,502.546,6.572568,-0.7252183,18.16701,0.08486086,79.76,15.7,13,80.34,17,14,-1.240702,0.6659927,-15.34483,19.00687
2017-06-26 22:19:40,5989,1656.484,2025.798,104,15.8,12,298,16.4,0,502.2066,6.560695,0.7114115,18.1738,0.08486086,79.87,15.7,13,80.39,17,14,-0.9837704,1.098717,-15.19608,18.8446
2017-06-26 22:19:45,5990,1611.677,2081.467,104,15.8,17,299,16.4,10,503.5644,6.554759,-0.162415,18.16701,0.08486086,79.68,15.7,14,80.62,17,14,-0.6321812,0.8350258,-15.14199,18.95279
2017-06-26 22:19:50,5991,1551.935,2093.687,103,15.8,17,299,16.4,0,502.546,6.548822,-0.3934603,18.16701,0.08486086,79.77,15.7,13,80.65,17,14,-0.8620663,0.6524696,-15.30426,19.25027
2017-06-26 22:19:55,5992,1549.22,2061.101,104,15.8,22,299,16.4,10,503.3946,6.55179,-0.3697634,18.16701,0.08486086,79.85,15.7,14,80.63,17,14,-0.6592274,1.355648,-15.19608,19.14212
2017-06-26 22:20:00,5993,1618.466,2009.505,105,15.8,17,299,16.4,0,504.0735,6.545854,-0.3016348,18.16701,0.08486086,79.61,15.7,13,80.73,17,13,-1.159563,0.3955421,-15.31778,19.35846
2017-06-26 22:20:05,5994,1720.299,1955.194,105,15.8,21,299,16.4,10,504.0735,6.545854,-0.1239071,18.16701,0.08486086,79.63,15.7,13,80.63,17,14,-0.5916119,0.2873611,-15.31102,19.22324
