timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-06-25 22:10:16,4437,1661.915,2005.432,111,16,18,303,16.4,11,497.9383,6.525428,0.5192027,18.31544,0.1187992,81.25,15.9,13,81.1,16.9,14,0.03718948,-0.7336025,-16.10886,25.93048
2017-06-25 22:10:21,4438,1637.475,1917.177,111,16,16,303,16.4,0,497.5988,6.528394,1.176761,18.31544,0.1187992,81.4,15.9,13,80.93,16.9,14,0.1724167,-0.6457043,-16.12914,26.01163
2017-06-25 22:10:26,4439,1637.42,1870.949,113,16,14,304,16.4,0,497.9348,6.531363,0.9605784,18.32889,0.1187984,81.4,15.9,13,81.7,16.9,13,-0.01013947,-0.6457043,-16.16295,25.68707
2017-06-25 22:10:31,4440,1619.769,1892.672,112,16,15,302,16.4,0,497.9348,6.53433,1.079057,18.32889,0.1187984,81.09,15.9,14,81.17,16.9,14,0.07099724,-0.6524639,-16.15619,25.95752
2017-06-25 22:10:36,4441,1705.306,1941.551,112,16,16,302,16.4,9,497.5954,6.54916,-0.07610512,18.32889,0.1187984,81.12,15.9,13,81.71,16.9,14,0.1859398,-0.2129784,-16.10209,24.86218
2017-06-25 22:10:41,4442,1693.086,1952.412,111,16,12,302,16.4,14,498.1045,6.543228,0.913187,18.31871,0.1187984,81.13,15.9,13,81.39,16.9,15,0.02366829,-0.1588879,-16.10209,24.98389
2017-06-25 22:10:46,4443,1682.225,1927.973,111,16,18,302,16.4,10,499.1228,6.546194,0.7117743,18.32889,0.1187984,81.31,15.9,14,81.03,16.9,14,-0.03718376,-0.03718376,-16.06153,24.98389
2017-06-25 22:10:51,4444,1684.94,1915.754,112,16,13,303,16.4,0,498.2742,6.531363,0.3474541,18.32889,0.1187984,81.45,15.9,14,81.48,16.9,14,-0.4158192,-0.02366257,-16.06829,24.59174
2017-06-25 22:10:56,4445,1686.298,1915.754,111,16,17,303,16.4,0,498.1045,6.522466,0.6643829,18.32889,0.1187984,81.34,15.9,14,81.35,16.9,14,-0.5375233,0.1183262,-16.03448,25.63297
2017-06-25 22:11:01,4446,1671.363,1898.103,110,16,13,303,16.4,13,497.9348,6.522466,1.159029,18.33228,0.1187984,81.08,15.9,13,81.21,16.9,15,-0.7403622,-0.1994553,-16.06829,25.68707
2017-06-25 22:11:06,4447,1633.302,1917.059,111,16,19,303,16.4,0,497.092,6.525426,1.070103,18.3291,0.1187997,81.14,15.9,13,81.13,16.9,14,-0.5916119,-0.1453648,-16.04124,27.62082
2017-06-25 22:11:11,4448,1631.944,1949.644,112,16,11,303,16.4,9,498.6194,6.519494,1.025673,18.3291,0.1187997,81.05,15.9,14,81.02,16.9,15,-1.308313,-0.01013947,-16.06153,27.17456
2017-06-25 22:11:16,4449,1684.894,1960.505,111,16,18,303,16.4,11,496.2434,6.534325,0.9279275,18.33928,0.1187997,81.27,15.9,14,81.3,16.9,14,-0.6795101,-0.06422997,-15.99391,26.71478
2017-06-25 22:11:21,4450,1690.325,1946.928,110,16,15,303,16.4,0,496.9222,6.546189,0.9012694,18.3291,0.1187997,81.28,15.9,13,81.35,16.9,14,-1.416494,0.01014519,-16.0142,27.58023
2017-06-25 22:11:26,4451,1646.879,1911.629,111,16,21,303,16.4,12,497.6011,6.543223,0.9486613,18.33249,0.1187997,81.05,15.9,13,81.85,16.9,14,-1.132521,-0.3752499,-16.00068,27.39093
2017-06-25 22:11:31,4452,1634.66,1930.636,110,16,12,303,16.4,0,497.6011,6.528392,1.040483,18.3291,0.1187997,81.41,15.9,13,80.93,16.9,14,-0.5983753,-0.05070686,-15.94658,27.30978
2017-06-25 22:11:36,4453,1621.083,1965.936,111,16,13,303,16.4,0,497.6011,6.528392,0.9723573,18.3291,0.1187997,81.09,15.9,13,81.17,16.9,14,-0.5983753,-0.2129784,-15.96687,26.01163
2017-06-25 22:11:41,4454,1653.688,1957.814,112,16,12,304,16.4,0,497.6057,6.543219,0.8656697,18.32927,0.1188008,81.25,15.9,14,81.5,16.9,14,-0.8147373,-0.4563866,-16.04124,27.7966
2017-06-25 22:11:46,4455,1625.176,1952.383,111,16,17,304,16.4,0,496.4176,6.516523,0.9012136,18.32927,0.1188008,81.26,15.9,13,81.77,16.9,15,-0.4293423,-0.4901943,-16.00068,27.6749
2017-06-25 22:11:51,4456,1706.638,1963.245,111,16,19,303,16.4,0,497.7754,6.53432,0.9012136,18.32927,0.1188008,81.28,15.9,13,81.03,16.9,15,-0.2129784,-0.4428635,-16.00743,26.95819
2017-06-25 22:11:56,4457,1678.126,1987.683,111,16,16,303,16.4,12,496.5874,6.531354,0.8419733,18.33605,0.1188008,81.25,15.9,14,81.2,16.9,15,0.01690674,-0.3752499,-15.89925,26.36319
2017-06-25 22:12:01,4458,1656.403,1976.822,111,16,15,303,16.4,0,497.0965,6.525422,0.7768092,18.32927,0.1188008,81.25,15.9,13,81.09,16.9,14,0.08451843,-0.5375233,-16.04124,24.98389
2017-06-25 22:12:06,4459,1581.729,1922.513,111,16,9,304,16.4,15,496.9268,6.531354,0.2288365,18.32927,0.1188008,81.12,15.9,13,80.94,16.9,14,0.2941208,-0.4631481,-16.03448,24.69992
2017-06-25 22:12:11,4460,1558.648,1900.79,110,16,16,304,16.4,0,497.2662,6.543219,1.538047,18.31569,0.1188008,81.1,15.9,14,81.32,16.9,14,0.2941208,-0.4901943,-16.06829,24.98389
2017-06-25 22:12:16,4461,1576.26,1919.752,111,16,16,303,16.4,0,497.5924,6.549163,1.055397,18.3152,0.1187976,81.13,15.9,14,81.53,16.9,14,0.2197456,-0.4901943,-16.09533,24.92981
2017-06-25 22:12:21,4462,1592.552,1922.467,111,16,18,303,16.4,12,497.7621,6.555095,1.529306,18.3152,0.1187976,81.28,15.9,14,81.08,16.9,14,0.03042984,-0.2941151,-16.09533,24.59174
2017-06-25 22:12:26,4463,1627.852,1912.963,111,16,15,303,16.4,0,497.5924,6.563993,0.7236595,18.3152,0.1187976,81.29,15.9,13,80.97,16.9,14,0.03718948,-0.233263,-16.11562,24.98389
2017-06-25 22:12:31,4464,1599.34,1900.744,110,16,14,303,16.4,10,497.9318,6.552129,0.4896669,18.3152,0.1187976,81.12,15.9,13,80.96,16.9,14,-0.09803581,-0.280592,-16.11562,25.1597
2017-06-25 22:12:36,4465,1702.524,1900.744,112,16,15,303,16.4,10,497.5924,6.563993,1.028739,18.3152,0.1187976,81.08,15.9,14,81.14,16.9,14,-0.3279209,-0.280592,-16.12238,25.84933
2017-06-25 22:12:41,4466,1627.852,1904.817,110,16,18,302,16.4,0,497.5924,6.549163,1.514496,18.3186,0.1187976,81.11,15.9,14,81.25,16.9,15,-0.3008766,-0.1994553,-16.1359,26.01163
2017-06-25 22:12:46,4467,1659.078,1917.036,110,16,20,303,16.4,0,497.0833,6.543231,1.058358,18.3152,0.1187976,81.25,15.9,14,80.95,16.9,15,-0.4631481,-0.1588879,-16.02772,27.06638
2017-06-25 22:12:51,4468,1635.966,1936.006,110,16,17,303,16.4,0,497.76,6.558063,0.3949137,18.31512,0.1187971,81.14,15.9,13,81.66,16.9,14,-0.5645676,-0.1318436,-16.12914,27.134
2017-06-25 22:12:56,4469,1680.768,1957.729,110,16,14,303,16.4,0,497.76,6.549165,0.8006968,18.31512,0.1187971,81.08,15.9,12,81.4,16.9,14,-0.4293423,-0.08451462,-16.08857,26.82297
2017-06-25 22:13:01,4470,1656.331,1949.583,110,16,17,304,16.4,11,498.2691,6.534335,1.357538,18.31512,0.1187971,81.05,15.9,14,81.15,16.9,15,-0.4022961,-0.125082,-16.07505,26.66071
2017-06-25 22:13:06,4471,1671.265,1919.714,110,16,14,304,16.4,0,497.76,6.549165,0.8954782,18.31512,0.1187971,81.29,15.9,14,81.01,16.9,14,-0.2535458,0.2062225,-16.03448,26.6066
2017-06-25 22:13:11,4472,1695.703,1916.999,110,16,13,304,16.4,0,496.0629,6.546199,1.102813,18.31512,0.1187971,81.3,15.9,13,80.98,16.9,14,-0.1588879,0.1926994,-15.98715,26.33615
2017-06-25 22:13:16,4473,1678.053,1927.86,110,16,14,303,16.4,0,497.2509,6.546199,1.064308,18.31512,0.1187971,81.23,15.9,13,81.74,16.9,15,-0.1047974,0.1791782,-15.93982,26.79593
2017-06-25 22:13:21,4474,1680.768,1908.853,111,16,18,304,16.4,13,496.4023,6.543232,0.4186087,18.31512,0.1187971,81.31,15.9,13,81.36,16.9,14,0.05747414,0.2197456,-15.95335,26.34967
2017-06-25 22:13:26,4475,1630.51,1903.393,110,16,14,303,16.4,0,496.9013,6.549174,1.040734,18.31475,0.1187947,81.13,15.9,13,81.69,16.9,14,0.2332687,0.3414497,-15.93306,25.86285
2017-06-25 22:13:31,4476,1588.424,1925.115,111,16,17,305,16.4,15,496.7316,6.540276,1.070353,18.31475,0.1187947,81.27,15.9,13,81.07,16.9,14,0.2467918,0.2062225,-15.93982,26.49844
2017-06-25 22:13:36,4477,1595.212,1971.275,111,16,19,303,16.4,0,497.2407,6.540276,0.9222593,18.31475,0.1187947,81.09,15.9,14,81.14,16.9,14,0.2805977,0.07099724,-15.95335,25.63297
2017-06-25 22:13:41,4478,1622.365,2017.434,111,16,10,304,16.4,0,497.9196,6.543242,0.8600602,18.33512,0.1187947,81.27,15.9,13,81.32,16.9,14,0.2332687,0.05747414,-15.8384,25.52481
2017-06-25 22:13:46,4479,1644.086,2031.01,111,16,12,303,16.4,0,497.5801,6.546208,0.7534332,18.32833,0.1187947,81.33,15.9,14,81.7,16.9,14,0.273838,-0.172411,-15.98715,25.52481
2017-06-25 22:13:51,4480,1691.603,2041.871,112,16,12,304,16.4,10,496.9013,6.543242,0.6823487,18.32833,0.1187947,81.34,15.9,13,81.09,16.9,15,0.2332687,-0.3482056,-16.04124,25.63297
2017-06-25 22:13:56,4481,1671.239,2022.865,111,16,15,303,16.4,0,497.4104,6.55214,0.6408825,18.32833,0.1187947,81.29,15.9,13,81.45,16.9,14,0.2332687,-0.4158192,-16.06829,25.68707
2017-06-25 22:14:01,4482,1673.954,1992.997,111,16,11,304,16.4,0,496.2225,6.55214,0.7238145,18.32833,0.1187947,81.3,15.9,12,81.29,16.9,14,0.2805977,-0.3617287,-16.07505,25.71411
2017-06-25 22:14:06,4483,1698.37,1987.542,110,16,14,304,16.4,0,496.5622,6.540276,0.6468024,18.32834,0.1187948,81.25,15.9,14,81.8,16.9,14,0.1859398,-0.3617287,-16.03448,25.79526
2017-06-25 22:14:11,4484,1691.583,2028.27,110,16,14,304,16.4,0,497.241,6.546207,0.8067427,18.32834,0.1187948,81.03,15.9,14,81.75,16.9,14,0.05071259,-0.5240002,-16.14942,25.84933
2017-06-25 22:14:16,4485,1642.708,2052.707,111,16,13,304,16.4,0,498.2593,6.549173,1.253984,18.32834,0.1187948,81.18,15.9,12,80.91,16.9,14,-0.1183205,-0.3617287,-16.14266,25.68707
2017-06-25 22:14:21,4486,1540.888,2030.985,111,16,15,304,16.4,17,498.2593,6.558072,1.147357,18.32834,0.1187948,81.16,15.9,14,81.05,16.9,14,-0.233263,-0.3076382,-16.15619,25.944
2017-06-25 22:14:26,4487,1471.65,2006.548,111,16,16,304,16.4,13,498.429,6.558072,1.242137,18.33513,0.1187948,81.3,15.9,14,81.68,16.9,14,-0.3211594,-0.3211594,-16.14942,26.20093
2017-06-25 22:14:31,4488,1485.226,2006.548,111,16,20,304,16.4,9,497.7502,6.561038,1.307298,18.32834,0.1187948,81.14,15.9,13,81.21,16.9,14,-0.2129784,-0.1318436,-16.12238,26.64719
2017-06-25 22:14:36,4489,1570.755,2011.979,110,16,19,303,16.4,15,497.9199,6.569935,0.7830482,18.32834,0.1187948,81.04,15.9,12,81.24,16.9,14,-0.2535458,-0.1521263,-16.00068,26.86356
2017-06-25 22:14:41,4490,1663.056,1980.734,110,16,11,303,16.4,0,498.0814,6.555113,1.20669,18.32125,0.1187928,81.07,15.9,14,81.26,16.9,14,-0.4293423,-0.125082,-16.12914,26.0657
2017-06-25 22:14:46,4491,1732.294,1956.297,111,16,17,303,16.4,0,497.9117,6.558079,0.4425416,18.31446,0.1187928,81.12,15.9,13,81.02,16.9,14,-0.172411,0.2603149,-16.048,26.28207
2017-06-25 22:14:51,4492,1683.42,1949.509,111,16,17,304,16.4,0,497.9117,6.558079,1.538413,18.31446,0.1187928,81.09,15.9,12,81.69,16.9,14,-0.2941151,0.3887787,-16.02772,26.44434
2017-06-25 22:14:56,4493,1696.996,1965.8,111,16,17,304,16.4,0,498.0814,6.552147,0.9608588,18.31446,0.1187928,81.17,15.9,14,80.96,16.9,14,-0.02366257,0.2332687,-16.00743,26.68774
2017-06-25 22:15:01,4494,1630.474,1997.025,110,16,0,305,16.4,0,498.0814,6.552147,0.3596106,18.31446,0.1187928,81.13,15.9,13,81.64,16.9,14,-0.1453648,0.1386108,-16.0142,25.88992
2017-06-25 22:15:06,4495,1635.904,2028.25,110,16,14,304,16.4,12,498.5905,6.534351,0.8779283,18.31446,0.1187928,81.38,15.9,13,81.33,16.9,15,-0.2535458,0.07099724,-16.00743,27.2016
2017-06-25 22:15:11,4496,1664.414,2060.832,110,16,14,304,16.4,0,498.0814,6.546215,0.11378,18.31446,0.1187928,81.3,15.9,14,81.01,16.9,14,0.003383636,0.1791782,-15.96687,26.01163
2017-06-25 22:15:16,4497,1686.179,2069.031,111,16,14,303,16.4,12,497.9136,6.546213,0.6528063,18.31453,0.1187933,81.27,15.9,13,81.01,16.9,14,0.01690674,0.3684959,-15.95335,26.20093
2017-06-25 22:15:21,4498,1602.006,2060.885,111,16,12,303,16.4,0,499.1015,6.543247,0.623188,18.31453,0.1187933,81.07,15.9,14,81.22,16.9,14,0.1115646,0.1250877,-15.96011,26.6066
2017-06-25 22:15:26,4499,1543.628,2039.163,111,16,14,304,16.4,0,498.9318,6.534349,0.6409588,18.31453,0.1187933,81.11,15.9,13,81.31,16.9,14,0.2873611,0.4766769,-15.86545,25.59241
2017-06-25 22:15:31,4500,1557.204,2012.011,110,16,19,303,16.4,13,499.1015,6.51952,1.218515,18.31453,0.1187933,81.27,15.9,14,80.87,16.9,14,0.4902,0.2332687,-15.81812,26.05219
2017-06-25 22:15:36,4501,1573.496,2002.507,110,16,17,303,16.4,0,498.7621,6.513588,0.7860885,18.31453,0.1187933,81.31,15.9,14,80.96,16.9,14,0.5307655,0.165657,-15.96687,24.86218
2017-06-25 22:15:41,4502,1574.853,1973.997,111,16,11,303,16.4,0,498.9318,6.513588,0.8127451,18.31453,0.1187933,81.18,15.9,13,81.23,16.9,13,0.5172462,-0.05070686,-16.0142,24.8757
2017-06-25 22:15:46,4503,1618.297,1971.282,111,16,15,303,16.4,0,497.9136,6.522486,0.7357373,18.31453,0.1187933,81.38,15.9,14,81.12,16.9,15,0.2805977,-0.1859341,-16.07505,25.11911
2017-06-25 22:15:51,4504,1633.21,1984.832,111,16,15,304,16.4,0,497.2362,6.519519,0.8778868,18.31458,0.1187936,81.49,15.9,14,81.67,16.9,14,0.4361076,-0.2129784,-16.08181,25.52481
2017-06-25 22:15:56,4505,1608.773,1992.978,111,16,11,304,16.4,0,496.0483,6.519519,0.5195045,18.31458,0.1187936,81.06,15.9,14,81.3,16.9,14,0.4361076,-0.2129784,-16.00068,25.37604
2017-06-25 22:16:01,4506,1627.78,2017.415,111,16,17,303,16.4,12,498.2545,6.519519,0.7120242,18.31458,0.1187936,81.29,15.9,13,81.23,16.9,14,0.2467918,-0.2941151,-16.1359,25.17322
2017-06-25 22:16:06,4507,1588.409,2049.998,110,16,13,304,16.4,0,499.2727,6.528417,0.6883292,18.31458,0.1187936,81.06,15.9,14,81.34,16.9,15,0.2603149,-0.3549671,-16.16295,25.84933
2017-06-25 22:16:11,4508,1603.342,2071.719,110,16,17,303,16.5,16,496.7271,6.522485,0.6372147,18.31458,0.1187936,81.25,15.9,14,80.86,16.9,14,0.3414497,-0.4834309,-16.17647,25.64651
2017-06-25 22:16:16,4509,1648.144,2044.567,112,16,14,303,16.5,17,497.2362,6.525451,0.5898418,18.31458,0.1187936,81.35,15.9,14,81.37,16.9,14,0.1386108,-0.5037155,-16.20351,25.88992
2017-06-25 22:16:21,4510,1634.568,1992.978,111,16,10,303,16.5,9,497.5757,6.525451,0.6372147,18.31458,0.1187936,81.07,15.9,14,81.19,16.9,14,0.2332687,-0.713316,-16.10209,26.01163
2017-06-25 22:16:26,4511,1641.338,1990.242,110,16,14,303,16.4,0,498.0775,6.525457,0.7950454,18.31432,0.1187919,81.32,15.9,13,80.87,16.9,14,0.3279266,-0.7065563,-16.24408,26.37674
2017-06-25 22:16:31,4512,1682.066,2022.824,111,16,18,303,16.5,15,497.229,6.531389,1.297558,18.31432,0.1187919,81.31,15.9,13,81.12,16.9,14,0.3414497,-0.6254196,-16.27113,26.85001
2017-06-25 22:16:36,4513,1679.351,2036.4,111,16,16,304,16.4,0,498.0775,6.528423,0.2915406,18.31432,0.1187919,81.05,15.9,13,81.59,16.9,14,0.321167,-0.4158192,-16.23732,26.52548
2017-06-25 22:16:41,4514,1658.987,2001.102,110,16,14,303,16.5,10,497.9078,6.537321,0.6965222,18.31432,0.1187919,81.34,15.9,13,81.01,16.9,14,0.1724167,-0.3211594,-16.25084,25.91696
2017-06-25 22:16:46,4515,1676.636,1960.374,110,16,15,303,16.4,9,498.0775,6.543252,0.8068924,18.31771,0.1187919,81.12,15.9,14,81.35,16.9,15,0.1859398,-0.3752499,-16.20351,25.95752
2017-06-25 22:16:51,4516,1690.212,1941.368,111,16,14,303,16.4,9,497.9078,6.519526,0.8898225,18.29056,0.1187919,81.12,15.9,15,81.27,16.9,14,0.165657,-0.4158192,-16.2238,25.90344
2017-06-25 22:16:56,4517,1682.066,1927.792,110,16,12,304,16.4,0,498.2473,6.507662,0.981638,18.28717,0.1187919,81.42,15.9,14,81.18,16.9,14,0.1521339,-0.388773,-16.21028,25.90344
2017-06-25 22:17:01,4518,1610.114,1911.501,111,16,13,304,16.5,14,497.7381,6.51656,1.022207,18.31432,0.1187919,81.23,15.9,13,81.41,16.9,14,0.1859398,-0.3482056,-16.2238,25.98456
2017-06-25 22:17:06,4519,1601.954,1919.63,110,16,16,303,16.5,0,497.7324,6.53436,0.2820921,18.32089,0.1187905,81.27,15.9,13,81.56,16.9,14,0.2941208,-0.388773,-16.21704,26.25504
2017-06-25 22:17:11,4520,1612.815,1925.061,110,16,0,303,16.4,0,497.393,6.525463,0.8395438,18.31411,0.1187905,81.17,15.9,14,81.27,16.9,14,0.4090652,-0.3346825,-16.08181,26.09274
2017-06-25 22:17:16,4521,1642.682,1892.478,110,16,13,303,16.4,0,497.0536,6.519531,1.701415,18.32089,0.1187905,81.28,15.9,13,81.03,16.9,14,0.2197456,-0.3684902,-16.1359,26.20093
2017-06-25 22:17:21,4522,1627.749,1849.036,111,16,9,303,16.5,0,496.8839,6.516565,1.140706,18.31411,0.1187905,81.06,15.9,13,81.03,16.9,14,0.3414497,-0.1588879,-16.20351,26.20093
2017-06-25 22:17:26,4523,1660.331,1838.175,109,16,20,303,16.4,11,497.2233,6.516565,1.25419,18.31411,0.1187905,81.27,15.9,15,81.59,16.9,14,0.4361076,-0.2467861,-16.16971,26.16037
2017-06-25 22:17:31,4524,1684.767,1857.181,110,16,16,303,16.4,0,497.2233,6.504702,1.677721,18.3175,0.1187905,81.37,15.9,13,80.88,16.9,14,0.4496307,-0.1318436,-16.16295,26.11978
2017-06-25 22:17:36,4525,1710.562,1870.757,109,16,14,304,16.4,0,497.393,6.501736,1.236419,18.31411,0.1187905,81.05,15.9,14,81.63,16.9,14,0.3549728,0.01014519,-16.14942,25.86285
2017-06-25 22:17:41,4526,1680.683,1892.466,110,16,15,304,16.4,0,497.2186,6.510638,1.189085,18.31394,0.1187894,81.28,15.9,14,80.95,16.9,14,0.3414497,0.01014519,-16.02096,25.76822
2017-06-25 22:17:46,4527,1690.186,1941.339,110,16,13,304,16.4,0,496.8792,6.510638,1.123927,18.31394,0.1187894,81.13,15.9,14,81.46,16.9,14,0.321167,-0.03718376,-16.14266,26.03867
2017-06-25 22:17:51,4528,1707.835,2020.078,109,16,14,304,16.5,0,498.0671,6.495809,1.430909,18.31394,0.1187894,81.08,15.9,15,81.37,16.9,14,0.3414497,-0.01013947,-16.14266,26.17389
2017-06-25 22:17:56,4529,1715.98,2060.806,110,16,21,304,16.5,0,496.5398,6.478014,0.6522431,18.31394,0.1187894,81.09,15.9,13,81.13,16.9,14,0.5307655,-0.05070686,-16.09533,26.20093
2017-06-25 22:18:01,4530,1711.908,2055.375,109,16,15,304,16.5,0,497.558,6.483946,0.7173786,18.31394,0.1187894,81.27,15.9,14,81.06,16.9,14,0.5172462,0.01014519,-16.10209,26.34967
2017-06-25 22:18:06,4531,1726.841,2039.084,111,16,15,304,16.4,0,496.7095,6.483946,0.4812317,18.31394,0.1187894,81.02,15.9,14,81.22,16.9,14,0.3482132,0.09804153,-16.07505,26.28207
2017-06-25 22:18:11,4532,1736.344,2017.363,110,16,13,304,16.5,0,495.5216,6.483946,0.8920603,18.31394,0.1187894,81.21,15.9,14,81.59,16.9,14,0.5645752,0.09804153,-16.08857,26.52548
2017-06-25 22:18:16,4533,1724.175,1965.831,111,16,21,304,16.4,0,495.5179,6.475052,0.798183,18.3138,0.1187885,81.38,15.9,14,80.94,16.9,14,0.3008823,0.09804153,-16.08857,26.28207
2017-06-25 22:18:21,4534,1711.957,1930.533,109,16,13,303,16.5,0,495.6877,6.475052,0.9513197,18.3138,0.1187885,81.04,15.9,14,80.89,16.9,14,0.2941208,0.05071259,-16.09533,26.49844
2017-06-25 22:18:26,4535,1698.38,1949.54,110,16,16,303,16.4,0,495.6877,6.475052,1.023273,18.3138,0.1187885,81.04,15.9,13,80.94,16.9,14,0.2332687,0.1250877,-16.10886,26.49844
2017-06-25 22:18:31,4536,1756.758,1982.123,110,16,14,303,16.4,15,495.8573,6.486915,1.014388,18.3138,0.1187885,81.2,15.9,14,81.17,16.9,14,-0.02366257,0.1791782,-16.07505,26.36319
2017-06-25 22:18:36,4537,1779.838,1990.268,110,16,13,303,16.5,16,497.8937,6.480984,0.9305949,18.3138,0.1187885,81.25,15.9,14,80.93,16.9,14,-0.172411,0.2062225,-15.96687,26.13333
2017-06-25 22:18:41,4538,1739.109,1963.116,109,16,13,302,16.4,0,497.3846,6.460223,1.13878,18.3138,0.1187885,81.09,15.9,14,81.24,16.9,14,-0.5375233,0.4225845,-16.10209,25.64651
2017-06-25 22:18:46,4539,1773.05,1938.679,109,16,11,302,16.4,0,496.8755,6.469121,0.5730929,18.3138,0.1187885,81.29,15.9,14,81.61,16.9,14,-0.5375233,0.3414497,-16.08181,26.03867
2017-06-25 22:18:51,4540,1771.672,1952.234,108,16,14,302,16.4,0,495.6847,6.466158,1.547528,18.31369,0.1187878,81.32,15.9,14,81.12,16.9,14,-0.6457043,0.5172462,-16.05477,25.95752
2017-06-25 22:18:56,4541,1741.805,1960.379,109,16,18,302,16.4,0,495.6847,6.451329,1.017385,18.31369,0.1187878,81.06,15.9,13,81.28,16.9,15,-0.3617287,0.4361076,-16.00743,27.0123
2017-06-25 22:19:01,4542,1740.447,1965.81,109,16,14,302,16.4,15,496.1938,6.454295,1.020347,18.31369,0.1187878,81.24,15.9,14,80.87,16.9,14,-1.064905,0.02366829,-16.07505,27.85068
2017-06-25 22:19:06,4543,1717.368,1973.955,110,16,17,303,16.5,10,495.8544,6.454295,1.010569,18.31369,0.1187878,81.25,15.9,15,81.47,16.9,14,-0.4428635,1.26099,-15.88573,27.86423
2017-06-25 22:19:11,4544,1702.435,1987.531,109,16,19,302,16.5,0,496.1938,6.427603,0.9720807,18.28654,0.1187878,81.04,15.9,14,81.17,16.9,15,-1.078428,1.11224,-15.9263,27.71545
2017-06-25 22:19:16,4545,1725.514,1998.392,110,16,15,303,16.4,0,496.1938,6.433534,0.9551897,18.31369,0.1187878,81.18,15.9,14,81.14,16.9,14,-1.342119,0.5442886,-15.96687,27.68842
2017-06-25 22:19:21,4546,1705.15,2009.253,110,16,15,303,16.5,0,496.7029,6.424637,0.9276705,18.28654,0.1187878,81.09,15.9,13,81.67,16.9,14,-0.496954,1.274513,-15.79784,27.98593
2017-06-25 22:19:26,4547,1717.353,2039.102,109,16,12,304,16.5,0,496.7005,6.436502,0.8803291,18.28645,0.1187873,81.28,15.9,13,81.72,16.9,14,-0.6524639,1.382694,-15.77079,28.01297
2017-06-25 22:19:31,4548,1747.22,2055.393,109,16,19,303,16.5,13,496.8702,6.4454,0.7026901,18.28645,0.1187873,81.05,15.9,13,81.2,16.9,14,-1.592289,0.1926994,-15.81812,27.72897
2017-06-25 22:19:36,4549,1740.432,2025.526,110,16,10,303,16.5,0,496.8702,6.4454,0.6316342,18.28645,0.1187873,81.29,15.9,14,81.49,16.9,14,-0.8891125,1.058151,-15.83164,27.63434
2017-06-25 22:19:41,4550,1821.887,1976.653,109,16,16,303,16.5,10,496.7005,6.46616,0.1668115,18.27288,0.1187873,81.25,15.9,14,80.88,16.9,14,-0.388773,0.3684959,-15.84516,27.7966
2017-06-25 22:19:46,4551,1868.046,1944.071,111,16,18,303,16.5,0,496.7005,6.442434,0.9602671,18.27627,0.1187873,81.09,15.9,14,81.28,16.9,14,-1.632856,0.6254272,-15.9263,28.20227
2017-06-25 22:19:51,4552,1888.409,1934.568,110,16,13,303,16.5,0,496.1914,6.42464,1.055008,18.27288,0.1187873,81.06,15.9,15,81.04,16.9,14,-1.524675,0.3684959,-15.95335,28.17523
2017-06-25 22:19:56,4553,1863.973,1941.355,110,16,12,303,16.5,10,496.5308,6.42464,0.97507,18.28645,0.1187873,81.47,15.9,14,81.48,16.9,14,-0.929678,-0.1453648,-15.88573,27.98593
2017-06-25 22:20:01,4554,1838.179,1949.501,109,16,14,303,16.5,0,496.3611,6.421674,1.037244,18.28645,0.1187873,81.01,15.9,13,81.15,16.9,14,-0.6727505,0.003383636,-15.97363,28.52682
2017-06-25 22:20:06,4555,1823.232,1975.281,109,16,13,303,16.5,0,497.038,6.415744,1.442874,18.28638,0.1187868,81.27,15.9,13,81.04,16.9,14,-0.3617287,-0.3752499,-16.02096,28.04001
2017-06-25 22:20:11,4556,1813.729,1992.93,109,16,16,303,16.5,0,497.5471,6.412779,0.9158802,18.31353,0.1187868,81.25,15.9,14,81.22,16.9,14,-0.2062168,-0.3211594,-16.0142,27.36386
2017-06-25 22:20:16,4557,1790.65,1973.924,111,16,13,304,16.5,0,496.6986,6.415744,0.8803525,18.31353,0.1187868,81.12,15.9,13,80.92,16.9,14,-0.2062168,-0.280592,-16.06829,25.98456
2017-06-25 22:20:21,4558,1755.353,1949.487,111,16,0,303,16.5,11,497.038,6.415744,0.9277225,18.31353,0.1187868,81.25,15.9,13,80.99,16.9,15,-0.2400246,-0.2129784,-15.98039,27.0123
2017-06-25 22:20:26,4559,1781.147,1968.493,110,16,12,304,16.5,14,497.038,6.406847,0.9869356,18.31693,0.1187868,81.07,15.9,14,81.48,16.9,14,-0.1453648,-0.3211594,-16.07505,26.36319
2017-06-25 22:20:31,4560,1885.681,1979.354,111,16,13,303,16.4,0,496.5289,6.409813,0.9019313,18.3305,0.1187868,81.23,15.9,14,81.49,16.9,14,-0.08451462,-0.2670689,-16.11562,26.28207
2017-06-25 22:20:36,4561,1914.19,1971.208,111,16,14,304,16.5,0,494.832,6.409813,0.9040375,18.31353,0.1187868,81.29,15.9,13,80.93,16.9,14,-0.1183205,-0.2535458,-16.1359,26.70126
