timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-06-24 10:10:05,2279,1679.348,2042.119,117,13.4,18,316,13.5,16,544.4973,6.532752,-1.227891,19.29348,0.05095108,81.41,13.3,13,82.01,13.6,14,-0.1420898,0.2841625,-14.36401,11.13956
2017-06-24 10:10:10,2280,1667.119,2008.152,117,13.4,18,315,13.4,13,546.3654,6.535747,-1.263711,19.29348,0.05095108,81.26,13.3,13,81.99,13.6,13,0.02029228,0.331522,-14.35048,11.22076
2017-06-24 10:10:15,2281,1658.967,1942.935,116,13.4,16,316,13.4,0,545.3464,6.535747,-1.039072,19.29348,0.05095108,81.27,13.3,12,82.53,13.6,13,-0.02030373,0.331522,-14.36401,11.18018
2017-06-24 10:10:20,2282,1688.859,1902.174,117,13.4,17,316,13.4,14,544.3274,6.532752,-0.4580069,19.29348,0.05095108,81.16,13.3,13,82.73,13.6,13,0.006759644,0.493906,-14.33694,11.18018
2017-06-24 10:10:25,2283,1699.728,1937.5,116,13.4,11,316,13.5,17,544.3274,6.535747,-0.6889458,19.31386,0.05095108,81.36,13.3,12,82.46,13.6,13,-0.0879612,0.372118,-14.34371,11.13956
2017-06-24 10:10:30,2284,1688.859,2010.869,117,13.4,14,315,13.5,18,545.8559,6.532752,-0.8206878,19.31046,0.05095108,81.36,13.3,12,82.72,13.6,13,-0.1962166,0.2841625,-14.37077,11.18018
2017-06-24 10:10:35,2285,1682.065,2033.967,117,13.4,19,316,13.5,18,544.4973,6.51478,-1.108125,19.31046,0.05095108,81.39,13.3,13,82.34,13.6,13,-0.2165146,0.5480309,-14.35048,11.34256
2017-06-24 10:10:40,2286,1644.022,2002.717,117,13.4,16,316,13.4,0,544.8369,6.535747,-1.182841,19.29348,0.05095108,81.26,13.3,12,82.44,13.6,13,-0.1420898,0.3450565,-14.30988,11.26135
2017-06-24 10:10:45,2287,1644.022,1961.956,117,13.4,13,316,13.4,12,544.6671,6.532752,-1.110957,19.29348,0.05095108,81.36,13.3,13,82.33,13.6,13,-0.1962166,0.1962051,-14.36401,11.22076
2017-06-24 10:10:50,2288,1653.532,1926.63,118,13.4,17,316,13.5,19,544.3274,6.532752,-0.9284768,19.29348,0.05095108,81.43,13.3,12,82.41,13.6,14,-0.1285572,0.3179932,-14.35724,11.31549
2017-06-24 10:10:55,2289,1641.304,1904.891,117,13.4,17,316,13.5,20,544.8369,6.50879,-0.7637992,19.30706,0.05095108,81.25,13.3,12,82.47,13.6,13,0.06765366,0.392416,-14.35048,11.23428
2017-06-24 10:11:00,2290,1582.88,1913.043,117,13.4,14,316,13.5,17,545.5162,6.51478,-0.7009225,19.30706,0.05095108,81.28,13.3,13,82.85,13.6,13,0.006759644,0.4803734,-14.34371,11.1937
2017-06-24 10:11:05,2291,1588.315,1948.369,117,13.4,19,315,13.4,19,544.8369,6.523766,-1.266706,19.30706,0.05095108,81.33,13.3,12,82.68,13.6,13,0.02705765,0.392416,-14.30311,11.23428
2017-06-24 10:11:10,2292,1654.891,1961.956,117,13.4,19,317,13.4,11,544.8369,6.517776,-0.1105657,19.33424,0.05095108,81.31,13.3,13,82.65,13.6,14,0.006759644,0.3991814,-14.30988,11.26135
2017-06-24 10:11:15,2293,1720.109,1948.369,116,13.4,17,316,13.5,15,545.0067,6.51478,-0.9045238,19.31386,0.05095108,81.3,13.3,13,82.48,13.6,14,-0.0473671,0.4194794,-14.33018,11.18018
2017-06-24 10:11:20,2294,1725.543,1940.217,116,13.4,15,316,13.5,0,544.8369,6.517776,-0.8805709,19.30027,0.05095108,81.23,13.3,12,82.52,13.6,14,-0.1285572,0.3179932,-14.35724,11.23428
2017-06-24 10:11:25,2295,1663.043,1956.521,117,13.4,16,316,13.4,0,545.6861,6.523766,-0.8833227,19.30706,0.05095108,81.4,13.3,13,82.61,13.6,13,-0.06766319,0.392416,-14.35724,11.13956
2017-06-24 10:11:30,2296,1592.391,1975.543,117,13.4,17,316,13.4,11,545.3464,6.526761,-0.9192653,19.30706,0.05095108,81.28,13.3,12,82.84,13.6,12,-0.0473671,0.372118,-14.33018,11.1937
2017-06-24 10:11:35,2297,1520.38,1937.5,117,13.4,18,316,13.5,0,545.0067,6.51478,-0.2637782,19.29348,0.05095108,81.16,13.3,13,82.8,13.6,13,-0.3721294,0.6156902,-14.35724,11.16663
2017-06-24 10:11:40,2298,1566.576,1891.304,117,13.4,13,316,13.5,0,545.0067,6.505795,-0.8087115,19.29348,0.05095108,81.23,13.3,13,82.41,13.6,13,-0.3518314,0.3991814,-14.34371,11.23428
2017-06-24 10:11:45,2299,1629.076,1921.195,117,13.4,15,316,13.4,11,544.8369,6.51478,-1.191827,19.29687,0.05095108,81.33,13.3,13,82.51,13.6,13,-0.2774086,0.4803734,-14.29635,11.20724
2017-06-24 10:11:50,2300,1679.348,1997.282,117,13.4,14,316,13.4,12,545.3464,6.511785,-0.7994576,19.29348,0.05095108,81.39,13.3,13,82.68,13.6,13,-0.02030373,0.4262466,-14.29635,11.13956
2017-06-24 10:11:55,2301,1667.119,2027.174,116,13.4,0,316,13.4,16,545.3464,6.511785,-1.07202,19.29348,0.05095108,81.22,13.3,13,82.39,13.6,14,-0.1556206,0.45331,-14.30988,11.22076
2017-06-24 10:12:00,2302,1691.576,2002.717,116,13.4,16,316,13.4,18,544.6671,6.51478,-1.191827,19.29348,0.05095108,81.41,13.3,13,82.75,13.6,13,-0.02030373,0.4262466,-14.18133,11.18018
2017-06-24 10:12:05,2303,1669.837,1967.391,117,13.4,17,316,13.4,0,545.8559,6.517776,-1.158879,19.29348,0.05095108,81.29,13.3,12,82.67,13.6,13,-0.03383636,0.2841625,-14.33694,11.26135
2017-06-24 10:12:10,2304,1682.065,1961.956,117,13.4,17,316,13.4,0,545.1766,6.5028,-0.3322091,19.29348,0.05095108,81.36,13.3,13,82.37,13.6,13,-0.03383636,0.2909279,-14.33694,11.26135
2017-06-24 10:12:15,2305,1597.826,2000,116,13.4,19,316,13.4,0,545.1766,6.5028,-0.9312458,19.30706,0.05095108,81.23,13.3,13,82.75,13.6,14,-0.1150246,0.3044605,-14.35724,11.23428
2017-06-24 10:12:20,2306,1533.967,2029.891,117,13.4,19,316,13.4,14,544.1575,6.5028,-1.063034,19.30706,0.05095108,81.28,13.3,12,82.1,13.6,13,-0.0473671,0.2368011,-14.33694,11.18018
2017-06-24 10:12:25,2307,1551.63,2019.021,117,13.4,19,316,13.5,15,544.3274,6.5028,-1.188967,19.30706,0.05095108,81.13,13.3,12,82.51,13.6,13,0.06088829,0.2232685,-14.34371,11.23428
2017-06-24 10:12:30,2308,1603.261,2000,116,13.4,16,316,13.4,0,546.3654,6.5028,-1.17086,19.30706,0.05095108,81.29,13.3,13,82.45,13.6,13,0.06088829,0.2638645,-14.33694,11.34256
2017-06-24 10:12:35,2309,1660.326,1980.978,117,13.4,19,317,13.5,0,545.1766,6.496809,-0.4524088,19.30706,0.05095108,81.34,13.3,13,82.16,13.6,13,0.04059029,0.45331,-14.31665,11.34256
2017-06-24 10:12:40,2310,1637.228,1986.413,117,13.4,18,316,13.4,0,544.4973,6.493814,-0.9911494,19.30706,0.05095108,81.24,13.3,13,82.79,13.6,13,0.06765366,0.3856506,-14.32341,11.31549
2017-06-24 10:12:45,2311,1645.38,2021.739,117,13.4,17,316,13.4,20,544.6671,6.50879,-1.015111,19.30706,0.05095108,81.24,13.3,12,82.49,13.6,13,-0.03383636,0.2909279,-14.33018,11.26135
2017-06-24 10:12:50,2312,1683.424,2027.174,117,13.4,17,316,13.5,13,545.5162,6.496809,-1.168008,19.30706,0.05095108,81.27,13.3,12,82.76,13.6,13,-0.0473671,0.4871387,-14.32341,11.23428
2017-06-24 10:12:55,2313,1665.761,2016.304,116,13.4,17,316,13.4,17,545.1766,6.496809,-0.4550118,19.30706,0.05095108,81.24,13.3,13,82.41,13.6,13,0.06765366,0.392416,-14.22192,11.31549
2017-06-24 10:13:00,2314,1676.63,1991.848,117,13.4,19,317,13.4,21,545.1766,6.487823,-1.81183,19.30706,0.05095108,81.25,13.3,14,82.13,13.6,13,0.02705765,0.392416,-14.31665,11.28842
2017-06-24 10:13:05,2315,1605.978,1978.261,117,13.4,18,316,13.5,12,544.8369,6.499804,-1.060219,19.30706,0.05095108,81.34,13.3,13,82.5,13.6,13,0.006759644,0.2909279,-14.31665,11.28842
2017-06-24 10:13:10,2316,1642.663,1978.261,115,13.4,17,316,13.5,15,545.0067,6.487823,-1.000337,19.30706,0.05095108,81.32,13.3,13,82.51,13.6,14,-0.0879612,0.2232685,-14.33018,11.23428
2017-06-24 10:13:15,2317,1649.456,1956.521,117,13.4,15,316,13.4,19,545.0067,6.484828,-1.00313,19.30706,0.05095108,81.42,13.3,13,82.51,13.6,14,-0.0473671,0.2503319,-14.33018,11.28842
2017-06-24 10:13:20,2318,1663.043,1978.261,116,13.4,14,316,13.4,19,545.5162,6.484828,-0.9072843,19.30706,0.05095108,81.21,13.3,12,82.47,13.6,14,0.02705765,0.331522,-14.22869,11.62671
2017-06-24 10:13:25,2319,1692.935,2027.174,117,13.4,13,316,13.4,0,545.3464,6.478838,-0.4190693,19.30706,0.05095108,81.16,13.3,12,82.35,13.6,13,-0.0879612,0.3179932,-14.37754,11.31549
2017-06-24 10:13:30,2320,1797.554,2044.837,117,13.4,16,316,13.5,0,545.3464,6.487823,-0.5751686,19.30706,0.05095108,81.37,13.3,13,82.71,13.6,13,-0.1285572,0.3179932,-14.37077,11.39667
2017-06-24 10:13:35,2321,1748.641,2035.326,116,13.4,17,317,13.5,12,545.5162,6.487823,-1.236873,19.33424,0.05095108,81.42,13.3,12,82.53,13.6,13,-0.3180027,0.4668407,-14.36401,11.23428
2017-06-24 10:13:40,2322,1789.402,2013.587,117,13.4,16,316,13.4,17,545.3464,6.478838,-1.063034,19.33424,0.05095108,81.23,13.3,14,82.56,13.6,14,-0.263876,0.5480309,-14.34371,11.22076
2017-06-24 10:13:45,2323,1748.641,1991.848,117,13.4,13,316,13.5,0,545.8559,6.475843,-1.120102,19.33763,0.05095108,81.27,13.3,12,82.47,13.6,13,-0.1082592,0.6156902,-14.18133,11.26135
2017-06-24 10:13:50,2324,1692.935,1980.978,117,13.4,16,316,13.4,20,545.5162,6.469852,-1.015111,19.33424,0.05095108,81.36,13.3,13,82.04,13.6,14,-0.3383007,0.6359882,-14.33018,11.3696
2017-06-24 10:13:55,2325,1695.652,1951.087,116,13.4,15,316,13.4,0,545.5162,6.469852,-1.727964,19.33424,0.05095108,81.34,13.3,13,82.76,13.6,14,-0.3991947,0.4668407,-14.30988,11.23428
2017-06-24 10:14:00,2326,1682.065,1964.674,117,13.4,14,317,13.5,0,545.3464,6.490819,-0.8955412,19.33424,0.05095108,81.45,13.3,13,82.46,13.6,13,-0.1962166,0.2638645,-14.32341,11.26135
2017-06-24 10:14:05,2327,1684.782,2027.174,116,13.4,12,316,13.4,15,545.5162,6.481833,-1.00313,19.33424,0.05095108,81.34,13.3,13,82.45,13.6,14,-0.1420898,0.3179932,-14.32341,11.3696
2017-06-24 10:14:10,2328,1702.445,2059.782,117,13.4,16,317,13.5,16,545.6861,6.469852,-1.203938,19.33424,0.05095108,81.34,13.3,13,82.63,13.6,13,-0.0473671,0.331522,-14.31665,11.31549
2017-06-24 10:14:15,2329,1650.815,2040.761,117,13.4,17,316,13.4,17,544.1575,6.463862,-1.31463,19.33424,0.05095108,81.31,13.3,13,81.93,13.6,14,-0.03383636,0.1826725,-14.21516,11.26135
2017-06-24 10:14:20,2330,1616.848,2019.021,118,13.4,18,317,13.4,12,544.3274,6.457872,-1.233759,19.33424,0.05095108,81.27,13.3,13,82.16,13.6,13,-0.0473671,0.331522,-14.35048,11.31549
2017-06-24 10:14:25,2331,1604.619,2010.869,117,13.4,19,316,13.4,16,544.8369,6.451881,-1.158879,19.33424,0.05095108,81.35,13.3,13,82.51,13.6,14,-0.02030373,0.45331,-14.35724,11.26135
2017-06-24 10:14:30,2332,1604.619,2021.739,116,13.4,14,317,13.4,18,545.5162,6.445891,-1.146899,19.33424,0.05095108,81.37,13.3,13,82.12,13.6,14,-0.0473671,0.331522,-14.35048,11.23428
2017-06-24 10:14:35,2333,1603.261,2019.021,117,13.4,16,316,13.5,12,544.4973,6.448886,-0.7488289,19.33424,0.05095108,81.31,13.3,13,82.12,13.6,14,-0.0879612,0.4803734,-14.35048,11.3696
2017-06-24 10:14:40,2334,1641.304,2010.869,117,13.4,18,317,13.5,20,546.0258,6.445891,-1.084172,19.33424,0.05095108,81.29,13.3,13,82.65,13.6,13,-0.1150246,0.3450565,-14.22869,11.23428
2017-06-24 10:14:45,2335,1758.152,2025.815,117,13.4,21,316,13.4,0,546.1956,6.448886,-1.086995,19.33424,0.05095108,81.27,13.3,13,82.03,13.6,13,-0.2368126,0.5006714,-14.34371,11.18018
2017-06-24 10:14:50,2336,1770.38,2048.913,117,13.4,17,316,13.4,15,544.8369,6.448886,-1.206802,19.33424,0.05095108,81.41,13.3,13,82.65,13.6,14,-0.1285572,0.5006714,-14.30988,11.18018
2017-06-24 10:14:55,2337,1775.815,2054.348,116,13.4,18,316,13.4,12,544.6671,6.448886,-1.290668,19.33424,0.05095108,81.37,13.3,14,82.54,13.6,14,-0.06089973,0.4397774,-14.29635,11.26135
2017-06-24 10:15:00,2338,1781.25,2032.609,117,13.4,23,316,13.4,20,545.8559,6.442896,-1.31463,19.33424,0.05095108,81.17,13.3,13,82.39,13.6,14,-0.1285572,0.3044605,-14.30988,11.23428
2017-06-24 10:15:05,2339,1764.945,2016.304,117,13.4,17,316,13.4,16,544.6671,6.42792,-1.215788,19.33084,0.05095108,81.41,13.3,13,82.54,13.6,13,-0.09472656,0.4668407,-14.30311,11.28842
2017-06-24 10:15:10,2340,1808.424,2010.869,117,13.4,13,316,13.4,14,544.1575,6.421929,-1.113952,19.35802,0.05095108,81.45,13.3,12,82.38,13.6,13,-0.02030373,0.412714,-14.30311,11.22076
2017-06-24 10:15:15,2341,1804.348,2002.717,117,13.4,17,316,13.5,17,545.3464,6.424925,-1.135073,19.33424,0.05095108,81.32,13.3,13,82.6,13.6,13,-0.03383636,0.2773972,-14.32341,11.26135
2017-06-24 10:15:20,2342,1816.576,2005.435,117,13.4,16,316,13.4,18,545.1766,6.415939,-0.4909539,19.30706,0.05095108,81.15,13.3,13,81.96,13.6,14,0.006759644,0.2773972,-14.35048,11.18018
2017-06-24 10:15:25,2343,1826.087,1997.282,117,13.4,19,316,13.4,18,545.3464,6.409949,-1.110957,19.33424,0.05095108,81.25,13.3,13,82.08,13.6,13,-0.0473671,0.4194794,-14.33018,11.18018
2017-06-24 10:15:30,2344,1815.217,1959.239,118,13.4,18,316,13.4,14,545.0067,6.406954,-1.182841,19.30706,0.05095108,81.16,13.3,13,82.73,13.6,13,0.1014843,0.3585854,-14.31665,11.18018
2017-06-24 10:15:35,2345,1745.924,1907.609,117,13.4,17,317,13.5,0,545.0067,6.406954,-0.9524302,19.30706,0.05095108,81.33,13.3,14,82.41,13.6,14,0.04735565,0.1826725,-14.35048,11.1937
2017-06-24 10:15:40,2346,1726.902,1888.587,118,13.4,10,316,13.4,13,544.8369,6.397968,-0.7395539,19.30706,0.05095108,81.44,13.3,13,82.19,13.6,14,-0.02030373,0.4803734,-14.33018,11.18018
2017-06-24 10:15:45,2347,1807.065,1918.478,118,13.4,15,315,13.4,14,545.0067,6.397968,-0.6556888,19.32744,0.05095108,81.3,13.3,13,82.17,13.6,13,-0.1691532,0.2232685,-14.37754,11.13956
2017-06-24 10:15:50,2348,1824.728,1959.239,117,13.4,22,316,13.4,13,545.0067,6.409949,-0.790472,19.33424,0.05095108,81.17,13.3,14,82.17,13.6,13,-0.1150246,0.3991814,-14.34371,11.31549
2017-06-24 10:15:55,2349,1826.087,1980.978,117,13.4,21,316,13.4,15,545.1766,6.397968,-0.9372363,19.33424,0.05095108,81.25,13.3,13,82.6,13.6,13,-0.1691532,0.372118,-14.34371,11.15311
2017-06-24 10:16:00,2350,1842.391,2002.717,118,13.4,19,316,13.4,13,545.0067,6.409949,-1.00313,19.30706,0.05095108,81.36,13.3,13,82,13.6,14,-0.0473671,0.372118,-14.21516,11.31549
2017-06-24 10:16:05,2351,1807.065,2029.891,116,13.4,15,316,13.4,19,544.8369,6.397968,-1.095981,19.30706,0.05095108,81.32,13.3,13,82.72,13.6,13,-0.1826859,0.331522,-14.36401,11.3696
2017-06-24 10:16:10,2352,1773.098,2016.304,118,13.4,18,316,13.4,0,544.3274,6.409949,-1.215788,19.33424,0.05095108,81.4,13.3,13,82.13,13.6,13,0.02705765,0.392416,-14.32341,11.28842
2017-06-24 10:16:15,2353,1725.543,1953.804,117,13.4,14,317,13.5,18,545.0067,6.391978,-1.156032,19.33424,0.05095108,81.39,13.3,14,82.5,13.6,13,0.02029228,0.493906,-14.31665,11.12604
2017-06-24 10:16:20,2354,1763.587,1899.456,117,13.4,16,316,13.4,0,545.3464,6.379997,-0.9102798,19.33424,0.05095108,81.39,13.3,13,82.69,13.6,14,-0.02030373,0.5006714,-14.32341,11.1937
2017-06-24 10:16:25,2355,1842.391,1903.532,117,13.4,20,316,13.4,15,544.4973,6.388983,-0.9312458,19.33424,0.05095108,81.31,13.3,13,82.06,13.6,13,-0.09472656,0.4668407,-14.30311,11.34256
2017-06-24 10:16:30,2356,1847.826,1937.5,117,13.4,18,316,13.4,15,544.8369,6.388983,-0.6976213,19.35122,0.05095108,81.38,13.3,14,82.79,13.6,14,-0.3518314,0.4803734,-14.34371,11.18018
2017-06-24 10:16:35,2357,1789.402,1975.543,118,13.4,18,316,13.4,0,546.3654,6.379997,-0.8354001,19.36141,0.05095108,81.38,13.3,13,82.51,13.6,13,-0.1691532,0.5480309,-14.30988,11.23428
2017-06-24 10:16:40,2358,1747.282,2016.304,117,13.4,20,316,13.4,15,544.8369,6.371012,-0.7665105,19.375,0.05095108,81.26,13.3,13,82.52,13.6,13,0.02705765,0.3179932,-14.29635,11.23428
2017-06-24 10:16:45,2359,1827.445,2050.271,117,13.4,17,316,13.5,18,545.6861,6.379997,-1.129085,19.34782,0.05095108,81.39,13.3,14,82.43,13.6,13,-0.0473671,0.2368011,-14.31665,11.23428
2017-06-24 10:16:50,2360,1883.152,2031.25,117,13.4,19,316,13.5,13,546.0258,6.371012,-0.7248755,19.34782,0.05095108,81.39,13.3,13,82.42,13.6,13,-0.06089973,0.3991814,-14.31665,11.26135
2017-06-24 10:16:55,2361,1915.761,2002.717,117,13.4,17,316,13.5,13,546.0258,6.374007,-1.215914,19.34782,0.05095108,81.44,13.3,13,82.53,13.6,14,-0.03383636,0.2097378,-14.20839,11.28842
2017-06-24 10:17:00,2362,1892.663,2005.435,118,13.4,13,316,13.4,10,544.4973,6.377002,-1.122937,19.34782,0.05095108,81.26,13.3,14,82.74,13.6,13,0.04735565,0.1826725,-14.36401,11.18018
2017-06-24 10:17:05,2363,1853.261,2038.043,117,13.4,18,315,13.4,12,544.6671,6.377002,-1.146899,19.34782,0.05095108,81.21,13.3,13,82.74,13.6,13,-0.0473671,0.331522,-14.34371,11.23428
2017-06-24 10:17:10,2364,1832.88,2062.5,118,13.4,19,317,13.4,20,546.0258,6.365021,-1.25173,19.34782,0.05095108,81.42,13.3,13,82.52,13.6,14,-0.02030373,0.3788834,-14.33694,11.28842
2017-06-24 10:17:15,2365,1843.75,2040.761,117,13.4,20,316,13.5,19,544.8369,6.359031,-1.320709,19.34782,0.05095108,81.16,13.3,12,82.85,13.6,14,0.06765366,0.2503319,-14.34371,11.31549
2017-06-24 10:17:20,2366,1895.38,2008.152,117,13.4,19,316,13.5,12,544.4973,6.34705,-1.48838,19.34782,0.05095108,81.2,13.3,14,82.75,13.6,13,-0.1285572,0.331522,-14.23546,11.34256
2017-06-24 10:17:25,2367,1952.445,1980.978,118,13.4,19,315,13.4,17,544.6671,6.34106,-1.110957,19.34782,0.05095108,81.37,13.3,13,82.05,13.6,13,-0.09472656,0.3179932,-14.36401,11.28842
2017-06-24 10:17:30,2368,1970.109,1972.826,117,13.4,16,315,13.5,15,545.6861,6.35304,-1.012313,19.34782,0.05095108,81.45,13.3,15,82.5,13.6,13,0.02029228,0.3179932,-14.35048,11.31549
2017-06-24 10:17:35,2369,2006.793,1989.13,117,13.4,20,315,13.4,0,545.3464,6.34705,-0.9911494,19.34782,0.05095108,81.22,13.3,13,82.44,13.6,12,-0.02030373,0.331522,-14.35724,11.26135
2017-06-24 10:17:40,2370,2061.141,2027.174,117,13.4,16,315,13.5,16,545.5162,6.350045,-1.060219,19.34782,0.05095108,81.33,13.3,13,82.36,13.6,13,-0.1014938,0.4668407,-14.34371,11.28842
2017-06-24 10:17:45,2371,2115.489,2038.043,116,13.4,14,316,13.4,0,545.3464,6.379997,-1.230764,19.34782,0.05095108,81.31,13.3,14,82.04,13.6,13,-0.0879612,0.3179932,-14.22192,11.34256
2017-06-24 10:17:50,2372,2125,2000,116,13.4,19,316,13.5,17,545.5162,6.34106,-1.230885,19.35462,0.05095108,81.42,13.3,13,82.7,13.6,13,-0.0473671,0.331522,-14.37077,11.31549
2017-06-24 10:17:55,2373,2110.054,1951.087,116,13.4,16,316,13.4,16,545.5162,6.34106,-1.086995,19.34782,0.05095108,81.16,13.3,13,82.53,13.6,13,-0.1691532,0.2232685,-14.39784,11.23428
2017-06-24 10:18:00,2374,2104.619,1937.5,117,13.4,18,315,13.4,15,545.5162,6.329079,0.04218864,19.34782,0.05095108,81.27,13.3,15,82.52,13.6,13,-0.1691532,0.2232685,-14.4046,11.13956
2017-06-24 10:18:05,2375,2052.989,1953.804,117,13.4,22,316,13.5,0,545.1766,6.338064,-0.8685942,19.34782,0.05095108,81.46,13.3,13,82.73,13.6,13,-0.1556206,0.1826725,-14.39784,11.34256
2017-06-24 10:18:10,2376,2047.554,1967.391,117,13.4,20,316,13.4,0,545.6861,6.34106,-0.9072843,19.34782,0.05095108,81.45,13.3,14,82.63,13.6,14,-0.006771088,0.2097378,-14.37077,11.28842
2017-06-24 10:18:15,2377,2017.663,1964.674,117,13.4,15,315,13.4,18,545.5162,6.34106,-0.9671879,19.34782,0.05095108,81.26,13.3,13,82.09,13.6,14,-0.02030373,0.2503319,-14.26929,11.23428
2017-06-24 10:18:20,2378,2091.032,1945.652,117,13.4,10,316,13.4,18,545.5162,6.34705,-0.9671879,19.34782,0.05095108,81.52,13.3,13,82.56,13.6,14,0.02705765,0.3179932,-14.41137,11.23428
2017-06-24 10:18:25,2379,2114.13,1921.195,116,13.4,16,316,13.4,15,545.5162,6.335069,-1.823811,19.33424,0.05095108,81.44,13.3,14,82.65,13.6,14,0.006759644,0.2097378,-14.4046,11.26135
2017-06-24 10:18:30,2380,2099.185,1902.174,117,13.4,21,316,13.4,15,545.5162,6.323089,-0.9072843,19.33424,0.05095108,81.39,13.3,14,82.42,13.6,13,-0.0473671,0.372118,-14.4046,11.26135
2017-06-24 10:18:35,2381,2010.869,1926.63,116,13.4,16,316,13.4,18,545.3464,6.323089,-0.1345272,19.33424,0.05095108,81.21,13.3,14,82.75,13.6,14,-0.02030373,0.2503319,-14.39784,11.47787
2017-06-24 10:18:40,2382,2038.043,1967.391,116,13.4,21,316,13.4,16,546.5353,6.320093,-0.7994576,19.33424,0.05095108,81.18,13.3,13,82.77,13.6,14,-0.0879612,0.2232685,-14.29635,11.31549
2017-06-24 10:18:45,2383,2127.717,1980.978,116,13.4,19,316,13.4,15,546.1956,6.314103,-1.982555,19.31046,0.05095108,81.41,13.3,14,82.78,13.6,13,-0.1556206,0.2841625,-14.43167,11.3696
2017-06-24 10:18:50,2384,2167.119,1948.369,117,13.4,18,316,13.4,15,545.8559,6.302122,-0.3022571,19.30706,0.05095108,81.19,13.3,14,82.09,13.6,13,-0.1962166,0.2841625,-14.38431,11.45081
2017-06-24 10:18:55,2385,2222.826,1918.478,117,13.4,20,316,13.4,12,545.3464,6.290142,-0.8833227,19.30706,0.05095108,81.17,13.3,13,82.98,13.6,13,-0.0473671,0.331522,-14.35724,11.38315
2017-06-24 10:19:00,2386,2235.054,1940.217,117,13.4,19,316,13.4,13,545.3464,6.290142,-0.7754965,19.30706,0.05095108,81.35,13.3,14,82.46,13.6,14,-0.02030373,0.412714,-14.33018,11.34256
2017-06-24 10:19:05,2387,2332.88,1985.054,116,13.4,20,316,13.4,17,546.5353,6.296132,-0.8863182,19.30706,0.05095108,81.32,13.3,14,82.43,13.6,13,-0.0473671,0.4668407,-14.33694,11.31549
2017-06-24 10:19:10,2388,2339.674,1980.978,116,13.4,22,315,13.4,0,546.1956,6.287147,-1.036077,19.33424,0.05095108,81.29,13.3,14,82.41,13.6,13,-0.03383636,0.493906,-14.31665,11.39667
2017-06-24 10:19:15,2389,2286.685,1966.032,117,13.4,23,316,13.5,15,545.0067,6.284151,-1.712941,19.31046,0.05095108,81.4,13.3,13,82.58,13.6,13,-0.0473671,0.331522,-14.32341,11.23428
2017-06-24 10:19:20,2390,2281.25,1975.543,116,13.4,14,315,13.4,12,545.3464,6.287147,-0.9432263,19.33424,0.05095108,81.45,13.3,15,82.74,13.6,14,-0.3044701,0.5480309,-14.31665,11.18018
2017-06-24 10:19:25,2391,2294.837,1970.109,116,13.4,20,316,13.5,12,545.1766,6.278161,-0.9703951,19.33424,0.05095108,81.35,13.3,15,82.48,13.6,14,-0.1826859,0.6156902,-14.27605,11.23428
2017-06-24 10:19:30,2392,2324.728,1945.652,117,13.4,21,315,13.5,15,546.3654,6.281156,-0.9823713,19.33763,0.05095108,81.15,13.3,14,82.48,13.6,14,-0.3721294,0.6224575,-14.28282,11.41022
2017-06-24 10:19:35,2393,2313.858,1940.217,117,13.4,17,315,13.4,12,544.8369,6.272171,-0.8863182,19.30706,0.05095108,81.35,13.3,13,82.54,13.6,13,-0.3518314,0.534502,-14.16103,11.3696
2017-06-24 10:19:40,2394,2345.108,1971.467,117,13.4,18,315,13.4,16,546.3654,6.275166,-0.8713422,19.30706,0.05095108,81.42,13.3,13,82.85,13.6,14,-0.09472656,0.3788834,-14.27605,11.31549
2017-06-24 10:19:45,2395,2334.239,2019.021,117,13.4,15,316,13.5,12,545.3464,6.278161,-1.021296,19.30706,0.05095108,81.42,13.3,14,82.73,13.6,13,-0.09472656,0.3788834,-14.27605,11.31549
2017-06-24 10:19:50,2396,2360.054,2005.435,117,13.4,14,316,13.4,19,545.5162,6.272171,-1.17086,19.31386,0.05095108,81.31,13.3,14,82.11,13.6,14,-0.03383636,0.6698189,-14.25575,11.31549
2017-06-24 10:19:55,2397,2362.771,1945.652,117,13.4,19,316,13.4,17,545.5162,6.284151,-1.146899,19.30706,0.05095108,81.4,13.3,15,82.56,13.6,13,-0.02030373,0.6021595,-14.23546,11.31549
2017-06-24 10:20:00,2398,2430.706,1918.478,116,13.4,19,315,13.4,17,545.5162,6.272171,-0.9222603,19.30706,0.05095108,81.34,13.3,13,82.47,13.6,14,-0.02030373,0.4262466,-14.1678,11.23428
2017-06-24 10:20:05,2399,2432.065,1914.402,117,13.4,18,316,13.4,20,545.5162,6.293137,-0.7994576,19.30706,0.05095108,81.35,13.3,13,82.51,13.6,14,0.1420765,0.2368011,-14.28958,11.22076
2017-06-24 10:20:10,2400,2415.76,1915.761,117,13.4,18,315,13.4,0,545.5162,6.284151,-0.7814865,19.33424,0.05095108,81.34,13.3,13,82.55,13.6,13,0.1285477,0.1420765,-14.34371,11.23428
