timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-06-24 22:10:10,2999,1630.446,1781.136,116,14.9,10,310,15.5,0,485.8356,6.550461,1.197854,18.96507,0.1187862,81.61,14.8,12,81.15,16.1,14,0.03042984,-0.2467861,-16.27113,24.95685
2017-06-24 22:10:15,3000,1667.1,1762.13,115,14.9,15,310,15.5,10,485.4962,6.553438,2.08912,18.95828,0.1187862,81.57,14.8,13,80.92,16.1,14,-0.01013947,-0.233263,-16.25761,24.8757
2017-06-24 22:10:20,3001,1597.857,1770.268,115,14.9,15,310,15.5,17,485.6649,6.556416,2.029713,18.97182,0.118786,81.63,14.8,13,81,16.1,13,-0.03718376,-0.2400246,-16.28465,24.82162
2017-06-24 22:10:25,3002,1588.354,1821.855,115,14.9,17,311,15.5,14,485.6649,6.547485,1.554372,18.96503,0.118786,81.72,14.8,13,80.82,16.1,13,-0.07775116,-0.3684902,-16.28465,24.79459
2017-06-24 22:10:30,3003,1593.784,1876.158,115,14.9,14,310,15.5,17,485.6649,6.538553,1.215691,18.96503,0.118786,81.81,14.8,13,81.13,16.1,14,-0.07775116,-0.280592,-16.16971,24.76755
2017-06-24 22:10:35,3004,1630.438,1900.594,115,14.9,12,311,15.5,15,485.1559,6.535576,1.462274,18.96503,0.118786,81.75,14.8,12,81.03,16.1,13,-0.01013947,-0.4293423,-16.29817,24.71344
2017-06-24 22:10:40,3005,1630.438,1878.873,115,14.9,19,310,15.5,13,485.6649,6.541531,1.646469,18.96503,0.118786,81.84,14.8,12,80.76,16.1,14,-0.1588879,-0.3752499,-16.32522,24.61877
2017-06-24 22:10:45,3006,1608.717,1865.297,115,14.9,13,310,15.5,17,487.0225,6.541531,1.613789,18.96503,0.118786,81.52,14.8,13,81.04,16.1,13,-0.02366257,-0.2535458,-16.31846,24.17252
2017-06-24 22:10:50,3007,1584.281,1881.588,116,14.9,16,310,15.5,16,486.5134,6.541531,1.744508,18.96503,0.118786,81.72,14.8,13,80.82,16.1,13,0.05071259,-0.1859341,-16.30494,24.0914
2017-06-24 22:10:55,3008,1555.772,1851.722,114,14.9,17,311,15.5,14,485.8346,6.550462,0.7730293,18.96503,0.118786,81.75,14.8,13,80.56,16.1,13,-0.08451462,-0.2197399,-16.29141,23.98322
2017-06-24 22:11:00,3009,1531.33,1829.994,115,14.9,16,310,15.5,14,486.1732,6.55344,1.159253,18.95142,0.1187858,81.56,14.8,13,81.11,16.1,13,-0.09127426,-0.1859341,-16.29141,23.98322
2017-06-24 22:11:05,3010,1535.403,1844.927,115,14.9,14,311,15.5,14,486.3429,6.541531,1.833642,18.95142,0.1187858,81.57,14.8,13,80.72,16.1,13,-0.172411,-0.1318436,-16.28465,23.90207
2017-06-24 22:11:10,3011,1576.13,1857.145,115,14.9,14,310,15.5,17,485.6642,6.520692,1.827701,18.95142,0.1187858,81.85,14.8,13,80.6,16.1,14,-0.3752499,-0.1318436,-16.28465,24.17252
2017-06-24 22:11:15,3012,1599.208,1851.715,115,14.9,19,310,15.5,15,485.4945,6.517715,1.815817,18.95142,0.1187858,81.63,14.8,13,80.5,16.1,14,-0.4293423,-0.1453648,-16.28465,24.25366
2017-06-24 22:11:20,3013,1605.996,1819.134,115,14.9,16,311,15.5,17,486.5126,6.5326,1.812847,18.95142,0.1187858,81.71,14.8,13,80.84,16.1,14,-0.4293423,-0.1453648,-16.29817,23.99673
2017-06-24 22:11:25,3014,1661.656,1790.625,114,14.9,16,311,15.5,15,484.646,6.535577,1.79205,18.95142,0.1187858,81.77,14.8,13,80.77,16.1,14,-0.5375233,-0.4293423,-16.20351,24.94333
2017-06-24 22:11:30,3015,1663.014,1810.988,114,14.9,16,311,15.5,17,486.5126,6.529623,1.946536,18.95142,0.1187858,81.57,14.8,13,80.78,16.1,14,-0.5104771,-0.3346825,-16.33874,24.82162
2017-06-24 22:11:35,3016,1580.198,1832.704,114,14.9,11,310,15.5,13,484.993,6.532593,1.895952,18.96529,0.1187876,81.6,14.8,13,81.02,16.1,13,-0.5713291,-0.2197399,-16.33874,24.60526
2017-06-24 22:11:40,3017,1588.343,1870.716,114,14.9,14,311,15.5,17,485.8415,6.523662,1.881097,18.96529,0.1187876,81.69,14.8,12,80.8,16.1,14,-0.6457043,-0.2535458,-16.35226,25.36252
2017-06-24 22:11:45,3018,1589.701,1922.303,114,14.9,15,311,15.5,15,485.3324,6.532593,1.791969,18.96529,0.1187876,81.73,14.8,13,80.58,16.1,14,-0.3346825,-0.2535458,-16.32522,25.41663
2017-06-24 22:11:50,3019,1656.221,1941.309,114,14.9,15,311,15.5,13,486.3505,6.508776,1.655307,18.96529,0.1187876,81.72,14.8,13,81.1,16.1,14,-0.388773,-0.3549671,-16.2238,25.25436
2017-06-24 22:11:55,3020,1620.925,1911.442,115,14.9,19,311,15.5,11,485.6718,6.526639,1.589946,18.96529,0.1187876,81.88,14.8,13,80.74,16.1,14,-0.2941151,-0.4563866,-16.36579,25.57889
2017-06-24 22:12:00,3021,1563.907,1899.224,115,14.9,13,310,15.5,17,486.1808,6.53557,2.395067,18.96529,0.1187876,81.64,14.8,13,81,16.1,14,-0.1656494,-0.172411,-16.33874,25.2814
2017-06-24 22:12:05,3022,1585.628,1927.733,115,14.9,18,311,15.5,0,485.6718,6.532593,1.848417,18.96529,0.1187876,81.74,14.9,13,80.95,16.1,14,-0.2535458,-0.1183205,-16.3117,25.90344
2017-06-24 22:12:10,3023,1576.122,1963.025,114,14.9,15,310,15.5,15,485.6696,6.544503,1.640476,18.96521,0.1187871,81.78,14.8,12,80.74,16.1,13,-0.2670689,-0.1318436,-16.33198,25.25436
2017-06-24 22:12:15,3024,1567.976,1960.31,115,14.9,16,310,15.5,17,485.4999,6.547481,1.435483,18.96521,0.1187871,81.79,14.8,12,80.56,16.1,13,-0.3482056,0.01014519,-16.31846,24.91629
2017-06-24 22:12:20,3025,1615.491,1922.298,115,14.9,19,310,15.5,18,485.3302,6.535572,1.367152,18.95164,0.1187871,81.65,14.8,12,80.78,16.1,14,-0.3008766,-0.03718376,-16.28465,25.36252
2017-06-24 22:12:25,3026,1672.508,1873.426,115,14.9,14,312,15.5,13,485.8393,6.52664,2.216832,18.95164,0.1187871,81.71,14.8,13,81.19,16.1,13,-0.449625,-0.1047974,-16.30494,25.36252
2017-06-24 22:12:30,3027,1656.218,1859.851,114,14.9,13,310,15.5,19,485.3302,6.520687,1.732574,18.96521,0.1187871,81.66,14.8,13,80.78,16.1,13,-0.5645676,0.1115646,-16.3117,25.03799
2017-06-24 22:12:35,3028,1637.212,1835.415,114,14.9,14,311,15.5,19,485.6696,6.520687,1.631563,18.96521,0.1187871,81.71,14.8,13,80.69,16.1,13,-0.2400246,-0.08451462,-16.28465,24.94333
2017-06-24 22:12:40,3029,1544.898,1821.839,113,14.9,18,311,15.5,18,485.4999,6.523664,1.875177,18.95164,0.1187871,81.74,14.8,13,80.88,16.1,13,-0.2400246,0.1386108,-16.27789,25.60593
2017-06-24 22:12:45,3030,1548.968,1829.981,114,14.9,22,310,15.5,17,485.5064,6.538543,2.172204,18.95189,0.1187887,81.82,14.8,13,80.81,16.1,13,-0.2129784,0.2467918,-16.14266,25.14615
2017-06-24 22:12:50,3031,1589.694,1832.696,114,14.9,19,310,15.5,18,485.5064,6.538543,2.086046,18.95189,0.1187887,81.76,14.8,13,80.94,16.1,14,-0.1994553,0.01690674,-16.28465,25.03799
2017-06-24 22:12:55,3032,1588.337,1813.691,114,14.9,17,311,15.5,14,485.3368,6.526634,1.898876,18.95189,0.1187887,81.61,14.9,13,80.87,16.1,13,-0.3617287,-0.1183205,-16.29817,25.52481
2017-06-24 22:13:00,3033,1574.761,1802.83,114,14.9,18,311,15.5,19,486.0155,6.526634,1.931557,18.95189,0.1187887,81.55,14.8,13,80.45,16.1,14,-0.4090576,-0.01013947,-16.29817,25.76822
2017-06-24 22:13:05,3034,1566.616,1835.411,114,14.9,12,310,15.5,16,483.9792,6.517703,2.487124,18.95189,0.1187887,81.72,14.8,14,80.59,16.1,13,-0.280592,-0.3211594,-16.32522,25.60593
2017-06-24 22:13:10,3035,1589.694,1889.714,113,14.9,15,310,15.5,19,485.6761,6.517703,1.946411,18.95189,0.1187887,81.68,14.8,13,80.56,16.1,14,-0.6457043,-0.3346825,-16.26437,25.60593
2017-06-24 22:13:15,3036,1548.968,1919.58,114,14.9,11,310,15.5,16,486.1852,6.532588,1.120487,18.95189,0.1187887,81.76,14.9,12,80.5,16.1,13,-0.2062168,-0.4428635,-16.36579,25.14615
2017-06-24 22:13:20,3037,1493.306,1922.292,114,14.9,13,310,15.5,0,485.1722,6.529606,1.634404,18.95209,0.11879,81.69,14.8,12,80.82,16.1,13,-0.7674084,-0.6795101,-16.48073,25.68707
2017-06-24 22:13:25,3038,1485.161,1900.571,114,14.9,13,310,15.5,19,484.3238,6.541515,1.658172,18.95209,0.11879,81.55,14.9,13,80.64,16.1,14,-0.6795101,-0.7809315,-16.48749,25.74115
2017-06-24 22:13:30,3039,1479.73,1867.99,114,14.9,15,310,15.5,0,484.1541,6.541515,1.708678,18.95209,0.11879,81.7,14.9,14,80.83,16.1,13,-0.3752499,-0.5375233,-16.46721,24.76755
2017-06-24 22:13:35,3040,1535.39,1827.263,115,14.9,16,310,15.5,12,484.8329,6.538538,1.880995,18.95549,0.11879,81.55,14.8,13,80.89,16.1,14,-0.5240002,-0.5375233,-16.50101,24.14548
2017-06-24 22:13:40,3041,1603.268,1805.543,114,14.9,16,310,15.5,16,485.6813,6.532584,1.883966,18.95209,0.11879,81.62,14.8,13,80.88,16.1,14,-0.5713291,-0.3076382,-16.47397,25.84933
2017-06-24 22:13:45,3042,1610.055,1821.833,115,14.9,14,310,15.5,15,485.0025,6.532584,1.928531,18.95209,0.11879,81.58,14.8,13,81.14,16.1,14,-0.4563866,-0.2535458,-16.46045,25.87637
2017-06-24 22:13:50,3043,1610.055,1838.124,115,14.9,17,310,15.5,12,485.5117,6.526629,1.913676,18.95209,0.11879,81.69,14.8,13,80.84,16.1,13,-0.3143978,-0.4022961,-16.46721,25.76822
2017-06-24 22:13:55,3044,1547.608,1821.833,115,14.9,12,309,15.5,18,487.2086,6.51472,1.83346,18.95209,0.11879,81.55,14.8,12,80.55,16.1,14,-0.2535458,-0.2400246,-16.44016,25.49774
2017-06-24 22:14:00,3045,1497.428,1786.596,115,14.9,14,310,15.5,16,486.7037,6.508762,1.910662,18.95226,0.118791,81.7,14.8,14,80.92,16.1,14,-0.07099152,-0.1859341,-16.40635,25.63297
2017-06-24 22:14:05,3046,1568.023,1775.735,114,14.9,13,310,15.5,12,486.8734,6.511739,2.546458,18.95226,0.118791,81.73,14.9,13,80.53,16.1,13,0.07775879,-0.280592,-16.27789,24.92981
2017-06-24 22:14:10,3047,1592.459,1794.741,115,14.9,15,310,15.5,11,486.7037,6.520671,1.554141,18.95226,0.118791,81.55,14.9,12,80.55,16.1,13,0.04395294,-0.3211594,-16.44016,25.06503
2017-06-24 22:14:15,3048,1612.823,1840.899,115,14.9,18,310,15.5,19,486.534,6.511739,2.484066,18.95226,0.118791,81.58,14.8,13,80.83,16.1,13,0.08451843,-0.3211594,-16.44016,24.98389
2017-06-24 22:14:20,3049,1644.048,1908.779,115,14.9,9,309,15.5,16,486.3643,6.490899,1.860155,18.95226,0.118791,81.67,14.9,13,81.14,16.1,14,0.03042984,-0.4022961,-16.45368,25.25436
2017-06-24 22:14:25,3050,1672.558,1961.725,115,14.9,18,309,15.5,11,486.3643,6.487922,1.693778,18.95226,0.118791,81.6,14.8,12,80.9,16.1,14,-0.02366257,-0.3076382,-16.47397,25.09207
2017-06-24 22:14:30,3051,1649.479,1927.786,115,14.9,13,310,15.5,17,486.534,6.490899,1.536314,18.95226,0.118791,81.78,14.9,13,80.75,16.1,13,-0.03718376,-0.2670689,-16.3455,25.30844
2017-06-24 22:14:35,3052,1635.89,1849.031,115,14.9,16,310,15.5,13,486.7153,6.490887,1.625317,18.95271,0.1187938,81.75,14.8,13,81.17,16.1,14,0.07775879,-0.3211594,-16.48749,25.76822
2017-06-24 22:14:40,3053,1582.944,1816.449,114,14.9,14,310,15.5,19,486.7153,6.496841,1.66097,18.95271,0.1187938,81.63,14.9,14,80.99,16.1,13,0.1859398,-0.2400246,-16.44692,24.74048
2017-06-24 22:14:45,3054,1596.52,1821.879,115,14.9,16,310,15.5,14,486.2062,6.490887,1.815466,18.95271,0.1187938,81.74,14.8,12,80.96,16.1,14,0.165657,-0.1588879,-16.44692,24.2131
2017-06-24 22:14:50,3055,1664.399,1840.885,115,14.9,15,311,15.5,19,486.2062,6.478978,1.898656,18.95271,0.1187938,81.72,14.8,13,80.79,16.1,13,0.05747414,-0.1047974,-16.42664,24.69992
2017-06-24 22:14:55,3056,1668.472,1838.17,115,14.9,16,311,15.5,14,486.3759,6.476,1.88083,18.92895,0.1187938,81.63,14.9,13,80.63,16.1,13,-0.09127426,-0.06422997,-16.42664,24.754
2017-06-24 22:15:00,3057,1629.102,1832.74,115,14.9,20,311,15.5,10,486.3759,6.478978,1.868946,18.93234,0.1187938,81.71,14.8,13,80.9,16.1,13,-0.09127426,-0.09803581,-16.41312,25.06503
2017-06-24 22:15:05,3058,1673.902,1836.813,114,14.9,15,312,15.5,18,486.3759,6.490887,1.325238,18.92895,0.1187938,81.66,14.9,12,81.14,16.1,14,-0.280592,-0.01013947,-16.4334,24.72696
2017-06-24 22:15:10,3059,1676.607,1821.868,114,14.9,12,311,15.5,15,486.0293,6.493871,1.874963,18.92867,0.1187921,81.74,14.8,12,80.46,16.1,14,-0.376915,-0.1605663,-16.4475,25.27609
2017-06-24 22:15:15,3060,1623.662,1786.571,114,14.9,22,311,15.5,16,486.5384,6.478985,1.913587,18.93546,0.1187921,81.6,14.9,13,81.17,16.1,13,-0.3295898,-0.1605663,-16.4475,25.62766
2017-06-24 22:15:20,3061,1584.292,1789.286,114,14.9,19,311,15.5,13,487.2172,6.467076,1.916558,18.93206,0.1187921,81.84,14.9,14,80.7,16.1,14,-0.295784,-0.2822628,-16.4475,25.65469
2017-06-24 22:15:25,3062,1540.849,1811.007,114,14.9,0,310,15.5,0,486.0293,6.461122,2.175038,18.9117,0.1187921,81.71,14.8,14,80.82,16.1,14,-0.376915,-0.147047,-16.42046,25.95218
2017-06-24 22:15:30,3063,1565.286,1797.431,115,14.9,20,310,15.5,12,484.1625,6.461122,2.186922,18.93206,0.1187921,81.79,14.9,12,80.77,16.1,14,-0.2011337,-0.2687416,-16.44074,25.73581
2017-06-24 22:15:35,3064,1588.365,1759.419,115,14.9,17,310,15.5,10,484.3322,6.449213,2.418663,18.93885,0.1187921,81.67,14.8,12,80.54,16.1,14,-0.5459385,-0.1335239,-16.46778,26.2767
2017-06-24 22:15:40,3065,1635.88,1718.692,115,14.9,15,311,15.5,0,484.8414,6.45219,2.356271,18.93206,0.1187921,81.73,14.9,13,80.69,16.1,14,-0.2552204,-0.2416973,-16.42722,25.65469
2017-06-24 22:15:45,3066,1692.89,1729.544,115,14.9,21,311,15.5,17,486.3629,6.458151,2.599948,18.92505,0.1187907,81.69,14.9,12,80.8,16.1,13,-0.1619129,-0.2565575,-16.44796,25.51523
2017-06-24 22:15:50,3067,1717.326,1756.695,115,14.9,17,311,15.5,0,484.3265,6.446242,2.151328,18.93184,0.1187907,81.7,14.9,13,80.9,16.1,14,-0.2092361,-0.2700806,-16.32627,25.46115
2017-06-24 22:15:55,3068,1673.884,1745.835,115,14.9,16,311,15.5,17,484.1568,6.434333,2.088936,18.92505,0.1187907,81.56,14.9,14,80.89,16.1,14,-0.2159958,-0.1754322,-16.47501,25.00143
2017-06-24 22:16:00,3069,1668.453,1748.55,116,14.9,12,311,15.5,18,484.3265,6.443265,2.124588,18.91147,0.1187907,81.72,14.9,13,80.97,16.1,13,-0.2092361,-0.04022217,-16.42092,24.9744
2017-06-24 22:16:05,3070,1625.011,1781.132,116,14.9,13,311,15.5,16,484.1568,6.446242,2.204805,18.92505,0.1187907,81.76,14.9,13,80.93,16.1,13,-0.195715,-0.06726646,-16.41416,24.92029
2017-06-24 22:16:10,3071,1592.43,1821.859,116,14.9,12,310,15.5,13,486.0235,6.443265,2.056255,18.92844,0.1187907,81.7,14.9,14,81.12,16.1,14,-0.2430382,-0.1754322,-16.42092,25.38
2017-06-24 22:16:15,3072,1505.545,1849.01,116,14.9,13,310,15.5,0,484.8356,6.440288,2.448428,18.91147,0.1187907,81.82,14.9,13,80.44,16,14,-0.3512058,-0.2159958,-16.3398,25.81268
2017-06-24 22:16:20,3073,1550.339,1846.288,115,14.9,16,310,15.5,11,485.8575,6.431352,1.898754,18.91162,0.1187916,81.54,14.9,13,80.84,16,13,-0.6632404,-0.284668,-16.42805,26.0256
2017-06-24 22:16:25,3074,1638.58,1843.573,115,14.9,17,310,15.5,15,484.4998,6.425398,1.387738,18.91162,0.1187916,81.58,14.9,13,80.51,16,14,-0.6970425,-0.284668,-16.49566,26.32303
2017-06-24 22:16:30,3075,1720.034,1829.997,115,14.9,14,310,15.5,0,486.1968,6.431352,1.869044,18.91162,0.1187916,81.81,14.8,13,81.07,16,14,-0.7578831,-0.06834221,-16.4889,25.67407
2017-06-24 22:16:35,3076,1705.101,1817.779,115,14.9,19,310,15.5,16,485.1786,6.422421,2.341436,18.93198,0.1187916,81.78,14.9,13,80.6,16,15,-1.325743,0.6076775,-16.42129,26.21487
2017-06-24 22:16:40,3077,1665.732,1810.991,115,14.9,11,311,15.5,12,485.0089,6.413489,2.011653,18.92519,0.1187916,81.83,14.9,14,80.69,16,13,-1.596151,0.09390259,-16.45509,26.32303
2017-06-24 22:16:45,3078,1614.144,1805.561,115,14.9,10,311,15.5,17,485.1786,6.413489,2.00274,18.92859,0.1187916,81.6,14.9,13,80.75,16,14,-0.9742088,-0.04130173,-16.26581,26.40417
2017-06-24 22:16:50,3079,1625.005,1791.985,115,14.9,15,310,15.5,12,484.8392,6.416466,1.604623,18.92519,0.1187916,81.78,14.9,14,80.91,16,14,-1.771915,-0.1359463,-16.4889,26.47177
2017-06-24 22:16:55,3080,1626.362,1800.131,115,14.9,15,310,15.5,12,484.6695,6.407535,2.085928,18.93198,0.1187916,81.74,14.9,14,80.47,16,13,-1.832756,0.05334091,-16.45509,26.21487
2017-06-24 22:17:00,3081,1680.717,1840.914,115,14.9,15,310,15.5,0,484.4945,6.41945,2.28801,18.93177,0.1187903,81.7,14.9,14,80.85,16,14,-2.435196,0.3499146,-16.44187,25.9823
2017-06-24 22:17:05,3082,1714.657,1870.782,115,14.9,19,309,15.5,18,484.4945,6.413495,1.182802,18.92498,0.1187903,81.71,14.9,14,80.54,16,14,-2.245916,0.1538734,-16.41483,26.46902
2017-06-24 22:17:10,3083,1676.644,1838.199,114,14.9,14,309,15.5,13,485.0036,6.395632,1.875042,18.92838,0.1187903,81.82,14.9,14,80.95,16,14,-1.258961,0.5662346,-16.25259,26.14453
2017-06-24 22:17:15,3084,1631.843,1800.186,113,14.9,15,308,15.5,0,484.6642,6.392655,1.931491,18.92838,0.1187903,81.62,14.9,14,80.97,16,14,-1.05616,0.4310341,-16.24583,26.15805
2017-06-24 22:17:20,3085,1664.425,1808.332,114,14.9,15,309,15.5,17,484.1551,6.398609,2.01765,18.92498,0.1187903,81.8,14.9,14,80.84,16,14,-1.367119,0.1809158,-16.29991,26.34732
2017-06-24 22:17:25,3086,1728.233,1854.49,113,14.9,19,308,15.5,13,484.1551,6.386701,2.038446,18.92838,0.1187903,81.57,14.9,14,80.86,16,14,-1.67808,-0.150322,-16.40131,26.65829
2017-06-24 22:17:30,3087,1781.18,1881.642,114,14.9,17,309,15.5,14,484.4945,6.377769,1.860187,18.91141,0.1187903,81.79,14.9,15,81.24,16,14,-1.529358,-0.7384434,-16.44863,26.42847
2017-06-24 22:17:35,3088,1830.098,1876.258,113,14.9,15,309,15.5,11,484.1508,6.377775,1.762191,18.91803,0.1187892,81.85,14.9,14,80.95,16,14,-1.300177,-0.529562,-16.46914,26.26401
2017-06-24 22:17:40,3089,1830.098,1881.689,113,14.9,14,309,15.5,0,484.4903,6.37182,1.780017,18.91124,0.1187892,81.75,14.9,14,81.11,16,13,-1.164982,-0.01581573,-16.43535,26.19641
2017-06-24 22:17:45,3090,1808.376,1892.55,114,14.9,14,309,15.5,15,485.6782,6.362889,2.258342,18.935,0.1187892,81.55,14.9,14,80.78,16,14,-0.7188339,0.6669235,-16.31367,26.0477
2017-06-24 22:17:50,3091,1743.209,1870.828,113,14.9,18,309,15.5,0,485.1691,6.380752,1.800814,18.92821,0.1187892,81.53,14.9,13,80.88,16,13,-1.178499,0.7412815,-16.33395,26.07474
2017-06-24 22:17:55,3092,1728.276,1851.821,114,14.9,13,309,15.5,0,483.3024,6.374797,1.69683,18.92482,0.1187892,81.62,14.9,13,81.21,16,13,-1.110901,0.6804409,-16.27311,25.66916
2017-06-24 22:18:00,3093,1733.706,1849.105,114,14.9,17,310,15.5,18,483.1327,6.37182,1.889942,18.935,0.1187892,81.87,14.9,13,80.52,16,14,-0.8675499,0.5790443,-16.21903,25.77731
2017-06-24 22:18:05,3094,1823.31,1881.689,114,15,14,309,15.5,19,484.6599,6.372038,1.408646,18.935,0.1187892,81.75,14.9,14,81.06,16,14,-0.624197,0.3762512,-16.0906,25.65564
2017-06-24 22:18:10,3095,1853.215,1898.018,115,14.9,15,310,15.5,19,484.6648,6.380745,1.797791,18.93519,0.1187904,81.8,14.9,13,80.63,16,14,-0.9543343,0.4585247,-16.25243,25.75388
2017-06-24 22:18:15,3096,1880.368,1877.653,114,14.9,19,310,15.5,12,484.4951,6.374791,1.768081,18.93858,0.1187904,81.75,14.9,14,81.1,16,13,-1.035458,0.5464058,-16.24567,26.64621
2017-06-24 22:18:20,3097,1912.952,1881.726,115,14.9,20,310,15.5,0,483.3072,6.36586,2.285034,18.95216,0.1187904,81.63,14.9,14,81.17,16,14,-0.4135284,0.255722,-16.25243,25.92963
2017-06-24 22:18:25,3098,1946.894,1903.448,113,14.9,13,309,15.5,14,483.8163,6.36586,1.797791,18.95555,0.1187904,81.82,14.9,13,80.93,16,13,-0.6501293,0.3909245,-16.27271,25.86203
2017-06-24 22:18:30,3099,1914.31,1922.456,114,14.9,19,309,15.5,15,483.1375,6.356928,1.331345,18.95555,0.1187904,81.57,14.9,15,80.78,16,14,-0.5960503,0.6478062,-16.21864,26.21353
2017-06-24 22:18:35,3100,1885.799,1957.755,114,14.9,16,309,15.5,17,484.6648,6.356928,2.023586,18.95894,0.1187904,81.63,14.9,15,81.12,16,13,-0.5419674,0.5126076,-16.23215,26.20004
2017-06-24 22:18:40,3101,1892.587,1984.908,114,15,17,309,15.5,0,483.3072,6.351199,1.206563,18.925,0.1187904,81.71,14.9,13,81.11,16,14,-0.5960503,0.9046917,-16.2254,26.15945
2017-06-24 22:18:45,3102,1956.362,1957.719,113,14.9,15,309,15.5,11,484.4989,6.345014,1.515503,18.93534,0.1187913,81.69,14.9,14,81.18,16,14,-0.6627674,0.4053688,-16.2386,26.00009
2017-06-24 22:18:50,3103,2016.098,1889.837,115,14.9,19,309,15.5,0,484.3292,6.333105,1.568981,18.93194,0.1187913,81.71,14.9,15,80.81,16,14,-0.6086845,0.8380299,-16.21832,26.00009
2017-06-24 22:18:55,3104,2048.681,1827.386,115,15,17,310,15.5,16,483.9898,6.342265,1.346155,18.93194,0.1187913,81.84,14.9,13,81.19,16,14,-0.6492462,0.7569065,-16.19803,26.35165
2017-06-24 22:19:00,3105,2050.039,1819.24,115,15,17,309,15.5,17,484.1595,6.318456,1.88688,18.93194,0.1187913,81.72,14.9,14,81.1,16,13,-0.4058743,0.6081772,-16.08987,26.47333
2017-06-24 22:19:05,3106,2026.959,1851.823,115,14.9,19,309,15.5,18,483.9898,6.318219,1.928474,18.92855,0.1187913,81.57,14.9,14,81.02,16,13,-0.757412,0.8785915,-16.2048,26.16235
2017-06-24 22:19:10,3107,1938.713,1849.108,115,14.9,19,309,15.5,19,483.9898,6.321197,1.845286,18.92855,0.1187913,81.7,14.9,13,81.06,16,14,-0.6492462,0.4121284,-16.22507,26.02713
2017-06-24 22:19:15,3108,1877.619,1821.955,115,15,17,310,15.5,15,484.1595,6.321432,1.880938,18.93534,0.1187913,81.75,14.9,14,80.77,16,14,-0.8926182,0.6081772,-16.24536,25.78378
2017-06-24 22:19:20,3109,1850.376,1811.006,115,14.9,18,310,15.5,19,484.1707,6.324158,2.558227,18.95954,0.1187941,81.76,14.9,13,81.07,16,14,-1.189381,0.5345573,-16.25186,26.25931
2017-06-24 22:19:25,3110,1935.903,1824.582,115,15,11,310,15.5,17,484.1707,6.330345,1.972923,18.92899,0.1187941,81.72,14.9,15,80.56,16,14,-0.6688194,0.0680809,-16.15722,25.84015
2017-06-24 22:19:30,3111,1946.764,1813.721,115,15,10,310,15.5,14,484.1707,6.336298,1.940241,18.93238,0.1187941,81.76,14.9,14,80.87,16,13,-1.108255,0.1627274,-16.35327,27.19226
2017-06-24 22:19:35,3112,1953.552,1802.861,116,15,19,310,15.5,13,484.1707,6.327369,1.904588,18.93238,0.1187941,81.7,14.9,15,80.89,16,14,-1.182621,0.6224442,-16.29919,26.47565
2017-06-24 22:19:40,3113,1980.703,1798.788,115,15,18,310,15.5,0,484.3405,6.306535,1.961038,18.92899,0.1187941,81.83,14.9,14,80.57,16,14,-1.013607,0.3114586,-16.28566,25.98886
2017-06-24 22:19:45,3114,1958.982,1783.855,115,15,13,310,15.5,14,484.1707,6.300583,2.002634,18.92559,0.1187941,81.58,14.9,13,81.14,16,14,-0.8513527,0.2303314,-16.29919,26.11057
2017-06-24 22:19:50,3115,1925.043,1762.134,116,15,14,309,15.5,16,484.3405,6.306535,2.059084,18.92899,0.1187941,81.79,14.9,13,80.63,16,15,-1.108255,0.02751732,-16.33975,26.20523
2017-06-24 22:19:55,3116,1957.624,1743.127,115,15,24,310,15.5,13,484.1707,6.31844,1.482693,18.92899,0.1187941,81.74,14.9,15,80.58,16,14,-0.9257202,0.6900482,-16.30595,26.20523
2017-06-24 22:20:00,3117,2034.927,1776.998,116,15,16,309,15.5,18,484.1552,6.303581,2.154315,18.92838,0.1187903,81.68,14.9,13,81.25,16,13,-0.6479721,0.6568432,-16.26518,26.03128
2017-06-24 22:20:05,3118,2033.57,1847.589,114,15,13,310,15.5,0,483.6461,6.291677,2.065185,18.93177,0.1187903,81.76,14.9,14,81.1,16,13,-0.5465603,0.6771259,-16.23814,25.95016
2017-06-24 22:20:10,3119,2029.497,1895.102,115,15,18,310,15.5,14,483.137,6.294653,2.314748,18.95214,0.1187903,81.78,14.9,13,80.93,16,14,-0.5127563,0.5148697,-16.21785,25.86902
2017-06-24 22:20:15,3120,2011.849,1889.672,115,15,17,309,15.5,0,483.4763,6.309534,2.32069,18.95214,0.1187903,81.69,14.9,15,80.94,16,14,-0.5262775,0.460783,-16.12997,26.40988
2017-06-24 22:20:20,3121,1994.202,1878.812,115,15,17,310,15.5,19,484.4946,6.306558,1.803738,18.95214,0.1187903,81.77,14.9,13,80.8,16,13,-0.6682529,0.792057,-16.13673,26.491
2017-06-24 22:20:25,3122,2005.062,1881.527,115,15,16,310,15.5,16,483.137,6.31251,1.827506,18.95214,0.1187903,81.71,14.9,14,80.66,16,13,-0.7426205,0.6095181,-16.23814,26.30173
