timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-06-22 22:10:05,121,1494.058,1860.781,125,12.9,17,325,13.2,16,469.6096,6.4961,-0.9281025,19.37522,0.08488967,80.97,12.8,11,86.86,13.5,13,-0.01520729,0.4108982,-14.50287,18.92307
2017-06-22 22:10:10,122,1491.342,1874.364,125,12.9,16,326,13.2,18,469.6096,6.493101,0.2194653,19.37522,0.08488967,80.87,12.8,11,87.38,13.5,12,-0.1504822,0.4582443,-14.39465,18.84192
2017-06-22 22:10:15,123,1445.162,1912.394,125,12.9,14,325,13.2,17,469.9492,6.4991,-0.3078766,19.37861,0.08488967,80.61,12.8,12,88.06,13.5,12,-0.1504822,0.4582443,-14.47582,18.84192
2017-06-22 22:10:20,124,1408.489,1898.812,125,12.9,16,325,13.2,0,470.2888,6.487102,-0.5026336,19.36843,0.08488967,80.8,12.8,13,87.32,13.5,11,-0.4345531,0.7423172,-14.48934,18.86899
2017-06-22 22:10:25,125,1360.951,1852.632,125,12.9,14,325,13.2,0,470.7981,6.478104,-0.01124716,19.36843,0.08488967,80.75,12.8,12,87.41,13.5,12,-0.4345531,0.7423172,-14.45553,18.86899
2017-06-22 22:10:30,126,1384.041,1847.199,125,12.9,14,325,13.2,13,469.1003,6.490101,-0.3528204,19.41936,0.08488967,81.05,12.8,12,87.55,13.5,12,-0.3939705,0.6340981,-14.43524,18.95013
2017-06-22 22:10:35,127,1396.265,1866.214,125,12.9,17,326,13.3,12,470.2888,6.490101,0.06608152,19.43634,0.08488967,81,12.8,13,87.36,13.5,13,-0.2045898,0.3838444,-14.30673,18.92307
2017-06-22 22:10:40,128,1374.533,1904.245,125,12.9,14,325,13.3,16,469.7794,6.490101,0.04811001,19.47709,0.08488967,80.94,12.8,12,87.87,13.5,12,-0.1234264,0.5326443,-14.42847,18.7337
2017-06-22 22:10:45,129,1412.564,1923.26,124,12.9,17,325,13.3,11,469.2701,6.487102,-0.08068419,19.48388,0.08488967,80.82,12.8,12,87.83,13.5,12,-0.06931686,0.6611519,-14.40818,18.92307
2017-06-22 22:10:50,130,1415.281,1909.678,125,12.9,18,325,13.2,19,468.2514,6.484103,-0.06517982,19.47709,0.08488967,81.05,12.8,12,86.78,13.5,12,-0.6036434,1.107552,-14.40142,18.89603
2017-06-22 22:10:55,131,1422.072,1893.379,125,12.9,18,325,13.2,18,468.9305,6.481103,-0.01723957,19.47709,0.08488967,80.97,12.8,13,86.79,13.5,11,-0.5427723,0.9452248,-14.36084,19.35596
2017-06-22 22:11:00,132,1470.968,1855.349,125,12.9,16,326,13.3,16,468.0816,6.487102,0.05709553,19.48388,0.08488967,80.86,12.8,13,87.46,13.5,13,-0.7997875,1.060207,-14.34731,18.92307
2017-06-22 22:11:05,133,1552.462,1820.034,125,12.9,16,326,13.3,17,470.119,6.478104,0.1858897,19.47709,0.08488967,80.89,12.8,12,87.34,13.5,13,-0.9485874,2.067986,-14.22556,18.59842
2017-06-22 22:11:10,134,1514.432,1795.586,125,12.9,15,326,13.3,20,468.7607,6.463107,0.3056984,19.47709,0.08488967,80.87,12.8,13,87.24,13.4,13,-0.8809528,1.865074,-14.1444,18.32788
2017-06-22 22:11:15,135,1499.491,1776.571,125,12.9,17,326,13.2,0,469.2701,6.469106,0.366282,19.49067,0.08488967,80.97,12.8,12,87.2,13.5,13,-0.8944778,1.472786,-14.13764,18.32788
2017-06-22 22:11:20,136,1500.849,1746.69,124,12.9,16,326,13.2,14,470.6283,6.472105,0.4471807,19.49067,0.08488967,81.02,12.8,11,87.38,13.5,12,-1.516731,0.7423172,-14.23909,18.62549
2017-06-22 22:11:25,137,1500.849,1741.257,125,12.9,18,325,13.3,0,470.119,6.463107,0.5393248,19.49067,0.08488967,81.04,12.8,12,87.98,13.5,12,-0.7186241,0.7152615,-14.17822,18.7337
2017-06-22 22:11:30,138,1553.82,1771.138,126,12.9,16,325,13.2,16,469.4398,6.460107,0.5760198,19.49067,0.08488967,80.95,12.8,12,87.34,13.4,13,-0.9891701,0.7558441,-14.17145,18.46317
2017-06-22 22:11:35,139,1593.209,1814.601,124,12.9,17,325,13.2,15,469.4398,6.457108,-0.1760411,19.49067,0.08488967,80.95,12.8,12,87.27,13.5,12,-0.5765896,0.3364983,-14.27967,18.81485
2017-06-22 22:11:40,140,1661.121,1809.169,125,12.9,17,325,13.3,16,469.4398,6.457108,0.3056984,19.49067,0.08488967,81.03,12.8,12,87.47,13.5,13,-0.6915703,0.3906078,-14.35407,18.6796
2017-06-22 22:11:45,141,1661.121,1773.854,125,12.9,17,324,13.2,14,469.4398,6.44511,0.2883792,19.49067,0.08488967,80.96,12.8,12,87.37,13.5,13,-0.7592068,0.228281,-14.39465,18.46317
2017-06-22 22:11:50,142,1591.851,1757.556,124,12.9,18,324,13.2,11,469.2701,6.433113,1.019466,19.49067,0.08488967,81.12,12.8,12,87.42,13.4,12,-0.5427723,0.1471195,-14.43524,18.32788
2017-06-22 22:11:55,143,1544.313,1777.929,125,12.9,15,324,13.2,13,469.4398,6.442111,0.495121,19.47709,0.08488967,80.89,12.8,12,87.31,13.5,13,-0.9756432,0.6340981,-14.30673,18.38199
2017-06-22 22:12:00,144,1498.133,1784.72,124,12.9,18,325,13.3,15,469.7794,6.436112,0.39855,19.47709,0.08488967,80.96,12.8,12,86.77,13.4,13,-1.151497,0.7896595,-14.43524,18.51727
2017-06-22 22:12:05,145,1431.579,1767.063,125,12.9,19,325,13.2,18,469.7794,6.427114,0.4411883,19.47709,0.08488967,80.91,12.8,12,88.04,13.5,12,-0.7186241,0.6746788,-14.40142,18.50375
2017-06-22 22:12:10,146,1502.208,1768.422,124,12.9,21,325,13.2,16,469.1003,6.439112,0.495121,19.47709,0.08488967,80.87,12.8,13,87.98,13.4,13,-0.7118607,0.3838444,-14.40818,18.6796
2017-06-22 22:12:15,147,1563.328,1787.437,124,12.9,16,325,13.2,17,468.9305,6.433113,1.019466,19.47709,0.08488967,80.93,12.8,12,87.34,13.5,12,-0.9891701,0.6408615,-14.41494,18.62549
2017-06-22 22:12:20,148,1629.882,1817.318,124,12.9,19,325,13.2,0,468.9305,6.424114,0.4142218,19.47709,0.08488967,81.09,12.8,13,87.38,13.4,13,-0.8268433,1.263115,-14.21204,19.13953
2017-06-22 22:12:25,149,1587.776,1844.483,124,12.9,15,325,13.3,11,468.4212,6.424114,0.8658032,19.47709,0.08488967,80.87,12.8,13,86.86,13.5,13,-0.9350624,1.763622,-14.24585,18.6796
2017-06-22 22:12:30,150,1591.851,1866.214,125,12.9,19,326,13.3,0,468.7607,6.424114,-0.4221387,19.47709,0.08488967,80.78,12.8,12,86.85,13.5,12,-0.9553528,0.5191154,-14.32025,18.99072
2017-06-22 22:12:35,151,1580.985,1890.663,124,12.9,16,325,13.3,0,468.7607,6.415116,0.1170001,19.47709,0.08488967,80.78,12.8,13,87.28,13.5,13,-1.08386,0.573225,-14.36084,18.55783
2017-06-22 22:12:40,152,1517.148,1882.513,124,12.9,16,325,13.3,18,468.9305,6.403119,-0.01478958,19.47709,0.08488967,80.79,12.8,12,87.41,13.5,12,-0.806551,0.2147522,-14.3676,18.35495
2017-06-22 22:12:45,153,1518.506,1877.08,123,12.9,13,325,13.3,16,466.7234,6.400119,0.5572963,19.47709,0.08488967,80.79,12.8,13,87.29,13.4,13,-0.8268433,0.6611519,-14.35407,18.9772
2017-06-22 22:12:50,154,1489.983,1882.513,124,12.9,14,326,13.3,17,467.5723,6.400119,0.1289806,19.47709,0.08488967,81.07,12.8,13,86.77,13.5,13,-1.462622,0.5664616,-14.30673,18.40903
2017-06-22 22:12:55,155,1532.089,1874.364,124,12.9,17,326,13.3,17,467.9118,6.400119,0.1140046,19.49067,0.08488967,80.85,12.8,13,87.93,13.5,12,-2.017239,1.006098,-14.42847,18.38199
2017-06-22 22:13:00,156,1597.284,1855.349,123,12.9,15,326,13.3,0,467.0629,6.388122,0.5932388,19.49067,0.08488967,80.77,12.8,13,86.92,13.5,13,-1.340878,0.9587517,-14.36084,18.24673
2017-06-22 22:13:05,157,1631.24,1860.781,124,12.9,15,326,13.2,14,467.7421,6.39412,0.2104764,19.49067,0.08488967,80.93,12.8,12,88,13.5,12,-1.002695,-0.1031361,-14.40142,18.03027
2017-06-22 22:13:10,158,1593.209,1890.663,124,12.9,16,325,13.3,12,466.0443,6.391121,0.1409616,19.49067,0.08488967,80.96,12.8,12,86.83,13.4,13,-1.334114,0.363554,-14.442,18.51727
2017-06-22 22:13:15,159,1604.075,1904.245,124,12.9,18,325,13.2,16,468.0816,6.385122,0.06066322,19.49067,0.08488967,80.91,12.8,12,87.92,13.5,13,-0.867424,-0.1369534,-14.3676,18.11145
2017-06-22 22:13:20,160,1620.374,1858.065,125,12.9,18,326,13.3,15,467.2327,6.370125,-0.01478958,19.49067,0.08488967,80.94,12.8,13,87.37,13.5,11,-0.6712799,-0.01520729,-14.5164,18.6796
2017-06-22 22:13:25,161,1610.866,1809.169,125,12.9,14,326,13.3,17,466.5536,6.376124,0.1409616,19.49067,0.08488967,80.83,12.8,12,87.43,13.5,13,-0.9080067,0.1403542,-14.54345,18.59842
2017-06-22 22:13:30,162,1647.539,1776.571,125,12.9,13,325,13.3,18,466.7234,6.376124,1.129382,19.51783,0.08488967,81.04,12.8,12,87.55,13.5,12,-0.7456799,0.228281,-14.5164,18.6796
2017-06-22 22:13:35,163,1651.613,1767.063,125,12.9,20,325,13.2,14,468.5909,6.382123,0.4441843,19.51783,0.08488967,80.69,12.8,12,87.33,13.5,13,-1.04328,0.1403542,-14.56374,18.62549
2017-06-22 22:13:40,164,1633.956,1768.422,125,12.9,17,325,13.3,0,466.2141,6.364126,0.4075356,19.51783,0.08488967,81.11,12.8,13,87.68,13.4,13,-1.246187,-0.251936,-14.48258,18.62549
2017-06-22 22:13:45,165,1610.866,1762.989,126,12.9,17,325,13.3,17,467.4025,6.358128,0.4764256,19.53141,0.08488967,81.03,12.8,12,86.92,13.5,12,-1.394985,-0.5157166,-14.62462,18.74722
2017-06-22 22:13:50,166,1665.196,1784.72,126,12.9,16,326,13.3,12,468.0816,6.355128,0.4614496,19.53141,0.08488967,80.95,12.8,13,86.77,13.5,12,-1.124441,-0.238409,-14.67196,18.77429
2017-06-22 22:13:55,167,1628.523,1788.795,126,12.9,11,326,13.3,0,466.8932,6.337132,0.4225116,19.55518,0.08488967,80.87,12.8,12,87.54,13.5,12,-1.198841,-0.3669167,-14.70578,18.74722
2017-06-22 22:14:00,168,1676.062,1743.973,125,12.9,17,325,13.2,17,466.8932,6.340131,0.4022369,19.55518,0.08488967,81.09,12.8,13,87.43,13.4,13,-0.9621143,-0.1504822,-14.63138,18.84192
2017-06-22 22:14:05,169,1722.242,1730.391,125,12.9,22,325,13.3,16,466.3838,6.331133,0.5273442,19.55858,0.08488967,80.95,12.8,12,87.49,13.5,13,-0.6509895,0.01184464,-14.60433,18.86899
2017-06-22 22:14:10,170,1794.228,1760.272,124,12.9,13,326,13.3,12,466.5536,6.325134,0.4734302,19.55858,0.08488967,80.83,12.8,13,87.8,13.5,13,-0.3195705,0.2823887,-14.43524,18.62549
2017-06-22 22:14:15,171,1833.617,1782.004,125,12.9,20,326,13.3,12,465.5349,6.343131,0.3775835,19.55179,0.08488967,80.93,12.8,13,87.43,13.4,12,-0.1842995,0.2418079,-14.54345,18.46317
2017-06-22 22:14:20,172,1817.318,1782.004,125,12.9,21,326,13.3,18,465.7047,6.331133,0.4255071,19.57216,0.08488967,80.68,12.8,13,87.29,13.5,12,-0.5021877,-0.2045898,-14.60433,18.40903
2017-06-22 22:14:25,173,1790.153,1760.272,125,12.9,17,325,13.3,14,466.5536,6.319135,0.3416409,19.55518,0.08488967,80.85,12.8,12,86.8,13.5,14,-0.2045898,0.2147522,-14.57051,18.8284
2017-06-22 22:14:30,174,1858.065,1749.406,124,12.9,21,326,13.3,15,466.7234,6.334132,-0.01478958,19.55518,0.08488967,80.72,12.8,12,87.57,13.5,13,-0.8336067,0.106535,-14.62462,19.13953
2017-06-22 22:14:35,175,1930.051,1760.272,125,12.9,17,326,13.3,14,466.3838,6.319135,0.06308603,19.55179,0.08488967,80.97,12.8,13,87.38,13.5,12,-0.867424,-0.2857533,-14.61785,19.03128
2017-06-22 22:14:40,176,1942.276,1741.257,125,12.9,16,325,13.3,17,466.7234,6.316136,0.4644446,19.55858,0.08488967,81.08,12.8,13,87.95,13.4,12,-0.7862606,0.377079,-14.61109,18.53079
2017-06-22 22:14:45,177,1925.977,1730.391,125,12.9,18,325,13.3,15,466.7234,6.319135,0.4674397,19.55518,0.08488967,80.8,12.8,14,87.85,13.5,13,-1.428804,-0.2113533,-14.68549,19.22067
2017-06-22 22:14:50,178,1901.528,1776.571,125,12.9,12,325,13.3,0,467.0629,6.310137,0.5962338,19.57216,0.08488967,80.59,12.8,13,87.81,13.5,13,-0.7186241,0.1200638,-14.57727,18.86899
2017-06-22 22:14:55,179,1957.216,1844.483,124,12.9,18,325,13.3,0,467.0629,6.307137,0.4165211,19.55518,0.08488967,80.88,12.8,12,86.8,13.5,12,-2.558329,0.2418079,-14.69901,19.00424
2017-06-22 22:15:00,180,2011.546,1881.155,124,12.9,0,325,13.3,11,466.2141,6.307137,0.2368083,19.55858,0.08488967,81.13,12.8,12,87.91,13.5,12,-2.490692,-0.2113533,-14.58403,18.57138
2017-06-22 22:15:05,181,2030.561,1885.23,124,12.9,18,326,13.3,15,466.2141,6.304138,0.09303808,19.57216,0.08488967,80.87,12.8,14,87.22,13.5,13,-1.462622,0.4717712,-14.47582,19.24774
2017-06-22 22:15:10,182,1995.247,1858.065,124,12.9,18,326,13.3,0,466.0443,6.289141,0.06907654,19.57216,0.08488967,80.67,12.8,13,87.34,13.5,13,-1.564077,-0.01520729,-14.59756,19.72119
2017-06-22 22:15:15,183,1984.381,1811.885,125,12.9,17,326,13.3,11,467.5723,6.29814,0.1529427,19.57216,0.08488967,80.76,12.8,13,86.69,13.5,13,-1.207214,0.5106277,-14.51034,19.21579
2017-06-22 22:15:20,184,1931.41,1787.437,125,12.9,18,325,13.3,0,466.5536,6.29514,0.3206744,19.61291,0.08488967,80.8,12.8,14,87.03,13.5,13,-1.200453,1.153128,-14.46977,19.18872
2017-06-22 22:15:25,185,1949.067,1809.169,124,12.9,18,325,13.3,15,468.2514,6.29514,0.4165211,19.61291,0.08488967,80.65,12.8,13,87.35,13.5,13,-1.261322,0.5782585,-14.463,18.83704
2017-06-22 22:15:30,186,2007.471,1871.647,124,12.9,18,325,13.3,12,468.4212,6.283143,0.3296599,19.60272,0.08488967,81.09,12.8,12,87.41,13.5,12,-1.058426,1.078732,-14.2804,19.08054
2017-06-22 22:15:35,187,2023.77,1896.096,126,12.9,20,325,13.3,14,466.3838,6.277143,0.7459946,19.59933,0.08488967,80.67,12.8,13,87.16,13.5,13,-1.288372,0.01015282,-14.49682,19.32401
2017-06-22 22:15:40,188,2010.187,1885.23,125,12.9,18,324,13.3,15,468.0816,6.274144,-0.4880333,19.59933,0.08488967,80.85,12.8,13,86.64,13.5,13,-1.822662,0.6594162,-14.51034,19.18872
2017-06-22 22:15:45,189,2021.053,1885.23,125,12.9,20,325,13.3,16,465.7047,6.268146,0.4644446,19.61291,0.08488967,81.05,12.8,13,87.26,13.5,12,-1.315426,0.7946796,-14.42242,18.83704
2017-06-22 22:15:50,190,2079.457,1893.379,126,12.9,18,325,13.3,0,467.7421,6.262146,-0.4640713,19.61291,0.08488967,80.85,12.8,14,87.25,13.4,13,-0.7131786,0.4433346,-14.39523,18.64865
2017-06-22 22:15:55,191,2171.817,1886.588,123,12.9,20,325,13.3,17,466.5536,6.253149,-0.4790473,19.64007,0.08488967,81.14,12.8,14,87.22,13.4,12,-1.761482,0.882946,-14.42904,18.28342
2017-06-22 22:16:00,192,2211.206,1855.349,125,12.9,19,325,13.3,11,466.5536,6.241151,0.02115297,19.6944,0.08488967,80.86,12.8,12,87.43,13.5,12,-1.707376,0.03077888,-14.52373,19.08148
2017-06-22 22:16:05,193,2169.101,1833.617,124,12.9,11,325,13.3,16,466.3838,6.253149,0.1170001,19.71478,0.08488967,81.04,12.8,13,87.42,13.5,13,-2.478386,-0.01656532,-14.61842,18.55396
2017-06-22 22:16:10,194,2169.101,1839.05,125,12.9,15,324,13.3,18,466.2141,6.253149,0.2427988,19.71478,0.08488967,80.98,12.8,12,86.74,13.5,13,-2.42428,-0.01656532,-14.61842,19.04092
2017-06-22 22:16:15,195,2114.771,1849.916,125,12.9,18,325,13.3,11,466.2141,6.253149,0.2248278,19.73515,0.08488967,80.72,12.8,13,87.62,13.5,12,-1.342161,0.4230461,-14.50344,18.91916
2017-06-22 22:16:20,196,2116.13,1859.423,125,12.9,19,325,13.3,13,466.2141,6.265146,0.1888852,19.73515,0.08488967,80.55,12.8,13,87.3,13.5,12,-2.667759,0.06459427,-14.63194,18.37811
2017-06-22 22:16:25,197,2122.921,1879.797,125,12.9,18,325,13.3,15,466.2141,6.250149,0.1170001,19.73515,0.08488967,80.98,12.8,14,87.7,13.5,13,-3.168003,0.2271824,-14.55067,18.64941
2017-06-22 22:16:30,198,2213.922,1898.812,125,12.9,17,325,13.3,11,465.7047,6.235152,-0.4071622,19.73515,0.08488967,80.93,12.8,13,86.8,13.5,12,-1.977659,0.6059303,-14.52362,18.21655
2017-06-22 22:16:35,199,2251.953,1885.23,125,12.9,20,325,13.3,17,466.0443,6.235152,-0.4191432,19.75213,0.08488967,80.58,12.8,13,87.76,13.5,13,-1.463648,-0.1650887,-14.54391,18.62234
2017-06-22 22:16:40,200,2253.311,1820.034,125,12.9,17,325,13.3,14,465.7047,6.247149,-0.06870317,19.74873,0.08488967,80.85,12.8,13,86.73,13.5,12,-1.673311,0.2271824,-14.55067,18.43298
2017-06-22 22:16:45,201,2242.445,1784.72,125,12.9,20,325,13.3,13,466.0443,6.235152,0.1888852,19.78948,0.08488967,81.02,12.8,13,87.81,13.5,13,-1.639492,0.4436111,-14.52362,18.62234
2017-06-22 22:16:50,202,2232.938,1782.004,125,12.9,20,325,13.3,0,466.0443,6.241151,0.371593,19.74873,0.08488967,81.03,12.8,13,87.3,13.5,13,-1.538042,-0.0771656,-14.53714,18.55472
2017-06-22 22:16:55,203,2230.221,1776.571,125,12.9,21,325,13.3,13,466.2141,6.238152,0.39855,19.75213,0.08488967,80.55,12.8,14,87.78,13.5,12,-1.314854,-0.01629639,-14.57096,18.64941
2017-06-22 22:17:00,204,2313.073,1760.272,125,12.9,19,325,13.3,15,465.7047,6.232152,0.4165211,19.74873,0.08488967,81.04,12.8,14,87.11,13.5,12,-1.625967,-0.3950424,-14.62507,18.91995
2017-06-22 22:17:05,205,2366.045,1749.406,125,12.9,16,325,13.3,15,467.0629,6.232152,0.4614496,19.74873,0.08488967,80.75,12.8,13,87.99,13.5,12,-1.598711,0.3220901,-14.60469,18.92056
2017-06-22 22:17:10,206,2391.851,1738.54,125,12.9,18,325,13.3,18,465.5349,6.238152,0.08105755,19.7759,0.08488967,81.01,12.8,14,87.18,13.5,12,-1.422865,0.3017979,-14.55058,19.01526
2017-06-22 22:17:15,207,2364.687,1722.242,125,12.9,20,325,13.3,14,464.8558,6.232152,0.5183587,19.7759,0.08488967,81.07,12.8,13,87.19,13.5,12,-1.639292,-0.7127075,-14.63174,19.1911
2017-06-22 22:17:20,208,2318.507,1727.674,125,12.9,20,325,13.3,12,466.5536,6.229153,0.6142054,19.7759,0.08488967,81.04,12.8,13,87.27,13.5,14,-1.700161,0.09213257,-14.62498,19.58337
2017-06-22 22:17:25,209,2333.447,1779.287,125,12.9,20,325,13.3,16,464.3465,6.235152,0.4854112,19.7759,0.08488967,80.82,12.8,13,86.61,13.5,12,-0.9156113,0.1462402,-14.55734,18.43359
2017-06-22 22:17:30,210,2393.209,1836.333,125,12.9,18,325,13.3,0,464.3465,6.226154,0.401545,19.7759,0.08488967,80.95,12.8,14,87.23,13.5,12,-1.585184,0.2138748,-14.61145,19.00174
2017-06-22 22:17:35,211,2452.972,1855.349,125,12.9,20,324,13.3,0,466.7234,6.214156,-0.3262916,19.7759,0.08488967,80.83,12.8,14,87.4,13.5,12,-1.186146,0.552042,-14.53029,18.98819
2017-06-22 22:17:40,212,2450.255,1830.9,125,12.9,17,325,13.3,16,464.3465,6.214156,-0.3832006,19.7759,0.08488967,80.8,12.8,13,87.73,13.5,12,-1.043951,0.4304771,-14.4964,19.13748
2017-06-22 22:17:45,213,2491.002,1825.467,125,12.9,17,326,13.3,21,466.5536,6.220155,-0.3083205,19.78948,0.08488967,80.7,12.8,14,86.81,13.4,12,-1.08453,0.5184002,-14.37466,19.16455
2017-06-22 22:17:50,214,2515.45,1852.632,125,12.9,18,325,13.3,12,465.0256,6.211157,0.710052,19.7759,0.08488967,80.77,12.8,14,86.83,13.5,12,-0.8681011,-0.002384186,-14.51669,18.67758
2017-06-22 22:17:55,215,2511.376,1841.766,127,12.9,18,325,13.3,0,465.7047,6.217155,0.6741095,19.78948,0.08488967,80.83,12.8,14,86.68,13.5,13,-0.7598858,-0.1647053,-14.56404,18.65051
2017-06-22 22:18:00,216,2423.091,1828.184,126,12.9,19,325,13.3,15,465.3651,6.205158,-0.3262916,19.78948,0.08488967,81.11,12.8,12,87.81,13.4,12,-2.166677,0.1058311,-14.67225,18.70462
2017-06-22 22:18:05,217,2423.091,1849.916,126,12.9,18,325,13.3,0,466.3838,6.205158,0.2577748,19.78948,0.08488967,80.79,12.8,14,87.8,13.5,13,-2.112572,-0.6110897,-14.72636,17.97418
2017-06-22 22:18:10,218,2476.062,1868.931,125,12.9,17,325,13.3,18,465.3651,6.208158,0.4165211,19.78948,0.08488967,80.69,12.8,14,87.28,13.5,11,-2.274893,0.0652504,-14.59785,18.21768
2017-06-22 22:18:15,219,2550.765,1862.14,125,12.9,21,325,13.3,12,465.1954,6.211157,0.1289806,19.7759,0.08488967,80.89,12.8,13,87.4,13.5,13,-1.395517,0.2277126,-14.61809,18.40744
2017-06-22 22:18:20,220,2607.811,1828.184,125,12.9,15,325,13.3,10,465.1954,6.211157,0.1259856,19.74873,0.08488967,80.9,12.8,13,87.94,13.5,13,-1.314356,0.511776,-14.55721,18.1369
2017-06-22 22:18:25,221,2644.483,1811.885,125,12.9,18,325,13.3,15,465.1954,6.205158,0.2338133,19.74873,0.08488967,81.06,12.8,13,87.33,13.5,13,-1.179087,0.660574,-14.5234,18.46155
2017-06-22 22:18:30,222,2670.289,1814.601,125,12.9,19,325,13.3,14,465.0256,6.214156,0.2817369,19.73515,0.08488967,81.09,12.8,15,87.88,13.5,13,-1.564606,0.7146816,-14.53016,18.46155
2017-06-22 22:18:35,223,2649.916,1803.736,125,12.9,16,324,13.3,16,465.3651,6.202158,0.2697558,19.73515,0.08488967,80.91,12.8,14,87.27,13.5,13,-0.5433235,0.01804352,-14.50311,18.46155
2017-06-22 22:18:40,224,2656.707,1784.72,125,12.9,16,324,13.3,0,465.7047,6.193161,0.5243487,19.70798,0.08488967,80.86,12.8,13,87.28,13.4,14,-1.578133,-0.5297947,-14.6519,18.73209
2017-06-22 22:18:45,225,2686.588,1813.243,125,12.9,17,324,13.3,16,465.5349,6.214156,-0.2663875,19.71478,0.08488967,81.03,12.8,14,87.43,13.5,13,-1.672821,0.06538963,-14.6519,18.70502
2017-06-22 22:18:50,226,2719.186,1866.214,125,12.9,20,324,13.3,16,465.5349,6.202158,0.2128468,19.6944,0.08488967,80.55,12.8,14,87.3,13.5,13,-1.368361,0.1872425,-14.60451,18.97586
2017-06-22 22:18:55,227,2773.515,1882.513,125,12.9,17,324,13.3,14,465.5349,6.208158,-0.1226172,19.6944,0.08488967,80.66,12.8,14,87.17,13.5,13,-1.916204,0.2007694,-14.63833,18.62418
2017-06-22 22:19:00,228,2764.008,1879.797,126,12.9,19,324,13.3,17,465.7047,6.193161,0.03313398,19.67742,0.08488967,80.93,12.8,14,87.29,13.5,13,-1.638899,-0.2726765,-14.63833,18.51596
2017-06-22 22:19:05,229,2754.5,1885.23,125,12.9,19,325,13.3,14,465.7047,6.193161,-0.002808571,19.68082,0.08488967,80.88,12.8,14,87.25,13.4,13,-1.341307,0.1398964,-14.51659,18.59714
2017-06-22 22:19:10,230,2721.902,1898.812,125,12.9,13,325,13.3,12,465.8745,6.19616,-0.1286077,19.67742,0.08488967,80.66,12.8,14,87.84,13.5,12,-1.070766,-0.2997303,-14.65862,18.32657
2017-06-22 22:19:15,231,2690.663,1868.931,125,12.9,14,325,13.3,13,465.5349,6.178164,0.1769042,19.67403,0.08488967,80.84,12.8,14,87.4,13.5,12,-2.085291,0.2007694,-14.71949,18.89471
2017-06-22 22:19:20,232,2696.096,1822.751,125,12.9,16,325,13.3,13,464.8558,6.190161,0.09303808,19.68082,0.08488967,80.92,12.8,13,87.37,13.5,13,-2.234087,-0.04271507,-14.6992,18.71887
2017-06-22 22:19:25,233,2746.35,1801.019,125,12.9,14,324,13.3,15,467.4025,6.187161,-0.3232965,19.68082,0.08488967,80.61,12.8,13,87.88,13.5,11,-2.167915,0.3952827,-14.63899,18.33554
2017-06-22 22:19:30,234,2833.278,1798.303,126,12.9,14,325,13.3,18,466.8932,6.187161,0.5213537,19.67742,0.08488967,80.61,12.8,14,87.71,13.5,12,-1.721554,-0.3283653,-14.52402,18.34906
2017-06-22 22:19:35,235,2868.592,1776.571,125,12.9,19,324,13.4,17,466.7234,6.181163,0.3319893,19.68082,0.08488967,80.98,12.8,13,86.85,13.5,13,-1.329298,-0.1051846,-14.62547,18.29495
2017-06-22 22:19:40,236,2867.233,1746.69,125,12.9,19,324,13.3,17,465.0256,6.184162,0.5782628,19.68082,0.08488967,80.65,12.8,14,87.35,13.4,13,-1.410452,0.2532597,-14.59842,18.45728
2017-06-22 22:19:45,237,2852.293,1754.839,125,12.9,17,324,13.3,13,465.0256,6.181163,1.033535,19.67742,0.08488967,80.89,12.8,14,87.2,13.5,12,-1.369877,0.6184635,-14.54431,18.01089
2017-06-22 22:19:50,238,2886.249,1771.138,126,12.9,18,324,13.3,16,465.8745,6.178164,0.4943967,19.68082,0.08488967,81.01,12.8,14,87.81,13.5,13,-0.8288307,0.6590424,-14.46992,18.24084
2017-06-22 22:19:55,239,2869.95,1765.705,125,12.9,20,325,13.3,12,465.8745,6.166166,0.4045405,19.67742,0.08488967,80.76,12.8,13,87.93,13.5,13,-0.7138577,0.7875404,-14.42934,17.94327
2017-06-22 22:20:00,240,2859.084,1762.989,125,12.9,19,325,13.3,16,464.3465,6.178164,0.9496694,19.68082,0.08488967,80.75,12.8,13,87.75,13.5,13,-0.734148,0.9430904,-14.42934,18.24084
2017-06-22 22:20:05,241,2879.458,1762.989,125,12.9,16,325,13.3,0,465.8745,6.172164,-0.07469368,19.68422,0.08488967,81.02,12.8,14,87.17,13.5,13,-0.4378319,0.3939819,-14.40959,18.22366
2017-06-22 22:20:10,242,2893.04,1757.556,125,12.9,19,325,13.3,0,465.1954,6.175164,0.4285021,19.68082,0.08488967,80.73,12.8,14,87.35,13.5,14,-0.8571205,1.104065,-14.38254,18.18307
2017-06-22 22:20:15,243,2874.024,1754.839,125,12.9,21,324,13.3,12,464.0069,6.160167,0.4584541,19.68082,0.08488967,80.97,12.8,14,87.91,13.5,12,-0.6745262,0.3939819,-14.44341,18.27777
2017-06-22 22:20:20,244,2891.682,1746.69,125,12.9,17,324,13.3,12,465.0256,6.160167,0.4494686,19.68082,0.08488967,80.59,12.8,14,87.24,13.5,12,-0.8706455,-0.113224,-14.5178,18.18307
