timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-06-22 18:21:55,128,1476.045,1690.792,125,11.9,17,327,11.8,19,522.757,6.533152,0.455801,19.99966,0.05096754,80.84,11.9,13,88.61,12,12,-1.154366,-0.2132664,-14.03182,13.63403
2017-06-22 18:22:00,129,1474.686,1737.003,125,11.9,18,327,11.8,18,521.9076,6.518092,0.2448921,19.99286,0.05096754,80.84,11.8,10,88.24,12,12,-1.743397,0.07109261,-14.02505,13.97256
2017-06-22 18:22:05,130,1418.96,1754.672,125,11.9,17,328,11.8,18,522.5889,6.527126,0.036973,19.99293,0.05096771,81.11,11.9,12,88.72,12,11,-1.804331,0.07786369,-14.02505,14.20276
2017-06-22 18:22:10,131,1490.996,1766.905,124,11.9,19,328,11.8,17,522.5889,6.536162,-0.1377807,19.99293,0.05096771,80.78,11.8,11,88.22,12,12,-1.147593,0.1320267,-13.92349,14.25693
2017-06-22 18:22:15,132,1495.073,1751.954,124,11.9,20,327,11.8,16,522.7589,6.53315,-0.09258604,19.99293,0.05096771,80.93,11.9,12,88.62,12,11,-0.9647903,0.4570084,-13.8761,13.94547
2017-06-22 18:22:20,133,1474.686,1717.975,125,11.9,14,327,11.8,18,522.4191,6.536162,-0.5746646,19.99293,0.05096771,80.86,11.8,11,88.24,12,12,-0.8835449,0.5111732,-13.84225,12.99759
2017-06-22 18:22:25,134,1461.094,1685.355,125,11.9,11,327,11.8,21,522.9287,6.542186,0.1183238,19.99293,0.05096771,81.08,11.9,11,88.81,12,12,-1.50643,0.7955341,-13.82193,13.94547
2017-06-22 18:22:30,135,1482.841,1666.327,125,11.9,22,328,11.8,11,522.5889,6.530138,0.1966615,19.99293,0.05096771,81,11.8,12,88.58,12,12,-1.709543,0.9851074,-13.67976,13.82361
2017-06-22 18:22:35,136,1454.298,1666.327,125,11.9,17,328,11.8,17,521.5696,6.545197,0.3051291,19.99293,0.05096771,81.01,11.9,11,88.23,12,12,-0.9986439,0.1591091,-13.74069,13.72882
2017-06-22 18:22:40,137,1492.355,1669.045,125,11.9,16,329,11.8,18,521.9094,6.542186,0.335259,19.99293,0.05096771,81.05,11.9,12,88.27,12,11,-0.4366951,0.4637814,-13.6933,13.41739
2017-06-22 18:22:45,138,1379.545,1707.102,124,11.9,15,328,11.8,17,520.5516,6.53616,0.3111377,19.99299,0.05096784,80.71,11.9,11,89.33,12,12,-0.5585632,0.4434681,-13.68653,13.93192
2017-06-22 18:22:50,139,1384.981,1745.158,124,11.9,17,328,11.8,18,521.2311,6.53616,0.2086954,19.99299,0.05096784,80.8,11.9,12,88.29,12,13,-0.3825302,0.4366989,-13.68653,13.93192
2017-06-22 18:22:55,140,1482.841,1761.468,124,11.9,20,328,11.8,18,521.9108,6.524113,0.01586342,19.99299,0.05096784,81.01,11.9,12,88.65,12,12,-0.1252518,-0.2471199,-13.62559,13.30905
2017-06-22 18:23:00,141,1418.96,1750.595,125,11.9,17,328,11.8,17,521.4011,6.527125,-0.08055258,19.99299,0.0424732,81.07,11.9,11,89.41,12,12,-0.3825302,0.2674351,-13.78131,13.82361
2017-06-22 18:23:05,142,1367.312,1737.003,125,11.9,17,328,11.8,18,521.2311,6.518089,-0.02029228,19.99299,0.05096784,81,11.9,12,88.72,12,12,-0.09816933,-0.07108688,-13.78808,13.5528
2017-06-22 18:23:10,143,1476.045,1769.623,124,11.9,18,328,11.8,16,521.2311,6.521101,0.0369544,19.99299,0.05096784,81.09,11.9,12,88.16,12,12,-0.2674313,-0.1523342,-13.82871,13.39029
2017-06-22 18:23:15,144,1417.601,1796.806,124,11.9,10,327,11.8,17,521.2311,6.509053,-0.09561729,19.99299,0.05096784,80.67,11.9,11,89.32,12,12,0.01015854,-0.04400635,-13.84225,14.04025
2017-06-22 18:23:20,145,1394.495,1766.905,124,11.9,17,327,11.8,15,521.2234,6.50906,-0.2009664,19.99269,0.04247257,81.1,11.9,12,88.33,12,12,0.206501,-0.3419075,-13.82193,13.48508
2017-06-22 18:23:25,146,1378.186,1734.285,126,11.9,18,328,11.8,17,521.3933,6.533155,0.6366358,19.99949,0.05096709,80.88,11.9,11,88.81,12,12,0.2268143,-0.4231529,-13.85579,13.44446
2017-06-22 18:23:30,147,1376.826,1723.411,125,11.9,21,327,11.8,17,521.5632,6.52412,-0.09551287,19.99269,0.04247257,80.88,11.9,12,88.84,12,12,0.3554535,-0.4908581,-13.8761,12.97052
2017-06-22 18:23:35,148,1361.876,1726.13,124,11.9,16,328,11.8,16,521.5632,6.521108,-0.5444431,19.99269,0.05096709,81.05,11.9,12,88.71,12,12,0.4028454,-0.6872025,-13.93703,13.22781
2017-06-22 18:23:40,149,1360.516,1731.566,125,11.9,14,327,11.8,19,521.5632,6.518096,0.09731627,19.99269,0.05096709,81,11.9,12,88.25,12,12,0.6262722,-0.4231529,-13.9438,13.30905
2017-06-22 18:23:45,150,1299.354,1731.566,125,11.9,18,327,11.8,17,521.7331,6.518096,0.5402212,19.99269,0.05096709,80.95,11.9,12,88.24,12,12,0.7345982,-0.4231529,-13.95735,13.43091
2017-06-22 18:23:50,151,1322.46,1720.693,125,11.9,11,328,11.8,18,521.5632,6.518096,0.7029209,19.99269,0.05096709,81.1,11.9,11,88.22,12,12,0.842926,-0.1658745,-13.82193,13.53925
2017-06-22 18:23:55,152,1417.601,1704.383,125,11.9,18,327,11.8,18,521.0563,6.52713,0.06413794,19.99279,0.05096735,80.86,11.9,12,88.81,12,12,0.7075157,-0.3554478,-13.97766,13.5528
2017-06-22 18:24:00,153,1397.214,1704.383,126,11.9,18,328,11.8,17,521.2261,6.524117,0.1454883,19.99279,0.05096735,80.7,11.9,12,88.29,12,12,0.7549114,-0.4434643,-13.98443,13.79654
2017-06-22 18:24:05,154,1442.066,1728.848,125,11.9,17,328,11.8,19,523.6046,6.518094,0.1695919,19.99279,0.05096735,80.94,11.9,11,88.8,12,13,0.2403526,-0.6533508,-14.05213,13.76944
2017-06-22 18:24:10,155,1500.51,1757.39,124,11.9,14,327,11.8,19,520.7165,6.521106,-0.6529493,20.01998,0.05946191,81.09,11.9,12,88.81,12,11,0.3622227,-0.138792,-14.01151,13.45801
2017-06-22 18:24:15,156,1448.862,1753.313,125,11.9,16,329,11.8,15,520.7165,6.521106,-0.04432917,20.01998,0.08494559,81.04,11.9,12,89.4,12,12,0.2945194,-0.09816933,-13.88287,13.5528
2017-06-22 18:24:20,157,1451.58,1737.003,124,11.9,20,329,11.8,18,523.0949,6.52713,-0.1166401,20.01998,0.08494559,80.86,11.9,12,88.67,12,11,0.1726475,-0.2064972,-14.01151,13.5528
2017-06-22 18:24:25,158,1439.348,1756.031,125,11.9,16,329,11.8,13,520.2068,6.509058,0.01894331,19.99279,0.05096735,81.04,11.9,12,88.67,12,13,-0.1252518,-0.2471199,-14.03182,13.21426
2017-06-22 18:24:30,159,1466.531,1780.496,125,11.9,14,328,11.8,17,522.4086,6.521112,-0.08039331,19.99254,0.0509667,80.89,11.9,11,88.67,12,13,-0.08462906,-0.3215942,-14.01151,13.60696
2017-06-22 18:24:35,160,1439.348,1783.214,125,11.9,17,328,11.8,13,521.5592,6.524124,-0.188859,19.99254,0.0509667,80.79,11.9,13,88.62,12,11,-0.09816933,-0.2606621,-14.01828,13.44446
2017-06-22 18:24:40,161,1380.904,1780.496,125,11.9,14,328,11.8,18,520.5399,6.527135,-0.1406517,19.99254,0.0509667,81.02,11.9,11,88.25,12,12,-0.04400635,-0.1523342,-13.98443,13.21426
2017-06-22 18:24:45,162,1352.362,1766.905,126,11.9,22,328,11.8,17,522.0688,6.524124,-0.1286001,19.99254,0.0509667,80.75,11.9,12,88.75,12,11,-0.07108688,-0.2064972,-13.97089,13.48508
2017-06-22 18:24:50,163,1440.707,1758.75,125,11.9,16,328,11.8,17,520.2001,6.527135,-0.0924449,20.01972,0.0679556,80.82,11.9,12,88.37,12,12,-0.2471199,-0.08462906,-13.9912,12.82156
2017-06-22 18:24:55,164,1450.221,1728.848,124,11.9,18,328,11.8,19,521.899,6.530148,-0.04423809,20.01972,0.0849445,80.85,11.9,12,88.29,12,12,-0.3148251,-0.07108688,-13.9912,13.28195
2017-06-22 18:25:00,165,1412.164,1707.102,124,11.9,16,327,11.8,19,520.8796,6.530148,0.08833122,20.01972,0.0849445,80.81,11.9,11,88.27,12,12,-0.2471199,0.02369881,-13.93703,13.09241
2017-06-22 18:25:05,166,1410.805,1739.721,124,11.9,15,328,11.8,18,520.7133,6.542192,0.130466,19.99267,0.05096704,81.1,11.9,11,88.16,12,12,-0.1591053,-0.04400635,-13.95057,13.30905
2017-06-22 18:25:10,167,1387.7,1788.651,124,11.9,16,328,11.8,18,521.053,6.527133,-0.1376872,19.99267,0.05096704,80.74,11.9,12,88.73,12,12,-0.08462906,0.01015854,-13.81517,13.39029
2017-06-22 18:25:15,168,1492.355,1785.933,125,11.9,16,328,11.8,17,521.223,6.52412,-0.1406999,19.99267,0.05096704,80.82,11.9,12,88.92,12,13,0.1320267,0.07109261,-13.88287,13.39029
2017-06-22 18:25:20,169,1433.911,1745.158,125,11.9,14,328,11.8,19,521.223,6.533156,0.5281758,19.99267,0.05096704,80.96,11.9,12,88.75,12,12,0.3216019,0.1184864,-13.85579,13.44446
2017-06-22 18:25:25,170,1500.51,1707.102,125,11.9,20,327,11.8,16,521.223,6.527133,-0.1165962,19.99267,0.04247253,80.96,11.9,13,88.81,12,12,0.7955341,0.328371,-13.80162,14.06735
2017-06-22 18:25:30,171,1470.608,1707.102,125,11.9,18,327,11.8,17,521.223,6.512073,0.1244402,19.99267,0.05096704,80.74,11.9,12,88.83,12,13,0.5856495,-0.03723526,-13.83548,14.25693
2017-06-22 18:25:35,172,1340.129,1704.383,125,11.9,18,327,11.8,20,521.053,6.518096,-0.2612181,20.01985,0.08494507,80.83,11.9,12,88.8,12,12,0.389307,-0.07108688,-13.76777,14.24338
2017-06-22 18:25:40,173,1348.284,1688.073,125,11.9,11,327,11.8,19,521.3928,6.518096,0.721005,20.01985,0.08494507,80.91,11.9,12,88.71,12,12,0.4299278,-0.0169239,-13.86933,14.09442
2017-06-22 18:25:45,174,1359.157,1693.51,125,11.9,18,327,11.8,16,520.7072,6.521114,0.2329855,20.01283,0.08494408,80.68,11.9,11,88.68,12,11,0.1591091,-0.1523342,-13.90995,13.85068
2017-06-22 18:25:50,175,1404.01,1693.51,124,11.9,15,328,11.8,17,521.2169,6.530149,-0.3695984,19.99244,0.05096645,80.71,11.9,11,88.75,12,12,0.01015854,0.01015854,-13.90318,13.98611
2017-06-22 18:25:55,176,1433.911,1655.454,125,11.9,11,327,11.8,19,521.2169,6.530149,-0.4147921,19.99244,0.05096645,81.14,11.9,12,88.26,12,12,0.01015854,-0.1523342,-13.93026,14.04025
2017-06-22 18:26:00,177,1444.784,1628.271,125,11.9,18,328,11.8,18,521.2169,6.536173,0.6126132,19.99244,0.05096645,81.01,11.9,12,89.27,12,12,-0.2200375,-0.2200375,-13.96412,13.93192
2017-06-22 18:26:05,178,1511.383,1630.989,124,11.9,15,328,11.8,17,520.5373,6.536173,-0.07131958,19.99244,0.05096645,81.14,11.9,11,88.61,12,12,-0.4773178,-0.138792,-13.95057,13.26843
2017-06-22 18:26:10,179,1482.841,1666.327,126,11.9,18,328,11.8,16,522.2362,6.533162,0.4469023,19.99244,0.05096645,81.1,11.9,11,88.18,12,12,-0.3757591,0.06432152,-13.92349,13.21426
2017-06-22 18:26:15,180,1495.073,1666.327,124,11.9,19,329,11.8,18,520.8771,6.554245,-0.1496553,19.99244,0.05096645,81.03,11.9,12,88.32,12,11,-0.3689899,-0.0169239,-13.90995,13.6882
2017-06-22 18:26:20,181,1440.707,1650.017,125,11.9,17,328,11.8,20,521.051,6.548217,0.2811403,20.01977,0.08494473,80.68,11.9,11,88.69,12,12,-0.2945156,0.2538967,-13.88964,13.6611
2017-06-22 18:26:25,182,1395.855,1663.609,125,11.9,16,328,11.8,14,522.2402,6.545206,0.3655028,20.01298,0.08494473,81.03,11.9,11,88.75,12,13,-0.1794147,0.2945194,-13.83548,13.76944
2017-06-22 18:26:30,183,1413.524,1688.073,126,11.9,19,328,11.8,19,521.5606,6.539182,0.3112698,19.99939,0.08494473,80.76,11.9,12,88.64,12,12,-0.3148251,0.4840908,-13.70007,13.6882
2017-06-22 18:26:35,184,1331.974,1690.792,126,11.9,19,328,11.8,17,521.7305,6.545206,0.2329335,19.99259,0.05096684,80.71,11.9,12,88.26,12,11,-0.5111694,0.4840908,-13.82193,13.44446
2017-06-22 18:26:40,185,1304.791,1688.073,126,11.9,12,328,11.8,18,520.2015,6.539182,0.2208819,19.99259,0.05096684,80.58,11.9,12,88.7,12,12,-0.5721035,0.6872063,-13.78131,13.20071
2017-06-22 18:26:45,186,1261.298,1713.897,125,11.9,15,328,11.8,19,520.2015,6.539182,0.2781277,19.99259,0.05096684,80.7,11.9,11,88.82,12,12,-0.7210522,0.2200432,-13.79485,13.20071
2017-06-22 18:26:50,187,1401.291,1747.876,125,11.9,23,329,11.8,18,521.2208,6.530146,0.1606231,19.99259,0.05096684,81.16,11.9,13,89.39,12,12,-1.844954,0.1184864,-13.88964,13.97256
2017-06-22 18:26:55,188,1364.548,1734.226,126,11.9,16,328,11.8,19,519.3552,6.527132,0.003907204,19.99951,0.05096715,80.54,11.9,12,88.25,12,11,-1.526741,-0.3825302,-13.80162,14.31107
2017-06-22 18:27:00,189,1363.188,1690.734,124,11.9,22,328,11.8,17,519.1854,6.530143,0.3955922,19.99271,0.05096715,81.08,11.9,11,88.21,12,12,-0.6262684,-0.1861877,-13.8761,14.25693
2017-06-22 18:27:05,190,1387.652,1674.425,124,11.9,17,328,11.8,17,519.3552,6.524119,0.3654623,19.99271,0.05096715,81.04,11.9,12,88.84,12,12,-0.3148251,-0.4637756,-13.86256,14.20276
2017-06-22 18:27:10,191,1442.017,1677.143,125,11.9,17,328,11.8,19,520.5445,6.524119,0.2931514,19.99271,0.05096715,80.88,11.9,12,88.71,12,11,-0.4096127,-0.7075119,-13.95057,14.25693
2017-06-22 18:27:15,192,1485.509,1652.679,125,11.9,20,328,11.8,17,520.8843,6.515084,0.9017692,19.99271,0.05096715,81.35,11.9,11,88.41,12,12,-0.2200375,-0.0643177,-13.91672,14.17569
2017-06-22 18:27:20,193,1496.381,1630.933,125,11.9,18,328,11.8,18,520.7144,6.530143,0.3955922,19.99271,0.05096715,81,11.9,12,88.63,12,12,-0.0169239,-0.2200375,-13.91672,14.21628
2017-06-22 18:27:25,194,1560.26,1639.088,125,11.9,15,328,11.8,16,521.2241,6.527132,1.082547,19.99271,0.05096715,80.96,11.9,12,88.25,12,12,-0.04400635,-0.003381729,-13.91672,14.20276
2017-06-22 18:27:30,195,1528.958,1660.789,124,11.9,16,328,11.8,18,521.5576,6.530149,-0.02011251,19.99247,0.05096654,80.88,11.9,12,88.75,12,12,0.1726475,-0.04400635,-13.88287,14.20276
2017-06-22 18:27:35,196,1437.901,1677.098,125,11.9,17,327,11.8,16,520.878,6.524125,-0.2731981,19.99247,0.05096654,80.47,11.9,12,88.23,12,12,0.3622227,-0.0169239,-13.88287,13.87778
2017-06-22 18:27:40,197,1409.36,1663.507,125,11.9,19,328,11.8,18,520.878,6.527137,0.8596616,19.99247,0.05096654,80.91,11.9,12,89.4,12,11,0.328371,-0.5856457,-13.93703,13.5528
2017-06-22 18:27:45,198,1368.588,1641.762,124,11.9,19,327,11.8,19,520.5382,6.527137,0.2751541,19.99247,0.05096654,81.01,11.9,11,88.64,12,12,0.4028454,-0.05077744,-13.90995,13.17365
2017-06-22 18:27:50,199,1447.414,1652.634,124,12,14,328,11.8,18,520.7081,6.524292,-0.4660249,19.99247,0.05096654,80.92,11.9,11,88.63,12,12,0.328371,-0.07108688,-13.80162,13.51218
2017-06-22 18:27:55,200,1484.109,1674.38,125,11.9,20,327,11.8,18,520.7081,6.527137,0.3595161,19.99247,0.05096654,80.94,11.9,13,88.64,12,12,-0.0169239,-0.08462906,-13.95735,13.79654
2017-06-22 18:28:00,201,1473.236,1709.715,125,11.9,20,328,11.8,16,520.7081,6.539185,0.2691283,19.99247,0.05096654,80.91,11.9,12,88.35,12,12,0.1184864,-0.09816933,-13.92349,13.44446
2017-06-22 18:28:05,202,1500.436,1747.791,124,11.9,18,327,11.8,18,520.542,6.533157,0.09734154,19.99262,0.0509669,81.04,11.9,12,88.28,12,12,0.2471256,-0.09816933,-13.92349,13.63403
2017-06-22 18:28:10,203,1522.182,1764.1,124,11.9,19,327,11.8,17,520.0323,6.530146,0.5673609,19.99262,0.0509669,80.96,11.9,12,89.3,12,13,0.3757629,-0.0169239,-13.90318,14.20276
2017-06-22 18:28:15,204,1503.154,1736.918,124,11.9,17,327,11.8,17,519.8624,6.539181,-0.0442667,19.99262,0.0509669,80.89,11.9,12,88.66,12,13,0.2200432,0.02369881,-13.80839,14.25693
2017-06-22 18:28:20,205,1473.254,1686.632,124,11.9,18,327,11.8,18,518.8431,6.533157,0.02503061,19.99262,0.0509669,80.99,11.9,12,88.68,12,12,0.1861916,-0.07108688,-13.9438,14.22983
2017-06-22 18:28:25,206,1470.536,1690.709,124,11.9,16,328,11.8,18,518.5034,6.530146,0.78128,19.99262,0.0509669,80.94,11.9,12,88.23,12,12,0.1861916,-0.08462906,-13.93026,14.25693
2017-06-22 18:28:30,207,1422.968,1723.327,125,12,13,327,11.8,16,518.5034,6.518267,0.4890246,19.99262,0.0509669,81.12,11.9,12,89.4,12,12,0.2268143,0.06432152,-13.90318,14.12149
2017-06-22 18:28:35,208,1446.073,1734.2,125,11.9,21,328,11.8,19,519.013,6.530146,0.6487107,19.99262,0.0509669,80.94,11.9,11,88.84,12,12,0.2809792,0.02369881,-13.88287,13.99963
2017-06-22 18:28:40,209,1402.582,1753.227,125,12,18,327,11.8,14,520.542,6.542354,0.01599216,19.99262,0.0509669,81.03,11.9,12,88.76,12,11,0.389307,0.1320267,-13.84902,14.20276
2017-06-22 18:28:45,210,1490.886,1758.621,125,11.9,19,328,11.8,14,521.037,6.545218,-0.0681715,19.99206,0.05096547,80.91,11.9,12,88.3,12,12,0.1997318,0.06432152,-13.86256,13.6882
2017-06-22 18:28:50,211,1466.423,1736.876,126,12,20,328,11.8,19,520.1876,6.539356,-0.08022308,19.99206,0.05096547,80.92,11.9,13,88.3,12,12,0.2945194,0.1184864,-13.86256,13.36322
2017-06-22 18:28:55,212,1499.041,1702.9,125,11.9,14,327,11.8,15,520.6972,6.521123,0.8447251,19.99206,0.05096547,80.9,11.9,12,88.76,12,12,0.3080578,0.08463287,-13.88287,13.60696
2017-06-22 18:29:00,213,1462.346,1682.514,125,12,18,327,11.8,16,520.8671,6.521291,0.1788831,19.99206,0.05096547,80.78,11.9,12,88.65,12,12,0.2471256,-0.0169239,-13.88287,13.98611
2017-06-22 18:29:05,214,1422.934,1706.977,125,12,14,328,11.8,19,521.5466,6.518281,0.2421532,19.99206,0.05096547,81,11.9,12,89.26,12,12,0.1184864,-0.0169239,-13.90995,14.21628
2017-06-22 18:29:10,215,1384.88,1753.185,125,11.9,20,328,11.8,17,519.1683,6.533171,-0.4598436,19.99206,0.05096547,80.58,11.9,13,89.25,12,13,0.01015854,-0.04400635,-13.79485,14.33817
2017-06-22 18:29:15,216,1417.497,1758.621,125,11.9,17,328,11.8,17,521.8864,6.536182,-0.03503036,19.99206,0.05096547,81.06,11.9,13,88.55,12,12,-0.09816933,0.01015854,-13.9438,14.20276
2017-06-22 18:29:20,217,1444.7,1728.747,125,12,17,328,11.8,18,519.8538,6.518275,0.5011849,19.99228,0.05096605,81.09,11.9,12,89.29,12,12,-0.2606621,-0.0169239,-13.98443,13.98611
2017-06-22 18:29:25,218,1422.954,1731.465,124,12,16,327,11.8,18,520.1935,6.509243,0.07636642,19.99228,0.05096605,80.95,11.9,12,89.31,12,11,-0.545023,-0.1252518,-14.03182,13.95901
2017-06-22 18:29:30,219,1416.159,1745.056,125,12,17,327,11.8,18,520.5333,6.509243,0.07636642,19.99228,0.05096605,80.92,11.9,12,88.88,12,12,-0.8835449,-0.03046417,-14.02505,14.04025
2017-06-22 18:29:35,220,1356.359,1753.21,124,12,18,327,11.8,20,520.3635,6.530318,-0.5834575,19.99228,0.05096605,80.82,11.9,11,88.28,12,11,-0.9241676,0.2945194,-13.8761,13.71527
2017-06-22 18:29:40,221,1395.773,1777.674,124,12,16,327,11.8,14,520.3635,6.53634,-0.1646652,19.99228,0.05096605,81.13,11.9,11,88.3,12,12,-1.24238,0.3351402,-13.97766,13.75589
2017-06-22 18:29:45,222,1311.51,1755.928,124,12,0,327,11.8,19,520.0237,6.542361,-0.09536839,19.99228,0.05096605,80.91,11.9,12,88.77,12,13,-0.7481346,0.1184864,-13.92349,14.25693
2017-06-22 18:29:50,223,1367.232,1687.974,123,12,18,327,11.8,19,520.1935,6.530318,-0.03511047,19.99228,0.05096605,80.88,11.9,12,88.78,12,12,-0.7819881,0.7142887,-13.84902,13.98611
2017-06-22 18:29:55,224,1327.789,1617.266,123,12,14,328,11.8,16,520.1895,6.56344,0.2300768,19.99213,0.05096566,80.77,11.9,12,89.41,12,12,-2.19702,1.052813,-13.88287,13.71527
2017-06-22 18:30:00,225,1311.481,1600.958,125,12,16,328,11.8,14,520.0196,6.545376,0.5162997,19.99213,0.05096566,80.87,11.9,12,88.81,12,12,-0.8700047,0.727829,-13.74746,13.82361
2017-06-22 18:30:05,226,1304.686,1685.219,125,12,15,328,11.8,18,520.0196,6.530322,0.5584798,19.99213,0.05096566,80.7,11.9,11,88.82,12,12,-1.08666,0.5382557,-13.72715,13.48508
2017-06-22 18:30:10,227,1287.018,1758.607,125,12,23,328,11.8,19,520.1895,6.536344,-0.3755102,19.99213,0.05096566,80.72,11.9,11,89.22,12,12,-0.8022995,0.7684517,-13.67976,13.48508
2017-06-22 18:30:15,228,1248.965,1750.453,124,12,19,328,11.8,16,520.0196,6.533333,-0.04409456,20.01931,0.05945994,81,11.9,12,88.77,12,12,-0.7549057,0.4840908,-13.6933,13.57986
2017-06-22 18:30:20,229,1258.478,1725.99,124,12,16,328,11.8,20,520.0196,6.533333,-0.007939816,20.01931,0.08494277,81.1,11.9,12,88.18,12,13,-1.113741,-0.05077744,-13.78131,14.14859
2017-06-22 18:30:25,230,1300.608,1717.836,125,12,18,329,11.8,18,520.0196,6.530322,0.6488662,20.01931,0.08494277,80.66,11.9,12,89.36,12.1,12,-1.025726,-0.3148251,-13.80839,13.99963
2017-06-22 18:30:30,231,1329.125,1719.164,124,12,17,328,11.8,17,520.8658,6.527314,-0.02296066,19.992,0.05096534,80.84,11.9,11,89.29,12,12,-0.8835449,-0.4908581,-13.74746,14.22983
2017-06-22 18:30:35,232,1303.303,1715.087,124,12,16,328,11.8,14,521.5453,6.539357,-0.1043077,19.992,0.05096534,80.95,11.9,12,88.83,12,12,-0.6668911,-0.2674313,-13.88287,13.87778
2017-06-22 18:30:40,233,1319.612,1723.241,125,12,12,328,11.8,16,520.6959,6.521293,0.1246691,19.992,0.05096534,80.73,11.9,13,88.14,12,12,-0.4637756,-0.3148251,-13.8761,13.60696
2017-06-22 18:30:45,234,1235.352,1736.832,124,12,15,328,11.8,18,519.3369,6.524303,0.0945406,19.992,0.05096534,81.1,11.9,12,88.89,12,13,-0.2200375,-0.3960705,-13.90318,13.52573
2017-06-22 18:30:50,235,1273.405,1747.704,124,12,21,327,11.8,16,521.0357,6.518282,0.02825785,19.992,0.05096534,80.89,11.9,12,88.21,12,12,-0.2471199,-0.4163818,-13.91672,13.82361
2017-06-22 18:30:55,236,1221.762,1735.473,125,12,21,328,11.8,20,518.9971,6.524303,-0.007896423,20.01919,0.06795379,80.7,11.9,12,89.14,12,12,-0.1320229,-0.3419075,-13.83548,13.95901
2017-06-22 18:31:00,237,1204.095,1728.677,124,12,20,328,11.8,18,519.5067,6.527314,-0.06815386,20.01919,0.07644801,80.97,11.9,12,88.69,12,11,-0.05754662,-0.3419075,-13.82871,13.93192
2017-06-22 18:31:05,238,1255.72,1750.397,125,12,17,328,11.8,19,519.1732,6.53333,0.2209997,20.01942,0.08494325,80.82,11.9,12,88.24,12,12,-0.0169239,-0.3283672,-13.97766,14.06735
2017-06-22 18:31:10,239,1354.927,1780.295,124,12,19,328,11.8,13,521.2118,6.530319,0.5795336,19.99224,0.05096595,80.85,11.9,11,88.59,12,11,-0.0169239,-0.2064972,-13.97766,14.04025
2017-06-22 18:31:15,240,1372.594,1761.269,125,12,18,328,11.8,18,519.0032,6.524298,0.5042109,19.99224,0.05096595,80.84,11.9,12,88.77,12,12,0.1117153,-0.138792,-13.95057,14.04025
2017-06-22 18:31:20,241,1429.672,1709.627,124,12,19,328,11.8,17,520.872,6.524298,-0.5081196,19.99224,0.05096595,80.98,11.9,12,88.24,12,11,0.1861916,-0.07108688,-13.95735,13.98611
2017-06-22 18:31:25,242,1350.85,1706.909,125,12,18,328,11.8,12,519.0032,6.530319,0.8055,19.99224,0.05096595,80.66,11.9,12,89.35,12,12,0.3554535,-0.1252518,-13.86256,13.71527
2017-06-22 18:31:30,243,1359.004,1706.909,125,12,20,328,11.8,17,520.0226,6.536341,0.7572937,19.99224,0.05096595,80.93,11.9,12,89.36,12,13,0.4299278,-0.1591053,-13.9438,13.85068
2017-06-22 18:31:35,244,1384.825,1706.909,126,12,16,328,11.8,18,519.343,6.521287,0.1577291,19.99224,0.05096595,80.85,11.9,12,88.73,12,12,0.4434681,-0.1523342,-13.95057,13.85068
2017-06-22 18:31:40,245,1520.725,1706.909,125,12,18,328,11.8,18,519.8527,6.530319,0.04022646,20.01942,0.08494325,80.87,11.9,11,88.56,12,12,0.4773216,-0.138792,-13.95735,13.72882
2017-06-22 18:31:45,246,1596.866,1687.921,126,12,17,328,11.8,18,519.84,6.524309,0.1699467,20.01894,0.08494118,81.06,11.9,12,88.15,12,12,0.4705505,-0.09816933,-13.93703,13.39029
2017-06-22 18:31:50,247,1638.996,1674.331,126,12,18,328,11.8,21,519.6701,6.515277,0.2091136,20.01214,0.08494118,80.71,11.9,11,88.72,12,11,0.6736641,-0.2200375,-13.82193,13.72882
2017-06-22 18:31:55,248,1579.198,1658.022,126,12,18,327,11.8,13,519.84,6.524309,0.2211647,19.99175,0.05096471,80.99,11.9,11,88.24,12,12,0.7345982,-0.2606621,-13.97089,14.25693
2017-06-22 18:32:00,249,1527.555,1674.331,126,12,18,328,11.8,17,520.0099,6.539363,0.3145618,19.99175,0.05096471,81.18,11.9,11,88.63,12,12,0.6195011,-0.1523342,-13.9912,14.20276
2017-06-22 18:32:05,250,1452.808,1731.41,126,12,16,328,11.8,17,519.6701,6.539363,0.2814207,19.99175,0.05096471,80.83,11.9,11,88.51,12,13,0.2538967,-0.5721035,-14.0589,13.6611
2017-06-22 18:32:10,251,1467.757,1755.873,126,12,15,328,11.8,19,519.84,6.524309,-0.6043468,19.99175,0.05096471,80.67,11.9,12,89.28,12.1,12,0.2268143,-0.7549057,-14.09275,13.82361
2017-06-22 18:32:15,252,1443.295,1750.437,126,12,15,328,11.8,18,519.84,6.503234,-0.04396296,19.99175,0.05096471,80.91,11.9,11,88.63,12,12,0.1184864,-0.5788746,-13.99797,13.6882
2017-06-22 18:32:20,253,1410.655,1736.819,126,12,16,329,11.8,16,519.5078,6.503227,-0.6888175,19.99205,0.05096545,81.08,11.9,12,88.72,12,11,0.2538967,-0.6465778,-14.12661,13.85068
